timestamp	phase	step	addend1	operator	addend2	target	predicted	confidence	used_finger_counting	loss	confidence_criterion	learning_rate	finger_phase
2025-09-09 21:27:48.968	continuous	93	1	->		2	10	0.000001	False	2.485313	0.894705	0.004971	
2025-09-09 21:27:48.968	continuous	94	1	->	2	3	10	0.000001	False	2.483800	0.894616	0.004970	
2025-09-09 21:27:48.968	continuous	95	1	->	2	3	10	0.000001	False	2.483614	0.894526	0.004970	
2025-09-09 21:27:48.969	continuous	96	1	->	2	3	10	0.000001	False	2.483429	0.894437	0.004969	
2025-09-09 21:27:48.969	continuous	97	1	->		2	10	0.000001	False	2.485326	0.894348	0.004969	
2025-09-09 21:27:48.969	continuous	98	2	->		3	3	0.000002	False	2.478647	0.894258	0.004968	
2025-09-09 21:27:48.969	continuous	99	1	->	2	3	10	0.000001	False	2.483252	0.894169	0.004968	
2025-09-09 21:27:48.969	continuous	100	1	->		2	10	0.000001	False	2.485232	0.894079	0.004967	
2025-09-09 21:27:48.969	continuous	101	2	->		3	3	0.000002	False	2.478484	0.893990	0.004967	
2025-09-09 21:27:48.970	continuous	102	1	->	2	3	10	0.000001	False	2.483074	0.893900	0.004966	
2025-09-09 21:27:48.970	continuous	103	2	->		3	3	0.000002	False	2.478290	0.893811	0.004966	
2025-09-09 21:27:48.970	continuous	104	1	->	2	3	10	0.000001	False	2.482824	0.893722	0.004965	
2025-09-09 21:27:48.970	continuous	105	2	->		3	3	0.000002	False	2.478083	0.893632	0.004965	
2025-09-09 21:27:48.970	continuous	106	1	->		2	3	0.000001	False	2.485264	0.893543	0.004964	
2025-09-09 21:27:48.971	continuous	107	1	->		2	3	0.000001	False	2.485070	0.893454	0.004964	
2025-09-09 21:27:48.971	continuous	108	2	->		3	3	0.000002	False	2.478008	0.893364	0.004963	
2025-09-09 21:27:48.971	continuous	109	1	->	2	3	10	0.000001	False	2.482600	0.893275	0.004963	
2025-09-09 21:27:48.971	continuous	110	1	->	2	3	10	0.000001	False	2.482382	0.893186	0.004962	
2025-09-09 21:27:48.971	continuous	111	2	->		3	3	0.000002	False	2.477695	0.893096	0.004962	
2025-09-09 21:27:48.971	continuous	112	1	->	2	3	10	0.000001	False	2.482073	0.893007	0.004961	
2025-09-09 21:27:48.972	continuous	113	1	->	2	3	10	0.000001	False	2.481854	0.892918	0.004961	
2025-09-09 21:27:48.972	continuous	114	1	->	2	3	10	0.000001	False	2.481635	0.892828	0.004960	
2025-09-09 21:27:48.972	continuous	115	2	->		3	3	0.000003	False	2.477289	0.892739	0.004960	
2025-09-09 21:27:48.972	continuous	116	1	->	2	3	10	0.000001	False	2.481324	0.892650	0.004959	
2025-09-09 21:27:48.972	continuous	117	1	->		2	3	0.000002	False	2.485399	0.892561	0.004959	
2025-09-09 21:27:48.972	continuous	118	1	->		2	3	0.000002	False	2.485204	0.892471	0.004958	
2025-09-09 21:27:48.973	continuous	119	1	->		2	3	0.000002	False	2.485009	0.892382	0.004958	
2025-09-09 21:27:48.973	continuous	120	2	->		3	3	0.000003	False	2.477152	0.892293	0.004957	
2025-09-09 21:27:48.973	continuous	121	1	->	2	3	10	0.000001	False	2.481229	0.892204	0.004957	
2025-09-09 21:27:48.973	continuous	122	1	->		2	3	0.000002	False	2.484919	0.892114	0.004956	
2025-09-09 21:27:48.973	continuous	123	2	->		3	3	0.000003	False	2.476962	0.892025	0.004956	
2025-09-09 21:27:48.973	continuous	124	1	->		2	3	0.000002	False	2.484763	0.891936	0.004955	
2025-09-09 21:27:48.974	continuous	125	1	->		2	3	0.000002	False	2.484570	0.891847	0.004955	
2025-09-09 21:27:48.974	continuous	126	1	->	2	3	10	0.000001	False	2.481139	0.891758	0.004954	
2025-09-09 21:27:48.974	continuous	127	1	->		2	3	0.000002	False	2.484452	0.891668	0.004954	
2025-09-09 21:27:48.974	continuous	128	1	->	2	3	10	0.000001	False	2.480991	0.891579	0.004953	
2025-09-09 21:27:48.974	continuous	129	1	->		2	3	0.000002	False	2.484334	0.891490	0.004953	
2025-09-09 21:27:48.974	continuous	130	1	->		2	3	0.000002	False	2.484143	0.891401	0.004952	
2025-09-09 21:27:48.975	continuous	131	1	->		2	3	0.000002	False	2.483951	0.891312	0.004952	
2025-09-09 21:27:48.975	continuous	132	2	->		3	3	0.000003	False	2.476859	0.891223	0.004951	
2025-09-09 21:27:48.975	continuous	133	2	->		3	3	0.000003	False	2.476731	0.891134	0.004951	
2025-09-09 21:27:48.975	continuous	134	2	->		3	3	0.000003	False	2.476603	0.891044	0.004950	
2025-09-09 21:27:48.975	continuous	135	1	->	2	3	10	0.000002	False	2.480716	0.890955	0.004950	
2025-09-09 21:27:48.975	continuous	136	2	->		3	3	0.000003	False	2.476383	0.890866	0.004949	
2025-09-09 21:27:48.976	continuous	137	1	->		2	3	0.000002	False	2.483982	0.890777	0.004949	
2025-09-09 21:27:48.976	continuous	138	1	->	2	3	10	0.000002	False	2.480474	0.890688	0.004948	
2025-09-09 21:27:48.976	continuous	139	2	->		3	3	0.000003	False	2.476200	0.890599	0.004948	
2025-09-09 21:27:48.976	continuous	140	1	->	2	3	10	0.000002	False	2.480158	0.890510	0.004947	
2025-09-09 21:27:48.976	continuous	141	1	->	2	3	10	0.000002	False	2.479933	0.890421	0.004947	
2025-09-09 21:27:48.976	continuous	142	1	->		2	3	0.000002	False	2.484045	0.890332	0.004946	
2025-09-09 21:27:48.977	continuous	143	2	->		3	3	0.000004	False	2.475922	0.890243	0.004946	
2025-09-09 21:27:48.977	continuous	144	1	->		2	3	0.000002	False	2.483887	0.890154	0.004945	
2025-09-09 21:27:48.977	continuous	145	2	->		3	3	0.000004	False	2.475830	0.890065	0.004945	
2025-09-09 21:27:48.977	continuous	146	1	->		2	3	0.000003	False	2.483728	0.889976	0.004944	
2025-09-09 21:27:48.977	continuous	147	1	->	2	3	10	0.000002	False	2.479741	0.889887	0.004944	
2025-09-09 21:27:48.977	continuous	148	1	->		2	3	0.000003	False	2.483605	0.889798	0.004943	
2025-09-09 21:27:48.978	continuous	149	1	->		2	3	0.000003	False	2.483407	0.889709	0.004943	
2025-09-09 21:27:48.978	continuous	150	1	->	2	3	10	0.000002	False	2.479661	0.889620	0.004942	
2025-09-09 21:27:48.978	continuous	151	2	->	3	4	3	0.000007	False	2.491496	0.889531	0.004942	
2025-09-09 21:27:48.978	continuous	152	2	->	3	4	3	0.000007	False	2.491150	0.889442	0.004941	
2025-09-09 21:27:48.978	continuous	153	1	->		2	3	0.000003	False	2.483328	0.889353	0.004941	
2025-09-09 21:27:48.978	continuous	154	2	->		3	3	0.000004	False	2.475817	0.889264	0.004940	
2025-09-09 21:27:48.979	continuous	155	2	->		3	3	0.000004	False	2.475681	0.889175	0.004940	
2025-09-09 21:27:48.979	continuous	156	1	->		2	3	0.000003	False	2.483213	0.889086	0.004939	
2025-09-09 21:27:48.979	continuous	157	1	->	2	3	10	0.000002	False	2.479491	0.888997	0.004939	
2025-09-09 21:27:48.979	continuous	158	1	->		2	3	0.000003	False	2.483103	0.888908	0.004938	
2025-09-09 21:27:48.980	continuous	159	2	->		3	3	0.000004	False	2.475528	0.888819	0.004938	
2025-09-09 21:27:48.980	continuous	160	2	->		3	3	0.000004	False	2.475396	0.888731	0.004937	
2025-09-09 21:27:48.980	continuous	161	1	->	2	3	10	0.000002	False	2.479150	0.888642	0.004937	
2025-09-09 21:27:48.980	continuous	162	2	->		3	3	0.000004	False	2.475167	0.888553	0.004936	
2025-09-09 21:27:48.981	continuous	163	1	->		2	3	0.000003	False	2.483106	0.888464	0.004936	
2025-09-09 21:27:48.981	continuous	164	1	->		2	3	0.000003	False	2.482914	0.888375	0.004935	
2025-09-09 21:27:48.981	continuous	165	1	->		2	3	0.000003	False	2.482744	0.888286	0.004935	
2025-09-09 21:27:48.981	continuous	166	1	->		2	3	0.000003	False	2.482588	0.888197	0.004934	
2025-09-09 21:27:48.981	continuous	167	2	->		3	3	0.000004	False	2.475179	0.888109	0.004934	
2025-09-09 21:27:48.981	continuous	168	1	->		2	3	0.000003	False	2.482468	0.888020	0.004933	
2025-09-09 21:27:48.981	continuous	169	2	->		3	3	0.000004	False	2.475083	0.887931	0.004933	
2025-09-09 21:27:48.982	continuous	170	1	->	2	3	10	0.000002	False	2.479039	0.887842	0.004932	
2025-09-09 21:27:48.982	continuous	171	1	->		2	3	0.000003	False	2.482429	0.887753	0.004932	
2025-09-09 21:27:48.982	continuous	172	2	->		3	3	0.000004	False	2.474888	0.887665	0.004931	
2025-09-09 21:27:48.982	continuous	173	2	->		3	3	0.000004	False	2.474754	0.887576	0.004931	
2025-09-09 21:27:48.983	continuous	174	1	->	2	3	3	0.000002	False	2.478696	0.887487	0.004930	
2025-09-09 21:27:48.983	continuous	175	2	->		3	3	0.000005	False	2.474520	0.887398	0.004930	
2025-09-09 21:27:48.983	continuous	176	2	->		3	3	0.000005	False	2.474383	0.887310	0.004929	
2025-09-09 21:27:48.983	continuous	177	2	->		3	3	0.000005	False	2.474246	0.887221	0.004929	
2025-09-09 21:27:48.983	continuous	178	2	->		3	3	0.000005	False	2.474109	0.887132	0.004929	
2025-09-09 21:27:48.984	continuous	179	1	->		2	3	0.000003	False	2.482583	0.887044	0.004928	
2025-09-09 21:27:48.984	continuous	180	2	->		3	3	0.000005	False	2.474010	0.886955	0.004928	
2025-09-09 21:27:48.984	continuous	181	1	->		2	3	0.000003	False	2.482455	0.886866	0.004927	
2025-09-09 21:27:48.984	continuous	182	1	->	2	3	3	0.000003	False	2.478136	0.886777	0.004927	
2025-09-09 21:27:48.984	continuous	183	1	->		2	3	0.000003	False	2.482375	0.886689	0.004926	
2025-09-09 21:27:48.984	continuous	184	2	->		3	3	0.000005	False	2.473847	0.886600	0.004926	
2025-09-09 21:27:48.985	continuous	185	1	->		2	3	0.000004	False	2.482250	0.886511	0.004925	
2025-09-09 21:27:48.985	continuous	186	2	->		3	3	0.000005	False	2.473745	0.886423	0.004925	
2025-09-09 21:27:48.985	continuous	187	1	->	2	3	3	0.000003	False	2.477866	0.886334	0.004924	
2025-09-09 21:27:48.985	continuous	188	1	->	2	3	3	0.000003	False	2.477631	0.886245	0.004924	
2025-09-09 21:27:48.985	continuous	189	1	->		2	3	0.000004	False	2.482296	0.886157	0.004923	
2025-09-09 21:27:48.985	continuous	190	1	->		2	3	0.000004	False	2.482130	0.886068	0.004923	
2025-09-09 21:27:48.986	continuous	191	2	->		3	3	0.000005	False	2.473478	0.885980	0.004922	
2025-09-09 21:27:48.986	continuous	192	1	->		2	3	0.000004	False	2.482004	0.885891	0.004922	
2025-09-09 21:27:48.986	continuous	193	1	->	2	3	3	0.000003	False	2.477545	0.885802	0.004921	
2025-09-09 21:27:48.986	continuous	194	2	->		3	3	0.000006	False	2.473272	0.885714	0.004921	
2025-09-09 21:27:48.986	continuous	195	3	->		4	3	0.000003	False	2.491013	0.885625	0.004920	
2025-09-09 21:27:48.986	continuous	196	1	->	2	3	3	0.000003	False	2.477261	0.885537	0.004920	
2025-09-09 21:27:48.987	continuous	197	1	->	2	3	3	0.000003	False	2.477023	0.885448	0.004919	
2025-09-09 21:27:48.987	continuous	198	2	->		3	3	0.000006	False	2.473002	0.885360	0.004919	
2025-09-09 21:27:48.987	continuous	199	2	->		3	3	0.000006	False	2.472859	0.885271	0.004918	
2025-09-09 21:27:48.987	continuous	200	1	->		2	3	0.000004	False	2.482226	0.885183	0.004918	
2025-09-09 21:27:48.987	continuous	201	2	->		3	3	0.000006	False	2.472755	0.885094	0.004917	
2025-09-09 21:27:48.987	continuous	202	2	->		3	3	0.000006	False	2.472611	0.885006	0.004917	
2025-09-09 21:27:48.988	continuous	203	1	->	2	3	3	0.000004	False	2.476452	0.884917	0.004916	
2025-09-09 21:27:48.988	continuous	204	2	->		3	3	0.000006	False	2.472362	0.884829	0.004916	
2025-09-09 21:27:48.988	continuous	205	1	->		2	3	0.000004	False	2.482257	0.884740	0.004915	
2025-09-09 21:27:48.988	continuous	206	1	->	2	3	3	0.000004	False	2.476189	0.884652	0.004915	
2025-09-09 21:27:48.988	continuous	207	1	->		2	3	0.000005	False	2.482173	0.884563	0.004914	
2025-09-09 21:27:48.988	continuous	208	1	->	2	3	3	0.000004	False	2.476031	0.884475	0.004914	
2025-09-09 21:27:48.989	continuous	209	1	->	2	3	3	0.000004	False	2.475788	0.884386	0.004913	
2025-09-09 21:27:48.989	continuous	210	1	->		2	3	0.000005	False	2.482172	0.884298	0.004913	
2025-09-09 21:27:48.989	continuous	211	1	->	2	3	3	0.000004	False	2.475629	0.884209	0.004912	
2025-09-09 21:27:48.989	continuous	212	2	->		3	3	0.000007	False	2.471904	0.884121	0.004912	
2025-09-09 21:27:48.989	continuous	213	1	->	2	3	3	0.000004	False	2.475276	0.884033	0.004911	
2025-09-09 21:27:48.989	continuous	214	2	->		3	3	0.000007	False	2.471638	0.883944	0.004911	
2025-09-09 21:27:48.990	continuous	215	1	->		2	3	0.000005	False	2.482254	0.883856	0.004910	
2025-09-09 21:27:48.990	continuous	216	1	->	2	3	3	0.000004	False	2.474987	0.883767	0.004910	
2025-09-09 21:27:48.990	continuous	217	1	->	2	3	3	0.000005	False	2.474740	0.883679	0.004909	
2025-09-09 21:27:48.990	continuous	218	1	->		2	3	0.000005	False	2.482253	0.883591	0.004909	
2025-09-09 21:27:48.990	continuous	219	1	->		2	3	0.000005	False	2.482085	0.883502	0.004908	
2025-09-09 21:27:48.990	continuous	220	2	->		3	3	0.000007	False	2.471346	0.883414	0.004908	
2025-09-09 21:27:48.991	continuous	221	1	->		2	3	0.000005	False	2.481960	0.883326	0.004907	
2025-09-09 21:27:48.991	continuous	222	1	->	2	3	3	0.000005	False	2.474613	0.883237	0.004907	
2025-09-09 21:27:48.991	continuous	223	1	->		2	3	0.000006	False	2.481875	0.883149	0.004906	
2025-09-09 21:27:48.991	continuous	224	1	->	2	3	3	0.000005	False	2.474447	0.883061	0.004906	
2025-09-09 21:27:48.991	continuous	225	2	->		3	3	0.000008	False	2.471005	0.882972	0.004905	
2025-09-09 21:27:48.991	continuous	226	1	->	2	3	3	0.000005	False	2.474066	0.882884	0.004905	
2025-09-09 21:27:48.992	continuous	227	1	->	2	3	3	0.000005	False	2.473814	0.882796	0.004904	
2025-09-09 21:27:48.992	continuous	228	2	->	3	4	3	0.000012	False	2.494523	0.882707	0.004904	
2025-09-09 21:27:48.992	continuous	229	2	->		3	3	0.000008	False	2.470657	0.882619	0.004903	
2025-09-09 21:27:48.992	continuous	230	1	->	2	3	3	0.000005	False	2.473461	0.882531	0.004903	
2025-09-09 21:27:48.992	continuous	231	1	->		2	3	0.000006	False	2.482169	0.882443	0.004902	
2025-09-09 21:27:48.992	continuous	232	2	->		3	3	0.000008	False	2.470355	0.882354	0.004902	
2025-09-09 21:27:48.993	continuous	233	2	->		3	3	0.000008	False	2.470153	0.882266	0.004901	
2025-09-09 21:27:48.993	continuous	234	1	->		2	3	0.000006	False	2.482120	0.882178	0.004901	
2025-09-09 21:27:48.993	continuous	235	1	->	2	3	3	0.000006	False	2.473057	0.882090	0.004900	
2025-09-09 21:27:48.993	continuous	236	1	->	2	3	3	0.000006	False	2.472800	0.882001	0.004900	
2025-09-09 21:27:48.993	continuous	237	1	->		2	3	0.000007	False	2.482118	0.881913	0.004900	
2025-09-09 21:27:48.993	continuous	238	1	->	2	3	3	0.000006	False	2.472628	0.881825	0.004899	
2025-09-09 21:27:48.994	continuous	239	2	->		3	3	0.000009	False	2.469586	0.881737	0.004899	
2025-09-09 21:27:48.994	continuous	240	1	->	2	3	3	0.000006	False	2.472206	0.881649	0.004898	
2025-09-09 21:27:48.994	continuous	241	2	->		3	3	0.000009	False	2.469221	0.881561	0.004898	
2025-09-09 21:27:48.994	continuous	242	3	->		4	3	0.000006	False	2.493068	0.881472	0.004897	
2025-09-09 21:27:48.994	continuous	243	2	->	3	4	3	0.000013	False	2.494728	0.881384	0.004897	
2025-09-09 21:27:48.994	continuous	244	1	->	2	3	3	0.000006	False	2.471905	0.881296	0.004896	
2025-09-09 21:27:48.995	continuous	245	1	->	2	3	3	0.000007	False	2.471644	0.881208	0.004896	
2025-09-09 21:27:48.995	continuous	246	1	->	2	3	3	0.000007	False	2.471382	0.881120	0.004895	
2025-09-09 21:27:48.995	continuous	247	1	->	2	3	3	0.000007	False	2.471119	0.881032	0.004895	
2025-09-09 21:27:48.995	continuous	248	1	->		2	3	0.000008	False	2.482624	0.880944	0.004894	
2025-09-09 21:27:48.995	continuous	249	1	->	2	3	3	0.000007	False	2.470941	0.880856	0.004894	
2025-09-09 21:27:48.995	continuous	250	1	->		2	3	0.000008	False	2.482533	0.880767	0.004893	
2025-09-09 21:27:48.996	continuous	251	1	->	2	3	3	0.000007	False	2.470763	0.880679	0.004893	
2025-09-09 21:27:48.996	continuous	252	1	->	2	3	3	0.000008	False	2.470497	0.880591	0.004892	
2025-09-09 21:27:48.996	continuous	253	1	->	2	3	3	0.000008	False	2.470230	0.880503	0.004892	
2025-09-09 21:27:48.996	continuous	254	1	->		2	3	0.000009	False	2.482619	0.880415	0.004891	
2025-09-09 21:27:48.996	continuous	255	3	->		4	3	0.000007	False	2.493108	0.880327	0.004891	
2025-09-09 21:27:48.996	continuous	256	2	->		3	3	0.000010	False	2.468105	0.880239	0.004890	
2025-09-09 21:27:48.997	continuous	257	2	->		3	3	0.000010	False	2.467887	0.880151	0.004890	
2025-09-09 21:27:48.997	continuous	258	1	->		2	3	0.000009	False	2.482585	0.880063	0.004889	
2025-09-09 21:27:48.997	continuous	259	1	->	2	3	3	0.000008	False	2.469852	0.879975	0.004889	
2025-09-09 21:27:48.997	continuous	260	3	->	4	5	3	0.000008	False	2.480340	0.879887	0.004888	
2025-09-09 21:27:48.997	continuous	261	1	->	2	3	3	0.000008	False	2.469586	0.879799	0.004888	
