timestamp	phase	step	addend1	operator	addend2	target	predicted	confidence	used_finger_counting	loss	confidence_criterion	learning_rate	finger_phase
2025-09-10 16:45:57.419	continuous	40	1	->		2	10	0.000001	False	2.486927	0.899460	0.005996	
2025-09-10 16:45:57.420	continuous	41	1	->		2	10	0.000001	False	2.486699	0.899370	0.005996	
2025-09-10 16:45:57.420	continuous	42	1	->	2	3	10	0.000001	False	2.486354	0.899280	0.005995	
2025-09-10 16:45:57.420	continuous	43	1	->	2	3	10	0.000001	False	2.486131	0.899190	0.005995	
2025-09-10 16:45:57.420	continuous	44	1	->		2	10	0.000001	False	2.486633	0.899100	0.005994	
2025-09-10 16:45:57.420	continuous	45	2	->		3	3	0.000001	False	2.480509	0.899010	0.005993	
2025-09-10 16:45:57.420	continuous	46	1	->		2	10	0.000001	False	2.486432	0.898921	0.005993	
2025-09-10 16:45:57.421	continuous	47	1	->	2	3	10	0.000001	False	2.485995	0.898831	0.005992	
2025-09-10 16:45:57.421	continuous	48	1	->	2	3	10	0.000001	False	2.485771	0.898741	0.005992	
2025-09-10 16:45:57.421	continuous	49	1	->	2	3	10	0.000001	False	2.485548	0.898651	0.005991	
2025-09-10 16:45:57.421	continuous	50	1	->		2	10	0.000001	False	2.486446	0.898561	0.005990	
2025-09-10 16:45:57.421	continuous	51	2	->		3	3	0.000001	False	2.480179	0.898471	0.005990	
2025-09-10 16:45:57.421	continuous	52	1	->	2	3	10	0.000001	False	2.485330	0.898381	0.005989	
2025-09-10 16:45:57.422	continuous	53	1	->	2	3	10	0.000001	False	2.485107	0.898292	0.005989	
2025-09-10 16:45:57.422	continuous	54	3	->		4	8	0.000000	False	2.486037	0.898202	0.005988	
2025-09-10 16:45:57.422	continuous	55	2	->		3	3	0.000002	False	2.479927	0.898112	0.005987	
2025-09-10 16:45:57.422	continuous	56	2	->		3	3	0.000002	False	2.479766	0.898022	0.005987	
2025-09-10 16:45:57.422	continuous	57	1	->	2	3	10	0.000001	False	2.484760	0.897932	0.005986	
2025-09-10 16:45:57.422	continuous	58	1	->	2	3	10	0.000001	False	2.484539	0.897842	0.005986	
2025-09-10 16:45:57.423	continuous	59	1	->	2	3	10	0.000001	False	2.484317	0.897753	0.005985	
2025-09-10 16:45:57.423	continuous	60	2	->		3	3	0.000002	False	2.479384	0.897663	0.005984	
2025-09-10 16:45:57.423	continuous	61	1	->	2	3	10	0.000001	False	2.484023	0.897573	0.005984	
2025-09-10 16:45:57.423	continuous	62	1	->		2	10	0.000001	False	2.486851	0.897483	0.005983	
2025-09-10 16:45:57.423	continuous	63	1	->	2	3	10	0.000001	False	2.483883	0.897394	0.005983	
2025-09-10 16:45:57.423	continuous	64	1	->	2	3	10	0.000001	False	2.483661	0.897304	0.005982	
2025-09-10 16:45:57.424	continuous	65	2	->		3	3	0.000002	False	2.479032	0.897214	0.005981	
2025-09-10 16:45:57.424	continuous	66	2	->		3	3	0.000002	False	2.478870	0.897124	0.005981	
2025-09-10 16:45:57.424	continuous	67	1	->		2	10	0.000001	False	2.486841	0.897035	0.005980	
2025-09-10 16:45:57.424	continuous	68	1	->		2	10	0.000001	False	2.486608	0.896945	0.005980	
2025-09-10 16:45:57.424	continuous	69	1	->		2	10	0.000001	False	2.486375	0.896855	0.005979	
2025-09-10 16:45:57.424	continuous	70	3	->		4	8	0.000001	False	2.486460	0.896766	0.005978	
2025-09-10 16:45:57.425	continuous	71	1	->		2	10	0.000001	False	2.486169	0.896676	0.005978	
2025-09-10 16:45:57.425	continuous	72	1	->	2	3	10	0.000001	False	2.483668	0.896586	0.005977	
2025-09-10 16:45:57.425	continuous	73	1	->	2	3	10	0.000001	False	2.483445	0.896497	0.005977	
2025-09-10 16:45:57.425	continuous	74	1	->	2	3	10	0.000001	False	2.483223	0.896407	0.005976	
2025-09-10 16:45:57.425	continuous	75	1	->	2	3	10	0.000001	False	2.483000	0.896317	0.005975	
2025-09-10 16:45:57.425	continuous	76	2	->		3	3	0.000002	False	2.478631	0.896228	0.005975	
2025-09-10 16:45:57.426	continuous	77	1	->		2	10	0.000001	False	2.486295	0.896138	0.005974	
2025-09-10 16:45:57.426	continuous	78	2	->		3	3	0.000002	False	2.478502	0.896049	0.005974	
2025-09-10 16:45:57.426	continuous	79	1	->		2	10	0.000001	False	2.486098	0.895959	0.005973	
2025-09-10 16:45:57.426	continuous	80	1	->	2	3	10	0.000001	False	2.482780	0.895869	0.005972	
2025-09-10 16:45:57.426	continuous	81	1	->		2	3	0.000001	False	2.485951	0.895780	0.005972	
2025-09-10 16:45:57.426	continuous	82	1	->		2	10	0.000001	False	2.485723	0.895690	0.005971	
2025-09-10 16:45:57.427	continuous	83	1	->		2	10	0.000001	False	2.485494	0.895601	0.005971	
2025-09-10 16:45:57.427	continuous	84	1	->	2	3	10	0.000001	False	2.482788	0.895511	0.005970	
2025-09-10 16:45:57.427	continuous	85	1	->	2	3	10	0.000001	False	2.482544	0.895421	0.005969	
2025-09-10 16:45:57.427	continuous	86	1	->	2	3	10	0.000001	False	2.482299	0.895332	0.005969	
2025-09-10 16:45:57.427	continuous	87	1	->		2	3	0.000002	False	2.485519	0.895242	0.005968	
2025-09-10 16:45:57.427	continuous	88	1	->	2	3	10	0.000001	False	2.482139	0.895153	0.005968	
2025-09-10 16:45:57.428	continuous	89	2	->	3	4	3	0.000006	False	2.490325	0.895063	0.005967	
2025-09-10 16:45:57.428	continuous	90	2	->	3	4	3	0.000006	False	2.489904	0.894974	0.005966	
2025-09-10 16:45:57.428	continuous	91	1	->		2	3	0.000002	False	2.485424	0.894884	0.005966	
2025-09-10 16:45:57.428	continuous	92	1	->	2	3	10	0.000001	False	2.482077	0.894795	0.005965	
2025-09-10 16:45:57.428	continuous	93	2	->		3	3	0.000002	False	2.478192	0.894705	0.005965	
2025-09-10 16:45:57.428	continuous	94	2	->		3	3	0.000002	False	2.478030	0.894616	0.005964	
2025-09-10 16:45:57.429	continuous	95	2	->		3	3	0.000002	False	2.477868	0.894526	0.005964	
2025-09-10 16:45:57.429	continuous	96	2	->		3	3	0.000002	False	2.477706	0.894437	0.005963	
2025-09-10 16:45:57.429	continuous	97	1	->	2	3	10	0.000001	False	2.481467	0.894348	0.005962	
2025-09-10 16:45:57.429	continuous	98	1	->	2	3	10	0.000001	False	2.481220	0.894258	0.005962	
2025-09-10 16:45:57.429	continuous	99	1	->		2	3	0.000002	False	2.485586	0.894169	0.005961	
2025-09-10 16:45:57.429	continuous	100	1	->		2	3	0.000002	False	2.485351	0.894079	0.005961	
2025-09-10 16:45:57.430	continuous	101	2	->		3	3	0.000003	False	2.477435	0.893990	0.005960	
2025-09-10 16:45:57.430	continuous	102	1	->	2	3	10	0.000001	False	2.481047	0.893900	0.005959	
2025-09-10 16:45:57.430	continuous	103	1	->		2	3	0.000002	False	2.485244	0.893811	0.005959	
2025-09-10 16:45:57.430	continuous	104	3	->		4	3	0.000001	False	2.487504	0.893722	0.005958	
2025-09-10 16:45:57.431	continuous	105	1	->	2	3	10	0.000001	False	2.480951	0.893632	0.005958	
2025-09-10 16:45:57.431	continuous	106	2	->		3	3	0.000003	False	2.477156	0.893543	0.005957	
2025-09-10 16:45:57.431	continuous	107	1	->		2	3	0.000002	False	2.485176	0.893454	0.005956	
2025-09-10 16:45:57.431	continuous	108	1	->		2	3	0.000002	False	2.484944	0.893364	0.005956	
2025-09-10 16:45:57.432	continuous	109	1	->		2	3	0.000002	False	2.484714	0.893275	0.005955	
2025-09-10 16:45:57.432	continuous	110	1	->		2	3	0.000002	False	2.484485	0.893186	0.005955	
2025-09-10 16:45:57.433	continuous	111	1	->	2	3	10	0.000001	False	2.480931	0.893096	0.005954	
2025-09-10 16:45:57.433	continuous	112	1	->	2	3	10	0.000002	False	2.480665	0.893007	0.005953	
2025-09-10 16:45:57.433	continuous	113	1	->		2	3	0.000002	False	2.484432	0.892918	0.005953	
2025-09-10 16:45:57.434	continuous	114	1	->	2	3	10	0.000002	False	2.480486	0.892828	0.005952	
2025-09-10 16:45:57.434	continuous	115	1	->	2	3	10	0.000002	False	2.480219	0.892739	0.005952	
2025-09-10 16:45:57.434	continuous	116	1	->	2	3	10	0.000002	False	2.479951	0.892650	0.005951	
2025-09-10 16:45:57.434	continuous	117	2	->		3	3	0.000003	False	2.476617	0.892561	0.005950	
2025-09-10 16:45:57.435	continuous	118	3	->		4	3	0.000001	False	2.488048	0.892471	0.005950	
2025-09-10 16:45:57.435	continuous	119	2	->		3	3	0.000003	False	2.476515	0.892382	0.005949	
2025-09-10 16:45:57.435	continuous	120	2	->		3	3	0.000003	False	2.476319	0.892293	0.005949	
2025-09-10 16:45:57.435	continuous	121	1	->		2	3	0.000002	False	2.484706	0.892204	0.005948	
2025-09-10 16:45:57.435	continuous	122	2	->		3	3	0.000003	False	2.476197	0.892114	0.005947	
2025-09-10 16:45:57.436	continuous	123	1	->	2	3	10	0.000002	False	2.479271	0.892025	0.005947	
2025-09-10 16:45:57.436	continuous	124	1	->		2	3	0.000003	False	2.484627	0.891936	0.005946	
2025-09-10 16:45:57.436	continuous	125	1	->		2	3	0.000003	False	2.484389	0.891847	0.005946	
2025-09-10 16:45:57.436	continuous	126	2	->		3	3	0.000003	False	2.476004	0.891758	0.005945	
2025-09-10 16:45:57.436	continuous	127	3	->		4	3	0.000002	False	2.488255	0.891668	0.005944	
2025-09-10 16:45:57.437	continuous	128	1	->	2	3	10	0.000002	False	2.479100	0.891579	0.005944	
2025-09-10 16:45:57.437	continuous	129	2	->		3	3	0.000004	False	2.475768	0.891490	0.005943	
2025-09-10 16:45:57.437	continuous	130	1	->		2	3	0.000003	False	2.484418	0.891401	0.005943	
2025-09-10 16:45:57.437	continuous	131	2	->		3	3	0.000004	False	2.475648	0.891312	0.005942	
2025-09-10 16:45:57.438	continuous	132	1	->		2	3	0.000003	False	2.484248	0.891223	0.005941	
2025-09-10 16:45:57.438	continuous	133	2	->		3	3	0.000004	False	2.475527	0.891134	0.005941	
2025-09-10 16:45:57.438	continuous	134	2	->		3	3	0.000004	False	2.475337	0.891044	0.005940	
2025-09-10 16:45:57.438	continuous	135	1	->	2	3	3	0.000002	False	2.478424	0.890955	0.005940	
2025-09-10 16:45:57.438	continuous	136	1	->		2	3	0.000003	False	2.484236	0.890866	0.005939	
2025-09-10 16:45:57.439	continuous	137	1	->	2	3	3	0.000002	False	2.478238	0.890777	0.005939	
2025-09-10 16:45:57.439	continuous	138	1	->		2	3	0.000003	False	2.484084	0.890688	0.005938	
2025-09-10 16:45:57.439	continuous	139	1	->	2	3	3	0.000003	False	2.478055	0.890599	0.005937	
2025-09-10 16:45:57.439	continuous	140	1	->		2	3	0.000003	False	2.483952	0.890510	0.005937	
2025-09-10 16:45:57.439	continuous	141	1	->	2	3	3	0.000003	False	2.477873	0.890421	0.005936	
2025-09-10 16:45:57.439	continuous	142	2	->		3	3	0.000004	False	2.474758	0.890332	0.005936	
2025-09-10 16:45:57.440	continuous	143	1	->	2	3	3	0.000003	False	2.477446	0.890243	0.005935	
2025-09-10 16:45:57.440	continuous	144	2	->		3	3	0.000005	False	2.474415	0.890154	0.005934	
2025-09-10 16:45:57.440	continuous	145	1	->	2	3	3	0.000003	False	2.477017	0.890065	0.005934	
2025-09-10 16:45:57.440	continuous	146	2	->		3	3	0.000005	False	2.474069	0.889976	0.005933	
2025-09-10 16:45:57.440	continuous	147	1	->	2	3	3	0.000003	False	2.476584	0.889887	0.005933	
2025-09-10 16:45:57.441	continuous	148	2	->		3	3	0.000005	False	2.473702	0.889798	0.005932	
2025-09-10 16:45:57.441	continuous	149	1	->		2	3	0.000004	False	2.484379	0.889709	0.005931	
2025-09-10 16:45:57.441	continuous	150	2	->		3	3	0.000005	False	2.473557	0.889620	0.005931	
2025-09-10 16:45:57.441	continuous	151	1	->	2	3	3	0.000004	False	2.476048	0.889531	0.005930	
2025-09-10 16:45:57.441	continuous	152	1	->	2	3	3	0.000004	False	2.475762	0.889442	0.005930	
2025-09-10 16:45:57.441	continuous	153	1	->	2	3	3	0.000004	False	2.475476	0.889353	0.005929	
2025-09-10 16:45:57.442	continuous	154	2	->		3	3	0.000006	False	2.472807	0.889264	0.005928	
2025-09-10 16:45:57.442	continuous	155	1	->	2	3	3	0.000004	False	2.475010	0.889175	0.005928	
2025-09-10 16:45:57.442	continuous	156	1	->	2	3	3	0.000004	False	2.474720	0.889086	0.005927	
2025-09-10 16:45:57.442	continuous	157	1	->	2	3	3	0.000005	False	2.474430	0.888997	0.005927	
2025-09-10 16:45:57.442	continuous	158	2	->		3	3	0.000007	False	2.472071	0.888908	0.005926	
2025-09-10 16:45:57.443	continuous	159	1	->	2	3	3	0.000005	False	2.473961	0.888819	0.005925	
2025-09-10 16:45:57.443	continuous	160	2	->		3	3	0.000007	False	2.471666	0.888731	0.005925	
2025-09-10 16:45:57.443	continuous	161	1	->	2	3	3	0.000005	False	2.473488	0.888642	0.005924	
2025-09-10 16:45:57.443	continuous	162	1	->	2	3	3	0.000005	False	2.473192	0.888553	0.005924	
2025-09-10 16:45:57.443	continuous	163	1	->	2	3	3	0.000006	False	2.472895	0.888464	0.005923	
2025-09-10 16:45:57.443	continuous	164	1	->	2	3	3	0.000006	False	2.472597	0.888375	0.005923	
2025-09-10 16:45:57.444	continuous	165	1	->		2	3	0.000007	False	2.485552	0.888286	0.005922	
2025-09-10 16:45:57.444	continuous	166	1	->	2	3	3	0.000006	False	2.472402	0.888197	0.005921	
2025-09-10 16:45:57.444	continuous	167	1	->	2	3	3	0.000006	False	2.472101	0.888109	0.005921	
2025-09-10 16:45:57.444	continuous	168	1	->		2	3	0.000007	False	2.485553	0.888020	0.005920	
2025-09-10 16:45:57.444	continuous	169	1	->		2	3	0.000007	False	2.485342	0.887931	0.005920	
2025-09-10 16:45:57.444	continuous	170	2	->		3	3	0.000008	False	2.470526	0.887842	0.005919	
2025-09-10 16:45:57.445	continuous	171	2	->		3	3	0.000008	False	2.470291	0.887753	0.005918	
2025-09-10 16:45:57.445	continuous	172	2	->		3	3	0.000008	False	2.470055	0.887665	0.005918	
2025-09-10 16:45:57.445	continuous	173	1	->		2	3	0.000007	False	2.485319	0.887576	0.005917	
2025-09-10 16:45:57.445	continuous	174	1	->		2	3	0.000007	False	2.485107	0.887487	0.005917	
2025-09-10 16:45:57.445	continuous	175	2	->		3	3	0.000009	False	2.469943	0.887398	0.005916	
2025-09-10 16:45:57.445	continuous	176	1	->	2	3	3	0.000007	False	2.471468	0.887310	0.005915	
2025-09-10 16:45:57.446	continuous	177	2	->		3	3	0.000009	False	2.469514	0.887221	0.005915	
2025-09-10 16:45:57.446	continuous	178	1	->	2	3	3	0.000007	False	2.470969	0.887132	0.005914	
2025-09-10 16:45:57.446	continuous	179	3	->		4	3	0.000006	False	2.491646	0.887044	0.005914	
2025-09-10 16:45:57.446	continuous	180	2	->		3	3	0.000009	False	2.469191	0.886955	0.005913	
2025-09-10 16:45:57.446	continuous	181	2	->		3	3	0.000010	False	2.468948	0.886866	0.005912	
2025-09-10 16:45:57.446	continuous	182	2	->		3	3	0.000010	False	2.468704	0.886777	0.005912	
2025-09-10 16:45:57.447	continuous	183	1	->		2	3	0.000009	False	2.485442	0.886689	0.005911	
2025-09-10 16:45:57.447	continuous	184	1	->	2	3	3	0.000008	False	2.470254	0.886600	0.005911	
2025-09-10 16:45:57.447	continuous	185	2	->		3	3	0.000010	False	2.468323	0.886511	0.005910	
2025-09-10 16:45:57.447	continuous	186	1	->		2	3	0.000009	False	2.485397	0.886423	0.005909	
2025-09-10 16:45:57.447	continuous	187	1	->		2	3	0.000009	False	2.485180	0.886334	0.005909	
2025-09-10 16:45:57.447	continuous	188	1	->	2	3	3	0.000008	False	2.469954	0.886245	0.005908	
2025-09-10 16:45:57.448	continuous	189	1	->		2	3	0.000009	False	2.485071	0.886157	0.005908	
2025-09-10 16:45:57.448	continuous	190	1	->		2	3	0.000009	False	2.484859	0.886068	0.005907	
2025-09-10 16:45:57.448	continuous	191	1	->	2	3	3	0.000008	False	2.469847	0.885980	0.005907	
2025-09-10 16:45:57.449	continuous	192	1	->		2	3	0.000009	False	2.484752	0.885891	0.005906	
2025-09-10 16:45:57.449	continuous	193	1	->	2	3	3	0.000008	False	2.469632	0.885802	0.005905	
2025-09-10 16:45:57.449	continuous	194	2	->		3	3	0.000011	False	2.467813	0.885714	0.005905	
2025-09-10 16:45:57.449	continuous	195	1	->	2	3	3	0.000009	False	2.469098	0.885625	0.005904	
2025-09-10 16:45:57.450	continuous	196	1	->		2	3	0.000010	False	2.484843	0.885537	0.005904	
2025-09-10 16:45:57.450	continuous	197	1	->		2	3	0.000010	False	2.484614	0.885448	0.005903	
2025-09-10 16:45:57.450	continuous	198	1	->	2	3	3	0.000009	False	2.468997	0.885360	0.005902	
2025-09-10 16:45:57.450	continuous	199	2	->		3	3	0.000011	False	2.467278	0.885271	0.005902	
2025-09-10 16:45:57.450	continuous	200	2	->		3	3	0.000012	False	2.467010	0.885183	0.005901	
2025-09-10 16:45:57.451	continuous	201	2	->		3	3	0.000012	False	2.466742	0.885094	0.005901	
2025-09-10 16:45:57.451	continuous	202	2	->		3	3	0.000012	False	2.466471	0.885006	0.005900	
2025-09-10 16:45:57.451	continuous	203	1	->		2	3	0.000011	False	2.484836	0.884917	0.005899	
2025-09-10 16:45:57.451	continuous	204	1	->	2	3	3	0.000010	False	2.467915	0.884829	0.005899	
2025-09-10 16:45:57.451	continuous	205	1	->		2	3	0.000011	False	2.484722	0.884740	0.005898	
2025-09-10 16:45:57.451	continuous	206	2	->		3	3	0.000013	False	2.466136	0.884652	0.005898	
2025-09-10 16:45:57.452	continuous	207	2	->		3	3	0.000013	False	2.465863	0.884563	0.005897	
2025-09-10 16:45:57.452	continuous	208	1	->	2	3	3	0.000011	False	2.467251	0.884475	0.005896	
2025-09-10 16:45:57.452	continuous	209	1	->		2	3	0.000012	False	2.484768	0.884386	0.005896	
2025-09-10 16:45:57.452	continuous	210	1	->		2	3	0.000012	False	2.484549	0.884298	0.005895	
2025-09-10 16:45:57.452	continuous	211	1	->		2	3	0.000012	False	2.484332	0.884209	0.005895	
2025-09-10 16:45:57.452	continuous	212	1	->		2	3	0.000011	False	2.484116	0.884121	0.005894	
2025-09-10 16:45:57.453	continuous	213	2	->		3	3	0.000013	False	2.465683	0.884033	0.005894	
2025-09-10 16:45:57.453	continuous	214	1	->		2	3	0.000012	False	2.483978	0.883944	0.005893	
2025-09-10 16:45:57.453	continuous	215	2	->		3	3	0.000014	False	2.465490	0.883856	0.005892	
2025-09-10 16:45:57.453	continuous	216	1	->	2	3	3	0.000011	False	2.467002	0.883767	0.005892	
2025-09-10 16:45:57.453	continuous	217	2	->		3	3	0.000014	False	2.464987	0.883679	0.005891	
2025-09-10 16:45:57.453	continuous	218	1	->		2	3	0.000012	False	2.484022	0.883591	0.005891	
2025-09-10 16:45:57.454	continuous	219	3	->		4	3	0.000010	False	2.493947	0.883502	0.005890	
2025-09-10 16:45:57.454	continuous	220	1	->		2	3	0.000012	False	2.483829	0.883414	0.005889	
2025-09-10 16:45:57.454	continuous	221	2	->		3	3	0.000014	False	2.464985	0.883326	0.005889	
2025-09-10 16:45:57.454	continuous	222	1	->		2	3	0.000012	False	2.483689	0.883237	0.005888	
2025-09-10 16:45:57.454	continuous	223	2	->		3	3	0.000014	False	2.464786	0.883149	0.005888	
2025-09-10 16:45:57.454	continuous	224	1	->		2	3	0.000012	False	2.483548	0.883061	0.005887	
2025-09-10 16:45:57.455	continuous	225	1	->	2	3	3	0.000012	False	2.466464	0.882972	0.005886	
2025-09-10 16:45:57.455	continuous	226	1	->		2	3	0.000013	False	2.483442	0.882884	0.005886	
2025-09-10 16:45:57.455	continuous	227	1	->	2	3	3	0.000012	False	2.466242	0.882796	0.005885	
2025-09-10 16:45:57.455	continuous	228	2	->		3	3	0.000015	False	2.464191	0.882707	0.005885	
2025-09-10 16:45:57.455	continuous	229	2	->		3	3	0.000016	False	2.463908	0.882619	0.005884	
2025-09-10 16:45:57.455	continuous	230	2	->		3	3	0.000016	False	2.463623	0.882531	0.005884	
2025-09-10 16:45:57.456	continuous	231	2	->		3	3	0.000016	False	2.463337	0.882443	0.005883	
2025-09-10 16:45:57.456	continuous	232	1	->	2	3	3	0.000013	False	2.464955	0.882354	0.005882	
2025-09-10 16:45:57.456	continuous	233	3	->		4	3	0.000012	False	2.494637	0.882266	0.005882	
2025-09-10 16:45:57.456	continuous	234	1	->	2	3	3	0.000014	False	2.464710	0.882178	0.005881	
2025-09-10 16:45:57.456	continuous	235	1	->		2	3	0.000015	False	2.483890	0.882090	0.005881	
2025-09-10 16:45:57.456	continuous	236	1	->		2	3	0.000015	False	2.483645	0.882001	0.005880	
2025-09-10 16:45:57.457	continuous	237	2	->		3	3	0.000017	False	2.462836	0.881913	0.005879	
2025-09-10 16:45:57.457	continuous	238	2	->		3	3	0.000017	False	2.462543	0.881825	0.005879	
2025-09-10 16:45:57.457	continuous	239	1	->		2	3	0.000015	False	2.483560	0.881737	0.005878	
2025-09-10 16:45:57.457	continuous	240	1	->	2	3	3	0.000014	False	2.464212	0.881649	0.005878	
2025-09-10 16:45:57.457	continuous	241	1	->		2	3	0.000015	False	2.483448	0.881561	0.005877	
2025-09-10 16:45:57.457	continuous	242	1	->		2	3	0.000015	False	2.483209	0.881472	0.005876	
2025-09-10 16:45:57.458	continuous	243	1	->	2	3	3	0.000014	False	2.464090	0.881384	0.005876	
2025-09-10 16:45:57.458	continuous	244	1	->		2	3	0.000015	False	2.483095	0.881296	0.005875	
2025-09-10 16:45:57.458	continuous	245	2	->		3	3	0.000018	False	2.462055	0.881208	0.005875	
2025-09-10 16:45:57.458	continuous	246	1	->	2	3	3	0.000015	False	2.463607	0.881120	0.005874	
2025-09-10 16:45:57.458	continuous	247	2	->		3	3	0.000019	False	2.461499	0.881032	0.005874	
2025-09-10 16:45:57.459	continuous	248	3	->		4	3	0.000014	False	2.495250	0.880944	0.005873	
2025-09-10 16:45:57.459	continuous	249	1	->	2	3	3	0.000016	False	2.463094	0.880856	0.005872	
2025-09-10 16:45:57.459	continuous	250	1	->		2	3	0.000017	False	2.483262	0.880767	0.005872	
2025-09-10 16:45:57.459	continuous	251	2	->		3	3	0.000019	False	2.461140	0.880679	0.005871	
2025-09-10 16:45:57.459	continuous	252	3	->		4	3	0.000014	False	2.495097	0.880591	0.005871	
2025-09-10 16:45:57.459	continuous	253	1	->		2	3	0.000017	False	2.483119	0.880503	0.005870	
2025-09-10 16:45:57.460	continuous	254	2	->		3	3	0.000019	False	2.461035	0.880415	0.005869	
2025-09-10 16:45:57.460	continuous	255	1	->	2	3	3	0.000016	False	2.462542	0.880327	0.005869	
2025-09-10 16:45:57.460	continuous	256	1	->		2	3	0.000017	False	2.483064	0.880239	0.005868	
2025-09-10 16:45:57.460	continuous	257	1	->	2	3	3	0.000017	False	2.462289	0.880151	0.005868	
2025-09-10 16:45:57.460	continuous	258	2	->		3	3	0.000020	False	2.460275	0.880063	0.005867	
2025-09-10 16:45:57.460	continuous	259	2	->		3	3	0.000021	False	2.459953	0.879975	0.005867	
2025-09-10 16:45:57.461	continuous	260	1	->		2	3	0.000018	False	2.483101	0.879887	0.005866	
2025-09-10 16:45:57.461	continuous	261	1	->	2	3	3	0.000018	False	2.461495	0.879799	0.005865	
