timestamp	phase	step	addend1	operator	addend2	target	predicted	confidence	used_finger_counting	loss	confidence_criterion	learning_rate	finger_phase
2025-09-11 19:19:01.163	finger_counting	18	1	->		2	10	0.000001	True	2.487026	0.900000	0.010000	
2025-09-11 19:19:01.164	finger_counting	19	2	->		3	3	0.000001	True	2.480955	0.900000	0.010000	
2025-09-11 19:19:01.164	finger_counting	20	3	->		4	8	0.000000	True	2.485593	0.900000	0.010000	
2025-09-11 19:19:01.164	finger_counting	21	4	->		5	8	0.000001	True	2.481784	0.900000	0.010000	
2025-09-11 19:19:01.164	finger_counting	22	1	->		2	10	0.000001	True	2.486778	0.900000	0.010000	
2025-09-11 19:19:01.165	finger_counting	23	2	->		3	3	0.000001	True	2.480749	0.900000	0.010000	
2025-09-11 19:19:01.165	finger_counting	24	3	->		4	8	0.000000	True	2.485524	0.900000	0.010000	
2025-09-11 19:19:01.165	finger_counting	25	4	->		5	8	0.000001	True	2.481611	0.900000	0.010000	
2025-09-11 19:19:01.166	finger_counting	26	1	->		2	10	0.000001	True	2.486525	0.900000	0.010000	
2025-09-11 19:19:01.166	finger_counting	27	2	->		3	3	0.000001	True	2.480595	0.900000	0.010000	
2025-09-11 19:19:01.166	finger_counting	28	3	->		4	8	0.000000	True	2.485406	0.900000	0.010000	
2025-09-11 19:19:01.167	finger_counting	29	4	->		5	8	0.000002	True	2.481431	0.900000	0.010000	
2025-09-11 19:19:01.167	finger_counting	30	1	->		2	10	0.000001	True	2.486253	0.900000	0.010000	
2025-09-11 19:19:01.167	finger_counting	31	2	->		3	3	0.000001	True	2.480428	0.900000	0.010000	
2025-09-11 19:19:01.167	finger_counting	32	3	->		4	8	0.000000	True	2.485334	0.900000	0.010000	
2025-09-11 19:19:01.168	finger_counting	33	4	->		5	8	0.000002	True	2.481241	0.900000	0.010000	
2025-09-11 19:19:01.168	continuous	34	1	->	2	3	10	0.000001	False	2.487036	0.900000	0.010000	
2025-09-11 19:19:01.168	continuous	35	2	->		3	3	0.000001	False	2.480134	0.899910	0.009999	
2025-09-11 19:19:01.168	continuous	36	1	->	2	3	10	0.000001	False	2.486537	0.899820	0.009998	
2025-09-11 19:19:01.168	continuous	37	1	->	2	3	10	0.000001	False	2.486162	0.899730	0.009997	
2025-09-11 19:19:01.169	continuous	38	2	->		3	3	0.000002	False	2.479617	0.899640	0.009996	
2025-09-11 19:19:01.169	continuous	39	2	->		3	3	0.000002	False	2.479347	0.899550	0.009995	
2025-09-11 19:19:01.169	continuous	40	1	->		2	10	0.000001	False	2.486537	0.899460	0.009994	
2025-09-11 19:19:01.169	continuous	41	1	->	2	3	10	0.000001	False	2.485642	0.899370	0.009993	
2025-09-11 19:19:01.170	continuous	42	2	->	3	4	3	0.000005	False	2.489799	0.899280	0.009992	
2025-09-11 19:19:01.170	continuous	43	2	->		3	3	0.000002	False	2.479133	0.899190	0.009991	
2025-09-11 19:19:01.170	continuous	44	1	->		2	10	0.000001	False	2.486377	0.899100	0.009990	
2025-09-11 19:19:01.170	continuous	45	1	->	2	3	10	0.000001	False	2.485292	0.899010	0.009989	
2025-09-11 19:19:01.170	continuous	46	1	->		2	10	0.000001	False	2.486130	0.898921	0.009988	
2025-09-11 19:19:01.171	continuous	47	2	->		3	3	0.000002	False	2.478811	0.898831	0.009987	
2025-09-11 19:19:01.171	continuous	48	1	->	2	3	10	0.000001	False	2.484865	0.898741	0.009986	
2025-09-11 19:19:01.171	continuous	49	1	->		2	10	0.000001	False	2.485938	0.898651	0.009985	
2025-09-11 19:19:01.171	continuous	50	1	->		2	10	0.000001	False	2.485551	0.898561	0.009984	
2025-09-11 19:19:01.171	continuous	51	2	->		3	3	0.000002	False	2.478454	0.898471	0.009983	
2025-09-11 19:19:01.172	continuous	52	2	->		3	3	0.000002	False	2.478183	0.898381	0.009982	
2025-09-11 19:19:01.172	continuous	53	1	->		2	10	0.000001	False	2.485279	0.898292	0.009981	
2025-09-11 19:19:01.172	continuous	54	3	->		4	8	0.000001	False	2.486344	0.898202	0.009980	
2025-09-11 19:19:01.172	continuous	55	2	->		3	3	0.000002	False	2.478154	0.898112	0.009979	
2025-09-11 19:19:01.172	continuous	56	1	->	2	3	10	0.000001	False	2.484465	0.898022	0.009978	
2025-09-11 19:19:01.173	continuous	57	1	->		2	10	0.000001	False	2.485150	0.897932	0.009977	
2025-09-11 19:19:01.173	continuous	58	2	->		3	3	0.000002	False	2.477787	0.897842	0.009976	
2025-09-11 19:19:01.173	continuous	59	1	->	2	3	10	0.000001	False	2.483995	0.897753	0.009975	
2025-09-11 19:19:01.173	continuous	60	2	->		3	3	0.000003	False	2.477356	0.897663	0.009974	
2025-09-11 19:19:01.173	continuous	61	1	->		2	10	0.000001	False	2.485027	0.897573	0.009973	
2025-09-11 19:19:01.173	continuous	62	3	->		4	8	0.000001	False	2.486609	0.897483	0.009972	
2025-09-11 19:19:01.174	continuous	63	1	->	2	3	10	0.000001	False	2.483653	0.897394	0.009971	
2025-09-11 19:19:01.174	continuous	64	2	->		3	3	0.000003	False	2.477150	0.897304	0.009970	
2025-09-11 19:19:01.174	continuous	65	1	->	2	3	10	0.000001	False	2.483030	0.897214	0.009969	
2025-09-11 19:19:01.174	continuous	66	2	->		3	3	0.000003	False	2.476712	0.897124	0.009968	
2025-09-11 19:19:01.174	continuous	67	1	->		2	3	0.000002	False	2.485109	0.897035	0.009967	
2025-09-11 19:19:01.175	continuous	68	1	->	2	3	10	0.000001	False	2.482553	0.896945	0.009966	
2025-09-11 19:19:01.175	continuous	69	2	->		3	3	0.000003	False	2.476333	0.896855	0.009965	
2025-09-11 19:19:01.175	continuous	70	1	->	2	3	10	0.000001	False	2.481923	0.896766	0.009964	
2025-09-11 19:19:01.175	continuous	71	2	->		3	3	0.000004	False	2.475886	0.896676	0.009963	
2025-09-11 19:19:01.175	continuous	72	1	->		2	3	0.000002	False	2.485147	0.896586	0.009962	
2025-09-11 19:19:01.176	continuous	73	2	->		3	3	0.000004	False	2.475687	0.896497	0.009961	
2025-09-11 19:19:01.176	continuous	74	1	->		2	3	0.000002	False	2.484818	0.896407	0.009960	
2025-09-11 19:19:01.176	continuous	75	2	->		3	3	0.000004	False	2.475500	0.896317	0.009959	
2025-09-11 19:19:01.176	continuous	76	1	->		2	3	0.000002	False	2.484503	0.896228	0.009958	
2025-09-11 19:19:01.176	continuous	77	2	->		3	3	0.000004	False	2.475315	0.896138	0.009957	
2025-09-11 19:19:01.176	continuous	78	2	->		3	3	0.000004	False	2.475049	0.896049	0.009956	
2025-09-11 19:19:01.177	continuous	79	1	->	2	3	10	0.000002	False	2.480982	0.895959	0.009955	
2025-09-11 19:19:01.177	continuous	80	1	->		2	3	0.000002	False	2.484416	0.895869	0.009954	
2025-09-11 19:19:01.177	continuous	81	2	->		3	3	0.000004	False	2.474670	0.895780	0.009953	
2025-09-11 19:19:01.177	continuous	82	2	->		3	3	0.000005	False	2.474399	0.895690	0.009952	
2025-09-11 19:19:01.177	continuous	83	2	->		3	3	0.000005	False	2.474127	0.895601	0.009951	
2025-09-11 19:19:01.177	continuous	84	2	->		3	3	0.000005	False	2.473855	0.895511	0.009950	
2025-09-11 19:19:01.178	continuous	85	2	->		3	3	0.000005	False	2.473594	0.895421	0.009949	
2025-09-11 19:19:01.178	continuous	86	2	->		3	3	0.000006	False	2.473330	0.895332	0.009948	
2025-09-11 19:19:01.178	continuous	87	1	->		2	3	0.000003	False	2.484414	0.895242	0.009947	
2025-09-11 19:19:01.178	continuous	88	1	->		2	3	0.000003	False	2.484007	0.895153	0.009946	
2025-09-11 19:19:01.178	continuous	89	1	->		2	3	0.000003	False	2.483607	0.895063	0.009945	
2025-09-11 19:19:01.178	continuous	90	3	->		4	3	0.000002	False	2.489381	0.894974	0.009944	
2025-09-11 19:19:01.179	continuous	91	1	->		2	3	0.000002	False	2.483280	0.894884	0.009943	
2025-09-11 19:19:01.179	continuous	92	1	->		2	3	0.000002	False	2.482883	0.894795	0.009942	
2025-09-11 19:19:01.179	continuous	93	1	->		2	3	0.000003	False	2.482485	0.894705	0.009941	
2025-09-11 19:19:01.179	continuous	94	1	->	2	3	10	0.000002	False	2.480578	0.894616	0.009940	
2025-09-11 19:19:01.179	continuous	95	1	->	2	3	10	0.000002	False	2.480107	0.894526	0.009939	
2025-09-11 19:19:01.180	continuous	96	1	->	2	3	10	0.000002	False	2.479635	0.894437	0.009938	
2025-09-11 19:19:01.180	continuous	97	2	->		3	3	0.000006	False	2.473091	0.894348	0.009937	
2025-09-11 19:19:01.180	continuous	98	1	->	2	3	3	0.000002	False	2.478956	0.894258	0.009936	
2025-09-11 19:19:01.180	continuous	99	1	->	2	3	3	0.000002	False	2.478478	0.894169	0.009935	
2025-09-11 19:19:01.180	continuous	100	1	->	2	3	3	0.000003	False	2.477998	0.894079	0.009934	
2025-09-11 19:19:01.181	continuous	101	1	->	2	3	3	0.000003	False	2.477515	0.893990	0.009933	
2025-09-11 19:19:01.181	continuous	102	1	->	2	3	3	0.000003	False	2.477030	0.893900	0.009932	
2025-09-11 19:19:01.181	continuous	103	2	->		3	3	0.000007	False	2.471761	0.893811	0.009931	
2025-09-11 19:19:01.181	continuous	104	2	->	3	4	3	0.000011	False	2.493765	0.893722	0.009930	
2025-09-11 19:19:01.181	continuous	105	2	->		3	3	0.000007	False	2.471663	0.893632	0.009929	
2025-09-11 19:19:01.182	continuous	106	2	->		3	3	0.000007	False	2.471381	0.893543	0.009928	
2025-09-11 19:19:01.182	continuous	107	1	->		2	3	0.000004	False	2.483705	0.893454	0.009927	
2025-09-11 19:19:01.182	continuous	108	1	->	2	3	3	0.000003	False	2.476199	0.893364	0.009926	
2025-09-11 19:19:01.182	continuous	109	1	->		2	3	0.000005	False	2.483539	0.893275	0.009925	
2025-09-11 19:19:01.182	continuous	110	1	->		2	3	0.000004	False	2.483195	0.893186	0.009924	
2025-09-11 19:19:01.182	continuous	111	2	->		3	3	0.000007	False	2.471116	0.893096	0.009923	
2025-09-11 19:19:01.183	continuous	112	1	->	2	3	3	0.000004	False	2.475831	0.893007	0.009922	
2025-09-11 19:19:01.183	continuous	113	1	->	2	3	3	0.000004	False	2.475328	0.892918	0.009921	
2025-09-11 19:19:01.183	continuous	114	1	->		2	3	0.000005	False	2.483283	0.892828	0.009920	
2025-09-11 19:19:01.183	continuous	115	2	->		3	3	0.000008	False	2.470452	0.892739	0.009919	
2025-09-11 19:19:01.183	continuous	116	2	->		3	3	0.000008	False	2.470153	0.892650	0.009918	
2025-09-11 19:19:01.183	continuous	117	1	->	2	3	3	0.000004	False	2.474541	0.892561	0.009917	
2025-09-11 19:19:01.184	continuous	118	1	->	2	3	3	0.000005	False	2.474028	0.892471	0.009916	
2025-09-11 19:19:01.184	continuous	119	2	->		3	3	0.000009	False	2.469412	0.892382	0.009915	
2025-09-11 19:19:01.184	continuous	120	1	->	2	3	3	0.000005	False	2.473293	0.892293	0.009914	
2025-09-11 19:19:01.184	continuous	121	2	->		3	3	0.000010	False	2.468897	0.892204	0.009913	
2025-09-11 19:19:01.184	continuous	122	1	->	2	3	3	0.000006	False	2.472537	0.892114	0.009912	
2025-09-11 19:19:01.185	continuous	123	1	->	2	3	3	0.000006	False	2.471997	0.892025	0.009911	
2025-09-11 19:19:01.185	continuous	124	2	->		3	3	0.000010	False	2.468053	0.891936	0.009910	
2025-09-11 19:19:01.185	continuous	125	1	->		2	3	0.000008	False	2.484200	0.891847	0.009909	
2025-09-11 19:19:01.185	continuous	126	2	->		3	3	0.000011	False	2.467752	0.891758	0.009908	
2025-09-11 19:19:01.185	continuous	127	2	->		3	3	0.000011	False	2.467345	0.891668	0.009907	
2025-09-11 19:19:01.185	continuous	128	1	->	2	3	3	0.000007	False	2.470623	0.891579	0.009906	
2025-09-11 19:19:01.186	continuous	129	2	->		3	3	0.000012	False	2.466587	0.891490	0.009905	
2025-09-11 19:19:01.186	continuous	130	1	->		2	3	0.000009	False	2.484333	0.891401	0.009904	
2025-09-11 19:19:01.186	continuous	131	1	->	2	3	3	0.000008	False	2.469901	0.891312	0.009903	
2025-09-11 19:19:01.186	continuous	132	2	->		3	3	0.000013	False	2.465918	0.891223	0.009902	
2025-09-11 19:19:01.186	continuous	133	2	->		3	3	0.000014	False	2.465490	0.891134	0.009901	
2025-09-11 19:19:01.186	continuous	134	2	->		3	3	0.000014	False	2.465060	0.891044	0.009900	
2025-09-11 19:19:01.187	continuous	135	2	->		3	3	0.000015	False	2.464630	0.890955	0.009900	
2025-09-11 19:19:01.187	continuous	136	1	->	2	3	3	0.000010	False	2.467889	0.890866	0.009899	
2025-09-11 19:19:01.187	continuous	137	1	->		2	3	0.000012	False	2.484740	0.890777	0.009898	
2025-09-11 19:19:01.187	continuous	138	2	->		3	3	0.000016	False	2.463919	0.890688	0.009897	
2025-09-11 19:19:01.187	continuous	139	2	->		3	3	0.000016	False	2.463462	0.890599	0.009896	
2025-09-11 19:19:01.187	continuous	140	2	->		3	3	0.000017	False	2.463000	0.890510	0.009895	
2025-09-11 19:19:01.188	continuous	141	1	->	2	3	3	0.000012	False	2.466313	0.890421	0.009894	
2025-09-11 19:19:01.188	continuous	142	2	->		3	3	0.000018	False	2.462135	0.890332	0.009893	
2025-09-11 19:19:01.188	continuous	143	1	->	2	3	3	0.000013	False	2.465295	0.890243	0.009892	
2025-09-11 19:19:01.188	continuous	144	1	->		2	3	0.000015	False	2.485159	0.890154	0.009891	
2025-09-11 19:19:01.188	continuous	145	2	->		3	3	0.000020	False	2.461352	0.890065	0.009890	
2025-09-11 19:19:01.188	continuous	146	1	->		2	3	0.000015	False	2.484865	0.889976	0.009889	
2025-09-11 19:19:01.189	continuous	147	1	->	2	3	3	0.000013	False	2.464643	0.889887	0.009888	
2025-09-11 19:19:01.189	continuous	148	1	->	2	3	3	0.000014	False	2.464005	0.889798	0.009887	
2025-09-11 19:19:01.189	continuous	149	1	->	2	3	3	0.000015	False	2.463361	0.889709	0.009886	
2025-09-11 19:19:01.189	continuous	150	1	->	2	3	3	0.000016	False	2.462709	0.889620	0.009885	
2025-09-11 19:19:01.189	continuous	151	1	->	2	3	3	0.000017	False	2.462050	0.889531	0.009884	
2025-09-11 19:19:01.189	continuous	152	1	->	2	3	3	0.000018	False	2.461384	0.889442	0.009883	
2025-09-11 19:19:01.190	continuous	153	1	->		2	3	0.000020	False	2.485736	0.889353	0.009882	
2025-09-11 19:19:01.190	continuous	154	2	->	3	4	3	0.000028	False	2.499904	0.889264	0.009881	
2025-09-11 19:19:01.190	continuous	155	3	->		4	3	0.000016	False	2.496574	0.889175	0.009880	
2025-09-11 19:19:01.190	continuous	156	1	->		2	3	0.000019	False	2.485371	0.889086	0.009879	
2025-09-11 19:19:01.190	continuous	157	1	->	2	3	3	0.000017	False	2.461492	0.888997	0.009878	
2025-09-11 19:19:01.191	continuous	158	3	->	4	5	3	0.000014	False	2.479842	0.888908	0.009877	
2025-09-11 19:19:01.191	continuous	159	1	->		2	3	0.000019	False	2.485154	0.888819	0.009876	
2025-09-11 19:19:01.191	continuous	160	2	->		3	3	0.000023	False	2.458656	0.888731	0.009875	
2025-09-11 19:19:01.191	continuous	161	1	->	2	3	3	0.000019	False	2.460599	0.888642	0.009874	
2025-09-11 19:19:01.191	continuous	162	1	->	2	3	3	0.000020	False	2.459918	0.888553	0.009873	
2025-09-11 19:19:01.191	continuous	163	1	->		2	3	0.000021	False	2.485264	0.888464	0.009872	
2025-09-11 19:19:01.192	continuous	164	1	->	2	3	3	0.000020	False	2.459449	0.888375	0.009871	
2025-09-11 19:19:01.192	continuous	165	1	->		2	3	0.000022	False	2.485041	0.888286	0.009870	
2025-09-11 19:19:01.192	continuous	166	1	->	2	3	3	0.000021	False	2.459016	0.888197	0.009869	
2025-09-11 19:19:01.192	continuous	167	2	->		3	3	0.000027	False	2.456450	0.888109	0.009868	
2025-09-11 19:19:01.192	continuous	168	2	->		3	3	0.000028	False	2.455889	0.888020	0.009867	
2025-09-11 19:19:01.192	continuous	169	1	->		2	3	0.000024	False	2.485022	0.887931	0.009866	
2025-09-11 19:19:01.193	continuous	170	1	->	2	3	3	0.000023	False	2.457596	0.887842	0.009865	
2025-09-11 19:19:01.193	continuous	171	2	->		3	3	0.000030	False	2.454937	0.887753	0.009864	
2025-09-11 19:19:01.193	continuous	172	2	->		3	3	0.000031	False	2.454365	0.887665	0.009863	
2025-09-11 19:19:01.193	continuous	173	3	->		4	3	0.000023	False	2.498695	0.887576	0.009862	
2025-09-11 19:19:01.193	continuous	174	1	->		2	3	0.000026	False	2.485040	0.887487	0.009861	
2025-09-11 19:19:01.193	continuous	175	1	->		2	3	0.000026	False	2.484582	0.887398	0.009860	
2025-09-11 19:19:01.194	continuous	176	1	->		2	3	0.000025	False	2.484131	0.887310	0.009859	
2025-09-11 19:19:01.194	continuous	177	2	->		3	3	0.000030	False	2.454376	0.887221	0.009858	
2025-09-11 19:19:01.194	continuous	178	1	->	2	3	3	0.000025	False	2.456180	0.887132	0.009857	
2025-09-11 19:19:01.194	continuous	179	1	->	2	3	3	0.000026	False	2.455471	0.887044	0.009856	
2025-09-11 19:19:01.194	continuous	180	1	->		2	3	0.000028	False	2.484255	0.886955	0.009855	
2025-09-11 19:19:01.194	continuous	181	2	->		3	3	0.000033	False	2.452823	0.886866	0.009854	
2025-09-11 19:19:01.195	continuous	182	2	->	3	4	3	0.000038	False	2.501670	0.886777	0.009853	
2025-09-11 19:19:01.195	continuous	183	2	->		3	3	0.000033	False	2.452482	0.886689	0.009852	
2025-09-11 19:19:01.195	continuous	184	1	->	2	3	3	0.000029	False	2.454067	0.886600	0.009851	
2025-09-11 19:19:01.195	continuous	185	2	->	3	4	3	0.000040	False	2.501281	0.886511	0.009850	
2025-09-11 19:19:01.195	continuous	186	1	->		2	3	0.000030	False	2.484309	0.886423	0.009849	
2025-09-11 19:19:01.195	continuous	187	1	->		2	3	0.000030	False	2.483838	0.886334	0.009848	
2025-09-11 19:19:01.196	continuous	188	1	->		2	3	0.000029	False	2.483385	0.886245	0.009847	
2025-09-11 19:19:01.196	continuous	189	2	->		3	3	0.000034	False	2.451941	0.886157	0.009846	
2025-09-11 19:19:01.196	continuous	190	2	->		3	3	0.000035	False	2.451289	0.886068	0.009845	
2025-09-11 19:19:01.197	continuous	191	2	->		3	3	0.000037	False	2.450633	0.885980	0.009844	
2025-09-11 19:19:01.197	continuous	192	1	->		2	3	0.000032	False	2.483358	0.885891	0.009843	
2025-09-11 19:19:01.197	continuous	193	2	->		3	3	0.000038	False	2.450109	0.885802	0.009842	
2025-09-11 19:19:01.197	continuous	194	3	->		4	3	0.000029	False	2.499437	0.885714	0.009841	
2025-09-11 19:19:01.197	continuous	195	1	->		2	3	0.000032	False	2.483104	0.885625	0.009840	
2025-09-11 19:19:01.198	continuous	196	2	->		3	3	0.000038	False	2.449827	0.885537	0.009839	
2025-09-11 19:19:01.198	continuous	197	3	->		4	3	0.000029	False	2.499015	0.885448	0.009838	
2025-09-11 19:19:01.198	continuous	198	1	->	2	3	3	0.000032	False	2.451954	0.885360	0.009837	
2025-09-11 19:19:01.198	continuous	199	1	->		2	3	0.000034	False	2.483041	0.885271	0.009836	
2025-09-11 19:19:01.198	continuous	200	1	->	2	3	3	0.000033	False	2.451380	0.885183	0.009835	
2025-09-11 19:19:01.199	continuous	201	1	->		2	3	0.000035	False	2.482761	0.885094	0.009834	
2025-09-11 19:19:01.199	continuous	202	1	->	2	3	3	0.000034	False	2.450795	0.885006	0.009833	
2025-09-11 19:19:01.199	continuous	203	1	->		2	3	0.000036	False	2.482478	0.884917	0.009832	
2025-09-11 19:19:01.199	continuous	204	1	->	2	3	3	0.000035	False	2.450203	0.884829	0.009831	
2025-09-11 19:19:01.199	continuous	205	2	->		3	3	0.000043	False	2.447298	0.884740	0.009830	
2025-09-11 19:19:01.199	continuous	206	2	->		3	3	0.000045	False	2.446548	0.884652	0.009829	
2025-09-11 19:19:01.200	continuous	207	1	->		2	3	0.000040	False	2.482449	0.884563	0.009828	
2025-09-11 19:19:01.200	continuous	208	1	->	2	3	3	0.000039	False	2.448254	0.884475	0.009827	
2025-09-11 19:19:01.200	continuous	209	2	->		3	3	0.000047	False	2.445246	0.884386	0.009827	
2025-09-11 19:19:01.200	continuous	210	2	->		3	3	0.000049	False	2.444485	0.884298	0.009826	
2025-09-11 19:19:01.200	continuous	211	2	->		3	3	0.000051	False	2.443714	0.884209	0.009825	
2025-09-11 19:19:01.200	continuous	212	1	->	2	3	3	0.000045	False	2.445302	0.884121	0.009824	
2025-09-11 19:19:01.201	continuous	213	1	->		2	3	0.000047	False	2.482736	0.884033	0.009823	
2025-09-11 19:19:01.201	continuous	214	1	->		2	3	0.000047	False	2.482200	0.883944	0.009822	
2025-09-11 19:19:01.201	continuous	215	1	->	2	3	3	0.000046	False	2.444835	0.883856	0.009821	
2025-09-11 19:19:01.201	continuous	216	1	->	2	3	3	0.000048	False	2.443935	0.883767	0.009820	
2025-09-11 19:19:01.201	continuous	217	1	->	2	3	3	0.000050	False	2.443021	0.883679	0.009819	
2025-09-11 19:19:01.201	continuous	218	1	->	2	3	3	0.000052	False	2.442094	0.883591	0.009818	
2025-09-11 19:19:01.202	continuous	219	2	->		3	3	0.000061	False	2.439478	0.883502	0.009817	
2025-09-11 19:19:01.202	continuous	220	2	->		3	3	0.000063	False	2.438601	0.883414	0.009816	
2025-09-11 19:19:01.202	continuous	221	2	->		3	3	0.000065	False	2.437713	0.883326	0.009815	
2025-09-11 19:19:01.202	continuous	222	1	->	2	3	3	0.000060	False	2.438725	0.883237	0.009814	
2025-09-11 19:19:01.202	continuous	223	1	->	2	3	3	0.000062	False	2.437728	0.883149	0.009813	
2025-09-11 19:19:01.203	continuous	224	1	->		2	3	0.000064	False	2.483382	0.883061	0.009812	
2025-09-11 19:19:01.203	continuous	225	1	->		2	3	0.000064	False	2.482787	0.882972	0.009811	
2025-09-11 19:19:01.203	continuous	226	2	->		3	3	0.000071	False	2.435418	0.882884	0.009810	
2025-09-11 19:19:01.203	continuous	227	2	->		3	3	0.000074	False	2.434477	0.882796	0.009809	
2025-09-11 19:19:01.203	continuous	228	1	->	2	3	3	0.000068	False	2.435421	0.882707	0.009808	
2025-09-11 19:19:01.203	continuous	229	2	->	3	4	3	0.000085	False	2.507147	0.882619	0.009807	
2025-09-11 19:19:01.204	continuous	230	1	->		2	3	0.000069	False	2.482758	0.882531	0.009806	
2025-09-11 19:19:01.204	continuous	231	2	->		3	3	0.000077	False	2.433131	0.882443	0.009805	
2025-09-11 19:19:01.204	continuous	232	1	->		2	3	0.000071	False	2.482290	0.882354	0.009804	
2025-09-11 19:19:01.204	continuous	233	1	->		2	3	0.000070	False	2.481676	0.882266	0.009803	
2025-09-11 19:19:01.204	continuous	234	1	->	2	3	3	0.000071	False	2.434382	0.882178	0.009802	
2025-09-11 19:19:01.204	continuous	235	1	->	2	3	3	0.000073	False	2.433305	0.882090	0.009801	
2025-09-11 19:19:01.205	continuous	236	1	->	2	3	3	0.000076	False	2.432211	0.882001	0.009800	
2025-09-11 19:19:01.205	continuous	237	1	->	2	3	3	0.000079	False	2.431099	0.881913	0.009799	
2025-09-11 19:19:01.205	continuous	238	1	->	2	3	3	0.000082	False	2.429969	0.881825	0.009798	
2025-09-11 19:19:01.205	continuous	239	2	->		3	3	0.000093	False	2.427730	0.881737	0.009797	
2025-09-11 19:19:01.205	continuous	240	1	->		2	3	0.000087	False	2.482256	0.881649	0.009796	
2025-09-11 19:19:01.205	continuous	241	2	->		3	3	0.000096	False	2.426800	0.881561	0.009795	
2025-09-11 19:19:01.206	continuous	242	1	->		2	3	0.000089	False	2.481742	0.881472	0.009794	
2025-09-11 19:19:01.206	continuous	243	1	->	2	3	3	0.000090	False	2.427258	0.881384	0.009793	
2025-09-11 19:19:01.206	continuous	244	2	->		3	3	0.000102	False	2.424837	0.881296	0.009792	
2025-09-11 19:19:01.206	continuous	245	1	->	2	3	3	0.000097	False	2.425021	0.881208	0.009791	
2025-09-11 19:19:01.206	continuous	246	1	->		2	3	0.000098	False	2.481646	0.881120	0.009790	
2025-09-11 19:19:01.206	continuous	247	2	->		3	3	0.000108	False	2.422811	0.881032	0.009789	
2025-09-11 19:19:01.207	continuous	248	1	->	2	3	3	0.000104	False	2.422927	0.880944	0.009788	
2025-09-11 19:19:01.207	continuous	249	1	->		2	3	0.000104	False	2.481316	0.880856	0.009787	
2025-09-11 19:19:01.207	continuous	250	2	->		3	3	0.000115	False	2.420713	0.880767	0.009786	
2025-09-11 19:19:01.207	continuous	251	2	->		3	3	0.000119	False	2.419523	0.880679	0.009785	
2025-09-11 19:19:01.207	continuous	252	1	->		2	3	0.000111	False	2.480898	0.880591	0.009784	
2025-09-11 19:19:01.208	continuous	253	1	->		2	3	0.000110	False	2.480181	0.880503	0.009783	
2025-09-11 19:19:01.208	continuous	254	2	->		3	3	0.000122	False	2.418645	0.880415	0.009782	
2025-09-11 19:19:01.208	continuous	255	2	->		3	3	0.000127	False	2.417392	0.880327	0.009781	
2025-09-11 19:19:01.208	continuous	256	1	->	2	3	3	0.000121	False	2.417708	0.880239	0.009780	
2025-09-11 19:19:01.208	continuous	257	1	->		2	3	0.000122	False	2.480013	0.880151	0.009779	
2025-09-11 19:19:01.208	continuous	258	1	->	2	3	3	0.000125	False	2.416561	0.880063	0.009778	
2025-09-11 19:19:01.209	continuous	259	1	->	2	3	3	0.000130	False	2.415186	0.879975	0.009778	
2025-09-11 19:19:01.209	continuous	260	2	->		3	3	0.000144	False	2.412653	0.879887	0.009777	
2025-09-11 19:19:01.209	continuous	261	1	->		2	3	0.000134	False	2.479821	0.879799	0.009776	
