timestamp	phase	step	addend1	operator	addend2	target	predicted	confidence	used_finger_counting	loss	confidence_criterion	learning_rate	finger_phase
2025-09-10 16:45:24.686	finger_counting	21	4	->		5	8	0.000001	True	2.481796	0.900000	0.002000	
2025-09-10 16:45:24.686	finger_counting	22	1	->		2	10	0.000001	True	2.488375	0.900000	0.002000	
2025-09-10 16:45:24.686	finger_counting	23	2	->		3	3	0.000001	True	2.481864	0.900000	0.002000	
2025-09-10 16:45:24.687	finger_counting	24	3	->		4	8	0.000001	True	2.486072	0.900000	0.002000	
2025-09-10 16:45:24.687	finger_counting	25	4	->		5	8	0.000001	True	2.481758	0.900000	0.002000	
2025-09-10 16:45:24.687	finger_counting	26	1	->		2	10	0.000001	True	2.488327	0.900000	0.002000	
2025-09-10 16:45:24.688	finger_counting	27	2	->		3	3	0.000001	True	2.481824	0.900000	0.002000	
2025-09-10 16:45:24.688	finger_counting	28	3	->		4	8	0.000001	True	2.486024	0.900000	0.002000	
2025-09-10 16:45:24.688	finger_counting	29	4	->		5	8	0.000001	True	2.481720	0.900000	0.002000	
2025-09-10 16:45:24.688	finger_counting	30	1	->		2	10	0.000001	True	2.488278	0.900000	0.002000	
2025-09-10 16:45:24.689	finger_counting	31	2	->		3	3	0.000001	True	2.481782	0.900000	0.002000	
2025-09-10 16:45:24.689	finger_counting	32	3	->		4	8	0.000001	True	2.485976	0.900000	0.002000	
2025-09-10 16:45:24.689	finger_counting	33	4	->		5	8	0.000001	True	2.481682	0.900000	0.002000	
2025-09-10 16:45:24.690	continuous	34	1	->	2	3	10	0.000001	False	2.486495	0.900000	0.002000	
2025-09-10 16:45:24.690	continuous	35	1	->	2	3	10	0.000001	False	2.486420	0.899910	0.002000	
2025-09-10 16:45:24.690	continuous	36	1	->	2	3	10	0.000001	False	2.486346	0.899820	0.002000	
2025-09-10 16:45:24.691	continuous	37	2	->		3	3	0.000001	False	2.481658	0.899730	0.002000	
2025-09-10 16:45:24.691	continuous	38	1	->	2	3	10	0.000001	False	2.486247	0.899640	0.002000	
2025-09-10 16:45:24.691	continuous	39	1	->	2	3	10	0.000001	False	2.486172	0.899550	0.002000	
2025-09-10 16:45:24.691	continuous	40	1	->	2	3	10	0.000001	False	2.486098	0.899460	0.002000	
2025-09-10 16:45:24.692	continuous	41	2	->		3	3	0.000001	False	2.481531	0.899370	0.002000	
2025-09-10 16:45:24.692	continuous	42	1	->	2	3	10	0.000001	False	2.485999	0.899280	0.002000	
2025-09-10 16:45:24.692	continuous	43	1	->	2	3	10	0.000001	False	2.485924	0.899190	0.002000	
2025-09-10 16:45:24.692	continuous	44	1	->	2	3	10	0.000001	False	2.485850	0.899100	0.002000	
2025-09-10 16:45:24.693	continuous	45	1	->		2	10	0.000001	False	2.488492	0.899010	0.002000	
2025-09-10 16:45:24.693	continuous	46	1	->		2	10	0.000001	False	2.488414	0.898921	0.002000	
2025-09-10 16:45:24.693	continuous	47	2	->		3	3	0.000001	False	2.481424	0.898831	0.002000	
2025-09-10 16:45:24.693	continuous	48	2	->		3	3	0.000001	False	2.481371	0.898741	0.002000	
2025-09-10 16:45:24.693	continuous	49	1	->	2	3	10	0.000001	False	2.485780	0.898651	0.002000	
2025-09-10 16:45:24.694	continuous	50	1	->	2	3	10	0.000001	False	2.485706	0.898561	0.002000	
2025-09-10 16:45:24.694	continuous	51	2	->		3	3	0.000001	False	2.481268	0.898471	0.002000	
2025-09-10 16:45:24.694	continuous	52	2	->		3	3	0.000001	False	2.481216	0.898381	0.002000	
2025-09-10 16:45:24.694	continuous	53	1	->		2	10	0.000001	False	2.488430	0.898292	0.002000	
2025-09-10 16:45:24.694	continuous	54	1	->	2	3	10	0.000001	False	2.485609	0.898202	0.002000	
2025-09-10 16:45:24.695	continuous	55	1	->	2	3	10	0.000001	False	2.485534	0.898112	0.002000	
2025-09-10 16:45:24.695	continuous	56	1	->	2	3	10	0.000001	False	2.485460	0.898022	0.002000	
2025-09-10 16:45:24.695	continuous	57	1	->	2	3	10	0.000001	False	2.485385	0.897932	0.002000	
2025-09-10 16:45:24.695	continuous	58	2	->		3	3	0.000001	False	2.481073	0.897842	0.002000	
2025-09-10 16:45:24.695	continuous	59	1	->	2	3	10	0.000001	False	2.485286	0.897753	0.002000	
2025-09-10 16:45:24.695	continuous	60	2	->		3	3	0.000001	False	2.480996	0.897663	0.002000	
2025-09-10 16:45:24.696	continuous	61	1	->		2	10	0.000001	False	2.488508	0.897573	0.002000	
2025-09-10 16:45:24.696	continuous	62	1	->	2	3	10	0.000001	False	2.485214	0.897483	0.002000	
2025-09-10 16:45:24.696	continuous	63	3	->		4	8	0.000001	False	2.486167	0.897394	0.002000	
2025-09-10 16:45:24.696	continuous	64	1	->		2	10	0.000001	False	2.488466	0.897304	0.002000	
2025-09-10 16:45:24.696	continuous	65	2	->		3	3	0.000001	False	2.480947	0.897214	0.002000	
2025-09-10 16:45:24.697	continuous	66	3	->	4	5	7	0.000006	False	2.479494	0.897124	0.002000	
2025-09-10 16:45:24.697	continuous	67	2	->		3	3	0.000001	False	2.480886	0.897035	0.002000	
2025-09-10 16:45:24.697	continuous	68	1	->		2	10	0.000001	False	2.488413	0.896945	0.002000	
2025-09-10 16:45:24.697	continuous	69	1	->	2	3	10	0.000001	False	2.485163	0.896855	0.002000	
2025-09-10 16:45:24.697	continuous	70	1	->	2	3	10	0.000001	False	2.485088	0.896766	0.002000	
2025-09-10 16:45:24.698	continuous	71	2	->		3	3	0.000001	False	2.480793	0.896676	0.002000	
2025-09-10 16:45:24.698	continuous	72	1	->		2	10	0.000001	False	2.488399	0.896586	0.002000	
2025-09-10 16:45:24.698	continuous	73	2	->		3	3	0.000001	False	2.480750	0.896497	0.002000	
2025-09-10 16:45:24.698	continuous	74	2	->		3	3	0.000001	False	2.480697	0.896407	0.002000	
2025-09-10 16:45:24.698	continuous	75	1	->	2	3	10	0.000001	False	2.484966	0.896317	0.002000	
2025-09-10 16:45:24.699	continuous	76	1	->		2	10	0.000001	False	2.488369	0.896228	0.002000	
2025-09-10 16:45:24.699	continuous	77	1	->		2	10	0.000001	False	2.488291	0.896138	0.002000	
2025-09-10 16:45:24.699	continuous	78	3	->		4	8	0.000001	False	2.486244	0.896049	0.002000	
2025-09-10 16:45:24.699	continuous	79	2	->		3	3	0.000001	False	2.480649	0.895959	0.002000	
2025-09-10 16:45:24.699	continuous	80	1	->		2	10	0.000001	False	2.488232	0.895869	0.002000	
2025-09-10 16:45:24.700	continuous	81	2	->		3	3	0.000001	False	2.480606	0.895780	0.002000	
2025-09-10 16:45:24.700	continuous	82	1	->		2	10	0.000001	False	2.488164	0.895690	0.002000	
2025-09-10 16:45:24.700	continuous	83	1	->		2	10	0.000001	False	2.488086	0.895601	0.002000	
2025-09-10 16:45:24.700	continuous	84	1	->		2	10	0.000001	False	2.488009	0.895511	0.002000	
2025-09-10 16:45:24.700	continuous	85	1	->	2	3	10	0.000001	False	2.485013	0.895421	0.002000	
2025-09-10 16:45:24.701	continuous	86	1	->		2	10	0.000001	False	2.487959	0.895332	0.002000	
2025-09-10 16:45:24.701	continuous	87	1	->		2	10	0.000001	False	2.487883	0.895242	0.002000	
2025-09-10 16:45:24.701	continuous	88	1	->	2	3	10	0.000001	False	2.484993	0.895153	0.002000	
2025-09-10 16:45:24.701	continuous	89	2	->		3	3	0.000001	False	2.480550	0.895063	0.002000	
2025-09-10 16:45:24.701	continuous	90	1	->		2	10	0.000001	False	2.487843	0.894974	0.002000	
2025-09-10 16:45:24.702	continuous	91	1	->		2	10	0.000001	False	2.487766	0.894884	0.002000	
2025-09-10 16:45:24.702	continuous	92	1	->	2	3	10	0.000001	False	2.484948	0.894795	0.002000	
2025-09-10 16:45:24.702	continuous	93	1	->		2	10	0.000001	False	2.487717	0.894705	0.002000	
2025-09-10 16:45:24.702	continuous	94	1	->	2	3	10	0.000001	False	2.484900	0.894616	0.002000	
2025-09-10 16:45:24.703	continuous	95	2	->		3	3	0.000001	False	2.480474	0.894526	0.002000	
2025-09-10 16:45:24.703	continuous	96	1	->		2	10	0.000001	False	2.487676	0.894437	0.002000	
2025-09-10 16:45:24.703	continuous	97	1	->		2	10	0.000001	False	2.487600	0.894348	0.002000	
2025-09-10 16:45:24.703	continuous	98	2	->		3	3	0.000001	False	2.480439	0.894258	0.002000	
2025-09-10 16:45:24.704	continuous	99	1	->	2	3	10	0.000001	False	2.484830	0.894169	0.002000	
2025-09-10 16:45:24.704	continuous	100	1	->	2	3	10	0.000001	False	2.484755	0.894079	0.002000	
2025-09-10 16:45:24.704	continuous	101	1	->		2	10	0.000001	False	2.487587	0.893990	0.002000	
2025-09-10 16:45:24.704	continuous	102	1	->	2	3	10	0.000001	False	2.484707	0.893900	0.002000	
2025-09-10 16:45:24.705	continuous	103	1	->	2	3	10	0.000001	False	2.484633	0.893811	0.002000	
2025-09-10 16:45:24.705	continuous	104	1	->		2	10	0.000001	False	2.487564	0.893722	0.002000	
2025-09-10 16:45:24.705	continuous	105	2	->		3	3	0.000001	False	2.480304	0.893632	0.002000	
2025-09-10 16:45:24.705	continuous	106	1	->	2	3	10	0.000001	False	2.484560	0.893543	0.002000	
2025-09-10 16:45:24.705	continuous	107	2	->	3	4	3	0.000005	False	2.488939	0.893454	0.002000	
2025-09-10 16:45:24.706	continuous	108	2	->		3	3	0.000001	False	2.480259	0.893364	0.002000	
2025-09-10 16:45:24.706	continuous	109	2	->		3	3	0.000001	False	2.480206	0.893275	0.002000	
2025-09-10 16:45:24.706	continuous	110	1	->		2	10	0.000001	False	2.487554	0.893186	0.002000	
2025-09-10 16:45:24.706	continuous	111	2	->		3	3	0.000002	False	2.480163	0.893096	0.002000	
2025-09-10 16:45:24.706	continuous	112	1	->		2	10	0.000001	False	2.487486	0.893007	0.002000	
2025-09-10 16:45:24.707	continuous	113	1	->	2	3	10	0.000001	False	2.484476	0.892918	0.002000	
2025-09-10 16:45:24.707	continuous	114	1	->	2	3	10	0.000001	False	2.484403	0.892828	0.002000	
2025-09-10 16:45:24.707	continuous	115	2	->		3	3	0.000002	False	2.480071	0.892739	0.002000	
2025-09-10 16:45:24.707	continuous	116	2	->		3	3	0.000002	False	2.480017	0.892650	0.002000	
2025-09-10 16:45:24.707	continuous	117	3	->		4	8	0.000001	False	2.486479	0.892561	0.002000	
2025-09-10 16:45:24.708	continuous	118	1	->	2	3	10	0.000001	False	2.484291	0.892471	0.002000	
2025-09-10 16:45:24.708	continuous	119	1	->	2	3	10	0.000001	False	2.484217	0.892382	0.002000	
2025-09-10 16:45:24.708	continuous	120	2	->		3	3	0.000002	False	2.479924	0.892293	0.002000	
2025-09-10 16:45:24.708	continuous	121	2	->		3	3	0.000002	False	2.479870	0.892204	0.002000	
2025-09-10 16:45:24.708	continuous	122	1	->		2	10	0.000001	False	2.487568	0.892114	0.002000	
2025-09-10 16:45:24.709	continuous	123	2	->		3	3	0.000002	False	2.479827	0.892025	0.002000	
2025-09-10 16:45:24.709	continuous	124	2	->		3	3	0.000002	False	2.479773	0.891936	0.002000	
2025-09-10 16:45:24.709	continuous	125	2	->		3	3	0.000002	False	2.479719	0.891847	0.002000	
2025-09-10 16:45:24.709	continuous	126	1	->		2	10	0.000001	False	2.487520	0.891758	0.002000	
2025-09-10 16:45:24.709	continuous	127	1	->		2	10	0.000001	False	2.487442	0.891668	0.002000	
2025-09-10 16:45:24.710	continuous	128	1	->	2	3	10	0.000001	False	2.484103	0.891579	0.002000	
2025-09-10 16:45:24.710	continuous	129	1	->	2	3	10	0.000001	False	2.484029	0.891490	0.002000	
2025-09-10 16:45:24.710	continuous	130	1	->	2	3	10	0.000001	False	2.483954	0.891401	0.002000	
2025-09-10 16:45:24.710	continuous	131	1	->	2	3	10	0.000001	False	2.483880	0.891312	0.002000	
2025-09-10 16:45:24.710	continuous	132	1	->		2	10	0.000001	False	2.487474	0.891223	0.002000	
2025-09-10 16:45:24.711	continuous	133	1	->		2	10	0.000001	False	2.487395	0.891134	0.002000	
2025-09-10 16:45:24.711	continuous	134	1	->		2	10	0.000001	False	2.487317	0.891044	0.002000	
2025-09-10 16:45:24.711	continuous	135	2	->		3	3	0.000002	False	2.479618	0.890955	0.002000	
2025-09-10 16:45:24.711	continuous	136	2	->		3	3	0.000002	False	2.479565	0.890866	0.002000	
2025-09-10 16:45:24.711	continuous	137	2	->		3	3	0.000002	False	2.479511	0.890777	0.002000	
2025-09-10 16:45:24.712	continuous	138	1	->	2	3	10	0.000001	False	2.483815	0.890688	0.002000	
2025-09-10 16:45:24.712	continuous	139	2	->		3	3	0.000002	False	2.479432	0.890599	0.002000	
2025-09-10 16:45:24.712	continuous	140	2	->		3	3	0.000002	False	2.479378	0.890510	0.002000	
2025-09-10 16:45:24.712	continuous	141	2	->		3	3	0.000002	False	2.479324	0.890421	0.002000	
2025-09-10 16:45:24.712	continuous	142	1	->	2	3	10	0.000001	False	2.483666	0.890332	0.002000	
2025-09-10 16:45:24.713	continuous	143	1	->		2	10	0.000001	False	2.487355	0.890243	0.002000	
2025-09-10 16:45:24.713	continuous	144	2	->		3	3	0.000002	False	2.479255	0.890154	0.002000	
2025-09-10 16:45:24.713	continuous	145	1	->		2	10	0.000001	False	2.487287	0.890065	0.002000	
2025-09-10 16:45:24.713	continuous	146	2	->		3	3	0.000002	False	2.479211	0.889976	0.002000	
2025-09-10 16:45:24.713	continuous	147	1	->	2	3	10	0.000001	False	2.483597	0.889887	0.002000	
2025-09-10 16:45:24.714	continuous	148	1	->		2	10	0.000001	False	2.487247	0.889798	0.002000	
2025-09-10 16:45:24.714	continuous	149	1	->	2	3	10	0.000001	False	2.483550	0.889709	0.002000	
2025-09-10 16:45:24.714	continuous	150	1	->		2	10	0.000001	False	2.487196	0.889620	0.002000	
2025-09-10 16:45:24.714	continuous	151	1	->		2	10	0.000001	False	2.487118	0.889531	0.002000	
2025-09-10 16:45:24.714	continuous	152	2	->		3	3	0.000002	False	2.479138	0.889442	0.002000	
2025-09-10 16:45:24.715	continuous	153	1	->	2	3	10	0.000001	False	2.483506	0.889353	0.002000	
2025-09-10 16:45:24.715	continuous	154	1	->	2	3	10	0.000001	False	2.483431	0.889264	0.002000	
2025-09-10 16:45:24.715	continuous	155	1	->	2	3	10	0.000001	False	2.483357	0.889175	0.002000	
2025-09-10 16:45:24.715	continuous	156	1	->		2	10	0.000002	False	2.487132	0.889086	0.002000	
2025-09-10 16:45:24.715	continuous	157	2	->		3	3	0.000002	False	2.479019	0.888997	0.002000	
2025-09-10 16:45:24.716	continuous	158	1	->		2	10	0.000001	False	2.487064	0.888908	0.002000	
2025-09-10 16:45:24.716	continuous	159	2	->		3	3	0.000002	False	2.478975	0.888819	0.002000	
2025-09-10 16:45:24.716	continuous	160	2	->		3	3	0.000002	False	2.478920	0.888731	0.002000	
2025-09-10 16:45:24.716	continuous	161	2	->		3	3	0.000002	False	2.478866	0.888642	0.002000	
2025-09-10 16:45:24.717	continuous	162	1	->		2	10	0.000002	False	2.487017	0.888553	0.002000	
2025-09-10 16:45:24.717	continuous	163	1	->		2	10	0.000001	False	2.486939	0.888464	0.002000	
2025-09-10 16:45:24.717	continuous	164	2	->		3	3	0.000002	False	2.478832	0.888375	0.002000	
2025-09-10 16:45:24.717	continuous	165	1	->		2	10	0.000001	False	2.486871	0.888286	0.002000	
2025-09-10 16:45:24.717	continuous	166	2	->		3	3	0.000002	False	2.478787	0.888197	0.002000	
2025-09-10 16:45:24.718	continuous	167	2	->		3	3	0.000002	False	2.478732	0.888109	0.002000	
2025-09-10 16:45:24.718	continuous	168	2	->		3	3	0.000002	False	2.478678	0.888020	0.002000	
2025-09-10 16:45:24.718	continuous	169	1	->	2	3	10	0.000001	False	2.483214	0.887931	0.002000	
2025-09-10 16:45:24.719	continuous	170	1	->	2	3	10	0.000001	False	2.483132	0.887842	0.002000	
2025-09-10 16:45:24.719	continuous	171	1	->	2	3	10	0.000001	False	2.483051	0.887753	0.002000	
2025-09-10 16:45:24.719	continuous	172	1	->		2	3	0.000002	False	2.486909	0.887665	0.002000	
2025-09-10 16:45:24.720	continuous	173	1	->	2	3	10	0.000001	False	2.482997	0.887576	0.002000	
2025-09-10 16:45:24.720	continuous	174	2	->		3	3	0.000002	False	2.478509	0.887487	0.002000	
2025-09-10 16:45:24.720	continuous	175	2	->	3	4	3	0.000006	False	2.489976	0.887398	0.002000	
2025-09-10 16:45:24.721	continuous	176	2	->		3	3	0.000002	False	2.478486	0.887310	0.002000	
2025-09-10 16:45:24.721	continuous	177	1	->	2	3	10	0.000001	False	2.482864	0.887221	0.002000	
2025-09-10 16:45:24.721	continuous	178	1	->	2	3	10	0.000001	False	2.482776	0.887132	0.002000	
2025-09-10 16:45:24.721	continuous	179	2	->		3	3	0.000002	False	2.478358	0.887044	0.002000	
2025-09-10 16:45:24.721	continuous	180	1	->	2	3	10	0.000001	False	2.482652	0.886955	0.002000	
2025-09-10 16:45:24.722	continuous	181	1	->	2	3	10	0.000001	False	2.482564	0.886866	0.002000	
2025-09-10 16:45:24.722	continuous	182	2	->		3	3	0.000002	False	2.478221	0.886777	0.002000	
2025-09-10 16:45:24.722	continuous	183	2	->		3	3	0.000002	False	2.478156	0.886689	0.002000	
2025-09-10 16:45:24.722	continuous	184	1	->	2	3	10	0.000001	False	2.482384	0.886600	0.002000	
2025-09-10 16:45:24.722	continuous	185	2	->		3	3	0.000002	False	2.478045	0.886511	0.002000	
2025-09-10 16:45:24.723	continuous	186	1	->		2	3	0.000002	False	2.487091	0.886423	0.002000	
2025-09-10 16:45:24.723	continuous	187	1	->		2	3	0.000002	False	2.487013	0.886334	0.002000	
2025-09-10 16:45:24.723	continuous	188	2	->		3	3	0.000002	False	2.478017	0.886245	0.002000	
2025-09-10 16:45:24.723	continuous	189	1	->	2	3	10	0.000001	False	2.482264	0.886157	0.002000	
2025-09-10 16:45:24.724	continuous	190	1	->	2	3	10	0.000001	False	2.482176	0.886068	0.002000	
2025-09-10 16:45:24.724	continuous	191	1	->		2	3	0.000002	False	2.487011	0.885980	0.002000	
2025-09-10 16:45:24.724	continuous	192	2	->		3	3	0.000003	False	2.477877	0.885891	0.002000	
2025-09-10 16:45:24.725	continuous	193	1	->		2	3	0.000002	False	2.486952	0.885802	0.002000	
2025-09-10 16:45:24.725	continuous	194	2	->		3	3	0.000003	False	2.477833	0.885714	0.002000	
2025-09-10 16:45:24.725	continuous	195	2	->		3	3	0.000003	False	2.477768	0.885625	0.002000	
2025-09-10 16:45:24.726	continuous	196	2	->	3	4	3	0.000006	False	2.490274	0.885537	0.002000	
2025-09-10 16:45:24.726	continuous	197	1	->		2	3	0.000002	False	2.486920	0.885448	0.002000	
2025-09-10 16:45:24.727	continuous	198	2	->		3	3	0.000003	False	2.477756	0.885360	0.002000	
2025-09-10 16:45:24.727	continuous	199	2	->		3	3	0.000003	False	2.477691	0.885271	0.002000	
2025-09-10 16:45:24.728	continuous	200	1	->		2	3	0.000002	False	2.486880	0.885183	0.002000	
2025-09-10 16:45:24.728	continuous	201	1	->	2	3	10	0.000001	False	2.481993	0.885094	0.002000	
2025-09-10 16:45:24.728	continuous	202	1	->	2	3	10	0.000001	False	2.481905	0.885006	0.002000	
2025-09-10 16:45:24.729	continuous	203	1	->	2	3	10	0.000001	False	2.481817	0.884917	0.002000	
2025-09-10 16:45:24.729	continuous	204	1	->		2	3	0.000002	False	2.486890	0.884829	0.002000	
2025-09-10 16:45:24.729	continuous	205	1	->		2	3	0.000002	False	2.486811	0.884740	0.002000	
2025-09-10 16:45:24.730	continuous	206	1	->		2	3	0.000002	False	2.486733	0.884652	0.002000	
2025-09-10 16:45:24.730	continuous	207	1	->	2	3	10	0.000001	False	2.481817	0.884563	0.002000	
2025-09-10 16:45:24.730	continuous	208	2	->		3	3	0.000003	False	2.477521	0.884475	0.002000	
2025-09-10 16:45:24.730	continuous	209	2	->		3	3	0.000003	False	2.477456	0.884386	0.002000	
2025-09-10 16:45:24.730	continuous	210	1	->	2	3	10	0.000001	False	2.481636	0.884298	0.002000	
2025-09-10 16:45:24.731	continuous	211	1	->		2	3	0.000002	False	2.486752	0.884209	0.002000	
2025-09-10 16:45:24.731	continuous	212	1	->	2	3	10	0.000001	False	2.481577	0.884121	0.002000	
2025-09-10 16:45:24.731	continuous	213	1	->	2	3	10	0.000001	False	2.481488	0.884033	0.002000	
2025-09-10 16:45:24.731	continuous	214	1	->		2	3	0.000002	False	2.486732	0.883944	0.002000	
2025-09-10 16:45:24.731	continuous	215	1	->	2	3	10	0.000001	False	2.481429	0.883856	0.002000	
2025-09-10 16:45:24.732	continuous	216	2	->		3	3	0.000003	False	2.477245	0.883767	0.002000	
2025-09-10 16:45:24.732	continuous	217	1	->	2	3	10	0.000001	False	2.481294	0.883679	0.002000	
2025-09-10 16:45:24.732	continuous	218	1	->		2	3	0.000002	False	2.486732	0.883591	0.002000	
2025-09-10 16:45:24.732	continuous	219	2	->		3	3	0.000003	False	2.477153	0.883502	0.002000	
2025-09-10 16:45:24.732	continuous	220	1	->		2	3	0.000002	False	2.486673	0.883414	0.002000	
2025-09-10 16:45:24.733	continuous	221	1	->		2	3	0.000002	False	2.486594	0.883326	0.002000	
2025-09-10 16:45:24.733	continuous	222	1	->	2	3	10	0.000001	False	2.481247	0.883237	0.002000	
2025-09-10 16:45:24.733	continuous	223	1	->	2	3	10	0.000001	False	2.481158	0.883149	0.002000	
2025-09-10 16:45:24.733	continuous	224	2	->		3	3	0.000003	False	2.477034	0.883061	0.002000	
2025-09-10 16:45:24.734	continuous	225	1	->		2	3	0.000002	False	2.486594	0.882972	0.002000	
2025-09-10 16:45:24.734	continuous	226	1	->		2	3	0.000002	False	2.486515	0.882884	0.002000	
2025-09-10 16:45:24.734	continuous	227	3	->		4	3	0.000001	False	2.488210	0.882796	0.002000	
2025-09-10 16:45:24.734	continuous	228	2	->		3	3	0.000003	False	2.477041	0.882707	0.002000	
2025-09-10 16:45:24.734	continuous	229	1	->	2	3	10	0.000001	False	2.481061	0.882619	0.002000	
2025-09-10 16:45:24.734	continuous	230	2	->		3	3	0.000003	False	2.476929	0.882531	0.002000	
2025-09-10 16:45:24.735	continuous	231	1	->	2	3	10	0.000002	False	2.480925	0.882443	0.002000	
2025-09-10 16:45:24.735	continuous	232	2	->		3	3	0.000003	False	2.476817	0.882354	0.002000	
2025-09-10 16:45:24.735	continuous	233	2	->		3	3	0.000003	False	2.476751	0.882266	0.002000	
2025-09-10 16:45:24.736	continuous	234	1	->	2	3	10	0.000002	False	2.480745	0.882178	0.002000	
2025-09-10 16:45:24.736	continuous	235	2	->		3	3	0.000003	False	2.476645	0.882090	0.002000	
2025-09-10 16:45:24.736	continuous	236	2	->		3	3	0.000003	False	2.476582	0.882001	0.002000	
2025-09-10 16:45:24.736	continuous	237	1	->		2	3	0.000002	False	2.486638	0.881913	0.002000	
2025-09-10 16:45:24.736	continuous	238	1	->	2	3	10	0.000002	False	2.480598	0.881825	0.002000	
2025-09-10 16:45:24.737	continuous	239	1	->		2	3	0.000002	False	2.486588	0.881737	0.002000	
2025-09-10 16:45:24.737	continuous	240	1	->		2	3	0.000002	False	2.486509	0.881649	0.002000	
2025-09-10 16:45:24.737	continuous	241	1	->		2	3	0.000002	False	2.486430	0.881561	0.002000	
2025-09-10 16:45:24.737	continuous	242	1	->		2	3	0.000002	False	2.486351	0.881472	0.002000	
2025-09-10 16:45:24.737	continuous	243	1	->		2	3	0.000002	False	2.486272	0.881384	0.002000	
2025-09-10 16:45:24.738	continuous	244	1	->		2	3	0.000002	False	2.486193	0.881296	0.002000	
2025-09-10 16:45:24.738	continuous	245	1	->	2	3	10	0.000002	False	2.480684	0.881208	0.002000	
2025-09-10 16:45:24.738	continuous	246	2	->		3	3	0.000003	False	2.476560	0.881120	0.002000	
2025-09-10 16:45:24.739	continuous	247	1	->		2	3	0.000002	False	2.486163	0.881032	0.002000	
2025-09-10 16:45:24.739	continuous	248	1	->		2	3	0.000002	False	2.486086	0.880944	0.002000	
2025-09-10 16:45:24.739	continuous	249	1	->	2	3	10	0.000002	False	2.480606	0.880856	0.002000	
2025-09-10 16:45:24.739	continuous	250	1	->		2	3	0.000002	False	2.486038	0.880767	0.002000	
2025-09-10 16:45:24.739	continuous	251	1	->	2	3	10	0.000002	False	2.480546	0.880679	0.002000	
2025-09-10 16:45:24.740	continuous	252	1	->	2	3	10	0.000002	False	2.480456	0.880591	0.002000	
2025-09-10 16:45:24.740	continuous	253	1	->		2	3	0.000002	False	2.486019	0.880503	0.002000	
2025-09-10 16:45:24.740	continuous	254	1	->		2	3	0.000002	False	2.485942	0.880415	0.002000	
2025-09-10 16:45:24.740	continuous	255	1	->		2	3	0.000002	False	2.485864	0.880327	0.002000	
2025-09-10 16:45:24.741	continuous	256	1	->	2	3	10	0.000002	False	2.480454	0.880239	0.002000	
2025-09-10 16:45:24.741	continuous	257	2	->		3	3	0.000003	False	2.476416	0.880151	0.002000	
2025-09-10 16:45:24.741	continuous	258	1	->	2	3	10	0.000002	False	2.480317	0.880063	0.002000	
2025-09-10 16:45:24.741	continuous	259	1	->		2	3	0.000002	False	2.485864	0.879975	0.002000	
2025-09-10 16:45:24.741	continuous	260	1	->		2	3	0.000002	False	2.485786	0.879887	0.002000	
2025-09-10 16:45:24.742	continuous	261	1	->		2	3	0.000002	False	2.485709	0.879799	0.002000	
