x,mw_next,mw_add
29511,1.0,0.9001122334455668
29512,1.0,0.9001122334455668
29513,1.0,0.9001122334455668
29514,1.0,0.9001122334455668
29515,1.0,0.9
29516,1.0,0.9
29517,1.0,0.898989898989899
29518,1.0,0.898989898989899
29519,1.0,0.898989898989899
29520,1.0,0.898989898989899
29521,1.0,0.898989898989899
29522,1.0,0.898876404494382
29523,1.0,0.8987626546681665
29524,1.0,0.8987626546681665
29525,1.0,0.8987626546681665
29526,1.0,0.898876404494382
29527,1.0,0.898989898989899
29528,1.0,0.898989898989899
29529,1.0,0.898989898989899
29530,1.0,0.898989898989899
29531,1.0,0.898989898989899
29532,1.0,0.899103139013453
29533,1.0,0.8992161254199328
29534,1.0,0.8992161254199328
29535,1.0,0.8992161254199328
29536,1.0,0.8993288590604027
29537,1.0,0.8993288590604027
29538,1.0,0.8994413407821229
29539,1.0,0.8995535714285714
29540,1.0,0.9006696428571429
29541,1.0,0.9006696428571429
29542,1.0,0.9005586592178771
29543,1.0,0.9005586592178771
29544,1.0,0.9004474272930649
29545,1.0,0.9003359462486002
29546,1.0,0.9002242152466368
29547,1.0,0.9001122334455668
29548,1.0,0.9
29549,1.0,0.8998875140607424
29550,1.0,0.898876404494382
29551,1.0,0.8987626546681665
29552,1.0,0.8986486486486487
29553,1.0,0.8985343855693348
29554,1.0,0.8984198645598194
29555,1.0,0.8983050847457628
29556,1.0,0.8981900452488688
29557,1.0,0.8980747451868629
29558,1.0,0.8979591836734694
29559,1.0,0.8968253968253969
29560,1.0,0.8968253968253969
29561,1.0,0.8969422423556059
29562,1.0,0.8970588235294118
29563,1.0,0.8971751412429378
29564,1.0,0.8971751412429378
29565,1.0,0.8971751412429378
29566,1.0,0.8971751412429378
29567,1.0,0.8971751412429378
29568,1.0,0.8981900452488688
29569,1.0,0.8980747451868629
29570,1.0,0.8979591836734694
29571,1.0,0.8978433598183881
29572,1.0,0.8977272727272727
29573,1.0,0.8965909090909091
29574,1.0,0.8965909090909091
29575,1.0,0.8965909090909091
29576,1.0,0.8965909090909091
29577,1.0,0.8965909090909091
29578,1.0,0.8965909090909091
29579,1.0,0.8965909090909091
29580,1.0,0.8965909090909091
29581,1.0,0.8965909090909091
29582,1.0,0.8965909090909091
29583,1.0,0.8964732650739476
29584,1.0,0.8965909090909091
29585,1.0,0.8964732650739476
29586,1.0,0.8965909090909091
29587,1.0,0.8967082860385925
29588,1.0,0.8968253968253969
29589,1.0,0.8969422423556059
29590,1.0,0.8970588235294118
29591,1.0,0.8970588235294118
29592,1.0,0.8970588235294118
29593,1.0,0.8969422423556059
29594,1.0,0.8968253968253969
29595,1.0,0.8967082860385925
29596,1.0,0.8967082860385925
29597,1.0,0.8965909090909091
29598,1.0,0.8964732650739476
29599,1.0,0.8953356086461889
29600,1.0,0.8954545454545455
29601,1.0,0.8954545454545455
29602,1.0,0.8954545454545455
29603,1.0,0.8955732122587968
29604,1.0,0.8956916099773242
29605,1.0,0.8958097395243488
29606,1.0,0.8958097395243488
29607,1.0,0.8959276018099548
29608,1.0,0.8969422423556059
29609,1.0,0.8970588235294118
29610,1.0,0.8970588235294118
29611,1.0,0.8970588235294118
29612,1.0,0.8970588235294118
29613,1.0,0.8970588235294118
29614,1.0,0.8969422423556059
29615,1.0,0.8969422423556059
29616,1.0,0.8968253968253969
29617,1.0,0.8967082860385925
29618,1.0,0.8967082860385925
29619,1.0,0.8965909090909091
29620,1.0,0.8964732650739476
29621,1.0,0.8964732650739476
29622,1.0,0.8964732650739476
29623,1.0,0.8964732650739476
29624,1.0,0.8963553530751709
29625,1.0,0.8962371721778791
29626,1.0,0.8961187214611872
29627,1.0,0.895096921322691
29628,1.0,0.895096921322691
29629,1.0,0.895096921322691
29630,1.0,0.8949771689497716
29631,1.0,0.8949771689497716
29632,1.0,0.8949771689497716
29633,1.0,0.8949771689497716
29634,1.0,0.8949771689497716
29635,1.0,0.8949771689497716
29636,1.0,0.8948571428571429
29637,1.0,0.8947368421052632
29638,1.0,0.8946162657502864
29639,1.0,0.8946162657502864
29640,1.0,0.8946162657502864
29641,1.0,0.8944954128440367
29642,1.0,0.8944954128440367
29643,1.0,0.894374282433984
29644,1.0,0.893348623853211
29645,1.0,0.8934707903780069
29646,1.0,0.8934707903780069
29647,1.0,0.8934707903780069
29648,1.0,0.8934707903780069
29649,1.0,0.8934707903780069
29650,1.0,0.8935926773455377
29651,1.0,0.8935926773455377
29652,1.0,0.8937142857142857
29653,1.0,0.8938356164383562
29654,1.0,0.8939566704675028
29655,1.0,0.8940774487471527
29656,1.0,0.8940774487471527
29657,1.0,0.89419795221843
29658,1.0,0.89419795221843
29659,1.0,0.89419795221843
29660,1.0,0.89419795221843
29661,1.0,0.89419795221843
29662,1.0,0.89419795221843
29663,1.0,0.89419795221843
29664,1.0,0.89419795221843
29665,1.0,0.89419795221843
29666,1.0,0.89419795221843
29667,1.0,0.89419795221843
29668,1.0,0.8943181818181818
29669,1.0,0.8943181818181818
29670,1.0,0.8944381384790011
29671,1.0,0.8945578231292517
29672,1.0,0.8946772366930917
29673,1.0,0.8946772366930917
29674,1.0,0.8947963800904978
29675,1.0,0.8959276018099548
29676,1.0,0.8958097395243488
29677,1.0,0.8958097395243488
29678,1.0,0.8959276018099548
29679,1.0,0.8959276018099548
29680,1.0,0.8958097395243488
29681,1.0,0.8956916099773242
29682,1.0,0.8956916099773242
29683,1.0,0.8955732122587968
29684,1.0,0.8954545454545455
29685,1.0,0.8954545454545455
29686,1.0,0.8954545454545455
29687,1.0,0.8944381384790011
29688,1.0,0.8945578231292517
29689,1.0,0.8946772366930917
29690,1.0,0.8947963800904978
29691,1.0,0.8947963800904978
29692,1.0,0.8949152542372881
29693,1.0,0.896045197740113
29694,1.0,0.8959276018099548
29695,1.0,0.8958097395243488
29696,1.0,0.8958097395243488
29697,1.0,0.8956916099773242
29698,1.0,0.8956916099773242
29699,1.0,0.8956916099773242
29700,1.0,0.8956916099773242
29701,1.0,0.8958097395243488
29702,1.0,0.8956916099773242
29703,1.0,0.8956916099773242
29704,1.0,0.8955732122587968
29705,1.0,0.8954545454545455
29706,1.0,0.8953356086461889
29707,1.0,0.8953356086461889
29708,1.0,0.8952164009111617
29709,1.0,0.8952164009111617
29710,1.0,0.895096921322691
29711,1.0,0.8949771689497716
29712,1.0,0.8949771689497716
29713,1.0,0.8938356164383562
29714,1.0,0.8938356164383562
29715,1.0,0.8939566704675028
29716,1.0,0.8939566704675028
29717,1.0,0.8940774487471527
29718,1.0,0.8940774487471527
29719,1.0,0.8940774487471527
29720,1.0,0.8940774487471527
29721,1.0,0.8940774487471527
29722,1.0,0.8940774487471527
29723,1.0,0.8940774487471527
29724,1.0,0.8940774487471527
29725,1.0,0.895096921322691
29726,1.0,0.8949771689497716
29727,1.0,0.8939566704675028
29728,1.0,0.8940774487471527
29729,1.0,0.89419795221843
29730,1.0,0.8943181818181818
29731,1.0,0.8943181818181818
29732,1.0,0.8943181818181818
29733,1.0,0.89419795221843
29734,1.0,0.8940774487471527
29735,1.0,0.8940774487471527
29736,1.0,0.8939566704675028
29737,1.0,0.8938356164383562
29738,1.0,0.8937142857142857
29739,1.0,0.8937142857142857
29740,1.0,0.8926940639269406
29741,1.0,0.8928164196123147
29742,1.0,0.8928164196123147
29743,1.0,0.8929384965831435
29744,1.0,0.8929384965831435
29745,1.0,0.8930602957906713
29746,1.0,0.8931818181818182
29747,1.0,0.8943181818181818
29748,1.0,0.8943181818181818
29749,1.0,0.8943181818181818
29750,1.0,0.8943181818181818
29751,1.0,0.8944381384790011
29752,1.0,0.8945578231292517
29753,1.0,0.8945578231292517
29754,1.0,0.8945578231292517
29755,1.0,0.8945578231292517
29756,1.0,0.8945578231292517
29757,1.0,0.8945578231292517
29758,1.0,0.8945578231292517
29759,1.0,0.8955732122587968
29760,1.0,0.8954545454545455
29761,1.0,0.8953356086461889
29762,1.0,0.8943181818181818
29763,1.0,0.8944381384790011
29764,1.0,0.8945578231292517
29765,1.0,0.8946772366930917
29766,1.0,0.8947963800904978
29767,1.0,0.8947963800904978
29768,1.0,0.8947963800904978
29769,1.0,0.8947963800904978
29770,1.0,0.8958097395243488
29771,1.0,0.8956916099773242
29772,1.0,0.8956916099773242
29773,1.0,0.8956916099773242
29774,1.0,0.8956916099773242
29775,1.0,0.8945578231292517
29776,1.0,0.8945578231292517
29777,1.0,0.8944381384790011
29778,1.0,0.8943181818181818
29779,1.0,0.8943181818181818
29780,1.0,0.89419795221843
29781,1.0,0.8943181818181818
29782,1.0,0.8943181818181818
29783,1.0,0.8944381384790011
29784,1.0,0.8945578231292517
29785,1.0,0.8946772366930917
29786,1.0,0.8947963800904978
29787,1.0,0.8949152542372881
29788,1.0,0.8950338600451467
29789,1.0,0.8950338600451467
29790,1.0,0.895152198421646
29791,1.0,0.895152198421646
29792,1.0,0.895152198421646
29793,1.0,0.895152198421646
29794,1.0,0.895152198421646
29795,1.0,0.895152198421646
29796,1.0,0.895152198421646
29797,1.0,0.895152198421646
29798,1.0,0.8961625282167043
29799,1.0,0.8961625282167043
29800,1.0,0.896045197740113
29801,1.0,0.8949152542372881
29802,1.0,0.8949152542372881
29803,1.0,0.8949152542372881
29804,1.0,0.8950338600451467
29805,1.0,0.8950338600451467
29806,1.0,0.8950338600451467
29807,1.0,0.8950338600451467
29808,1.0,0.8950338600451467
29809,1.0,0.8950338600451467
29810,1.0,0.895152198421646
29811,1.0,0.895152198421646
29812,1.0,0.8952702702702703
29813,1.0,0.8952702702702703
29814,1.0,0.8953880764904387
29815,1.0,0.8953880764904387
29816,1.0,0.8953880764904387
29817,1.0,0.8953880764904387
29818,1.0,0.895505617977528
29819,1.0,0.895505617977528
29820,1.0,0.895505617977528
29821,1.0,0.895505617977528
29822,1.0,0.895505617977528
29823,1.0,0.895505617977528
29824,1.0,0.895505617977528
29825,1.0,0.8965129358830146
29826,1.0,0.8963963963963963
29827,1.0,0.8952702702702703
29828,1.0,0.8953880764904387
29829,1.0,0.895505617977528
29830,1.0,0.895505617977528
29831,1.0,0.895505617977528
29832,1.0,0.8953880764904387
29833,1.0,0.895505617977528
29834,1.0,0.8956228956228957
29835,1.0,0.8957399103139013
29836,1.0,0.8958566629339306
29837,1.0,0.8958566629339306
29838,1.0,0.8958566629339306
29839,1.0,0.8958566629339306
29840,1.0,0.8958566629339306
29841,1.0,0.8968609865470852
29842,1.0,0.8967452300785634
29843,1.0,0.8967452300785634
29844,1.0,0.8967452300785634
29845,1.0,0.8957399103139013
29846,1.0,0.8957399103139013
29847,1.0,0.8958566629339306
29848,1.0,0.8958566629339306
29849,1.0,0.8958566629339306
29850,1.0,0.8958566629339306
29851,1.0,0.8968609865470852
29852,1.0,0.8967452300785634
29853,1.0,0.8966292134831461
29854,1.0,0.8965129358830146
29855,1.0,0.8963963963963963
29856,1.0,0.8963963963963963
29857,1.0,0.8965129358830146
29858,1.0,0.8963963963963963
29859,1.0,0.8963963963963963
29860,1.0,0.8963963963963963
29861,1.0,0.8963963963963963
29862,1.0,0.8962795941375423
29863,1.0,0.8961625282167043
29864,1.0,0.8961625282167043
29865,1.0,0.896045197740113
29866,1.0,0.8959276018099548
29867,1.0,0.8959276018099548
29868,1.0,0.8959276018099548
29869,1.0,0.8959276018099548
29870,1.0,0.8949152542372881
29871,1.0,0.8949152542372881
29872,1.0,0.8947963800904978
29873,1.0,0.8947963800904978
29874,1.0,0.8947963800904978
29875,1.0,0.8947963800904978
29876,1.0,0.8947963800904978
29877,1.0,0.8947963800904978
29878,1.0,0.8947963800904978
29879,1.0,0.8947963800904978
29880,1.0,0.8937853107344633
29881,1.0,0.8937853107344633
29882,1.0,0.8949152542372881
29883,1.0,0.8949152542372881
29884,1.0,0.8949152542372881
29885,1.0,0.8949152542372881
29886,1.0,0.8949152542372881
29887,1.0,0.8949152542372881
29888,1.0,0.8950338600451467
29889,1.0,0.8949152542372881
29890,1.0,0.8949152542372881
29891,1.0,0.8947963800904978
29892,1.0,0.8947963800904978
29893,1.0,0.8947963800904978
29894,1.0,0.8947963800904978
29895,1.0,0.8947963800904978
29896,1.0,0.8949152542372881
29897,1.0,0.8950338600451467
29898,1.0,0.8950338600451467
29899,1.0,0.8949152542372881
29900,1.0,0.8949152542372881
29901,1.0,0.8947963800904978
29902,1.0,0.8946772366930917
29903,1.0,0.8946772366930917
29904,1.0,0.8945578231292517
29905,1.0,0.8945578231292517
29906,1.0,0.8944381384790011
29907,1.0,0.8933030646992054
29908,1.0,0.8934240362811792
29909,1.0,0.8934240362811792
29910,1.0,0.8934240362811792
29911,1.0,0.8935447338618346
29912,1.0,0.8935447338618346
29913,1.0,0.8935447338618346
29914,1.0,0.8935447338618346
29915,1.0,0.8935447338618346
29916,1.0,0.8934240362811792
29917,1.0,0.8933030646992054
29918,1.0,0.8931818181818182
29919,1.0,0.8931818181818182
29920,1.0,0.8931818181818182
29921,1.0,0.8930602957906713
29922,1.0,0.8929384965831435
29923,1.0,0.8928164196123147
29924,1.0,0.8926940639269406
29925,1.0,0.8926940639269406
29926,1.0,0.8928164196123147
29927,1.0,0.8928164196123147
29928,1.0,0.8928164196123147
29929,1.0,0.8928164196123147
29930,1.0,0.8928164196123147
29931,1.0,0.8928164196123147
29932,1.0,0.8926940639269406
29933,1.0,0.8928164196123147
29934,1.0,0.8928164196123147
29935,1.0,0.8929384965831435
29936,1.0,0.8929384965831435
29937,1.0,0.8928164196123147
29938,1.0,0.8929384965831435
29939,1.0,0.8930602957906713
29940,1.0,0.8931818181818182
29941,1.0,0.8933030646992054
29942,1.0,0.8934240362811792
29943,1.0,0.8935447338618346
29944,1.0,0.8936651583710408
29945,1.0,0.8936651583710408
29946,1.0,0.8946772366930917
29947,1.0,0.8946772366930917
29948,1.0,0.8946772366930917
29949,1.0,0.8945578231292517
29950,1.0,0.8944381384790011
29951,1.0,0.8944381384790011
29952,1.0,0.8943181818181818
29953,1.0,0.8944381384790011
29954,1.0,0.8944381384790011
29955,1.0,0.8944381384790011
29956,1.0,0.8945578231292517
29957,1.0,0.8944381384790011
29958,1.0,0.8943181818181818
29959,1.0,0.89419795221843
29960,1.0,0.8940774487471527
29961,1.0,0.8940774487471527
29962,1.0,0.8939566704675028
29963,1.0,0.8939566704675028
29964,1.0,0.8938356164383562
29965,1.0,0.8937142857142857
29966,1.0,0.8926940639269406
29967,1.0,0.8926940639269406
29968,1.0,0.8926940639269406
29969,1.0,0.8928164196123147
29970,1.0,0.8926940639269406
29971,1.0,0.8926940639269406
29972,1.0,0.8925714285714286
29973,1.0,0.8925714285714286
29974,1.0,0.8925714285714286
29975,1.0,0.8924485125858124
29976,1.0,0.8923253150057274
29977,1.0,0.8922018348623854
29978,1.0,0.8922018348623854
29979,1.0,0.8922018348623854
29980,1.0,0.8923253150057274
29981,1.0,0.8924485125858124
29982,1.0,0.8925714285714286
29983,1.0,0.8926940639269406
29984,1.0,0.8928164196123147
29985,1.0,0.8929384965831435
29986,1.0,0.8940774487471527
29987,1.0,0.8940774487471527
29988,1.0,0.8940774487471527
29989,1.0,0.8939566704675028
29990,1.0,0.8939566704675028
29991,1.0,0.8938356164383562
29992,1.0,0.8937142857142857
29993,1.0,0.8937142857142857
29994,1.0,0.8935926773455377
29995,1.0,0.8934707903780069
29996,1.0,0.8923253150057274
29997,1.0,0.8923253150057274
29998,1.0,0.8923253150057274
29999,1.0,0.8923253150057274
30000,1.0,0.8922018348623854
30001,1.0,0.8922018348623854
30002,1.0,0.8920780711825488
30003,1.0,0.8919540229885058
30004,1.0,0.8918296892980437
30005,1.0,0.8917050691244239
30006,1.0,0.8915801614763552
30007,1.0,0.8914549653579676
30008,1.0,0.8903002309468823
30009,1.0,0.8903002309468823
30010,1.0,0.8904267589388697
30011,1.0,0.8904267589388697
30012,1.0,0.8904267589388697
30013,1.0,0.8903002309468823
30014,1.0,0.8901734104046243
30015,1.0,0.8900462962962963
30016,1.0,0.8900462962962963
30017,1.0,0.8899188876013905
30018,1.0,0.8897911832946636
30019,1.0,0.8896631823461092
30020,1.0,0.8895348837209303
30021,1.0,0.8895348837209303
30022,1.0,0.8895348837209303
30023,1.0,0.889406286379511
30024,1.0,0.8892773892773893
30025,1.0,0.8892773892773893
30026,1.0,0.8892773892773893
30027,1.0,0.889406286379511
30028,1.0,0.889406286379511
30029,1.0,0.889406286379511
30030,1.0,0.8895348837209303
30031,1.0,0.8895348837209303
30032,1.0,0.8896631823461092
30033,1.0,0.8908246225319396
30034,1.0,0.8908246225319396
30035,1.0,0.8906976744186047
30036,1.0,0.8908246225319396
30037,1.0,0.8908246225319396
30038,1.0,0.8908246225319396
30039,1.0,0.8906976744186047
30040,1.0,0.8906976744186047
30041,1.0,0.8905704307334109
30042,1.0,0.8904428904428905
30043,1.0,0.8904428904428905
30044,1.0,0.8904428904428905
30045,1.0,0.8904428904428905
30046,1.0,0.889406286379511
30047,1.0,0.8895348837209303
30048,1.0,0.8896631823461092
30049,1.0,0.8897911832946636
30050,1.0,0.8897911832946636
30051,1.0,0.8899188876013905
30052,1.0,0.8910776361529548
30053,1.0,0.8910776361529548
30054,1.0,0.8909512761020881
30055,1.0,0.8908246225319396
30056,1.0,0.8906976744186047
30057,1.0,0.8906976744186047
30058,1.0,0.8905704307334109
30059,1.0,0.8904428904428905
30060,1.0,0.8903150525087514
30061,1.0,0.8901869158878505
30062,1.0,0.889018691588785
30063,1.0,0.889018691588785
30064,1.0,0.8891481913652275
30065,1.0,0.8892773892773893
30066,1.0,0.8891481913652275
30067,1.0,0.889018691588785
30068,1.0,0.8888888888888888
30069,1.0,0.8887587822014051
30070,1.0,0.8887587822014051
30071,1.0,0.8886283704572099
30072,1.0,0.8886283704572099
30073,1.0,0.8886283704572099
30074,1.0,0.8875878220140515
30075,1.0,0.8875878220140515
30076,1.0,0.887719298245614
30077,1.0,0.8878504672897196
30078,1.0,0.889018691588785
30079,1.0,0.8891481913652275
30080,1.0,0.8892773892773893
30081,1.0,0.8891481913652275
30082,1.0,0.8892773892773893
30083,1.0,0.889406286379511
30084,1.0,0.889406286379511
30085,1.0,0.8895348837209303
30086,1.0,0.8896631823461092
30087,1.0,0.8896631823461092
30088,1.0,0.8897911832946636
30089,1.0,0.8899188876013905
30090,1.0,0.8909512761020881
30091,1.0,0.8908246225319396
30092,1.0,0.8906976744186047
30093,1.0,0.8905704307334109
30094,1.0,0.8904428904428905
30095,1.0,0.8903150525087514
30096,1.0,0.8901869158878505
30097,1.0,0.8900584795321638
30098,1.0,0.8901869158878505
30099,1.0,0.8901869158878505
30100,1.0,0.8901869158878505
30101,1.0,0.8901869158878505
30102,1.0,0.8903150525087514
30103,1.0,0.8901869158878505
30104,1.0,0.8901869158878505
30105,1.0,0.8901869158878505
30106,1.0,0.8901869158878505
30107,1.0,0.8901869158878505
30108,1.0,0.8901869158878505
30109,1.0,0.8901869158878505
30110,1.0,0.8901869158878505
30111,1.0,0.8891481913652275
30112,1.0,0.8892773892773893
30113,1.0,0.8904428904428905
30114,1.0,0.8904428904428905
30115,1.0,0.8904428904428905
30116,1.0,0.8905704307334109
30117,1.0,0.8905704307334109
30118,1.0,0.8904428904428905
30119,1.0,0.8903150525087514
30120,1.0,0.8901869158878505
30121,1.0,0.8901869158878505
30122,1.0,0.8901869158878505
30123,1.0,0.8901869158878505
30124,1.0,0.8901869158878505
30125,1.0,0.8891481913652275
30126,1.0,0.8892773892773893
30127,1.0,0.8892773892773893
30128,1.0,0.8892773892773893
30129,1.0,0.8903150525087514
30130,1.0,0.8901869158878505
30131,1.0,0.8900584795321638
30132,1.0,0.8900584795321638
30133,1.0,0.8900584795321638
30134,1.0,0.8899297423887588
30135,1.0,0.8899297423887588
30136,1.0,0.8887587822014051
30137,1.0,0.8887587822014051
30138,1.0,0.8886283704572099
30139,1.0,0.8884976525821596
30140,1.0,0.8883666274970623
30141,1.0,0.8883666274970623
30142,1.0,0.888235294117647
30143,1.0,0.888235294117647
30144,1.0,0.888235294117647
30145,1.0,0.888235294117647
30146,1.0,0.8883666274970623
30147,1.0,0.8883666274970623
30148,1.0,0.8884976525821596
30149,1.0,0.8886283704572099
30150,1.0,0.8887587822014051
30151,1.0,0.8898007033997656
30152,1.0,0.8899297423887588
30153,1.0,0.8898007033997656
30154,1.0,0.8896713615023474
30155,1.0,0.8895417156286721
30156,1.0,0.8894117647058823
30157,1.0,0.889281507656066
30158,1.0,0.889281507656066
30159,1.0,0.889281507656066
30160,1.0,0.889281507656066
30161,1.0,0.889281507656066
30162,1.0,0.889281507656066
30163,1.0,0.888235294117647
30164,1.0,0.8883666274970623
30165,1.0,0.8883666274970623
30166,1.0,0.8883666274970623
30167,1.0,0.888235294117647
30168,1.0,0.8881036513545347
30169,1.0,0.8879716981132075
30170,1.0,0.8878394332939787
30171,1.0,0.8877068557919622
30172,1.0,0.8877068557919622
30173,1.0,0.8877068557919622
30174,1.0,0.8877068557919622
30175,1.0,0.8878394332939787
30176,1.0,0.8878394332939787
30177,1.0,0.8878394332939787
30178,1.0,0.8879716981132075
30179,1.0,0.8879716981132075
30180,1.0,0.8879716981132075
30181,1.0,0.8879716981132075
30182,1.0,0.8879716981132075
30183,1.0,0.8879716981132075
30184,1.0,0.8879716981132075
30185,1.0,0.8878394332939787
30186,1.0,0.8878394332939787
30187,1.0,0.8878394332939787
30188,1.0,0.8877068557919622
30189,1.0,0.8877068557919622
30190,1.0,0.8875739644970414
30191,1.0,0.8875739644970414
30192,1.0,0.8874407582938388
30193,1.0,0.8875739644970414
30194,1.0,0.8875739644970414
30195,1.0,0.8875739644970414
30196,1.0,0.8875739644970414
30197,1.0,0.8875739644970414
30198,1.0,0.8875739644970414
30199,1.0,0.8875739644970414
30200,1.0,0.8875739644970414
30201,1.0,0.8875739644970414
30202,1.0,0.8887573964497042
30203,1.0,0.8887573964497042
30204,1.0,0.8888888888888888
30205,1.0,0.8890200708382526
30206,1.0,0.8890200708382526
30207,1.0,0.8890200708382526
30208,1.0,0.8890200708382526
30209,1.0,0.8888888888888888
30210,1.0,0.8887573964497042
30211,1.0,0.8887573964497042
30212,1.0,0.8886255924170616
30213,1.0,0.8886255924170616
30214,1.0,0.8884934756820878
30215,1.0,0.8883610451306413
30216,1.0,0.8882282996432818
30217,1.0,0.8882282996432818
30218,1.0,0.8882282996432818
30219,1.0,0.8882282996432818
30220,1.0,0.8883610451306413
30221,1.0,0.8883610451306413
30222,1.0,0.8884934756820878
30223,1.0,0.8886255924170616
30224,1.0,0.8886255924170616
30225,1.0,0.8886255924170616
30226,1.0,0.8887573964497042
30227,1.0,0.8888888888888888
30228,1.0,0.8899408284023669
30229,1.0,0.8898104265402843
30230,1.0,0.8899408284023669
30231,1.0,0.8899408284023669
30232,1.0,0.8899408284023669
30233,1.0,0.8899408284023669
30234,1.0,0.8899408284023669
30235,1.0,0.8899408284023669
30236,1.0,0.8899408284023669
30237,1.0,0.8899408284023669
30238,1.0,0.8909952606635071
30239,1.0,0.8911242603550296
30240,1.0,0.8912529550827423
30241,1.0,0.8913813459268005
30242,1.0,0.8915094339622641
30243,1.0,0.8915094339622641
30244,1.0,0.8915094339622641
30245,1.0,0.8915094339622641
30246,1.0,0.8915094339622641
30247,1.0,0.8915094339622641
30248,1.0,0.8925619834710744
30249,1.0,0.892434988179669
30250,1.0,0.8923076923076924
30251,1.0,0.8911242603550296
30252,1.0,0.8911242603550296
30253,1.0,0.8912529550827423
30254,1.0,0.8912529550827423
30255,1.0,0.8913813459268005
30256,1.0,0.8913813459268005
30257,1.0,0.8913813459268005
30258,1.0,0.8913813459268005
30259,1.0,0.8913813459268005
30260,1.0,0.8912529550827423
30261,1.0,0.8911242603550296
30262,1.0,0.8909952606635071
30263,1.0,0.8909952606635071
30264,1.0,0.8909952606635071
30265,1.0,0.8898104265402843
30266,1.0,0.8896797153024911
30267,1.0,0.8895486935866983
30268,1.0,0.8894173602853745
30269,1.0,0.8894173602853745
30270,1.0,0.8895486935866983
30271,1.0,0.8895486935866983
30272,1.0,0.8895486935866983
30273,1.0,0.8895486935866983
30274,1.0,0.8895486935866983
30275,1.0,0.8895486935866983
30276,1.0,0.8895486935866983
30277,1.0,0.8906064209274673
30278,1.0,0.8906064209274673
30279,1.0,0.8906064209274673
30280,1.0,0.8907363420427553
30281,1.0,0.8908659549228944
30282,1.0,0.8908659549228944
30283,1.0,0.8908659549228944
30284,1.0,0.8908659549228944
30285,1.0,0.8908659549228944
30286,1.0,0.8908659549228944
30287,1.0,0.8908659549228944
30288,1.0,0.8919239904988123
30289,1.0,0.8919239904988123
30290,1.0,0.8919239904988123
30291,1.0,0.8908659549228944
30292,1.0,0.8909952606635071
30293,1.0,0.8909952606635071
30294,1.0,0.8909952606635071
30295,1.0,0.8909952606635071
30296,1.0,0.8911242603550296
30297,1.0,0.8911242603550296
30298,1.0,0.8912529550827423
30299,1.0,0.8913813459268005
30300,1.0,0.8913813459268005
30301,1.0,0.8913813459268005
30302,1.0,0.8913813459268005
30303,1.0,0.8913813459268005
30304,1.0,0.892434988179669
30305,1.0,0.892434988179669
30306,1.0,0.892434988179669
30307,1.0,0.8923076923076924
30308,1.0,0.8911242603550296
30309,1.0,0.8911242603550296
30310,1.0,0.8909952606635071
30311,1.0,0.8911242603550296
30312,1.0,0.8911242603550296
30313,1.0,0.8909952606635071
30314,1.0,0.8909952606635071
30315,1.0,0.8911242603550296
30316,1.0,0.8911242603550296
30317,1.0,0.8911242603550296
30318,1.0,0.8911242603550296
30319,1.0,0.8912529550827423
30320,1.0,0.8913813459268005
30321,1.0,0.8915094339622641
30322,1.0,0.8915094339622641
30323,1.0,0.8916372202591284
30324,1.0,0.8917647058823529
30325,1.0,0.8918918918918919
30326,1.0,0.892018779342723
30327,1.0,0.8931924882629108
30328,1.0,0.8931924882629108
30329,1.0,0.8933177022274326
30330,1.0,0.8934426229508197
30331,1.0,0.8934426229508197
30332,1.0,0.8935672514619883
30333,1.0,0.8935672514619883
30334,1.0,0.8934426229508197
30335,1.0,0.8934426229508197
30336,1.0,0.8935672514619883
30337,1.0,0.8935672514619883
30338,1.0,0.8936915887850467
30339,1.0,0.8936915887850467
30340,1.0,0.8938156359393232
30341,1.0,0.8939393939393939
30342,1.0,0.8940628637951106
30343,1.0,0.8941860465116279
30344,1.0,0.8953488372093024
30345,1.0,0.8953488372093024
30346,1.0,0.8954703832752613
30347,1.0,0.8953488372093024
30348,1.0,0.8952270081490105
30349,1.0,0.8951048951048951
30350,1.0,0.8949824970828472
30351,1.0,0.8948598130841121
30352,1.0,0.8947368421052632
30353,1.0,0.8946135831381733
30354,1.0,0.8944900351699883
30355,1.0,0.8944900351699883
30356,1.0,0.8944900351699883
30357,1.0,0.8944900351699883
30358,1.0,0.8944900351699883
30359,1.0,0.8946135831381733
30360,1.0,0.8946135831381733
30361,1.0,0.8946135831381733
30362,1.0,0.8947368421052632
30363,1.0,0.8947368421052632
30364,1.0,0.8947368421052632
30365,1.0,0.8947368421052632
30366,1.0,0.8947368421052632
30367,1.0,0.8947368421052632
30368,1.0,0.8947368421052632
30369,1.0,0.8947368421052632
30370,1.0,0.8947368421052632
30371,1.0,0.8947368421052632
30372,1.0,0.895906432748538
30373,1.0,0.895906432748538
30374,1.0,0.895906432748538
30375,1.0,0.8957845433255269
30376,1.0,0.8957845433255269
30377,1.0,0.895662368112544
30378,1.0,0.895662368112544
30379,1.0,0.895662368112544
30380,1.0,0.895662368112544
30381,1.0,0.895662368112544
30382,1.0,0.8955399061032864
30383,1.0,0.8954171562867215
30384,1.0,0.8952941176470588
30385,1.0,0.8952941176470588
30386,1.0,0.8952941176470588
30387,1.0,0.8952941176470588
30388,1.0,0.8952941176470588
30389,1.0,0.8952941176470588
30390,1.0,0.8942420681551116
30391,1.0,0.8942420681551116
