timestamp	phase	step	addend1	operator	addend2	target	predicted	confidence	used_finger_counting	loss	confidence_criterion	learning_rate	finger_phase
2025-09-09 21:27:11.367	finger_counting	21	4	->		5	8	0.000001	True	2.481811	0.900000	0.005000	
2025-09-09 21:27:11.367	finger_counting	22	1	->		2	10	0.000001	True	2.487768	0.900000	0.005000	
2025-09-09 21:27:11.367	finger_counting	23	2	->		3	3	0.000001	True	2.481446	0.900000	0.005000	
2025-09-09 21:27:11.367	finger_counting	24	3	->		4	8	0.000000	True	2.485800	0.900000	0.005000	
2025-09-09 21:27:11.367	finger_counting	25	4	->		5	8	0.000001	True	2.481701	0.900000	0.005000	
2025-09-09 21:27:11.368	finger_counting	26	1	->		2	10	0.000001	True	2.487641	0.900000	0.005000	
2025-09-09 21:27:11.368	finger_counting	27	2	->		3	3	0.000001	True	2.481340	0.900000	0.005000	
2025-09-09 21:27:11.368	finger_counting	28	3	->		4	8	0.000000	True	2.485718	0.900000	0.005000	
2025-09-09 21:27:11.368	finger_counting	29	4	->		5	8	0.000001	True	2.481597	0.900000	0.005000	
2025-09-09 21:27:11.369	finger_counting	30	1	->		2	10	0.000001	True	2.487512	0.900000	0.005000	
2025-09-09 21:27:11.369	finger_counting	31	2	->		3	3	0.000001	True	2.481236	0.900000	0.005000	
2025-09-09 21:27:11.369	finger_counting	32	3	->		4	8	0.000000	True	2.485636	0.900000	0.005000	
2025-09-09 21:27:11.369	finger_counting	33	4	->		5	8	0.000002	True	2.481494	0.900000	0.005000	
2025-09-09 21:27:11.370	continuous	34	2	->		3	3	0.000001	False	2.481111	0.900000	0.005000	
2025-09-09 21:27:11.370	continuous	35	1	->		2	10	0.000001	False	2.487411	0.899910	0.005000	
2025-09-09 21:27:11.370	continuous	36	1	->		2	10	0.000001	False	2.487218	0.899820	0.004999	
2025-09-09 21:27:11.370	continuous	37	1	->	2	3	10	0.000001	False	2.486782	0.899730	0.004999	
2025-09-09 21:27:11.371	continuous	38	3	->		4	8	0.000000	False	2.485622	0.899640	0.004998	
2025-09-09 21:27:11.371	continuous	39	1	->		2	10	0.000001	False	2.487126	0.899550	0.004998	
2025-09-09 21:27:11.371	continuous	40	1	->	2	3	10	0.000001	False	2.486681	0.899460	0.004997	
2025-09-09 21:27:11.371	continuous	41	1	->		2	10	0.000001	False	2.487003	0.899370	0.004997	
2025-09-09 21:27:11.371	continuous	42	1	->	2	3	10	0.000001	False	2.486562	0.899280	0.004996	
2025-09-09 21:27:11.372	continuous	43	2	->		3	3	0.000001	False	2.480908	0.899190	0.004996	
2025-09-09 21:27:11.372	continuous	44	1	->	2	3	10	0.000001	False	2.486314	0.899100	0.004995	
2025-09-09 21:27:11.372	continuous	45	1	->	2	3	10	0.000001	False	2.486128	0.899010	0.004995	
2025-09-09 21:27:11.372	continuous	46	2	->		3	3	0.000001	False	2.480652	0.898921	0.004994	
2025-09-09 21:27:11.372	continuous	47	1	->	2	3	10	0.000001	False	2.485880	0.898831	0.004994	
2025-09-09 21:27:11.373	continuous	48	1	->		2	10	0.000001	False	2.487129	0.898741	0.004993	
2025-09-09 21:27:11.373	continuous	49	1	->	2	3	10	0.000001	False	2.485762	0.898651	0.004993	
2025-09-09 21:27:11.373	continuous	50	2	->		3	3	0.000001	False	2.480421	0.898561	0.004992	
2025-09-09 21:27:11.373	continuous	51	2	->		3	3	0.000001	False	2.480288	0.898471	0.004992	
2025-09-09 21:27:11.373	continuous	52	1	->	2	3	10	0.000001	False	2.485451	0.898381	0.004991	
2025-09-09 21:27:11.374	continuous	53	1	->		2	10	0.000001	False	2.487120	0.898292	0.004991	
2025-09-09 21:27:11.374	continuous	54	1	->	2	3	10	0.000001	False	2.485332	0.898202	0.004990	
2025-09-09 21:27:11.374	continuous	55	2	->		3	3	0.000002	False	2.480055	0.898112	0.004990	
2025-09-09 21:27:11.374	continuous	56	1	->		2	10	0.000001	False	2.487019	0.898022	0.004989	
2025-09-09 21:27:11.374	continuous	57	1	->	2	3	10	0.000001	False	2.485151	0.897932	0.004989	
2025-09-09 21:27:11.375	continuous	58	2	->	3	4	3	0.000005	False	2.489195	0.897842	0.004988	
2025-09-09 21:27:11.375	continuous	59	1	->		2	10	0.000001	False	2.486912	0.897753	0.004988	
2025-09-09 21:27:11.375	continuous	60	1	->	2	3	10	0.000001	False	2.485047	0.897663	0.004987	
2025-09-09 21:27:11.375	continuous	61	1	->	2	3	10	0.000001	False	2.484861	0.897573	0.004987	
2025-09-09 21:27:11.375	continuous	62	2	->		3	3	0.000002	False	2.479863	0.897483	0.004986	
2025-09-09 21:27:11.376	continuous	63	1	->		2	10	0.000001	False	2.486881	0.897394	0.004986	
2025-09-09 21:27:11.376	continuous	64	1	->		2	10	0.000001	False	2.486689	0.897304	0.004985	
2025-09-09 21:27:11.376	continuous	65	1	->		2	10	0.000001	False	2.486499	0.897214	0.004985	
2025-09-09 21:27:11.376	continuous	66	2	->	3	4	3	0.000005	False	2.489039	0.897124	0.004984	
2025-09-09 21:27:11.376	continuous	67	1	->		2	10	0.000001	False	2.486330	0.897035	0.004984	
2025-09-09 21:27:11.377	continuous	68	1	->	2	3	10	0.000001	False	2.484905	0.896945	0.004983	
2025-09-09 21:27:11.377	continuous	69	2	->		3	3	0.000002	False	2.479839	0.896855	0.004983	
2025-09-09 21:27:11.377	continuous	70	1	->		2	10	0.000001	False	2.486230	0.896766	0.004982	
2025-09-09 21:27:11.377	continuous	71	1	->	2	3	10	0.000001	False	2.484728	0.896676	0.004982	
2025-09-09 21:27:11.377	continuous	72	3	->		4	8	0.000000	False	2.485989	0.896586	0.004981	
2025-09-09 21:27:11.378	continuous	73	1	->		2	10	0.000001	False	2.486131	0.896497	0.004981	
2025-09-09 21:27:11.378	continuous	74	1	->		2	10	0.000001	False	2.485942	0.896407	0.004980	
2025-09-09 21:27:11.378	continuous	75	1	->		2	10	0.000001	False	2.485753	0.896317	0.004980	
2025-09-09 21:27:11.378	continuous	76	2	->		3	3	0.000002	False	2.479781	0.896228	0.004979	
2025-09-09 21:27:11.378	continuous	77	1	->		2	10	0.000001	False	2.485586	0.896138	0.004979	
2025-09-09 21:27:11.379	continuous	78	2	->		3	3	0.000002	False	2.479669	0.896049	0.004978	
2025-09-09 21:27:11.379	continuous	79	1	->	2	3	10	0.000001	False	2.484719	0.895959	0.004978	
2025-09-09 21:27:11.379	continuous	80	1	->		2	10	0.000001	False	2.485488	0.895869	0.004977	
2025-09-09 21:27:11.379	continuous	81	2	->		3	3	0.000002	False	2.479498	0.895780	0.004977	
2025-09-09 21:27:11.379	continuous	82	4	->		5	8	0.000002	False	2.481987	0.895690	0.004976	
2025-09-09 21:27:11.379	continuous	83	2	->		3	3	0.000002	False	2.479342	0.895601	0.004976	
2025-09-09 21:27:11.380	continuous	84	2	->		3	3	0.000002	False	2.479207	0.895511	0.004975	
2025-09-09 21:27:11.380	continuous	85	2	->		3	3	0.000002	False	2.479072	0.895421	0.004975	
2025-09-09 21:27:11.380	continuous	86	1	->	2	3	10	0.000001	False	2.484378	0.895332	0.004974	
2025-09-09 21:27:11.380	continuous	87	3	->	4	5	7	0.000006	False	2.480034	0.895242	0.004974	
2025-09-09 21:27:11.380	continuous	88	1	->		2	10	0.000001	False	2.485476	0.895153	0.004973	
2025-09-09 21:27:11.381	continuous	89	1	->	2	3	10	0.000001	False	2.484282	0.895063	0.004973	
2025-09-09 21:27:11.381	continuous	90	1	->	2	3	10	0.000001	False	2.484080	0.894974	0.004972	
2025-09-09 21:27:11.381	continuous	91	2	->		3	3	0.000002	False	2.478736	0.894884	0.004972	
2025-09-09 21:27:11.381	continuous	92	1	->		2	10	0.000001	False	2.485453	0.894795	0.004971	
2025-09-09 21:27:11.381	continuous	93	1	->		2	10	0.000001	False	2.485259	0.894705	0.004971	
2025-09-09 21:27:11.382	continuous	94	1	->		2	10	0.000001	False	2.485066	0.894616	0.004970	
2025-09-09 21:27:11.382	continuous	95	1	->		2	10	0.000001	False	2.484873	0.894526	0.004970	
2025-09-09 21:27:11.382	continuous	96	2	->		3	3	0.000002	False	2.478720	0.894437	0.004969	
2025-09-09 21:27:11.382	continuous	97	1	->		2	10	0.000001	False	2.484713	0.894348	0.004969	
2025-09-09 21:27:11.382	continuous	98	1	->	2	3	10	0.000001	False	2.484081	0.894258	0.004968	
2025-09-09 21:27:11.383	continuous	99	1	->	2	3	10	0.000001	False	2.483878	0.894169	0.004968	
2025-09-09 21:27:11.383	continuous	100	2	->		3	3	0.000002	False	2.478469	0.894079	0.004967	
2025-09-09 21:27:11.383	continuous	101	1	->	2	3	10	0.000001	False	2.483601	0.893990	0.004967	
2025-09-09 21:27:11.383	continuous	102	1	->		2	10	0.000001	False	2.484759	0.893900	0.004966	
2025-09-09 21:27:11.383	continuous	103	2	->		3	3	0.000002	False	2.478291	0.893811	0.004966	
2025-09-09 21:27:11.384	continuous	104	2	->		3	3	0.000002	False	2.478157	0.893722	0.004965	
2025-09-09 21:27:11.384	continuous	105	1	->		2	10	0.000001	False	2.484625	0.893632	0.004965	
2025-09-09 21:27:11.384	continuous	106	2	->		3	3	0.000002	False	2.478052	0.893543	0.004964	
2025-09-09 21:27:11.385	continuous	107	3	->		4	8	0.000001	False	2.487449	0.893454	0.004964	
2025-09-09 21:27:11.385	continuous	108	2	->		3	3	0.000002	False	2.478001	0.893364	0.004963	
2025-09-09 21:27:11.385	continuous	109	2	->		3	3	0.000003	False	2.477866	0.893275	0.004963	
2025-09-09 21:27:11.386	continuous	110	2	->		3	3	0.000003	False	2.477731	0.893186	0.004962	
2025-09-09 21:27:11.387	continuous	111	2	->		3	3	0.000003	False	2.477595	0.893096	0.004962	
2025-09-09 21:27:11.387	continuous	112	2	->		3	3	0.000003	False	2.477467	0.893007	0.004961	
2025-09-09 21:27:11.388	continuous	113	1	->	2	3	10	0.000001	False	2.482908	0.892918	0.004961	
2025-09-09 21:27:11.388	continuous	114	2	->		3	3	0.000003	False	2.477250	0.892828	0.004960	
2025-09-09 21:27:11.388	continuous	115	1	->	2	3	10	0.000001	False	2.482598	0.892739	0.004960	
2025-09-09 21:27:11.389	continuous	116	1	->	2	3	10	0.000001	False	2.482379	0.892650	0.004959	
2025-09-09 21:27:11.389	continuous	117	1	->	2	3	10	0.000001	False	2.482158	0.892561	0.004959	
2025-09-09 21:27:11.389	continuous	118	1	->	2	3	10	0.000001	False	2.481938	0.892471	0.004958	
2025-09-09 21:27:11.389	continuous	119	2	->		3	3	0.000003	False	2.476759	0.892382	0.004958	
2025-09-09 21:27:11.389	continuous	120	1	->		2	3	0.000002	False	2.485060	0.892293	0.004957	
2025-09-09 21:27:11.390	continuous	121	1	->		2	3	0.000002	False	2.484865	0.892204	0.004957	
2025-09-09 21:27:11.390	continuous	122	1	->	2	3	10	0.000001	False	2.481774	0.892114	0.004956	
2025-09-09 21:27:11.390	continuous	123	3	->		4	3	0.000001	False	2.488199	0.892025	0.004956	
2025-09-09 21:27:11.390	continuous	124	2	->		3	3	0.000003	False	2.476680	0.891936	0.004955	
2025-09-09 21:27:11.390	continuous	125	1	->	2	3	10	0.000001	False	2.481527	0.891847	0.004955	
2025-09-09 21:27:11.391	continuous	126	1	->		2	3	0.000002	False	2.484881	0.891758	0.004954	
2025-09-09 21:27:11.391	continuous	127	2	->		3	3	0.000003	False	2.476491	0.891668	0.004954	
2025-09-09 21:27:11.391	continuous	128	1	->		2	3	0.000002	False	2.484724	0.891579	0.004953	
2025-09-09 21:27:11.391	continuous	129	1	->		2	3	0.000002	False	2.484529	0.891490	0.004953	
2025-09-09 21:27:11.391	continuous	130	1	->	2	3	10	0.000001	False	2.481436	0.891401	0.004952	
2025-09-09 21:27:11.392	continuous	131	3	->		4	3	0.000001	False	2.488262	0.891312	0.004952	
2025-09-09 21:27:11.392	continuous	132	1	->		2	3	0.000002	False	2.484439	0.891223	0.004951	
2025-09-09 21:27:11.392	continuous	133	2	->		3	3	0.000003	False	2.476462	0.891134	0.004951	
2025-09-09 21:27:11.392	continuous	134	2	->	3	4	3	0.000007	False	2.490919	0.891044	0.004950	
2025-09-09 21:27:11.392	continuous	135	2	->		3	3	0.000003	False	2.476408	0.890955	0.004950	
2025-09-09 21:27:11.393	continuous	136	2	->		3	3	0.000003	False	2.476280	0.890866	0.004949	
2025-09-09 21:27:11.393	continuous	137	1	->		2	3	0.000002	False	2.484377	0.890777	0.004949	
2025-09-09 21:27:11.393	continuous	138	1	->	2	3	10	0.000001	False	2.481197	0.890688	0.004948	
2025-09-09 21:27:11.393	continuous	139	2	->		3	3	0.000003	False	2.476097	0.890599	0.004948	
2025-09-09 21:27:11.393	continuous	140	1	->	2	3	10	0.000001	False	2.480881	0.890510	0.004947	
2025-09-09 21:27:11.394	continuous	141	1	->	2	3	10	0.000002	False	2.480657	0.890421	0.004947	
2025-09-09 21:27:11.394	continuous	142	1	->		2	3	0.000002	False	2.484441	0.890332	0.004946	
2025-09-09 21:27:11.394	continuous	143	2	->		3	3	0.000004	False	2.475821	0.890243	0.004946	
2025-09-09 21:27:11.394	continuous	144	2	->		3	3	0.000004	False	2.475690	0.890154	0.004945	
2025-09-09 21:27:11.394	continuous	145	2	->		3	3	0.000004	False	2.475559	0.890065	0.004945	
2025-09-09 21:27:11.395	continuous	146	1	->		2	3	0.000002	False	2.484361	0.889976	0.004944	
2025-09-09 21:27:11.395	continuous	147	2	->		3	3	0.000004	False	2.475466	0.889887	0.004944	
2025-09-09 21:27:11.395	continuous	148	2	->		3	3	0.000004	False	2.475335	0.889798	0.004943	
2025-09-09 21:27:11.395	continuous	149	1	->	2	3	10	0.000002	False	2.480112	0.889709	0.004943	
2025-09-09 21:27:11.395	continuous	150	1	->	2	3	10	0.000002	False	2.479885	0.889620	0.004942	
2025-09-09 21:27:11.396	continuous	151	1	->	2	3	10	0.000002	False	2.479658	0.889531	0.004942	
2025-09-09 21:27:11.396	continuous	152	2	->		3	3	0.000004	False	2.474918	0.889442	0.004941	
2025-09-09 21:27:11.396	continuous	153	2	->	3	4	3	0.000008	False	2.491570	0.889353	0.004941	
2025-09-09 21:27:11.396	continuous	154	1	->		2	3	0.000003	False	2.484520	0.889264	0.004940	
2025-09-09 21:27:11.396	continuous	155	1	->	2	3	10	0.000002	False	2.479453	0.889175	0.004940	
2025-09-09 21:27:11.397	continuous	156	2	->		3	3	0.000004	False	2.474805	0.889086	0.004939	
2025-09-09 21:27:11.397	continuous	157	2	->		3	3	0.000004	False	2.474671	0.888997	0.004939	
2025-09-09 21:27:11.397	continuous	158	1	->	2	3	3	0.000002	False	2.479032	0.888908	0.004938	
2025-09-09 21:27:11.397	continuous	159	1	->	2	3	3	0.000002	False	2.478802	0.888819	0.004938	
2025-09-09 21:27:11.397	continuous	160	2	->		3	3	0.000005	False	2.474342	0.888731	0.004937	
2025-09-09 21:27:11.398	continuous	161	1	->	2	3	3	0.000002	False	2.478474	0.888642	0.004937	
2025-09-09 21:27:11.398	continuous	162	2	->		3	3	0.000005	False	2.474119	0.888553	0.004936	
2025-09-09 21:27:11.398	continuous	163	1	->	2	3	3	0.000002	False	2.478152	0.888464	0.004936	
2025-09-09 21:27:11.398	continuous	164	1	->		2	3	0.000003	False	2.484839	0.888375	0.004935	
2025-09-09 21:27:11.399	continuous	165	1	->	2	3	3	0.000002	False	2.477995	0.888286	0.004935	
2025-09-09 21:27:11.399	continuous	166	1	->	2	3	3	0.000003	False	2.477763	0.888197	0.004934	
2025-09-09 21:27:11.399	continuous	167	1	->	2	3	3	0.000003	False	2.477529	0.888109	0.004934	
2025-09-09 21:27:11.399	continuous	168	1	->	2	3	3	0.000003	False	2.477295	0.888020	0.004933	
2025-09-09 21:27:11.399	continuous	169	2	->		3	3	0.000005	False	2.473518	0.887931	0.004933	
2025-09-09 21:27:11.400	continuous	170	2	->		3	3	0.000005	False	2.473360	0.887842	0.004932	
2025-09-09 21:27:11.400	continuous	171	1	->		2	3	0.000004	False	2.485025	0.887753	0.004932	
2025-09-09 21:27:11.400	continuous	172	1	->	2	3	3	0.000003	False	2.476898	0.887665	0.004931	
2025-09-09 21:27:11.400	continuous	173	2	->		3	3	0.000006	False	2.473126	0.887576	0.004931	
2025-09-09 21:27:11.400	continuous	174	1	->		2	3	0.000004	False	2.484940	0.887487	0.004930	
2025-09-09 21:27:11.401	continuous	175	3	->		4	3	0.000003	False	2.490107	0.887398	0.004930	
2025-09-09 21:27:11.401	continuous	176	1	->	2	3	3	0.000003	False	2.476674	0.887310	0.004929	
2025-09-09 21:27:11.401	continuous	177	1	->		2	3	0.000004	False	2.484844	0.887221	0.004929	
2025-09-09 21:27:11.401	continuous	178	2	->	3	4	3	0.000010	False	2.492272	0.887132	0.004929	
2025-09-09 21:27:11.401	continuous	179	1	->	2	3	3	0.000003	False	2.476567	0.887044	0.004928	
2025-09-09 21:27:11.402	continuous	180	1	->	2	3	3	0.000003	False	2.476329	0.886955	0.004928	
2025-09-09 21:27:11.402	continuous	181	1	->		2	3	0.000004	False	2.484815	0.886866	0.004927	
2025-09-09 21:27:11.402	continuous	182	1	->	2	3	3	0.000003	False	2.476171	0.886777	0.004927	
2025-09-09 21:27:11.402	continuous	183	1	->		2	3	0.000004	False	2.484697	0.886689	0.004926	
2025-09-09 21:27:11.402	continuous	184	2	->		3	3	0.000006	False	2.472829	0.886600	0.004926	
2025-09-09 21:27:11.403	continuous	185	1	->	2	3	3	0.000004	False	2.475890	0.886511	0.004925	
2025-09-09 21:27:11.403	continuous	186	2	->		3	3	0.000006	False	2.472544	0.886423	0.004925	
2025-09-09 21:27:11.403	continuous	187	1	->	2	3	3	0.000004	False	2.475509	0.886334	0.004924	
2025-09-09 21:27:11.403	continuous	188	1	->		2	3	0.000005	False	2.484751	0.886245	0.004924	
2025-09-09 21:27:11.403	continuous	189	1	->	2	3	3	0.000004	False	2.475347	0.886157	0.004923	
2025-09-09 21:27:11.404	continuous	190	2	->		3	3	0.000006	False	2.472128	0.886068	0.004923	
2025-09-09 21:27:11.404	continuous	191	1	->	2	3	3	0.000004	False	2.474963	0.885980	0.004922	
2025-09-09 21:27:11.404	continuous	192	1	->		2	3	0.000005	False	2.484762	0.885891	0.004922	
2025-09-09 21:27:11.404	continuous	193	2	->		3	3	0.000007	False	2.471851	0.885802	0.004921	
2025-09-09 21:27:11.404	continuous	194	1	->	2	3	3	0.000004	False	2.474656	0.885714	0.004921	
2025-09-09 21:27:11.405	continuous	195	1	->	2	3	3	0.000004	False	2.474412	0.885625	0.004920	
2025-09-09 21:27:11.405	continuous	196	1	->	2	3	3	0.000005	False	2.474167	0.885537	0.004920	
2025-09-09 21:27:11.405	continuous	197	2	->		3	3	0.000007	False	2.471233	0.885448	0.004919	
2025-09-09 21:27:11.405	continuous	198	3	->		4	3	0.000004	False	2.490846	0.885360	0.004919	
2025-09-09 21:27:11.405	continuous	199	2	->		3	3	0.000007	False	2.471143	0.885271	0.004918	
2025-09-09 21:27:11.406	continuous	200	3	->		4	3	0.000004	False	2.490645	0.885183	0.004918	
2025-09-09 21:27:11.406	continuous	201	2	->		3	3	0.000007	False	2.471051	0.885094	0.004917	
2025-09-09 21:27:11.406	continuous	202	2	->	3	4	3	0.000012	False	2.492706	0.885006	0.004917	
2025-09-09 21:27:11.406	continuous	203	1	->	2	3	3	0.000005	False	2.473661	0.884917	0.004916	
2025-09-09 21:27:11.406	continuous	204	1	->	2	3	3	0.000005	False	2.473411	0.884829	0.004916	
2025-09-09 21:27:11.407	continuous	205	1	->	2	3	3	0.000005	False	2.473162	0.884740	0.004915	
2025-09-09 21:27:11.407	continuous	206	2	->		3	3	0.000008	False	2.470491	0.884652	0.004915	
2025-09-09 21:27:11.407	continuous	207	1	->	2	3	3	0.000006	False	2.472756	0.884563	0.004914	
2025-09-09 21:27:11.407	continuous	208	1	->	2	3	3	0.000006	False	2.472499	0.884475	0.004914	
2025-09-09 21:27:11.407	continuous	209	1	->		2	3	0.000007	False	2.485601	0.884386	0.004913	
2025-09-09 21:27:11.408	continuous	210	1	->		2	3	0.000007	False	2.485425	0.884298	0.004913	
2025-09-09 21:27:11.408	continuous	211	2	->		3	3	0.000008	False	2.470080	0.884209	0.004912	
2025-09-09 21:27:11.408	continuous	212	1	->		2	3	0.000007	False	2.485303	0.884121	0.004912	
2025-09-09 21:27:11.408	continuous	213	1	->	2	3	3	0.000006	False	2.472357	0.884033	0.004911	
2025-09-09 21:27:11.408	continuous	214	2	->		3	3	0.000008	False	2.469773	0.883944	0.004911	
2025-09-09 21:27:11.409	continuous	215	1	->	2	3	3	0.000006	False	2.471937	0.883856	0.004910	
2025-09-09 21:27:11.409	continuous	216	1	->		2	3	0.000007	False	2.485365	0.883767	0.004910	
2025-09-09 21:27:11.409	continuous	217	1	->		2	3	0.000007	False	2.485188	0.883679	0.004909	
2025-09-09 21:27:11.409	continuous	218	2	->		3	3	0.000009	False	2.469516	0.883591	0.004909	
2025-09-09 21:27:11.409	continuous	219	2	->		3	3	0.000009	False	2.469315	0.883502	0.004908	
2025-09-09 21:27:11.410	continuous	220	2	->		3	3	0.000009	False	2.469113	0.883414	0.004908	
2025-09-09 21:27:11.410	continuous	221	1	->	2	3	3	0.000007	False	2.471366	0.883326	0.004907	
2025-09-09 21:27:11.410	continuous	222	2	->		3	3	0.000010	False	2.468743	0.883237	0.004907	
2025-09-09 21:27:11.410	continuous	223	2	->		3	3	0.000010	False	2.468541	0.883149	0.004906	
2025-09-09 21:27:11.410	continuous	224	2	->		3	3	0.000010	False	2.468342	0.883061	0.004906	
2025-09-09 21:27:11.411	continuous	225	2	->		3	3	0.000010	False	2.468142	0.882972	0.004905	
2025-09-09 21:27:11.411	continuous	226	1	->	2	3	3	0.000008	False	2.470428	0.882884	0.004905	
2025-09-09 21:27:11.411	continuous	227	1	->		2	3	0.000009	False	2.485567	0.882796	0.004904	
2025-09-09 21:27:11.411	continuous	228	1	->		2	3	0.000009	False	2.485387	0.882707	0.004904	
2025-09-09 21:27:11.411	continuous	229	1	->		2	3	0.000009	False	2.485210	0.882619	0.004903	
2025-09-09 21:27:11.412	continuous	230	1	->	2	3	3	0.000008	False	2.470435	0.882531	0.004903	
2025-09-09 21:27:11.412	continuous	231	1	->		2	3	0.000009	False	2.485126	0.882443	0.004902	
2025-09-09 21:27:11.412	continuous	232	1	->		2	3	0.000009	False	2.484950	0.882354	0.004902	
2025-09-09 21:27:11.412	continuous	233	2	->		3	3	0.000011	False	2.467882	0.882266	0.004901	
2025-09-09 21:27:11.412	continuous	234	2	->		3	3	0.000011	False	2.467669	0.882178	0.004901	
2025-09-09 21:27:11.413	continuous	235	3	->		4	3	0.000007	False	2.492134	0.882090	0.004900	
2025-09-09 21:27:11.413	continuous	236	1	->	2	3	3	0.000008	False	2.470053	0.882001	0.004900	
2025-09-09 21:27:11.413	continuous	237	2	->	3	4	3	0.000015	False	2.493979	0.881913	0.004900	
2025-09-09 21:27:11.413	continuous	238	1	->		2	3	0.000009	False	2.485038	0.881825	0.004899	
2025-09-09 21:27:11.413	continuous	239	1	->	2	3	3	0.000008	False	2.469934	0.881737	0.004899	
2025-09-09 21:27:11.414	continuous	240	2	->		3	3	0.000011	False	2.467348	0.881649	0.004898	
2025-09-09 21:27:11.414	continuous	241	1	->	2	3	3	0.000008	False	2.469487	0.881561	0.004898	
2025-09-09 21:27:11.414	continuous	242	1	->	2	3	3	0.000009	False	2.469211	0.881472	0.004897	
2025-09-09 21:27:11.414	continuous	243	1	->	2	3	3	0.000009	False	2.468935	0.881384	0.004897	
2025-09-09 21:27:11.414	continuous	244	1	->	2	3	3	0.000009	False	2.468657	0.881296	0.004896	
2025-09-09 21:27:11.414	continuous	245	1	->	2	3	3	0.000009	False	2.468378	0.881208	0.004896	
2025-09-09 21:27:11.415	continuous	246	1	->		2	3	0.000011	False	2.485467	0.881120	0.004895	
2025-09-09 21:27:11.415	continuous	247	3	->		4	3	0.000008	False	2.492183	0.881032	0.004895	
2025-09-09 21:27:11.415	continuous	248	2	->		3	3	0.000012	False	2.466397	0.880944	0.004894	
2025-09-09 21:27:11.415	continuous	249	1	->	2	3	3	0.000010	False	2.468078	0.880856	0.004894	
2025-09-09 21:27:11.415	continuous	250	2	->		3	3	0.000013	False	2.466003	0.880767	0.004893	
2025-09-09 21:27:11.416	continuous	251	2	->		3	3	0.000013	False	2.465788	0.880679	0.004893	
2025-09-09 21:27:11.416	continuous	252	2	->		3	3	0.000013	False	2.465573	0.880591	0.004892	
2025-09-09 21:27:11.416	continuous	253	2	->		3	3	0.000013	False	2.465356	0.880503	0.004892	
2025-09-09 21:27:11.416	continuous	254	1	->		2	3	0.000012	False	2.485663	0.880415	0.004891	
2025-09-09 21:27:11.416	continuous	255	1	->	2	3	3	0.000011	False	2.467153	0.880327	0.004891	
2025-09-09 21:27:11.416	continuous	256	2	->		3	3	0.000014	False	2.465006	0.880239	0.004890	
2025-09-09 21:27:11.417	continuous	257	1	->	2	3	3	0.000011	False	2.466678	0.880151	0.004890	
2025-09-09 21:27:11.417	continuous	258	2	->		3	3	0.000014	False	2.464596	0.880063	0.004889	
2025-09-09 21:27:11.417	continuous	259	2	->		3	3	0.000015	False	2.464374	0.879975	0.004889	
2025-09-09 21:27:11.417	continuous	260	1	->	2	3	3	0.000012	False	2.466006	0.879887	0.004888	
2025-09-09 21:27:11.417	continuous	261	1	->		2	3	0.000013	False	2.485939	0.879799	0.004888	
