x,mw_next,mw_add
18965,0.9871937639198218,0.2696078431372549
18966,0.9871937639198218,0.2696078431372549
18967,0.9871937639198218,0.2696078431372549
18968,0.9871937639198218,0.2696078431372549
18969,0.9872008903728436,0.270935960591133
18970,0.9877573734001113,0.270935960591133
18971,0.9877573734001113,0.270935960591133
18972,0.987750556792873,0.2696078431372549
18973,0.987750556792873,0.2696078431372549
18974,0.987750556792873,0.2696078431372549
18975,0.987750556792873,0.2696078431372549
18976,0.987750556792873,0.2696078431372549
18977,0.987750556792873,0.2696078431372549
18978,0.987750556792873,0.2696078431372549
18979,0.9877573734001113,0.270935960591133
18980,0.9877573734001113,0.270935960591133
18981,0.987750556792873,0.27450980392156865
18982,0.987750556792873,0.27450980392156865
18983,0.987750556792873,0.27450980392156865
18984,0.987750556792873,0.27450980392156865
18985,0.987750556792873,0.27450980392156865
18986,0.987750556792873,0.27450980392156865
18987,0.987750556792873,0.27450980392156865
18988,0.9877573734001113,0.27586206896551724
18989,0.9877573734001113,0.27586206896551724
18990,0.9877573734001113,0.27586206896551724
18991,0.987750556792873,0.27450980392156865
18992,0.987750556792873,0.27450980392156865
18993,0.987750556792873,0.27450980392156865
18994,0.987750556792873,0.27450980392156865
18995,0.987750556792873,0.27450980392156865
18996,0.987750556792873,0.27450980392156865
18997,0.9877573734001113,0.270935960591133
18998,0.9877573734001113,0.270935960591133
18999,0.9877573734001113,0.270935960591133
19000,0.987750556792873,0.2696078431372549
19001,0.987750556792873,0.2696078431372549
19002,0.987750556792873,0.2696078431372549
19003,0.987750556792873,0.2696078431372549
19004,0.987750556792873,0.2696078431372549
19005,0.987750556792873,0.2696078431372549
19006,0.987750556792873,0.2696078431372549
19007,0.987750556792873,0.2696078431372549
19008,0.9877573734001113,0.270935960591133
19009,0.987750556792873,0.2696078431372549
19010,0.987750556792873,0.2696078431372549
19011,0.987750556792873,0.2696078431372549
19012,0.987750556792873,0.2696078431372549
19013,0.987750556792873,0.2696078431372549
19014,0.987750556792873,0.2696078431372549
19015,0.987750556792873,0.2696078431372549
19016,0.987750556792873,0.2696078431372549
19017,0.987750556792873,0.2696078431372549
19018,0.987750556792873,0.2696078431372549
19019,0.987750556792873,0.2696078431372549
19020,0.9883073496659243,0.2696078431372549
19021,0.9883073496659243,0.2696078431372549
19022,0.9883073496659243,0.2696078431372549
19023,0.9883073496659243,0.2696078431372549
19024,0.9883073496659243,0.2696078431372549
19025,0.9883073496659243,0.2696078431372549
19026,0.9883073496659243,0.2696078431372549
19027,0.9883008356545961,0.2682926829268293
19028,0.9883008356545961,0.2682926829268293
19029,0.9883008356545961,0.2682926829268293
19030,0.9883008356545961,0.2682926829268293
19031,0.9883073496659243,0.2696078431372549
19032,0.9883073496659243,0.2696078431372549
19033,0.9883073496659243,0.2696078431372549
19034,0.9883073496659243,0.2696078431372549
19035,0.9883073496659243,0.2696078431372549
19036,0.9883008356545961,0.2731707317073171
19037,0.9883008356545961,0.2731707317073171
19038,0.9883008356545961,0.2731707317073171
19039,0.9883008356545961,0.2731707317073171
19040,0.9883073496659243,0.27450980392156865
19041,0.9883073496659243,0.27450980392156865
19042,0.9883073496659243,0.27450980392156865
19043,0.9883073496659243,0.27450980392156865
19044,0.9883073496659243,0.27450980392156865
19045,0.9883008356545961,0.2780487804878049
19046,0.9883008356545961,0.2780487804878049
19047,0.9883008356545961,0.2780487804878049
19048,0.9883008356545961,0.2780487804878049
19049,0.9883008356545961,0.2780487804878049
19050,0.9883073496659243,0.27941176470588236
19051,0.9883073496659243,0.27941176470588236
19052,0.9883073496659243,0.27941176470588236
19053,0.9883073496659243,0.27941176470588236
19054,0.9883008356545961,0.2780487804878049
19055,0.9883008356545961,0.2780487804878049
19056,0.9883008356545961,0.2780487804878049
19057,0.9883008356545961,0.2780487804878049
19058,0.9883008356545961,0.2780487804878049
19059,0.9883073496659243,0.27941176470588236
19060,0.9888641425389755,0.27941176470588236
19061,0.9888641425389755,0.27941176470588236
19062,0.9888641425389755,0.27941176470588236
19063,0.9888579387186629,0.28292682926829266
19064,0.9888579387186629,0.28292682926829266
19065,0.9888579387186629,0.28292682926829266
19066,0.9888579387186629,0.28292682926829266
19067,0.9888579387186629,0.28292682926829266
19068,0.9888579387186629,0.28292682926829266
19069,0.9888579387186629,0.28292682926829266
19070,0.9888641425389755,0.28431372549019607
19071,0.9888641425389755,0.28431372549019607
19072,0.9888579387186629,0.28292682926829266
19073,0.9888579387186629,0.28292682926829266
19074,0.9888579387186629,0.28292682926829266
19075,0.9888579387186629,0.28292682926829266
19076,0.9888579387186629,0.28292682926829266
19077,0.9888579387186629,0.28292682926829266
19078,0.9888579387186629,0.28292682926829266
19079,0.9888579387186629,0.28292682926829266
19080,0.9888641425389755,0.27941176470588236
19081,0.9888641425389755,0.27941176470588236
19082,0.9888579387186629,0.2780487804878049
19083,0.9888579387186629,0.2780487804878049
19084,0.9888579387186629,0.2780487804878049
19085,0.9888579387186629,0.2780487804878049
19086,0.9888579387186629,0.2780487804878049
19087,0.9888579387186629,0.2780487804878049
19088,0.9888579387186629,0.2780487804878049
19089,0.9888579387186629,0.2780487804878049
19090,0.9888641425389755,0.27941176470588236
19091,0.9888641425389755,0.27941176470588236
19092,0.9888579387186629,0.28292682926829266
19093,0.9888579387186629,0.28292682926829266
19094,0.9888579387186629,0.28292682926829266
19095,0.9888579387186629,0.28292682926829266
19096,0.9888579387186629,0.28292682926829266
19097,0.9888579387186629,0.28292682926829266
19098,0.9888579387186629,0.28292682926829266
19099,0.9888641425389755,0.28431372549019607
19100,0.9888641425389755,0.28431372549019607
19101,0.9888641425389755,0.28431372549019607
19102,0.9888579387186629,0.28292682926829266
19103,0.9888579387186629,0.28292682926829266
19104,0.9888579387186629,0.28292682926829266
19105,0.9888579387186629,0.28292682926829266
19106,0.9888579387186629,0.28292682926829266
19107,0.9888579387186629,0.28292682926829266
19108,0.9888579387186629,0.28292682926829266
19109,0.9888579387186629,0.28292682926829266
19110,0.9888641425389755,0.28431372549019607
19111,0.9888579387186629,0.28292682926829266
19112,0.9888579387186629,0.28292682926829266
19113,0.9888579387186629,0.28292682926829266
19114,0.9888579387186629,0.28292682926829266
19115,0.9888579387186629,0.28292682926829266
19116,0.9888579387186629,0.28292682926829266
19117,0.9888579387186629,0.28292682926829266
19118,0.9888579387186629,0.28292682926829266
19119,0.9888641425389755,0.28431372549019607
19120,0.9888641425389755,0.28431372549019607
19121,0.9894150417827298,0.28292682926829266
19122,0.9894150417827298,0.28292682926829266
19123,0.9894150417827298,0.28292682926829266
19124,0.9894150417827298,0.28292682926829266
19125,0.9894150417827298,0.28292682926829266
19126,0.9894150417827298,0.28292682926829266
19127,0.9894150417827298,0.28292682926829266
19128,0.9894150417827298,0.28292682926829266
19129,0.9894150417827298,0.28292682926829266
19130,0.9894150417827298,0.28292682926829266
19131,0.9894150417827298,0.28292682926829266
19132,0.9894150417827298,0.28292682926829266
19133,0.9894150417827298,0.28292682926829266
19134,0.9894150417827298,0.28292682926829266
19135,0.9894150417827298,0.28292682926829266
19136,0.9894150417827298,0.28292682926829266
19137,0.9894150417827298,0.28292682926829266
19138,0.9894150417827298,0.28292682926829266
19139,0.9894150417827298,0.28292682926829266
19140,0.9894150417827298,0.28292682926829266
19141,0.9888579387186629,0.28292682926829266
19142,0.9888579387186629,0.28292682926829266
19143,0.9888579387186629,0.28292682926829266
19144,0.9888579387186629,0.28292682926829266
19145,0.9888579387186629,0.28292682926829266
19146,0.9888579387186629,0.28292682926829266
19147,0.9888579387186629,0.28292682926829266
19148,0.9888579387186629,0.28292682926829266
19149,0.9888579387186629,0.28292682926829266
19150,0.9888579387186629,0.28780487804878047
19151,0.9894150417827298,0.28780487804878047
19152,0.9894150417827298,0.28780487804878047
19153,0.9894150417827298,0.28780487804878047
19154,0.9894150417827298,0.28780487804878047
19155,0.9894150417827298,0.28780487804878047
19156,0.9894150417827298,0.28780487804878047
19157,0.9894150417827298,0.28780487804878047
19158,0.9894150417827298,0.28780487804878047
19159,0.9894091415830546,0.28640776699029125
19160,0.9894091415830546,0.28640776699029125
19161,0.9894091415830546,0.28640776699029125
19162,0.9894091415830546,0.28640776699029125
19163,0.9894091415830546,0.28640776699029125
19164,0.9894150417827298,0.28780487804878047
19165,0.9894150417827298,0.28780487804878047
19166,0.9894150417827298,0.28780487804878047
19167,0.9894150417827298,0.28780487804878047
19168,0.9894091415830546,0.28640776699029125
19169,0.9894091415830546,0.28640776699029125
19170,0.9894091415830546,0.28640776699029125
19171,0.9894091415830546,0.28640776699029125
19172,0.9894091415830546,0.28640776699029125
19173,0.9894150417827298,0.28780487804878047
19174,0.9899721448467966,0.28780487804878047
19175,0.9899721448467966,0.28780487804878047
19176,0.9905292479108635,0.28780487804878047
19177,0.9905239687848384,0.28640776699029125
19178,0.9905239687848384,0.28640776699029125
19179,0.9905239687848384,0.28640776699029125
19180,0.9905239687848384,0.28640776699029125
19181,0.9905239687848384,0.28640776699029125
19182,0.9905239687848384,0.28640776699029125
19183,0.9905239687848384,0.28640776699029125
19184,0.9905239687848384,0.28640776699029125
19185,0.9905239687848384,0.28640776699029125
19186,0.9905239687848384,0.2815533980582524
19187,0.9905239687848384,0.2815533980582524
19188,0.9905239687848384,0.2815533980582524
19189,0.9905239687848384,0.2815533980582524
19190,0.9905239687848384,0.2815533980582524
19191,0.9905239687848384,0.2815533980582524
19192,0.9905239687848384,0.2815533980582524
19193,0.9905239687848384,0.2815533980582524
19194,0.9905239687848384,0.2815533980582524
19195,0.9905239687848384,0.2815533980582524
19196,0.9905239687848384,0.2815533980582524
19197,0.9905239687848384,0.2815533980582524
19198,0.9905239687848384,0.2815533980582524
19199,0.9905239687848384,0.2815533980582524
19200,0.9905239687848384,0.2815533980582524
19201,0.9905239687848384,0.2815533980582524
19202,0.9905239687848384,0.2815533980582524
19203,0.9905239687848384,0.2815533980582524
19204,0.9905186837702176,0.28502415458937197
19205,0.9905239687848384,0.28640776699029125
19206,0.9905239687848384,0.28640776699029125
19207,0.9905239687848384,0.28640776699029125
19208,0.9905239687848384,0.28640776699029125
19209,0.9905239687848384,0.28640776699029125
19210,0.9905239687848384,0.28640776699029125
19211,0.9905239687848384,0.28640776699029125
19212,0.9905239687848384,0.28640776699029125
19213,0.9905186837702176,0.28502415458937197
19214,0.9905186837702176,0.28502415458937197
19215,0.9905186837702176,0.28502415458937197
19216,0.9905186837702176,0.28502415458937197
19217,0.9905239687848384,0.28640776699029125
19218,0.9905239687848384,0.28640776699029125
19219,0.9905239687848384,0.28640776699029125
19220,0.9905239687848384,0.28640776699029125
19221,0.9905239687848384,0.28640776699029125
19222,0.9905239687848384,0.28640776699029125
19223,0.9905186837702176,0.28502415458937197
19224,0.9905186837702176,0.28502415458937197
19225,0.9905186837702176,0.28502415458937197
19226,0.9905239687848384,0.2815533980582524
19227,0.9905239687848384,0.2815533980582524
19228,0.9905239687848384,0.2815533980582524
19229,0.9905239687848384,0.2815533980582524
19230,0.9905239687848384,0.2815533980582524
19231,0.9905239687848384,0.2815533980582524
19232,0.9905186837702176,0.28502415458937197
19233,0.9905186837702176,0.28502415458937197
19234,0.9905186837702176,0.28502415458937197
19235,0.9905186837702176,0.28502415458937197
19236,0.9905239687848384,0.28640776699029125
19237,0.9905239687848384,0.28640776699029125
19238,0.9905239687848384,0.28640776699029125
19239,0.9905239687848384,0.28640776699029125
19240,0.9905239687848384,0.28640776699029125
19241,0.9905239687848384,0.28640776699029125
19242,0.9905186837702176,0.28502415458937197
19243,0.9905186837702176,0.28502415458937197
19244,0.9905186837702176,0.28502415458937197
19245,0.9905239687848384,0.28640776699029125
19246,0.9905239687848384,0.28640776699029125
19247,0.9910813823857302,0.28640776699029125
19248,0.9916387959866221,0.28640776699029125
19249,0.9916387959866221,0.28640776699029125
19250,0.9916387959866221,0.28640776699029125
19251,0.9916387959866221,0.28640776699029125
19252,0.9916341327384273,0.28502415458937197
19253,0.9916341327384273,0.28502415458937197
19254,0.9916341327384273,0.28502415458937197
19255,0.9916341327384273,0.28502415458937197
19256,0.9916341327384273,0.28502415458937197
19257,0.9916387959866221,0.28640776699029125
19258,0.9916387959866221,0.28640776699029125
19259,0.9916387959866221,0.28640776699029125
19260,0.9916387959866221,0.28640776699029125
19261,0.9916341327384273,0.28502415458937197
19262,0.9916341327384273,0.28502415458937197
19263,0.9916341327384273,0.28502415458937197
19264,0.9916341327384273,0.28502415458937197
19265,0.9916341327384273,0.28502415458937197
19266,0.9916387959866221,0.28640776699029125
19267,0.9916387959866221,0.28640776699029125
19268,0.9916387959866221,0.28640776699029125
19269,0.9916387959866221,0.28640776699029125
19270,0.9916341327384273,0.28502415458937197
19271,0.9916341327384273,0.28502415458937197
19272,0.9916341327384273,0.28502415458937197
19273,0.9916341327384273,0.28502415458937197
19274,0.9916341327384273,0.28502415458937197
19275,0.9916387959866221,0.28640776699029125
19276,0.9916387959866221,0.28640776699029125
19277,0.9916387959866221,0.28640776699029125
19278,0.9916387959866221,0.28640776699029125
19279,0.9916387959866221,0.28640776699029125
19280,0.9916387959866221,0.28640776699029125
19281,0.9916341327384273,0.28502415458937197
19282,0.9916341327384273,0.28502415458937197
19283,0.9916341327384273,0.28502415458937197
19284,0.9916387959866221,0.28640776699029125
19285,0.9916387959866221,0.28640776699029125
19286,0.9916387959866221,0.28640776699029125
19287,0.9916387959866221,0.28640776699029125
19288,0.9916387959866221,0.28640776699029125
19289,0.9916387959866221,0.28640776699029125
19290,0.9916341327384273,0.28502415458937197
19291,0.9916341327384273,0.28502415458937197
19292,0.9916341327384273,0.28502415458937197
19293,0.9916341327384273,0.28502415458937197
19294,0.9916341327384273,0.28502415458937197
19295,0.9916387959866221,0.28640776699029125
19296,0.9916387959866221,0.28640776699029125
19297,0.9916387959866221,0.28640776699029125
19298,0.9916387959866221,0.28640776699029125
19299,0.9916387959866221,0.28640776699029125
19300,0.9916387959866221,0.28640776699029125
19301,0.9916387959866221,0.28640776699029125
19302,0.9916341327384273,0.2898550724637681
19303,0.9916341327384273,0.2898550724637681
19304,0.9916387959866221,0.28640776699029125
19305,0.9916387959866221,0.28640776699029125
19306,0.9916387959866221,0.28640776699029125
19307,0.9916387959866221,0.28640776699029125
19308,0.9916387959866221,0.28640776699029125
19309,0.9916387959866221,0.28640776699029125
19310,0.9916387959866221,0.28640776699029125
19311,0.9916341327384273,0.2898550724637681
19312,0.9916341327384273,0.2898550724637681
19313,0.9916387959866221,0.2912621359223301
19314,0.9916387959866221,0.2912621359223301
19315,0.9916387959866221,0.2912621359223301
19316,0.9916387959866221,0.2912621359223301
19317,0.9916387959866221,0.2912621359223301
19318,0.9916387959866221,0.2912621359223301
19319,0.9916387959866221,0.2912621359223301
19320,0.9916341327384273,0.2898550724637681
19321,0.9916341327384273,0.2898550724637681
19322,0.9916341327384273,0.2898550724637681
19323,0.9916341327384273,0.2898550724637681
19324,0.9916341327384273,0.2898550724637681
19325,0.9916341327384273,0.2898550724637681
19326,0.9916387959866221,0.28640776699029125
19327,0.9916387959866221,0.28640776699029125
19328,0.9916387959866221,0.28640776699029125
19329,0.9916341327384273,0.28502415458937197
19330,0.9916341327384273,0.28502415458937197
19331,0.9916341327384273,0.28502415458937197
19332,0.9916341327384273,0.28502415458937197
19333,0.9916341327384273,0.28502415458937197
19334,0.9916341327384273,0.28502415458937197
19335,0.9916387959866221,0.28640776699029125
19336,0.9916387959866221,0.28640776699029125
19337,0.9916387959866221,0.28640776699029125
19338,0.9916341327384273,0.28502415458937197
19339,0.9916341327384273,0.28502415458937197
19340,0.9916341327384273,0.28502415458937197
19341,0.9916341327384273,0.28502415458937197
19342,0.9916341327384273,0.28502415458937197
19343,0.9916341327384273,0.28502415458937197
19344,0.9916387959866221,0.2815533980582524
19345,0.9916387959866221,0.2815533980582524
19346,0.9916387959866221,0.2815533980582524
19347,0.9916387959866221,0.2815533980582524
19348,0.9916341327384273,0.28019323671497587
19349,0.9916341327384273,0.28019323671497587
19350,0.9916341327384273,0.28019323671497587
19351,0.9916341327384273,0.28019323671497587
19352,0.9916341327384273,0.28019323671497587
19353,0.9916387959866221,0.2766990291262136
19354,0.9916387959866221,0.2766990291262136
19355,0.9916387959866221,0.2766990291262136
19356,0.9916387959866221,0.2766990291262136
19357,0.9916387959866221,0.2766990291262136
19358,0.9916341327384273,0.2753623188405797
19359,0.9916341327384273,0.2753623188405797
19360,0.9916341327384273,0.2753623188405797
19361,0.9916341327384273,0.2753623188405797
19362,0.9916387959866221,0.2766990291262136
19363,0.9916387959866221,0.2766990291262136
19364,0.9916387959866221,0.2766990291262136
19365,0.9916387959866221,0.2766990291262136
19366,0.9916387959866221,0.2766990291262136
19367,0.9916387959866221,0.2766990291262136
19368,0.9916341327384273,0.2753623188405797
19369,0.9916341327384273,0.2753623188405797
19370,0.9916341327384273,0.2753623188405797
19371,0.9916387959866221,0.27184466019417475
19372,0.9916387959866221,0.27184466019417475
19373,0.9916387959866221,0.27184466019417475
19374,0.9916387959866221,0.27184466019417475
19375,0.9916387959866221,0.27184466019417475
19376,0.9916387959866221,0.27184466019417475
19377,0.9916341327384273,0.27053140096618356
19378,0.9916341327384273,0.27053140096618356
19379,0.9916341327384273,0.27053140096618356
19380,0.9910813823857302,0.27184466019417475
19381,0.9910813823857302,0.27184466019417475
19382,0.9916387959866221,0.27184466019417475
19383,0.9916387959866221,0.27184466019417475
19384,0.9916387959866221,0.27184466019417475
19385,0.9916387959866221,0.27184466019417475
19386,0.9916387959866221,0.27184466019417475
19387,0.9916387959866221,0.27184466019417475
19388,0.9916387959866221,0.27184466019417475
19389,0.9916387959866221,0.27184466019417475
19390,0.9916387959866221,0.27184466019417475
19391,0.9916387959866221,0.27184466019417475
19392,0.9916387959866221,0.27184466019417475
19393,0.9916387959866221,0.27184466019417475
19394,0.9916387959866221,0.27184466019417475
19395,0.9916387959866221,0.27184466019417475
19396,0.9916387959866221,0.27184466019417475
19397,0.9916387959866221,0.27184466019417475
19398,0.9916387959866221,0.27184466019417475
19399,0.9916387959866221,0.27184466019417475
19400,0.9916341327384273,0.27053140096618356
19401,0.9916387959866221,0.27184466019417475
19402,0.9916387959866221,0.27184466019417475
19403,0.9916387959866221,0.27184466019417475
19404,0.9916387959866221,0.27184466019417475
19405,0.9916387959866221,0.27184466019417475
19406,0.9916387959866221,0.27184466019417475
19407,0.9916387959866221,0.27184466019417475
19408,0.9916387959866221,0.27184466019417475
19409,0.9916387959866221,0.27184466019417475
19410,0.9916387959866221,0.27184466019417475
19411,0.9916387959866221,0.27184466019417475
19412,0.9916387959866221,0.27184466019417475
19413,0.9916387959866221,0.27184466019417475
19414,0.9916387959866221,0.27184466019417475
19415,0.9916387959866221,0.27184466019417475
19416,0.9916387959866221,0.27184466019417475
19417,0.9916387959866221,0.27184466019417475
19418,0.9916387959866221,0.27184466019417475
19419,0.9916387959866221,0.2766990291262136
19420,0.9916387959866221,0.2766990291262136
19421,0.9916387959866221,0.2766990291262136
19422,0.9916387959866221,0.2766990291262136
19423,0.9916387959866221,0.2766990291262136
19424,0.9916387959866221,0.2766990291262136
19425,0.9916387959866221,0.2766990291262136
19426,0.9916387959866221,0.2766990291262136
19427,0.9916387959866221,0.2766990291262136
19428,0.9916387959866221,0.27184466019417475
19429,0.9910813823857302,0.27184466019417475
19430,0.9910813823857302,0.27184466019417475
19431,0.9910813823857302,0.27184466019417475
19432,0.9910813823857302,0.27184466019417475
19433,0.9910813823857302,0.27184466019417475
19434,0.9910813823857302,0.27184466019417475
19435,0.9910813823857302,0.27184466019417475
19436,0.9910813823857302,0.27184466019417475
19437,0.9910863509749304,0.2731707317073171
19438,0.9910863509749304,0.2731707317073171
19439,0.9910863509749304,0.2731707317073171
19440,0.9910813823857302,0.27184466019417475
19441,0.9910813823857302,0.27184466019417475
19442,0.9910813823857302,0.27184466019417475
19443,0.9910813823857302,0.27184466019417475
19444,0.9910813823857302,0.27184466019417475
19445,0.9910813823857302,0.27184466019417475
19446,0.9910863509749304,0.2731707317073171
19447,0.9910863509749304,0.2731707317073171
19448,0.9910863509749304,0.2731707317073171
19449,0.9910813823857302,0.27184466019417475
19450,0.9910813823857302,0.27184466019417475
19451,0.9910813823857302,0.27184466019417475
19452,0.9910813823857302,0.27184466019417475
19453,0.9910813823857302,0.27184466019417475
19454,0.9910813823857302,0.27184466019417475
19455,0.9910863509749304,0.2731707317073171
19456,0.9910863509749304,0.2731707317073171
19457,0.9910863509749304,0.2731707317073171
19458,0.9910813823857302,0.27184466019417475
19459,0.9910813823857302,0.27184466019417475
19460,0.9910813823857302,0.27184466019417475
19461,0.9910813823857302,0.27184466019417475
19462,0.9910813823857302,0.27184466019417475
19463,0.9910813823857302,0.27184466019417475
19464,0.9910863509749304,0.2731707317073171
19465,0.9910863509749304,0.2731707317073171
19466,0.9910863509749304,0.2731707317073171
19467,0.9910813823857302,0.2766990291262136
19468,0.9910813823857302,0.2766990291262136
19469,0.9910813823857302,0.2766990291262136
19470,0.9910813823857302,0.2766990291262136
19471,0.9910813823857302,0.2766990291262136
19472,0.9910813823857302,0.2766990291262136
19473,0.9910813823857302,0.2766990291262136
19474,0.9910863509749304,0.2780487804878049
19475,0.9910863509749304,0.2780487804878049
19476,0.9910863509749304,0.2780487804878049
19477,0.9910863509749304,0.2780487804878049
19478,0.9910863509749304,0.2780487804878049
19479,0.9910813823857302,0.2766990291262136
19480,0.9910813823857302,0.2766990291262136
19481,0.9910813823857302,0.2766990291262136
19482,0.9910813823857302,0.2766990291262136
19483,0.9910863509749304,0.2780487804878049
19484,0.9910863509749304,0.2780487804878049
19485,0.9910863509749304,0.2780487804878049
19486,0.9910863509749304,0.2780487804878049
19487,0.9910863509749304,0.2780487804878049
19488,0.9910863509749304,0.2780487804878049
19489,0.9910813823857302,0.2766990291262136
19490,0.9910813823857302,0.2766990291262136
19491,0.9910813823857302,0.2766990291262136
19492,0.9910813823857302,0.2766990291262136
19493,0.9910813823857302,0.2766990291262136
19494,0.9910813823857302,0.2766990291262136
19495,0.9910863509749304,0.2780487804878049
19496,0.9910863509749304,0.2780487804878049
19497,0.9910863509749304,0.2780487804878049
19498,0.9910813823857302,0.2766990291262136
19499,0.9910813823857302,0.2766990291262136
19500,0.9910813823857302,0.2766990291262136
19501,0.9910813823857302,0.2766990291262136
19502,0.9910813823857302,0.2766990291262136
19503,0.9910813823857302,0.2766990291262136
19504,0.9910863509749304,0.2780487804878049
19505,0.9910863509749304,0.2780487804878049
19506,0.9910863509749304,0.2780487804878049
19507,0.9910813823857302,0.2766990291262136
19508,0.9910813823857302,0.2766990291262136
19509,0.9910813823857302,0.2766990291262136
19510,0.9910813823857302,0.2766990291262136
19511,0.9910813823857302,0.2766990291262136
19512,0.9910813823857302,0.2766990291262136
19513,0.9910863509749304,0.2780487804878049
19514,0.9910863509749304,0.2780487804878049
19515,0.9910863509749304,0.2780487804878049
19516,0.9910813823857302,0.2766990291262136
19517,0.9910813823857302,0.2766990291262136
19518,0.9910813823857302,0.2766990291262136
19519,0.9910813823857302,0.2766990291262136
19520,0.9910813823857302,0.2766990291262136
19521,0.9910813823857302,0.2766990291262136
19522,0.9910863509749304,0.2780487804878049
19523,0.9916434540389972,0.2780487804878049
19524,0.9922005571030641,0.2780487804878049
19525,0.992196209587514,0.2815533980582524
19526,0.992196209587514,0.2815533980582524
19527,0.992196209587514,0.2815533980582524
19528,0.992196209587514,0.2815533980582524
19529,0.992196209587514,0.2815533980582524
19530,0.992196209587514,0.2815533980582524
19531,0.992196209587514,0.2815533980582524
19532,0.992196209587514,0.2815533980582524
19533,0.9922005571030641,0.28292682926829266
19534,0.992196209587514,0.28640776699029125
19535,0.992196209587514,0.28640776699029125
19536,0.992196209587514,0.28640776699029125
19537,0.992196209587514,0.28640776699029125
19538,0.992196209587514,0.28640776699029125
19539,0.992196209587514,0.28640776699029125
19540,0.992196209587514,0.28640776699029125
19541,0.992196209587514,0.28640776699029125
19542,0.992196209587514,0.28640776699029125
19543,0.992196209587514,0.2912621359223301
19544,0.992196209587514,0.2912621359223301
19545,0.992196209587514,0.2912621359223301
19546,0.992196209587514,0.2912621359223301
19547,0.992196209587514,0.2912621359223301
19548,0.992196209587514,0.2912621359223301
19549,0.992196209587514,0.2912621359223301
19550,0.992196209587514,0.2912621359223301
19551,0.992196209587514,0.2912621359223301
19552,0.992196209587514,0.2912621359223301
19553,0.992196209587514,0.2912621359223301
19554,0.992196209587514,0.2912621359223301
19555,0.992196209587514,0.2912621359223301
19556,0.992196209587514,0.2912621359223301
19557,0.992196209587514,0.2912621359223301
19558,0.992196209587514,0.2912621359223301
19559,0.992196209587514,0.2912621359223301
19560,0.992196209587514,0.2912621359223301
19561,0.9922005571030641,0.2926829268292683
19562,0.992196209587514,0.2912621359223301
19563,0.992196209587514,0.2912621359223301
19564,0.992196209587514,0.2912621359223301
19565,0.992196209587514,0.2912621359223301
19566,0.992196209587514,0.2912621359223301
19567,0.992196209587514,0.2912621359223301
19568,0.992196209587514,0.2912621359223301
19569,0.992196209587514,0.2912621359223301
19570,0.992196209587514,0.2912621359223301
19571,0.992196209587514,0.2912621359223301
19572,0.992196209587514,0.2912621359223301
19573,0.992196209587514,0.2912621359223301
19574,0.992196209587514,0.2912621359223301
19575,0.992196209587514,0.2912621359223301
19576,0.992196209587514,0.2912621359223301
19577,0.992196209587514,0.2912621359223301
19578,0.992196209587514,0.2912621359223301
19579,0.992196209587514,0.2912621359223301
19580,0.9921918572225321,0.2898550724637681
19581,0.992196209587514,0.2912621359223301
19582,0.992196209587514,0.2912621359223301
19583,0.992196209587514,0.2912621359223301
19584,0.992196209587514,0.2912621359223301
19585,0.992196209587514,0.2912621359223301
19586,0.992196209587514,0.2912621359223301
19587,0.992196209587514,0.2912621359223301
19588,0.992196209587514,0.2912621359223301
19589,0.9921918572225321,0.2898550724637681
19590,0.992196209587514,0.2912621359223301
19591,0.992196209587514,0.2912621359223301
19592,0.992196209587514,0.2912621359223301
19593,0.992196209587514,0.2912621359223301
19594,0.992196209587514,0.2912621359223301
19595,0.992196209587514,0.2912621359223301
19596,0.992196209587514,0.2912621359223301
19597,0.992196209587514,0.2912621359223301
19598,0.992196209587514,0.2912621359223301
19599,0.992196209587514,0.2912621359223301
19600,0.992196209587514,0.2912621359223301
19601,0.992196209587514,0.2912621359223301
19602,0.992196209587514,0.2912621359223301
19603,0.992196209587514,0.2912621359223301
19604,0.992196209587514,0.2912621359223301
19605,0.992196209587514,0.2912621359223301
19606,0.992196209587514,0.2912621359223301
19607,0.992196209587514,0.2912621359223301
19608,0.9922005571030641,0.28780487804878047
19609,0.992757660167131,0.28780487804878047
19610,0.9927536231884058,0.2912621359223301
19611,0.9927536231884058,0.2912621359223301
19612,0.9927536231884058,0.2912621359223301
19613,0.9927536231884058,0.2912621359223301
19614,0.9927536231884058,0.2912621359223301
19615,0.9927536231884058,0.2912621359223301
19616,0.9927536231884058,0.2912621359223301
19617,0.9927536231884058,0.2912621359223301
19618,0.9927536231884058,0.2912621359223301
19619,0.992749581706637,0.2946859903381642
19620,0.9927536231884058,0.2961165048543689
19621,0.9927536231884058,0.2961165048543689
19622,0.9927536231884058,0.2961165048543689
19623,0.9927536231884058,0.2961165048543689
19624,0.9927536231884058,0.2961165048543689
19625,0.9927536231884058,0.2961165048543689
19626,0.9927536231884058,0.2961165048543689
19627,0.9927536231884058,0.2961165048543689
19628,0.9927536231884058,0.30097087378640774
19629,0.9927536231884058,0.30097087378640774
19630,0.9927536231884058,0.30097087378640774
19631,0.9927536231884058,0.30097087378640774
19632,0.9927536231884058,0.30097087378640774
19633,0.9927536231884058,0.30097087378640774
19634,0.9927536231884058,0.30097087378640774
19635,0.9927536231884058,0.30097087378640774
19636,0.9927536231884058,0.30097087378640774
