timestamp	phase	step	addend1	operator	addend2	target	predicted	confidence	used_finger_counting	loss	confidence_criterion	learning_rate	finger_phase
2025-09-09 21:26:36.105	continuous	83	1	->		2	10	0.000001	False	2.485989	0.895601	0.004976	
2025-09-09 21:26:36.105	continuous	84	1	->		2	10	0.000001	False	2.485797	0.895511	0.004975	
2025-09-09 21:26:36.105	continuous	85	1	->		2	10	0.000001	False	2.485607	0.895421	0.004975	
2025-09-09 21:26:36.105	continuous	86	1	->	2	3	10	0.000001	False	2.483651	0.895332	0.004974	
2025-09-09 21:26:36.105	continuous	87	1	->	2	3	10	0.000001	False	2.483466	0.895242	0.004974	
2025-09-09 21:26:36.106	continuous	88	2	->	3	4	3	0.000005	False	2.489835	0.895153	0.004973	
2025-09-09 21:26:36.106	continuous	89	2	->		3	3	0.000002	False	2.478903	0.895063	0.004973	
2025-09-09 21:26:36.106	continuous	90	1	->	2	3	10	0.000001	False	2.483240	0.894974	0.004972	
2025-09-09 21:26:36.106	continuous	91	1	->	2	3	10	0.000001	False	2.483055	0.894884	0.004972	
2025-09-09 21:26:36.106	continuous	92	2	->		3	3	0.000002	False	2.478652	0.894795	0.004971	
2025-09-09 21:26:36.106	continuous	93	1	->		2	10	0.000001	False	2.485764	0.894705	0.004971	
2025-09-09 21:26:36.107	continuous	94	1	->		2	10	0.000001	False	2.485571	0.894616	0.004970	
2025-09-09 21:26:36.107	continuous	95	1	->	2	3	10	0.000001	False	2.482945	0.894526	0.004970	
2025-09-09 21:26:36.107	continuous	96	2	->		3	3	0.000002	False	2.478516	0.894437	0.004969	
2025-09-09 21:26:36.107	continuous	97	1	->		2	10	0.000001	False	2.485477	0.894348	0.004969	
2025-09-09 21:26:36.107	continuous	98	1	->	2	3	10	0.000001	False	2.482765	0.894258	0.004968	
2025-09-09 21:26:36.107	continuous	99	2	->	3	4	3	0.000005	False	2.489883	0.894169	0.004968	
2025-09-09 21:26:36.108	continuous	100	1	->	2	3	10	0.000001	False	2.482599	0.894079	0.004967	
2025-09-09 21:26:36.108	continuous	101	2	->		3	3	0.000002	False	2.478358	0.893990	0.004967	
2025-09-09 21:26:36.108	continuous	102	1	->	2	3	10	0.000001	False	2.482341	0.893900	0.004966	
2025-09-09 21:26:36.108	continuous	103	2	->		3	3	0.000002	False	2.478149	0.893811	0.004966	
2025-09-09 21:26:36.108	continuous	104	1	->		2	3	0.000002	False	2.485570	0.893722	0.004965	
2025-09-09 21:26:36.108	continuous	105	1	->		2	3	0.000002	False	2.485377	0.893632	0.004965	
2025-09-09 21:26:36.109	continuous	106	2	->		3	3	0.000002	False	2.478072	0.893543	0.004964	
2025-09-09 21:26:36.109	continuous	107	1	->		2	3	0.000002	False	2.485216	0.893454	0.004964	
2025-09-09 21:26:36.109	continuous	108	2	->		3	3	0.000002	False	2.477968	0.893364	0.004963	
2025-09-09 21:26:36.109	continuous	109	1	->	2	3	10	0.000001	False	2.482121	0.893275	0.004963	
2025-09-09 21:26:36.109	continuous	110	2	->		3	3	0.000002	False	2.477757	0.893186	0.004962	
2025-09-09 21:26:36.109	continuous	111	1	->		2	3	0.000002	False	2.485152	0.893096	0.004962	
2025-09-09 21:26:36.110	continuous	112	2	->		3	3	0.000003	False	2.477651	0.893007	0.004961	
2025-09-09 21:26:36.110	continuous	113	1	->		2	3	0.000002	False	2.484987	0.892918	0.004961	
2025-09-09 21:26:36.110	continuous	114	1	->		2	3	0.000002	False	2.484793	0.892828	0.004960	
2025-09-09 21:26:36.110	continuous	115	1	->		2	3	0.000002	False	2.484602	0.892739	0.004960	
2025-09-09 21:26:36.110	continuous	116	2	->	3	4	3	0.000006	False	2.490252	0.892650	0.004959	
2025-09-09 21:26:36.110	continuous	117	1	->		2	3	0.000002	False	2.484432	0.892561	0.004959	
2025-09-09 21:26:36.111	continuous	118	1	->		2	3	0.000002	False	2.484242	0.892471	0.004958	
2025-09-09 21:26:36.111	continuous	119	1	->		2	3	0.000002	False	2.484052	0.892382	0.004958	
2025-09-09 21:26:36.111	continuous	120	1	->	2	3	10	0.000001	False	2.482283	0.892293	0.004957	
2025-09-09 21:26:36.111	continuous	121	1	->	2	3	10	0.000001	False	2.482063	0.892204	0.004957	
2025-09-09 21:26:36.111	continuous	122	4	->		5	8	0.000002	False	2.482122	0.892114	0.004956	
2025-09-09 21:26:36.111	continuous	123	1	->	2	3	10	0.000001	False	2.481840	0.892025	0.004956	
2025-09-09 21:26:36.112	continuous	124	1	->		2	3	0.000002	False	2.484081	0.891936	0.004955	
2025-09-09 21:26:36.112	continuous	125	1	->		2	3	0.000002	False	2.483891	0.891847	0.004955	
2025-09-09 21:26:36.112	continuous	126	1	->		2	3	0.000002	False	2.483700	0.891758	0.004954	
2025-09-09 21:26:36.112	continuous	127	2	->		3	3	0.000003	False	2.477599	0.891668	0.004954	
2025-09-09 21:26:36.112	continuous	128	1	->	2	3	10	0.000001	False	2.481750	0.891579	0.004953	
2025-09-09 21:26:36.112	continuous	129	1	->		2	3	0.000002	False	2.483618	0.891490	0.004953	
2025-09-09 21:26:36.113	continuous	130	2	->		3	3	0.000003	False	2.477409	0.891401	0.004952	
2025-09-09 21:26:36.113	continuous	131	1	->	2	3	10	0.000001	False	2.481513	0.891312	0.004952	
2025-09-09 21:26:36.113	continuous	132	1	->	2	3	10	0.000002	False	2.481292	0.891223	0.004951	
2025-09-09 21:26:36.113	continuous	133	2	->		3	3	0.000003	False	2.477094	0.891134	0.004951	
2025-09-09 21:26:36.113	continuous	134	1	->	2	3	10	0.000002	False	2.480981	0.891044	0.004950	
2025-09-09 21:26:36.113	continuous	135	1	->		2	3	0.000002	False	2.483719	0.890955	0.004950	
2025-09-09 21:26:36.113	continuous	136	2	->		3	3	0.000003	False	2.476905	0.890866	0.004949	
2025-09-09 21:26:36.114	continuous	137	2	->		3	3	0.000003	False	2.476768	0.890777	0.004949	
2025-09-09 21:26:36.114	continuous	138	1	->	2	3	10	0.000002	False	2.480650	0.890688	0.004948	
2025-09-09 21:26:36.114	continuous	139	1	->	2	3	10	0.000002	False	2.480427	0.890599	0.004948	
2025-09-09 21:26:36.114	continuous	140	2	->		3	3	0.000003	False	2.476454	0.890510	0.004947	
2025-09-09 21:26:36.114	continuous	141	1	->	2	3	10	0.000002	False	2.480111	0.890421	0.004947	
2025-09-09 21:26:36.114	continuous	142	1	->	2	3	10	0.000002	False	2.479887	0.890332	0.004946	
2025-09-09 21:26:36.115	continuous	143	1	->	2	3	10	0.000002	False	2.479662	0.890243	0.004946	
2025-09-09 21:26:36.115	continuous	144	2	->		3	3	0.000004	False	2.476046	0.890154	0.004945	
2025-09-09 21:26:36.115	continuous	145	2	->		3	3	0.000004	False	2.475915	0.890065	0.004945	
2025-09-09 21:26:36.115	continuous	146	2	->		3	3	0.000004	False	2.475785	0.889976	0.004944	
2025-09-09 21:26:36.115	continuous	147	2	->		3	3	0.000004	False	2.475653	0.889887	0.004944	
2025-09-09 21:26:36.115	continuous	148	2	->		3	3	0.000004	False	2.475521	0.889798	0.004943	
2025-09-09 21:26:36.116	continuous	149	2	->		3	3	0.000004	False	2.475389	0.889709	0.004943	
2025-09-09 21:26:36.116	continuous	150	1	->		2	3	0.000003	False	2.484238	0.889620	0.004942	
2025-09-09 21:26:36.116	continuous	151	2	->		3	3	0.000004	False	2.475297	0.889531	0.004942	
2025-09-09 21:26:36.116	continuous	152	2	->		3	3	0.000004	False	2.475164	0.889442	0.004941	
2025-09-09 21:26:36.116	continuous	153	1	->	2	3	3	0.000002	False	2.478754	0.889353	0.004941	
2025-09-09 21:26:36.116	continuous	154	3	->		4	3	0.000002	False	2.489560	0.889264	0.004940	
2025-09-09 21:26:36.117	continuous	155	3	->		4	3	0.000002	False	2.489256	0.889175	0.004940	
2025-09-09 21:26:36.117	continuous	156	1	->	2	3	3	0.000002	False	2.478636	0.889086	0.004939	
2025-09-09 21:26:36.117	continuous	157	1	->		2	3	0.000003	False	2.484333	0.888997	0.004939	
2025-09-09 21:26:36.117	continuous	158	1	->		2	3	0.000003	False	2.484132	0.888908	0.004938	
2025-09-09 21:26:36.117	continuous	159	1	->		2	3	0.000003	False	2.483934	0.888819	0.004938	
2025-09-09 21:26:36.117	continuous	160	1	->		2	3	0.000003	False	2.483736	0.888731	0.004937	
2025-09-09 21:26:36.118	continuous	161	2	->		3	3	0.000004	False	2.475144	0.888642	0.004937	
2025-09-09 21:26:36.118	continuous	162	2	->		3	3	0.000004	False	2.475011	0.888553	0.004936	
2025-09-09 21:26:36.118	continuous	163	1	->	2	3	3	0.000002	False	2.478508	0.888464	0.004936	
2025-09-09 21:26:36.118	continuous	164	1	->		2	3	0.000003	False	2.483691	0.888375	0.004935	
2025-09-09 21:26:36.118	continuous	165	2	->		3	3	0.000004	False	2.474818	0.888286	0.004935	
2025-09-09 21:26:36.118	continuous	166	2	->	3	4	3	0.000008	False	2.491798	0.888197	0.004934	
2025-09-09 21:26:36.119	continuous	167	1	->		2	3	0.000003	False	2.483557	0.888109	0.004934	
2025-09-09 21:26:36.119	continuous	168	2	->	3	4	3	0.000008	False	2.491474	0.888020	0.004933	
2025-09-09 21:26:36.119	continuous	169	2	->		3	3	0.000004	False	2.474885	0.887931	0.004933	
2025-09-09 21:26:36.119	continuous	170	1	->		2	3	0.000003	False	2.483423	0.887842	0.004932	
2025-09-09 21:26:36.120	continuous	171	1	->		2	3	0.000003	False	2.483233	0.887753	0.004932	
2025-09-09 21:26:36.120	continuous	172	1	->		2	3	0.000003	False	2.483043	0.887665	0.004931	
2025-09-09 21:26:36.120	continuous	173	2	->		3	3	0.000004	False	2.474856	0.887576	0.004931	
2025-09-09 21:26:36.120	continuous	174	2	->		3	3	0.000004	False	2.474721	0.887487	0.004930	
2025-09-09 21:26:36.120	continuous	175	2	->		3	3	0.000004	False	2.474585	0.887398	0.004930	
2025-09-09 21:26:36.121	continuous	176	1	->	2	3	3	0.000002	False	2.478270	0.887310	0.004929	
2025-09-09 21:26:36.121	continuous	177	1	->	2	3	3	0.000003	False	2.478038	0.887221	0.004929	
2025-09-09 21:26:36.121	continuous	178	1	->	2	3	3	0.000003	False	2.477804	0.887132	0.004929	
2025-09-09 21:26:36.121	continuous	179	3	->		4	3	0.000002	False	2.489597	0.887044	0.004928	
2025-09-09 21:26:36.121	continuous	180	2	->	3	4	3	0.000008	False	2.491429	0.886955	0.004928	
2025-09-09 21:26:36.122	continuous	181	1	->		2	3	0.000003	False	2.483275	0.886866	0.004927	
2025-09-09 21:26:36.122	continuous	182	2	->		3	3	0.000004	False	2.474357	0.886777	0.004927	
2025-09-09 21:26:36.122	continuous	183	1	->		2	3	0.000003	False	2.483148	0.886689	0.004926	
2025-09-09 21:26:36.122	continuous	184	2	->		3	3	0.000005	False	2.474253	0.886600	0.004926	
2025-09-09 21:26:36.122	continuous	185	2	->		3	3	0.000005	False	2.474115	0.886511	0.004925	
2025-09-09 21:26:36.122	continuous	186	2	->		3	3	0.000005	False	2.473977	0.886423	0.004925	
2025-09-09 21:26:36.123	continuous	187	1	->	2	3	3	0.000003	False	2.477451	0.886334	0.004924	
2025-09-09 21:26:36.123	continuous	188	1	->	2	3	3	0.000003	False	2.477215	0.886245	0.004924	
2025-09-09 21:26:36.123	continuous	189	2	->		3	3	0.000005	False	2.473636	0.886157	0.004923	
2025-09-09 21:26:36.123	continuous	190	1	->		2	3	0.000004	False	2.483308	0.886068	0.004923	
2025-09-09 21:26:36.123	continuous	191	1	->	2	3	3	0.000003	False	2.476961	0.885980	0.004922	
2025-09-09 21:26:36.123	continuous	192	2	->		3	3	0.000005	False	2.473432	0.885891	0.004922	
2025-09-09 21:26:36.124	continuous	193	2	->	3	4	3	0.000009	False	2.491819	0.885802	0.004921	
2025-09-09 21:26:36.124	continuous	194	1	->	2	3	3	0.000003	False	2.476676	0.885714	0.004921	
2025-09-09 21:26:36.124	continuous	195	2	->		3	3	0.000005	False	2.473278	0.885625	0.004920	
2025-09-09 21:26:36.124	continuous	196	1	->	2	3	3	0.000003	False	2.476334	0.885537	0.004920	
2025-09-09 21:26:36.124	continuous	197	1	->	2	3	3	0.000003	False	2.476094	0.885448	0.004919	
2025-09-09 21:26:36.124	continuous	198	1	->	2	3	3	0.000004	False	2.475853	0.885360	0.004919	
2025-09-09 21:26:36.125	continuous	199	1	->	2	3	3	0.000004	False	2.475612	0.885271	0.004918	
2025-09-09 21:26:36.125	continuous	200	1	->	2	3	3	0.000004	False	2.475370	0.885183	0.004918	
2025-09-09 21:26:36.125	continuous	201	1	->	2	3	3	0.000004	False	2.475129	0.885094	0.004917	
2025-09-09 21:26:36.125	continuous	202	1	->	2	3	3	0.000004	False	2.474886	0.885006	0.004917	
2025-09-09 21:26:36.125	continuous	203	2	->		3	3	0.000006	False	2.472153	0.884917	0.004916	
2025-09-09 21:26:36.125	continuous	204	1	->	2	3	3	0.000004	False	2.474500	0.884829	0.004916	
2025-09-09 21:26:36.126	continuous	205	1	->	2	3	3	0.000005	False	2.474255	0.884740	0.004915	
2025-09-09 21:26:36.126	continuous	206	1	->		2	3	0.000005	False	2.484232	0.884652	0.004915	
2025-09-09 21:26:36.126	continuous	207	2	->		3	3	0.000007	False	2.471729	0.884563	0.004914	
2025-09-09 21:26:36.126	continuous	208	1	->	2	3	3	0.000005	False	2.473945	0.884475	0.004914	
2025-09-09 21:26:36.126	continuous	209	3	->		4	3	0.000004	False	2.490448	0.884386	0.004913	
2025-09-09 21:26:36.126	continuous	210	2	->		3	3	0.000007	False	2.471477	0.884298	0.004913	
2025-09-09 21:26:36.127	continuous	211	1	->	2	3	3	0.000005	False	2.473607	0.884209	0.004912	
2025-09-09 21:26:36.127	continuous	212	1	->	2	3	3	0.000005	False	2.473358	0.884121	0.004912	
2025-09-09 21:26:36.127	continuous	213	1	->		2	3	0.000006	False	2.484441	0.884033	0.004911	
2025-09-09 21:26:36.127	continuous	214	1	->		2	3	0.000006	False	2.484268	0.883944	0.004911	
2025-09-09 21:26:36.128	continuous	215	1	->	2	3	3	0.000005	False	2.473282	0.883856	0.004910	
2025-09-09 21:26:36.128	continuous	216	2	->		3	3	0.000007	False	2.470928	0.883767	0.004910	
2025-09-09 21:26:36.129	continuous	217	2	->		3	3	0.000007	False	2.470733	0.883679	0.004909	
2025-09-09 21:26:36.129	continuous	218	1	->	2	3	3	0.000006	False	2.472722	0.883591	0.004909	
2025-09-09 21:26:36.130	continuous	219	1	->	2	3	3	0.000006	False	2.472470	0.883502	0.004908	
2025-09-09 21:26:36.130	continuous	220	1	->		2	3	0.000007	False	2.484458	0.883414	0.004908	
2025-09-09 21:26:36.131	continuous	221	1	->		2	3	0.000007	False	2.484283	0.883326	0.004907	
2025-09-09 21:26:36.131	continuous	222	3	->		4	3	0.000005	False	2.490802	0.883237	0.004907	
2025-09-09 21:26:36.131	continuous	223	1	->		2	3	0.000006	False	2.484127	0.883149	0.004906	
2025-09-09 21:26:36.131	continuous	224	3	->		4	3	0.000005	False	2.490521	0.883061	0.004906	
2025-09-09 21:26:36.132	continuous	225	1	->	2	3	3	0.000006	False	2.472599	0.882972	0.004905	
2025-09-09 21:26:36.132	continuous	226	2	->		3	3	0.000008	False	2.470406	0.882884	0.004905	
2025-09-09 21:26:36.132	continuous	227	2	->		3	3	0.000008	False	2.470207	0.882796	0.004904	
2025-09-09 21:26:36.132	continuous	228	2	->		3	3	0.000008	False	2.470007	0.882707	0.004904	
2025-09-09 21:26:36.132	continuous	229	1	->	2	3	3	0.000006	False	2.471870	0.882619	0.004903	
2025-09-09 21:26:36.133	continuous	230	2	->		3	3	0.000008	False	2.469648	0.882531	0.004903	
2025-09-09 21:26:36.133	continuous	231	2	->		3	3	0.000009	False	2.469446	0.882443	0.004902	
2025-09-09 21:26:36.133	continuous	232	1	->	2	3	3	0.000007	False	2.471290	0.882354	0.004902	
2025-09-09 21:26:36.133	continuous	233	1	->	2	3	3	0.000007	False	2.471025	0.882266	0.004901	
2025-09-09 21:26:36.133	continuous	234	2	->		3	3	0.000009	False	2.468911	0.882178	0.004901	
2025-09-09 21:26:36.134	continuous	235	1	->	2	3	3	0.000007	False	2.470592	0.882090	0.004900	
2025-09-09 21:26:36.134	continuous	236	1	->		2	3	0.000008	False	2.484726	0.882001	0.004900	
2025-09-09 21:26:36.134	continuous	237	2	->		3	3	0.000010	False	2.468589	0.881913	0.004900	
2025-09-09 21:26:36.134	continuous	238	1	->	2	3	3	0.000008	False	2.470245	0.881825	0.004899	
2025-09-09 21:26:36.134	continuous	239	2	->		3	3	0.000010	False	2.468213	0.881737	0.004899	
2025-09-09 21:26:36.135	continuous	240	2	->	3	4	3	0.000014	False	2.493346	0.881649	0.004898	
2025-09-09 21:26:36.135	continuous	241	4	->		5	3	0.000007	False	2.482597	0.881561	0.004898	
2025-09-09 21:26:36.135	continuous	242	2	->		3	3	0.000010	False	2.468099	0.881472	0.004897	
2025-09-09 21:26:36.135	continuous	243	1	->		2	3	0.000009	False	2.484814	0.881384	0.004897	
2025-09-09 21:26:36.135	continuous	244	1	->		2	3	0.000009	False	2.484634	0.881296	0.004896	
2025-09-09 21:26:36.136	continuous	245	1	->		2	3	0.000009	False	2.484454	0.881208	0.004896	
2025-09-09 21:26:36.136	continuous	246	2	->		3	3	0.000010	False	2.468049	0.881120	0.004895	
2025-09-09 21:26:36.136	continuous	247	1	->	2	3	3	0.000008	False	2.469785	0.881032	0.004895	
2025-09-09 21:26:36.136	continuous	248	1	->		2	3	0.000009	False	2.484432	0.880944	0.004894	
2025-09-09 21:26:36.136	continuous	249	2	->		3	3	0.000010	False	2.467721	0.880856	0.004894	
2025-09-09 21:26:36.136	continuous	250	2	->		3	3	0.000011	False	2.467516	0.880767	0.004893	
2025-09-09 21:26:36.137	continuous	251	1	->	2	3	3	0.000009	False	2.469245	0.880679	0.004893	
2025-09-09 21:26:36.137	continuous	252	1	->		2	3	0.000010	False	2.484466	0.880591	0.004892	
2025-09-09 21:26:36.137	continuous	253	1	->	2	3	3	0.000009	False	2.469061	0.880503	0.004892	
2025-09-09 21:26:36.137	continuous	254	1	->	2	3	3	0.000009	False	2.468784	0.880415	0.004891	
2025-09-09 21:26:36.137	continuous	255	1	->	2	3	3	0.000009	False	2.468506	0.880327	0.004891	
2025-09-09 21:26:36.138	continuous	256	3	->		4	3	0.000008	False	2.492019	0.880239	0.004890	
2025-09-09 21:26:36.138	continuous	257	1	->	2	3	3	0.000009	False	2.468294	0.880151	0.004890	
2025-09-09 21:26:36.138	continuous	258	2	->		3	3	0.000012	False	2.466569	0.880063	0.004889	
2025-09-09 21:26:36.138	continuous	259	2	->		3	3	0.000012	False	2.466357	0.879975	0.004889	
2025-09-09 21:26:36.138	continuous	260	1	->		2	3	0.000011	False	2.484810	0.879887	0.004888	
2025-09-09 21:26:36.138	continuous	261	2	->		3	3	0.000012	False	2.466196	0.879799	0.004888	
