timestamp	phase	step	addend1	operator	addend2	target	predicted	confidence	used_finger_counting	loss	confidence_criterion	learning_rate	finger_phase
2025-09-11 08:56:36.218	continuous	34	2	->		3	3	0.000002	False	2.479721	0.900000	0.013000	
2025-09-11 08:56:36.219	continuous	35	2	->		3	3	0.000002	False	2.479369	0.899910	0.012999	
2025-09-11 08:56:36.219	continuous	36	1	->		2	10	0.000001	False	2.485223	0.899820	0.012997	
2025-09-11 08:56:36.219	continuous	37	1	->		2	10	0.000001	False	2.484719	0.899730	0.012996	
2025-09-11 08:56:36.219	continuous	38	2	->		3	3	0.000002	False	2.479149	0.899640	0.012995	
2025-09-11 08:56:36.219	continuous	39	1	->	2	3	10	0.000001	False	2.486946	0.899550	0.012994	
2025-09-11 08:56:36.220	continuous	40	1	->	2	3	10	0.000001	False	2.486433	0.899460	0.012992	
2025-09-11 08:56:36.220	continuous	41	1	->	2	3	10	0.000001	False	2.485920	0.899370	0.012991	
2025-09-11 08:56:36.220	continuous	42	2	->		3	3	0.000002	False	2.478095	0.899280	0.012990	
2025-09-11 08:56:36.220	continuous	43	1	->	2	3	10	0.000001	False	2.485165	0.899190	0.012988	
2025-09-11 08:56:36.220	continuous	44	1	->	2	3	10	0.000001	False	2.484658	0.899100	0.012987	
2025-09-11 08:56:36.220	continuous	45	1	->		2	10	0.000001	False	2.485037	0.899010	0.012986	
2025-09-11 08:56:36.221	continuous	46	1	->		2	10	0.000001	False	2.484531	0.898921	0.012984	
2025-09-11 08:56:36.221	continuous	47	2	->		3	3	0.000003	False	2.477449	0.898831	0.012983	
2025-09-11 08:56:36.221	continuous	48	1	->	2	3	10	0.000001	False	2.484193	0.898741	0.012982	
2025-09-11 08:56:36.221	continuous	49	1	->	2	3	10	0.000001	False	2.483683	0.898651	0.012981	
2025-09-11 08:56:36.221	continuous	50	1	->		2	10	0.000001	False	2.484385	0.898561	0.012979	
2025-09-11 08:56:36.222	continuous	51	1	->	2	3	10	0.000001	False	2.483316	0.898471	0.012978	
2025-09-11 08:56:36.222	continuous	52	1	->		2	10	0.000002	False	2.484028	0.898381	0.012977	
2025-09-11 08:56:36.222	continuous	53	2	->		3	3	0.000003	False	2.476567	0.898292	0.012975	
2025-09-11 08:56:36.222	continuous	54	1	->		2	10	0.000002	False	2.483603	0.898202	0.012974	
2025-09-11 08:56:36.222	continuous	55	1	->	2	3	10	0.000001	False	2.482849	0.898112	0.012973	
2025-09-11 08:56:36.222	continuous	56	2	->		3	3	0.000004	False	2.476074	0.898022	0.012971	
2025-09-11 08:56:36.223	continuous	57	2	->		3	3	0.000004	False	2.475737	0.897932	0.012970	
2025-09-11 08:56:36.223	continuous	58	1	->		2	3	0.000002	False	2.483446	0.897842	0.012969	
2025-09-11 08:56:36.223	continuous	59	1	->	2	3	10	0.000002	False	2.481994	0.897753	0.012968	
2025-09-11 08:56:36.223	continuous	60	1	->	2	3	10	0.000002	False	2.481472	0.897663	0.012966	
2025-09-11 08:56:36.223	continuous	61	1	->		2	3	0.000002	False	2.483217	0.897573	0.012965	
2025-09-11 08:56:36.224	continuous	62	1	->		2	3	0.000002	False	2.482706	0.897483	0.012964	
2025-09-11 08:56:36.224	continuous	63	1	->	2	3	10	0.000002	False	2.481232	0.897394	0.012962	
2025-09-11 08:56:36.224	continuous	64	1	->		2	3	0.000002	False	2.482342	0.897304	0.012961	
2025-09-11 08:56:36.224	continuous	65	1	->	2	3	10	0.000002	False	2.480846	0.897214	0.012960	
2025-09-11 08:56:36.224	continuous	66	1	->		2	3	0.000003	False	2.481999	0.897124	0.012958	
2025-09-11 08:56:36.224	continuous	67	1	->		2	3	0.000003	False	2.481511	0.897035	0.012957	
2025-09-11 08:56:36.225	continuous	68	1	->		2	3	0.000003	False	2.481041	0.896945	0.012956	
2025-09-11 08:56:36.225	continuous	69	2	->		3	3	0.000005	False	2.475071	0.896855	0.012955	
2025-09-11 08:56:36.225	continuous	70	2	->	3	4	3	0.000007	False	2.493483	0.896766	0.012953	
2025-09-11 08:56:36.225	continuous	71	1	->	2	3	10	0.000002	False	2.480675	0.896676	0.012952	
2025-09-11 08:56:36.225	continuous	72	1	->		2	3	0.000003	False	2.480948	0.896586	0.012951	
2025-09-11 08:56:36.225	continuous	73	2	->		3	3	0.000005	False	2.474796	0.896497	0.012949	
2025-09-11 08:56:36.226	continuous	74	1	->		2	3	0.000003	False	2.480666	0.896407	0.012948	
2025-09-11 08:56:36.226	continuous	75	1	->	2	3	10	0.000003	False	2.480234	0.896317	0.012947	
2025-09-11 08:56:36.226	continuous	76	2	->		3	3	0.000005	False	2.474265	0.896228	0.012946	
2025-09-11 08:56:36.226	continuous	77	1	->		2	3	0.000003	False	2.480547	0.896138	0.012944	
2025-09-11 08:56:36.226	continuous	78	1	->	2	3	10	0.000003	False	2.479605	0.896049	0.012943	
2025-09-11 08:56:36.226	continuous	79	2	->		3	3	0.000006	False	2.473742	0.895959	0.012942	
2025-09-11 08:56:36.227	continuous	80	1	->		2	3	0.000003	False	2.480432	0.895869	0.012940	
2025-09-11 08:56:36.227	continuous	81	1	->		2	3	0.000003	False	2.480040	0.895780	0.012939	
2025-09-11 08:56:36.227	continuous	82	1	->	2	3	10	0.000003	False	2.479136	0.895690	0.012938	
2025-09-11 08:56:36.227	continuous	83	2	->		3	3	0.000006	False	2.473299	0.895601	0.012936	
2025-09-11 08:56:36.227	continuous	84	1	->		2	3	0.000004	False	2.479922	0.895511	0.012935	
2025-09-11 08:56:36.227	continuous	85	1	->		2	3	0.000004	False	2.479529	0.895421	0.012934	
2025-09-11 08:56:36.228	continuous	86	2	->		3	3	0.000006	False	2.473120	0.895332	0.012933	
2025-09-11 08:56:36.228	continuous	87	2	->		3	3	0.000007	False	2.472741	0.895242	0.012931	
2025-09-11 08:56:36.228	continuous	88	1	->		2	3	0.000004	False	2.479336	0.895153	0.012930	
2025-09-11 08:56:36.228	continuous	89	2	->		3	3	0.000007	False	2.472459	0.895063	0.012929	
2025-09-11 08:56:36.228	continuous	90	2	->		3	3	0.000007	False	2.472071	0.894974	0.012927	
2025-09-11 08:56:36.228	continuous	91	1	->		2	3	0.000004	False	2.479138	0.894884	0.012926	
2025-09-11 08:56:36.229	continuous	92	2	->		3	3	0.000008	False	2.471784	0.894795	0.012925	
2025-09-11 08:56:36.229	continuous	93	1	->		2	3	0.000005	False	2.478831	0.894705	0.012924	
2025-09-11 08:56:36.229	continuous	94	1	->		2	3	0.000005	False	2.478421	0.894616	0.012922	
2025-09-11 08:56:36.229	continuous	95	1	->		2	3	0.000005	False	2.478013	0.894526	0.012921	
2025-09-11 08:56:36.229	continuous	96	1	->		2	3	0.000005	False	2.477611	0.894437	0.012920	
2025-09-11 08:56:36.229	continuous	97	2	->		3	3	0.000008	False	2.471791	0.894348	0.012918	
2025-09-11 08:56:36.230	continuous	98	2	->		3	3	0.000008	False	2.471405	0.894258	0.012917	
2025-09-11 08:56:36.230	continuous	99	1	->	2	3	3	0.000005	False	2.477645	0.894169	0.012916	
2025-09-11 08:56:36.230	continuous	100	1	->	2	3	3	0.000005	False	2.477055	0.894079	0.012914	
2025-09-11 08:56:36.230	continuous	101	1	->	2	3	3	0.000005	False	2.476462	0.893990	0.012913	
2025-09-11 08:56:36.230	continuous	102	2	->		3	3	0.000009	False	2.470100	0.893900	0.012912	
2025-09-11 08:56:36.230	continuous	103	2	->	3	4	3	0.000012	False	2.497068	0.893811	0.012911	
2025-09-11 08:56:36.230	continuous	104	2	->		3	3	0.000009	False	2.469956	0.893722	0.012909	
2025-09-11 08:56:36.231	continuous	105	3	->		4	3	0.000005	False	2.493407	0.893632	0.012908	
2025-09-11 08:56:36.231	continuous	106	1	->		2	3	0.000006	False	2.478208	0.893543	0.012907	
2025-09-11 08:56:36.231	continuous	107	2	->		3	3	0.000009	False	2.469893	0.893454	0.012905	
2025-09-11 08:56:36.231	continuous	108	1	->	2	3	3	0.000006	False	2.475486	0.893364	0.012904	
2025-09-11 08:56:36.231	continuous	109	2	->	3	4	3	0.000012	False	2.496228	0.893275	0.012903	
2025-09-11 08:56:36.232	continuous	110	2	->		3	3	0.000009	False	2.469415	0.893186	0.012902	
2025-09-11 08:56:36.232	continuous	111	1	->	2	3	3	0.000006	False	2.474719	0.893096	0.012900	
2025-09-11 08:56:36.232	continuous	112	1	->	2	3	3	0.000006	False	2.474099	0.893007	0.012899	
2025-09-11 08:56:36.232	continuous	113	2	->		3	3	0.000010	False	2.468355	0.892918	0.012898	
2025-09-11 08:56:36.232	continuous	114	2	->		3	3	0.000011	False	2.467930	0.892828	0.012896	
2025-09-11 08:56:36.232	continuous	115	2	->		3	3	0.000011	False	2.467501	0.892739	0.012895	
2025-09-11 08:56:36.233	continuous	116	2	->		3	3	0.000012	False	2.467067	0.892650	0.012894	
2025-09-11 08:56:36.233	continuous	117	2	->	3	4	3	0.000016	False	2.496867	0.892561	0.012893	
2025-09-11 08:56:36.233	continuous	118	1	->		2	3	0.000007	False	2.479006	0.892471	0.012891	
2025-09-11 08:56:36.233	continuous	119	1	->		2	3	0.000007	False	2.478561	0.892382	0.012890	
2025-09-11 08:56:36.233	continuous	120	2	->		3	3	0.000012	False	2.467081	0.892293	0.012889	
2025-09-11 08:56:36.233	continuous	121	1	->	2	3	3	0.000007	False	2.472273	0.892204	0.012887	
2025-09-11 08:56:36.233	continuous	122	2	->		3	3	0.000012	False	2.466272	0.892114	0.012886	
2025-09-11 08:56:36.234	continuous	123	1	->	2	3	3	0.000008	False	2.471237	0.892025	0.012885	
2025-09-11 08:56:36.234	continuous	124	1	->	2	3	3	0.000008	False	2.470555	0.891936	0.012884	
2025-09-11 08:56:36.234	continuous	125	1	->		2	3	0.000009	False	2.478866	0.891847	0.012882	
2025-09-11 08:56:36.234	continuous	126	1	->	2	3	3	0.000009	False	2.470050	0.891758	0.012881	
2025-09-11 08:56:36.234	continuous	127	2	->		3	3	0.000014	False	2.464786	0.891668	0.012880	
2025-09-11 08:56:36.235	continuous	128	1	->	2	3	3	0.000010	False	2.468968	0.891579	0.012878	
2025-09-11 08:56:36.235	continuous	129	1	->		2	3	0.000010	False	2.478873	0.891490	0.012877	
2025-09-11 08:56:36.235	continuous	130	2	->		3	3	0.000015	False	2.463994	0.891401	0.012876	
2025-09-11 08:56:36.235	continuous	131	1	->	2	3	3	0.000011	False	2.467988	0.891312	0.012875	
2025-09-11 08:56:36.235	continuous	132	1	->	2	3	3	0.000011	False	2.467263	0.891223	0.012873	
2025-09-11 08:56:36.235	continuous	133	1	->	2	3	3	0.000012	False	2.466529	0.891134	0.012872	
2025-09-11 08:56:36.236	continuous	134	1	->		2	3	0.000012	False	2.479153	0.891044	0.012871	
2025-09-11 08:56:36.236	continuous	135	1	->	2	3	3	0.000013	False	2.466002	0.890955	0.012869	
2025-09-11 08:56:36.236	continuous	136	2	->		3	3	0.000018	False	2.461633	0.890866	0.012868	
2025-09-11 08:56:36.236	continuous	137	1	->	2	3	3	0.000014	False	2.464756	0.890777	0.012867	
2025-09-11 08:56:36.236	continuous	138	2	->		3	3	0.000020	False	2.460510	0.890688	0.012865	
2025-09-11 08:56:36.236	continuous	139	1	->	2	3	3	0.000015	False	2.463452	0.890599	0.012864	
2025-09-11 08:56:36.237	continuous	140	1	->	2	3	3	0.000016	False	2.462671	0.890510	0.012863	
2025-09-11 08:56:36.237	continuous	141	1	->	2	3	3	0.000017	False	2.461901	0.890421	0.012862	
2025-09-11 08:56:36.237	continuous	142	1	->	2	3	3	0.000018	False	2.461154	0.890332	0.012860	
2025-09-11 08:56:36.237	continuous	143	1	->		2	3	0.000018	False	2.480178	0.890243	0.012859	
2025-09-11 08:56:36.237	continuous	144	3	->		4	3	0.000017	False	2.498052	0.890154	0.012858	
2025-09-11 08:56:36.237	continuous	145	2	->		3	3	0.000023	False	2.458050	0.890065	0.012856	
2025-09-11 08:56:36.238	continuous	146	3	->		4	3	0.000017	False	2.497456	0.889976	0.012855	
2025-09-11 08:56:36.238	continuous	147	2	->		3	3	0.000023	False	2.457689	0.889887	0.012854	
2025-09-11 08:56:36.238	continuous	148	1	->	2	3	3	0.000019	False	2.459901	0.889798	0.012853	
2025-09-11 08:56:36.238	continuous	149	1	->		2	3	0.000019	False	2.480212	0.889709	0.012851	
2025-09-11 08:56:36.238	continuous	150	2	->		3	3	0.000025	False	2.456567	0.889620	0.012850	
2025-09-11 08:56:36.238	continuous	151	1	->	2	3	3	0.000021	False	2.458721	0.889531	0.012849	
2025-09-11 08:56:36.239	continuous	152	2	->		3	3	0.000027	False	2.455275	0.889442	0.012847	
2025-09-11 08:56:36.239	continuous	153	1	->		2	3	0.000022	False	2.480130	0.889353	0.012846	
2025-09-11 08:56:36.239	continuous	154	2	->		3	3	0.000028	False	2.454676	0.889264	0.012845	
2025-09-11 08:56:36.239	continuous	155	2	->		3	3	0.000030	False	2.453947	0.889175	0.012844	
2025-09-11 08:56:36.239	continuous	156	2	->	3	4	3	0.000037	False	2.501529	0.889086	0.012842	
2025-09-11 08:56:36.239	continuous	157	2	->		3	3	0.000030	False	2.453562	0.888997	0.012841	
2025-09-11 08:56:36.240	continuous	158	2	->		3	3	0.000031	False	2.452816	0.888908	0.012840	
2025-09-11 08:56:36.240	continuous	159	1	->		2	3	0.000025	False	2.480115	0.888819	0.012839	
2025-09-11 08:56:36.240	continuous	160	2	->		3	3	0.000033	False	2.452185	0.888731	0.012837	
2025-09-11 08:56:36.240	continuous	161	2	->		3	3	0.000034	False	2.451401	0.888642	0.012836	
2025-09-11 08:56:36.240	continuous	162	1	->	2	3	3	0.000028	False	2.453931	0.888553	0.012835	
2025-09-11 08:56:36.240	continuous	163	2	->		3	3	0.000037	False	2.449922	0.888464	0.012833	
2025-09-11 08:56:36.241	continuous	164	2	->		3	3	0.000038	False	2.449122	0.888375	0.012832	
2025-09-11 08:56:36.241	continuous	165	1	->	2	3	3	0.000032	False	2.451589	0.888286	0.012831	
2025-09-11 08:56:36.241	continuous	166	2	->		3	3	0.000042	False	2.447567	0.888197	0.012830	
2025-09-11 08:56:36.241	continuous	167	1	->		2	3	0.000033	False	2.480530	0.888109	0.012828	
2025-09-11 08:56:36.241	continuous	168	1	->		2	3	0.000033	False	2.479895	0.888020	0.012827	
2025-09-11 08:56:36.241	continuous	169	1	->		2	3	0.000032	False	2.479262	0.887931	0.012826	
2025-09-11 08:56:36.242	continuous	170	1	->		2	3	0.000032	False	2.478629	0.887842	0.012824	
2025-09-11 08:56:36.242	continuous	171	2	->		3	3	0.000042	False	2.447290	0.887753	0.012823	
2025-09-11 08:56:36.242	continuous	172	1	->	2	3	3	0.000035	False	2.449973	0.887665	0.012822	
2025-09-11 08:56:36.242	continuous	173	1	->		2	3	0.000035	False	2.478369	0.887576	0.012821	
2025-09-11 08:56:36.242	continuous	174	1	->	2	3	3	0.000037	False	2.449176	0.887487	0.012819	
2025-09-11 08:56:36.242	continuous	175	1	->		2	3	0.000037	False	2.477929	0.887398	0.012818	
2025-09-11 08:56:36.243	continuous	176	1	->		2	3	0.000036	False	2.477274	0.887310	0.012817	
2025-09-11 08:56:36.243	continuous	177	1	->		2	3	0.000036	False	2.476619	0.887221	0.012815	
2025-09-11 08:56:36.243	continuous	178	2	->		3	3	0.000047	False	2.445384	0.887132	0.012814	
2025-09-11 08:56:36.243	continuous	179	2	->		3	3	0.000049	False	2.444446	0.887044	0.012813	
2025-09-11 08:56:36.243	continuous	180	1	->	2	3	3	0.000042	False	2.447084	0.886955	0.012812	
2025-09-11 08:56:36.243	continuous	181	1	->		2	3	0.000041	False	2.476461	0.886866	0.012810	
2025-09-11 08:56:36.243	continuous	182	1	->		2	3	0.000041	False	2.475782	0.886777	0.012809	
2025-09-11 08:56:36.244	continuous	183	1	->	2	3	3	0.000044	False	2.446424	0.886689	0.012808	
2025-09-11 08:56:36.244	continuous	184	1	->		2	3	0.000043	False	2.475296	0.886600	0.012806	
2025-09-11 08:56:36.244	continuous	185	2	->		3	3	0.000054	False	2.442179	0.886511	0.012805	
2025-09-11 08:56:36.244	continuous	186	1	->		2	3	0.000044	False	2.474750	0.886423	0.012804	
2025-09-11 08:56:36.244	continuous	187	1	->	2	3	3	0.000047	False	2.444830	0.886334	0.012803	
2025-09-11 08:56:36.244	continuous	188	1	->	2	3	3	0.000050	False	2.443718	0.886245	0.012801	
2025-09-11 08:56:36.245	continuous	189	2	->		3	3	0.000061	False	2.439457	0.886157	0.012800	
2025-09-11 08:56:36.245	continuous	190	1	->	2	3	3	0.000054	False	2.441629	0.886068	0.012799	
2025-09-11 08:56:36.245	continuous	191	1	->		2	3	0.000053	False	2.474764	0.885980	0.012797	
2025-09-11 08:56:36.245	continuous	192	1	->		2	3	0.000053	False	2.474025	0.885891	0.012796	
2025-09-11 08:56:36.245	continuous	193	2	->		3	3	0.000065	False	2.437704	0.885802	0.012795	
2025-09-11 08:56:36.245	continuous	194	2	->		3	3	0.000068	False	2.436606	0.885714	0.012794	
2025-09-11 08:56:36.246	continuous	195	1	->	2	3	3	0.000061	False	2.438822	0.885625	0.012792	
2025-09-11 08:56:36.246	continuous	196	3	->		4	3	0.000056	False	2.507164	0.885537	0.012791	
2025-09-11 08:56:36.246	continuous	197	1	->		2	3	0.000058	False	2.473874	0.885448	0.012790	
2025-09-11 08:56:36.246	continuous	198	2	->		3	3	0.000072	False	2.435002	0.885360	0.012789	
2025-09-11 08:56:36.246	continuous	199	1	->		2	3	0.000060	False	2.473249	0.885271	0.012787	
2025-09-11 08:56:36.246	continuous	200	2	->		3	3	0.000075	False	2.433991	0.885183	0.012786	
2025-09-11 08:56:36.247	continuous	201	2	->		3	3	0.000078	False	2.432822	0.885094	0.012785	
2025-09-11 08:56:36.247	continuous	202	1	->		2	3	0.000065	False	2.472743	0.885006	0.012783	
2025-09-11 08:56:36.247	continuous	203	1	->	2	3	3	0.000070	False	2.435244	0.884917	0.012782	
2025-09-11 08:56:36.247	continuous	204	1	->	2	3	3	0.000073	False	2.433914	0.884829	0.012781	
2025-09-11 08:56:36.247	continuous	205	2	->		3	3	0.000087	False	2.429515	0.884740	0.012780	
2025-09-11 08:56:36.247	continuous	206	1	->		2	3	0.000074	False	2.472413	0.884652	0.012778	
2025-09-11 08:56:36.248	continuous	207	2	->	3	4	3	0.000098	False	2.512011	0.884563	0.012777	
2025-09-11 08:56:36.248	continuous	208	3	->		4	3	0.000069	False	2.507969	0.884475	0.012776	
2025-09-11 08:56:36.248	continuous	209	1	->		2	3	0.000071	False	2.471842	0.884386	0.012774	
2025-09-11 08:56:36.248	continuous	210	1	->		2	3	0.000071	False	2.471019	0.884298	0.012773	
2025-09-11 08:56:36.248	continuous	211	2	->		3	3	0.000086	False	2.429652	0.884209	0.012772	
2025-09-11 08:56:36.248	continuous	212	2	->	3	4	3	0.000097	False	2.510215	0.884121	0.012771	
2025-09-11 08:56:36.249	continuous	213	1	->		2	3	0.000073	False	2.470432	0.884033	0.012769	
2025-09-11 08:56:36.249	continuous	214	2	->		3	3	0.000088	False	2.428997	0.883944	0.012768	
2025-09-11 08:56:36.249	continuous	215	1	->		2	3	0.000076	False	2.469713	0.883856	0.012767	
2025-09-11 08:56:36.249	continuous	216	1	->	2	3	3	0.000081	False	2.431021	0.883767	0.012766	
2025-09-11 08:56:36.249	continuous	217	1	->		2	3	0.000079	False	2.469018	0.883679	0.012764	
2025-09-11 08:56:36.249	continuous	218	2	->		3	3	0.000095	False	2.426726	0.883591	0.012763	
2025-09-11 08:56:36.250	continuous	219	1	->	2	3	3	0.000089	False	2.428499	0.883502	0.012762	
2025-09-11 08:56:36.250	continuous	220	1	->	2	3	3	0.000093	False	2.427010	0.883414	0.012760	
2025-09-11 08:56:36.250	continuous	221	1	->		2	3	0.000090	False	2.468569	0.883326	0.012759	
2025-09-11 08:56:36.250	continuous	222	2	->		3	3	0.000107	False	2.422945	0.883237	0.012758	
2025-09-11 08:56:36.250	continuous	223	2	->	3	4	3	0.000118	False	2.512009	0.883149	0.012757	
2025-09-11 08:56:36.250	continuous	224	2	->		3	3	0.000108	False	2.422061	0.883061	0.012755	
2025-09-11 08:56:36.251	continuous	225	1	->	2	3	3	0.000103	False	2.423387	0.882972	0.012754	
2025-09-11 08:56:36.251	continuous	226	2	->		3	3	0.000117	False	2.419261	0.882884	0.012753	
2025-09-11 08:56:36.251	continuous	227	1	->	2	3	3	0.000112	False	2.420406	0.882796	0.012751	
2025-09-11 08:56:36.251	continuous	228	2	->		3	3	0.000127	False	2.416356	0.882707	0.012750	
2025-09-11 08:56:36.251	continuous	229	1	->	2	3	3	0.000122	False	2.417316	0.882619	0.012749	
2025-09-11 08:56:36.251	continuous	230	2	->		3	3	0.000137	False	2.413333	0.882531	0.012748	
2025-09-11 08:56:36.252	continuous	231	1	->	2	3	3	0.000132	False	2.414090	0.882443	0.012746	
2025-09-11 08:56:36.252	continuous	232	2	->		3	3	0.000149	False	2.410151	0.882354	0.012745	
2025-09-11 08:56:36.252	continuous	233	2	->		3	3	0.000155	False	2.408444	0.882266	0.012744	
2025-09-11 08:56:36.252	continuous	234	3	->		4	3	0.000132	False	2.513208	0.882178	0.012743	
2025-09-11 08:56:36.252	continuous	235	1	->	2	3	3	0.000147	False	2.409532	0.882090	0.012741	
2025-09-11 08:56:36.252	continuous	236	1	->		2	3	0.000142	False	2.469403	0.882001	0.012740	
2025-09-11 08:56:36.253	continuous	237	1	->		2	3	0.000143	False	2.468327	0.881913	0.012739	
2025-09-11 08:56:36.253	continuous	238	1	->	2	3	3	0.000155	False	2.407954	0.881825	0.012737	
2025-09-11 08:56:36.253	continuous	239	1	->	2	3	3	0.000162	False	2.406044	0.881737	0.012736	
2025-09-11 08:56:36.253	continuous	240	1	->	2	3	3	0.000169	False	2.404111	0.881649	0.012735	
2025-09-11 08:56:36.253	continuous	241	2	->		3	3	0.000186	False	2.400582	0.881561	0.012734	
2025-09-11 08:56:36.253	continuous	242	1	->		2	3	0.000169	False	2.467755	0.881472	0.012732	
2025-09-11 08:56:36.254	continuous	243	1	->		2	3	0.000170	False	2.466596	0.881384	0.012731	
2025-09-11 08:56:36.254	continuous	244	2	->		3	3	0.000194	False	2.398839	0.881296	0.012730	
2025-09-11 08:56:36.254	continuous	245	2	->		3	3	0.000203	False	2.396827	0.881208	0.012729	
2025-09-11 08:56:36.254	continuous	246	2	->		3	3	0.000212	False	2.394789	0.881120	0.012727	
2025-09-11 08:56:36.254	continuous	247	2	->		3	3	0.000221	False	2.392714	0.881032	0.012726	
2025-09-11 08:56:36.254	continuous	248	1	->	2	3	3	0.000217	False	2.392847	0.880944	0.012725	
2025-09-11 08:56:36.255	continuous	249	1	->	2	3	3	0.000227	False	2.390609	0.880856	0.012723	
2025-09-11 08:56:36.255	continuous	250	1	->		2	3	0.000219	False	2.466075	0.880767	0.012722	
2025-09-11 08:56:36.255	continuous	251	1	->		2	3	0.000220	False	2.464779	0.880679	0.012721	
2025-09-11 08:56:36.255	continuous	252	1	->		2	3	0.000221	False	2.463489	0.880591	0.012720	
2025-09-11 08:56:36.255	continuous	253	1	->	2	3	3	0.000239	False	2.388721	0.880503	0.012718	
2025-09-11 08:56:36.255	continuous	254	1	->	2	3	3	0.000250	False	2.386378	0.880415	0.012717	
2025-09-11 08:56:36.255	continuous	255	2	->		3	3	0.000273	False	2.382289	0.880327	0.012716	
2025-09-11 08:56:36.256	continuous	256	2	->		3	3	0.000285	False	2.379897	0.880239	0.012715	
2025-09-11 08:56:36.256	continuous	257	1	->	2	3	3	0.000284	False	2.379358	0.880151	0.012713	
2025-09-11 08:56:36.256	continuous	258	2	->		3	3	0.000311	False	2.375033	0.880063	0.012712	
2025-09-11 08:56:36.256	continuous	259	1	->		2	3	0.000288	False	2.462723	0.879975	0.012711	
2025-09-11 08:56:36.256	continuous	260	2	->		3	3	0.000326	False	2.372514	0.879887	0.012709	
2025-09-11 08:56:36.256	continuous	261	1	->		2	3	0.000302	False	2.461300	0.879799	0.012708	
