timestamp	phase	step	addend1	operator	addend2	target	predicted	confidence	used_finger_counting	loss	confidence_criterion	learning_rate	finger_phase
2025-09-10 16:46:35.620	finger_counting	18	1	->		2	10	0.000001	True	2.486110	0.900000	0.015000	
2025-09-10 16:46:35.621	finger_counting	19	2	->		3	3	0.000001	True	2.480443	0.900000	0.015000	
2025-09-10 16:46:35.621	finger_counting	20	3	->		4	8	0.000000	True	2.485509	0.900000	0.015000	
2025-09-10 16:46:35.621	finger_counting	21	4	->		5	8	0.000001	True	2.481811	0.900000	0.015000	
2025-09-10 16:46:35.622	finger_counting	22	1	->		2	10	0.000001	True	2.485704	0.900000	0.015000	
2025-09-10 16:46:35.622	finger_counting	23	2	->		3	3	0.000001	True	2.480249	0.900000	0.015000	
2025-09-10 16:46:35.622	finger_counting	24	3	->		4	8	0.000000	True	2.485315	0.900000	0.015000	
2025-09-10 16:46:35.623	finger_counting	25	4	->		5	8	0.000002	True	2.481525	0.900000	0.015000	
2025-09-10 16:46:35.623	finger_counting	26	1	->		2	10	0.000001	True	2.485302	0.900000	0.015000	
2025-09-10 16:46:35.623	finger_counting	27	2	->		3	3	0.000001	True	2.480000	0.900000	0.015000	
2025-09-10 16:46:35.623	finger_counting	28	3	->		4	8	0.000000	True	2.485164	0.900000	0.015000	
2025-09-10 16:46:35.624	finger_counting	29	4	->		5	8	0.000002	True	2.481237	0.900000	0.015000	
2025-09-10 16:46:35.624	finger_counting	30	1	->		2	10	0.000001	True	2.484895	0.900000	0.015000	
2025-09-10 16:46:35.624	finger_counting	31	2	->		3	3	0.000002	True	2.479742	0.900000	0.015000	
2025-09-10 16:46:35.624	finger_counting	32	3	->		4	8	0.000000	True	2.485048	0.900000	0.015000	
2025-09-10 16:46:35.624	finger_counting	33	4	->		5	8	0.000002	True	2.480931	0.900000	0.015000	
2025-09-10 16:46:35.625	continuous	34	1	->		2	10	0.000001	False	2.484494	0.900000	0.015000	
2025-09-10 16:46:35.625	continuous	35	2	->		3	3	0.000002	False	2.479527	0.899910	0.014998	
2025-09-10 16:46:35.625	continuous	36	1	->		2	10	0.000001	False	2.483996	0.899820	0.014997	
2025-09-10 16:46:35.625	continuous	37	2	->		3	3	0.000002	False	2.479218	0.899730	0.014996	
2025-09-10 16:46:35.625	continuous	38	2	->		3	3	0.000002	False	2.478836	0.899640	0.014994	
2025-09-10 16:46:35.625	continuous	39	2	->		3	3	0.000002	False	2.478453	0.899550	0.014993	
2025-09-10 16:46:35.626	continuous	40	2	->		3	3	0.000002	False	2.478073	0.899460	0.014991	
2025-09-10 16:46:35.626	continuous	41	1	->		2	10	0.000001	False	2.483733	0.899370	0.014990	
2025-09-10 16:46:35.626	continuous	42	1	->		2	10	0.000001	False	2.483149	0.899280	0.014988	
2025-09-10 16:46:35.626	continuous	43	1	->		2	10	0.000002	False	2.482565	0.899190	0.014987	
2025-09-10 16:46:35.626	continuous	44	1	->	2	3	10	0.000002	False	2.486818	0.899100	0.014985	
2025-09-10 16:46:35.626	continuous	45	1	->		2	10	0.000002	False	2.482140	0.899010	0.014984	
2025-09-10 16:46:35.627	continuous	46	1	->	2	3	10	0.000002	False	2.486379	0.898921	0.014982	
2025-09-10 16:46:35.627	continuous	47	1	->	2	3	10	0.000002	False	2.485785	0.898831	0.014981	
2025-09-10 16:46:35.627	continuous	48	1	->	2	3	10	0.000002	False	2.485191	0.898741	0.014979	
2025-09-10 16:46:35.627	continuous	49	2	->	3	4	3	0.000005	False	2.491508	0.898651	0.014978	
2025-09-10 16:46:35.627	continuous	50	2	->		3	3	0.000003	False	2.477202	0.898561	0.014976	
2025-09-10 16:46:35.628	continuous	51	1	->		2	10	0.000002	False	2.482226	0.898471	0.014975	
2025-09-10 16:46:35.628	continuous	52	1	->		2	10	0.000002	False	2.481643	0.898381	0.014973	
2025-09-10 16:46:35.628	continuous	53	1	->	2	3	10	0.000002	False	2.484778	0.898292	0.014972	
2025-09-10 16:46:35.628	continuous	54	1	->	2	3	10	0.000002	False	2.484181	0.898202	0.014970	
2025-09-10 16:46:35.628	continuous	55	1	->	2	3	10	0.000002	False	2.483584	0.898112	0.014969	
2025-09-10 16:46:35.629	continuous	56	1	->	2	3	10	0.000002	False	2.482985	0.898022	0.014967	
2025-09-10 16:46:35.629	continuous	57	1	->	2	3	10	0.000002	False	2.482385	0.897932	0.014966	
2025-09-10 16:46:35.629	continuous	58	1	->		2	10	0.000002	False	2.481883	0.897842	0.014964	
2025-09-10 16:46:35.630	continuous	59	1	->		2	10	0.000002	False	2.481319	0.897753	0.014963	
2025-09-10 16:46:35.630	continuous	60	1	->		2	10	0.000002	False	2.480758	0.897663	0.014961	
2025-09-10 16:46:35.630	continuous	61	1	->	2	3	10	0.000002	False	2.482300	0.897573	0.014960	
2025-09-10 16:46:35.631	continuous	62	3	->		4	3	0.000002	False	2.488275	0.897483	0.014958	
2025-09-10 16:46:35.631	continuous	63	1	->		2	10	0.000002	False	2.480499	0.897394	0.014957	
2025-09-10 16:46:35.631	continuous	64	2	->		3	3	0.000004	False	2.475986	0.897304	0.014955	
2025-09-10 16:46:35.631	continuous	65	1	->	2	3	10	0.000002	False	2.481824	0.897214	0.014954	
2025-09-10 16:46:35.631	continuous	66	2	->	3	4	3	0.000006	False	2.491782	0.897124	0.014952	
2025-09-10 16:46:35.632	continuous	67	2	->		3	3	0.000004	False	2.475551	0.897035	0.014951	
2025-09-10 16:46:35.632	continuous	68	1	->	2	3	10	0.000002	False	2.481087	0.896945	0.014949	
2025-09-10 16:46:35.632	continuous	69	1	->		2	3	0.000002	False	2.480748	0.896855	0.014948	
2025-09-10 16:46:35.632	continuous	70	1	->	2	3	10	0.000002	False	2.480675	0.896766	0.014946	
2025-09-10 16:46:35.633	continuous	71	2	->	3	4	3	0.000007	False	2.491380	0.896676	0.014945	
2025-09-10 16:46:35.633	continuous	72	2	->	3	4	3	0.000007	False	2.490334	0.896586	0.014943	
2025-09-10 16:46:35.633	continuous	73	1	->	2	3	10	0.000002	False	2.480380	0.896497	0.014942	
2025-09-10 16:46:35.633	continuous	74	2	->		3	3	0.000004	False	2.474931	0.896407	0.014940	
2025-09-10 16:46:35.633	continuous	75	1	->		2	3	0.000003	False	2.480944	0.896317	0.014939	
2025-09-10 16:46:35.633	continuous	76	2	->		3	3	0.000004	False	2.474600	0.896228	0.014937	
2025-09-10 16:46:35.634	continuous	77	2	->		3	3	0.000004	False	2.474185	0.896138	0.014936	
2025-09-10 16:46:35.634	continuous	78	1	->	2	3	10	0.000003	False	2.479064	0.896049	0.014934	
2025-09-10 16:46:35.634	continuous	79	2	->		3	3	0.000005	False	2.473461	0.895959	0.014933	
2025-09-10 16:46:35.634	continuous	80	1	->		2	3	0.000003	False	2.481029	0.895869	0.014931	
2025-09-10 16:46:35.634	continuous	81	1	->		2	3	0.000003	False	2.480569	0.895780	0.014930	
2025-09-10 16:46:35.635	continuous	82	2	->		3	3	0.000005	False	2.473266	0.895690	0.014928	
2025-09-10 16:46:35.635	continuous	83	1	->		2	3	0.000003	False	2.480226	0.895601	0.014927	
2025-09-10 16:46:35.635	continuous	84	1	->	2	3	3	0.000003	False	2.478395	0.895511	0.014925	
2025-09-10 16:46:35.635	continuous	85	2	->		3	3	0.000006	False	2.472626	0.895421	0.014924	
2025-09-10 16:46:35.635	continuous	86	3	->		4	3	0.000003	False	2.489170	0.895332	0.014922	
2025-09-10 16:46:35.636	continuous	87	3	->		4	3	0.000003	False	2.488448	0.895242	0.014921	
2025-09-10 16:46:35.636	continuous	88	3	->		4	3	0.000002	False	2.487729	0.895153	0.014919	
2025-09-10 16:46:35.636	continuous	89	1	->	2	3	3	0.000003	False	2.478067	0.895063	0.014918	
2025-09-10 16:46:35.636	continuous	90	1	->	2	3	3	0.000003	False	2.477414	0.894974	0.014916	
2025-09-10 16:46:35.636	continuous	91	1	->		2	3	0.000004	False	2.480714	0.894884	0.014915	
2025-09-10 16:46:35.637	continuous	92	1	->		2	3	0.000004	False	2.480247	0.894795	0.014913	
2025-09-10 16:46:35.637	continuous	93	2	->	3	4	3	0.000009	False	2.490609	0.894705	0.014912	
2025-09-10 16:46:35.637	continuous	94	2	->		3	3	0.000005	False	2.472541	0.894616	0.014910	
2025-09-10 16:46:35.637	continuous	95	2	->		3	3	0.000006	False	2.472101	0.894526	0.014909	
2025-09-10 16:46:35.637	continuous	96	2	->	3	4	3	0.000010	False	2.490040	0.894437	0.014907	
2025-09-10 16:46:35.638	continuous	97	2	->		3	3	0.000006	False	2.471920	0.894348	0.014906	
2025-09-10 16:46:35.638	continuous	98	1	->		2	3	0.000004	False	2.480284	0.894258	0.014904	
2025-09-10 16:46:35.638	continuous	99	1	->		2	3	0.000004	False	2.479799	0.894169	0.014903	
2025-09-10 16:46:35.638	continuous	100	1	->		2	3	0.000004	False	2.479329	0.894079	0.014901	
2025-09-10 16:46:35.638	continuous	101	2	->		3	3	0.000006	False	2.471811	0.893990	0.014900	
2025-09-10 16:46:35.639	continuous	102	1	->	2	3	3	0.000004	False	2.476679	0.893900	0.014898	
2025-09-10 16:46:35.639	continuous	103	3	->		4	3	0.000003	False	2.487681	0.893811	0.014897	
2025-09-10 16:46:35.639	continuous	104	1	->	2	3	3	0.000004	False	2.476214	0.893722	0.014895	
2025-09-10 16:46:35.639	continuous	105	3	->	4	5	7	0.000005	False	2.482812	0.893632	0.014894	
2025-09-10 16:46:35.639	continuous	106	2	->		3	3	0.000007	False	2.470712	0.893543	0.014892	
2025-09-10 16:46:35.640	continuous	107	1	->	2	3	3	0.000004	False	2.475145	0.893454	0.014891	
2025-09-10 16:46:35.640	continuous	108	2	->		3	3	0.000007	False	2.469859	0.893364	0.014889	
2025-09-10 16:46:35.640	continuous	109	1	->	2	3	3	0.000005	False	2.474065	0.893275	0.014888	
2025-09-10 16:46:35.640	continuous	110	2	->		3	3	0.000008	False	2.468990	0.893186	0.014886	
2025-09-10 16:46:35.640	continuous	111	1	->		2	3	0.000006	False	2.480205	0.893096	0.014885	
2025-09-10 16:46:35.641	continuous	112	2	->		3	3	0.000009	False	2.468614	0.893007	0.014883	
2025-09-10 16:46:35.641	continuous	113	1	->		2	3	0.000006	False	2.479819	0.892918	0.014882	
2025-09-10 16:46:35.641	continuous	114	2	->		3	3	0.000009	False	2.468235	0.892828	0.014880	
2025-09-10 16:46:35.641	continuous	115	2	->		3	3	0.000010	False	2.467720	0.892739	0.014879	
2025-09-10 16:46:35.641	continuous	116	2	->		3	3	0.000010	False	2.467201	0.892650	0.014877	
2025-09-10 16:46:35.641	continuous	117	1	->		2	3	0.000007	False	2.479685	0.892561	0.014876	
2025-09-10 16:46:35.642	continuous	118	2	->		3	3	0.000011	False	2.466797	0.892471	0.014875	
2025-09-10 16:46:35.642	continuous	119	1	->	2	3	3	0.000007	False	2.471491	0.892382	0.014873	
2025-09-10 16:46:35.642	continuous	120	1	->	2	3	3	0.000007	False	2.470710	0.892293	0.014872	
2025-09-10 16:46:35.642	continuous	121	2	->		3	3	0.000012	False	2.465372	0.892204	0.014870	
2025-09-10 16:46:35.642	continuous	122	2	->		3	3	0.000013	False	2.464816	0.892114	0.014869	
2025-09-10 16:46:35.642	continuous	123	1	->	2	3	3	0.000009	False	2.468998	0.892025	0.014867	
2025-09-10 16:46:35.643	continuous	124	2	->	3	4	3	0.000020	False	2.493656	0.891936	0.014866	
2025-09-10 16:46:35.643	continuous	125	2	->		3	3	0.000014	False	2.464113	0.891847	0.014864	
2025-09-10 16:46:35.643	continuous	126	1	->	2	3	3	0.000009	False	2.467931	0.891758	0.014863	
2025-09-10 16:46:35.643	continuous	127	1	->		2	3	0.000010	False	2.480598	0.891668	0.014861	
2025-09-10 16:46:35.643	continuous	128	2	->		3	3	0.000015	False	2.463162	0.891579	0.014860	
2025-09-10 16:46:35.643	continuous	129	2	->		3	3	0.000016	False	2.462524	0.891490	0.014858	
2025-09-10 16:46:35.644	continuous	130	1	->		2	3	0.000011	False	2.480209	0.891401	0.014857	
2025-09-10 16:46:35.644	continuous	131	2	->		3	3	0.000016	False	2.462001	0.891312	0.014855	
2025-09-10 16:46:35.644	continuous	132	1	->	2	3	3	0.000011	False	2.465947	0.891223	0.014854	
2025-09-10 16:46:35.644	continuous	133	2	->		3	3	0.000018	False	2.460757	0.891134	0.014852	
2025-09-10 16:46:35.644	continuous	134	1	->		2	3	0.000013	False	2.480112	0.891044	0.014851	
2025-09-10 16:46:35.644	continuous	135	1	->	2	3	3	0.000013	False	2.464720	0.890955	0.014849	
2025-09-10 16:46:35.644	continuous	136	1	->	2	3	3	0.000014	False	2.463828	0.890866	0.014848	
2025-09-10 16:46:35.645	continuous	137	1	->	2	3	3	0.000015	False	2.462921	0.890777	0.014846	
2025-09-10 16:46:35.645	continuous	138	2	->		3	3	0.000022	False	2.458420	0.890688	0.014845	
2025-09-10 16:46:35.645	continuous	139	1	->		2	3	0.000016	False	2.480403	0.890599	0.014843	
2025-09-10 16:46:35.645	continuous	140	2	->		3	3	0.000022	False	2.457819	0.890510	0.014842	
2025-09-10 16:46:35.645	continuous	141	2	->		3	3	0.000024	False	2.457067	0.890421	0.014840	
2025-09-10 16:46:35.645	continuous	142	2	->		3	3	0.000025	False	2.456318	0.890332	0.014839	
2025-09-10 16:46:35.646	continuous	143	2	->	3	4	3	0.000032	False	2.496556	0.890243	0.014837	
2025-09-10 16:46:35.646	continuous	144	1	->		2	3	0.000018	False	2.480213	0.890154	0.014836	
2025-09-10 16:46:35.646	continuous	145	2	->		3	3	0.000025	False	2.456052	0.890065	0.014834	
2025-09-10 16:46:35.646	continuous	146	1	->	2	3	3	0.000019	False	2.459419	0.889976	0.014833	
2025-09-10 16:46:35.646	continuous	147	1	->		2	3	0.000020	False	2.480004	0.889887	0.014831	
2025-09-10 16:46:35.646	continuous	148	1	->		2	3	0.000020	False	2.479351	0.889798	0.014830	
2025-09-10 16:46:35.647	continuous	149	1	->	2	3	3	0.000020	False	2.458911	0.889709	0.014828	
2025-09-10 16:46:35.647	continuous	150	1	->		2	3	0.000021	False	2.478942	0.889620	0.014827	
2025-09-10 16:46:35.647	continuous	151	2	->		3	3	0.000028	False	2.454319	0.889531	0.014826	
2025-09-10 16:46:35.647	continuous	152	2	->		3	3	0.000029	False	2.453464	0.889442	0.014824	
2025-09-10 16:46:35.647	continuous	153	1	->	2	3	3	0.000023	False	2.456605	0.889353	0.014823	
2025-09-10 16:46:35.648	continuous	154	1	->	2	3	3	0.000025	False	2.455529	0.889264	0.014821	
2025-09-10 16:46:35.648	continuous	155	3	->		4	3	0.000023	False	2.496412	0.889175	0.014820	
2025-09-10 16:46:35.648	continuous	156	1	->		2	3	0.000025	False	2.479257	0.889086	0.014818	
2025-09-10 16:46:35.648	continuous	157	1	->	2	3	3	0.000026	False	2.454943	0.888997	0.014817	
2025-09-10 16:46:35.648	continuous	158	3	->	4	5	3	0.000016	False	2.481207	0.888908	0.014815	
2025-09-10 16:46:35.648	continuous	159	2	->		3	3	0.000034	False	2.450666	0.888819	0.014814	
2025-09-10 16:46:35.648	continuous	160	2	->		3	3	0.000036	False	2.449772	0.888731	0.014812	
2025-09-10 16:46:35.649	continuous	161	1	->		2	3	0.000029	False	2.479044	0.888642	0.014811	
2025-09-10 16:46:35.649	continuous	162	2	->	3	4	3	0.000044	False	2.498433	0.888553	0.014809	
2025-09-10 16:46:35.649	continuous	163	2	->		3	3	0.000036	False	2.449432	0.888464	0.014808	
2025-09-10 16:46:35.649	continuous	164	1	->		2	3	0.000029	False	2.478591	0.888375	0.014806	
2025-09-10 16:46:35.649	continuous	165	2	->		3	3	0.000038	False	2.448653	0.888286	0.014805	
2025-09-10 16:46:35.649	continuous	166	1	->		2	3	0.000030	False	2.478054	0.888197	0.014803	
2025-09-10 16:46:35.650	continuous	167	2	->		3	3	0.000040	False	2.447855	0.888109	0.014802	
2025-09-10 16:46:35.650	continuous	168	2	->		3	3	0.000042	False	2.446858	0.888020	0.014800	
2025-09-10 16:46:35.650	continuous	169	2	->		3	3	0.000044	False	2.445855	0.887931	0.014799	
2025-09-10 16:46:35.650	continuous	170	1	->		2	3	0.000035	False	2.477850	0.887842	0.014797	
2025-09-10 16:46:35.650	continuous	171	2	->		3	3	0.000046	False	2.445005	0.887753	0.014796	
2025-09-10 16:46:35.650	continuous	172	2	->		3	3	0.000048	False	2.443954	0.887665	0.014794	
2025-09-10 16:46:35.651	continuous	173	1	->	2	3	3	0.000039	False	2.447169	0.887576	0.014793	
2025-09-10 16:46:35.651	continuous	174	1	->	2	3	3	0.000042	False	2.445926	0.887487	0.014791	
2025-09-10 16:46:35.651	continuous	175	1	->	2	3	3	0.000044	False	2.444662	0.887398	0.014790	
2025-09-10 16:46:35.651	continuous	176	1	->		2	3	0.000044	False	2.478163	0.887310	0.014788	
2025-09-10 16:46:35.651	continuous	177	1	->	2	3	3	0.000046	False	2.443616	0.887221	0.014787	
2025-09-10 16:46:35.651	continuous	178	2	->		3	3	0.000059	False	2.439100	0.887132	0.014786	
2025-09-10 16:46:35.652	continuous	179	1	->		2	3	0.000049	False	2.477714	0.887044	0.014784	
2025-09-10 16:46:35.652	continuous	180	1	->	2	3	3	0.000051	False	2.441503	0.886955	0.014783	
2025-09-10 16:46:35.652	continuous	181	3	->		4	3	0.000049	False	2.501334	0.886866	0.014781	
2025-09-10 16:46:35.652	continuous	182	2	->	3	4	3	0.000072	False	2.501328	0.886777	0.014780	
2025-09-10 16:46:35.652	continuous	183	1	->		2	3	0.000049	False	2.477357	0.886689	0.014778	
2025-09-10 16:46:35.652	continuous	184	1	->		2	3	0.000049	False	2.476520	0.886600	0.014777	
2025-09-10 16:46:35.653	continuous	185	3	->		4	3	0.000045	False	2.499270	0.886511	0.014775	
2025-09-10 16:46:35.653	continuous	186	2	->		3	3	0.000059	False	2.438581	0.886423	0.014774	
2025-09-10 16:46:35.653	continuous	187	1	->	2	3	3	0.000053	False	2.440516	0.886334	0.014772	
2025-09-10 16:46:35.653	continuous	188	2	->		3	3	0.000064	False	2.436261	0.886245	0.014771	
2025-09-10 16:46:35.653	continuous	189	1	->		2	3	0.000055	False	2.476306	0.886157	0.014769	
2025-09-10 16:46:35.653	continuous	190	2	->		3	3	0.000067	False	2.435129	0.886068	0.014768	
2025-09-10 16:46:35.654	continuous	191	1	->		2	3	0.000058	False	2.475613	0.885980	0.014766	
2025-09-10 16:46:35.654	continuous	192	2	->	3	4	3	0.000080	False	2.500856	0.885891	0.014765	
2025-09-10 16:46:35.654	continuous	193	1	->	2	3	3	0.000060	False	2.437546	0.885802	0.014763	
2025-09-10 16:46:35.655	continuous	194	2	->		3	3	0.000072	False	2.433201	0.885714	0.014762	
2025-09-10 16:46:35.655	continuous	195	1	->		2	3	0.000062	False	2.475198	0.885625	0.014760	
2025-09-10 16:46:35.655	continuous	196	3	->		4	3	0.000058	False	2.499650	0.885537	0.014759	
2025-09-10 16:46:35.655	continuous	197	1	->	2	3	3	0.000065	False	2.435371	0.885448	0.014757	
2025-09-10 16:46:35.656	continuous	198	1	->		2	3	0.000065	False	2.474658	0.885360	0.014756	
2025-09-10 16:46:35.656	continuous	199	1	->		2	3	0.000064	False	2.473738	0.885271	0.014755	
2025-09-10 16:46:35.656	continuous	200	1	->	2	3	3	0.000068	False	2.434271	0.885183	0.014753	
2025-09-10 16:46:35.656	continuous	201	3	->		4	3	0.000062	False	2.499269	0.885094	0.014752	
2025-09-10 16:46:35.656	continuous	202	1	->		2	3	0.000067	False	2.473174	0.885006	0.014750	
2025-09-10 16:46:35.656	continuous	203	1	->		2	3	0.000067	False	2.472240	0.884917	0.014749	
2025-09-10 16:46:35.657	continuous	204	2	->		3	3	0.000078	False	2.430926	0.884829	0.014747	
2025-09-10 16:46:35.657	continuous	205	1	->		2	3	0.000070	False	2.471475	0.884740	0.014746	
2025-09-10 16:46:35.657	continuous	206	1	->		2	3	0.000070	False	2.470522	0.884652	0.014744	
2025-09-10 16:46:35.657	continuous	207	2	->		3	3	0.000082	False	2.429804	0.884563	0.014743	
2025-09-10 16:46:35.657	continuous	208	1	->	2	3	3	0.000078	False	2.431084	0.884475	0.014741	
2025-09-10 16:46:35.657	continuous	209	1	->		2	3	0.000077	False	2.469923	0.884386	0.014740	
2025-09-10 16:46:35.658	continuous	210	1	->	2	3	3	0.000083	False	2.429596	0.884298	0.014738	
2025-09-10 16:46:35.658	continuous	211	2	->		3	3	0.000094	False	2.425581	0.884209	0.014737	
2025-09-10 16:46:35.658	continuous	212	1	->	2	3	3	0.000091	False	2.426385	0.884121	0.014735	
2025-09-10 16:46:35.658	continuous	213	1	->		2	3	0.000090	False	2.469464	0.884033	0.014734	
2025-09-10 16:46:35.658	continuous	214	1	->		2	3	0.000090	False	2.468418	0.883944	0.014732	
2025-09-10 16:46:35.658	continuous	215	2	->		3	3	0.000103	False	2.422751	0.883856	0.014731	
2025-09-10 16:46:35.659	continuous	216	2	->	3	4	3	0.000119	False	2.502762	0.883767	0.014729	
2025-09-10 16:46:35.659	continuous	217	1	->		2	3	0.000093	False	2.467672	0.883679	0.014728	
2025-09-10 16:46:35.659	continuous	218	1	->	2	3	3	0.000100	False	2.423926	0.883591	0.014727	
2025-09-10 16:46:35.659	continuous	219	1	->		2	3	0.000098	False	2.466766	0.883502	0.014725	
2025-09-10 16:46:35.659	continuous	220	1	->	2	3	3	0.000106	False	2.422193	0.883414	0.014724	
2025-09-10 16:46:35.659	continuous	221	1	->		2	3	0.000104	False	2.465829	0.883326	0.014722	
2025-09-10 16:46:35.660	continuous	222	1	->	2	3	3	0.000112	False	2.420410	0.883237	0.014721	
2025-09-10 16:46:35.660	continuous	223	1	->		2	3	0.000110	False	2.464857	0.883149	0.014719	
2025-09-10 16:46:35.660	continuous	224	1	->		2	3	0.000110	False	2.463726	0.883061	0.014718	
2025-09-10 16:46:35.660	continuous	225	1	->		2	3	0.000111	False	2.462587	0.882972	0.014716	
2025-09-10 16:46:35.660	continuous	226	1	->		2	3	0.000112	False	2.461442	0.882884	0.014715	
2025-09-10 16:46:35.660	continuous	227	2	->		3	3	0.000124	False	2.417510	0.882796	0.014713	
2025-09-10 16:46:35.661	continuous	228	1	->		2	3	0.000118	False	2.460388	0.882707	0.014712	
2025-09-10 16:46:35.661	continuous	229	2	->		3	3	0.000131	False	2.415729	0.882619	0.014710	
2025-09-10 16:46:35.661	continuous	230	1	->		2	3	0.000124	False	2.459297	0.882531	0.014709	
2025-09-10 16:46:35.661	continuous	231	1	->	2	3	3	0.000135	False	2.415577	0.882443	0.014707	
2025-09-10 16:46:35.661	continuous	232	2	->		3	3	0.000145	False	2.412043	0.882354	0.014706	
2025-09-10 16:46:35.661	continuous	233	1	->	2	3	3	0.000149	False	2.411529	0.882266	0.014704	
2025-09-10 16:46:35.662	continuous	234	2	->		3	3	0.000159	False	2.408076	0.882178	0.014703	
2025-09-10 16:46:35.662	continuous	235	1	->		2	3	0.000152	False	2.458427	0.882090	0.014701	
2025-09-10 16:46:35.662	continuous	236	1	->	2	3	3	0.000165	False	2.407378	0.882001	0.014700	
2025-09-10 16:46:35.662	continuous	237	1	->		2	3	0.000161	False	2.457188	0.881913	0.014699	
2025-09-10 16:46:35.662	continuous	238	2	->		3	3	0.000177	False	2.404053	0.881825	0.014697	
2025-09-10 16:46:35.662	continuous	239	1	->	2	3	3	0.000183	False	2.403014	0.881737	0.014696	
2025-09-10 16:46:35.663	continuous	240	2	->		3	3	0.000195	False	2.399625	0.881649	0.014694	
2025-09-10 16:46:35.663	continuous	241	2	->		3	3	0.000205	False	2.397258	0.881561	0.014693	
2025-09-10 16:46:35.663	continuous	242	2	->	3	4	3	0.000229	False	2.510282	0.881472	0.014691	
2025-09-10 16:46:35.663	continuous	243	1	->		2	3	0.000193	False	2.456292	0.881384	0.014690	
2025-09-10 16:46:35.663	continuous	244	2	->		3	3	0.000212	False	2.395581	0.881296	0.014688	
2025-09-10 16:46:35.663	continuous	245	1	->	2	3	3	0.000220	False	2.394233	0.881208	0.014687	
2025-09-10 16:46:35.664	continuous	246	1	->		2	3	0.000215	False	2.454944	0.881120	0.014685	
2025-09-10 16:46:35.664	continuous	247	1	->		2	3	0.000217	False	2.453413	0.881032	0.014684	
2025-09-10 16:46:35.664	continuous	248	1	->		2	3	0.000219	False	2.451869	0.880944	0.014682	
2025-09-10 16:46:35.664	continuous	249	2	->		3	3	0.000239	False	2.390747	0.880856	0.014681	
2025-09-10 16:46:35.664	continuous	250	1	->		2	3	0.000232	False	2.450323	0.880767	0.014679	
2025-09-10 16:46:35.664	continuous	251	1	->	2	3	3	0.000252	False	2.389198	0.880679	0.014678	
2025-09-10 16:46:35.665	continuous	252	1	->		2	3	0.000246	False	2.448715	0.880591	0.014677	
2025-09-10 16:46:35.665	continuous	253	2	->	3	4	3	0.000282	False	2.512067	0.880503	0.014675	
2025-09-10 16:46:35.665	continuous	254	2	->	3	4	3	0.000277	False	2.509753	0.880415	0.014674	
2025-09-10 16:46:35.665	continuous	255	1	->	2	3	3	0.000261	False	2.387534	0.880327	0.014672	
2025-09-10 16:46:35.665	continuous	256	2	->		3	3	0.000271	False	2.384326	0.880239	0.014671	
2025-09-10 16:46:35.665	continuous	257	1	->		2	3	0.000267	False	2.447546	0.880151	0.014669	
2025-09-10 16:46:35.666	continuous	258	1	->	2	3	3	0.000290	False	2.381964	0.880063	0.014668	
2025-09-10 16:46:35.666	continuous	259	2	->		3	3	0.000302	False	2.378650	0.879975	0.014666	
2025-09-10 16:46:35.666	continuous	260	2	->		3	3	0.000318	False	2.375665	0.879887	0.014665	
2025-09-10 16:46:35.666	continuous	261	2	->		3	3	0.000334	False	2.372598	0.879799	0.014663	
