timestamp	phase	step	addend1	operator	addend2	target	predicted	confidence	used_finger_counting	loss	confidence_criterion	learning_rate	finger_phase
2025-09-10 16:46:02.469	continuous	42	1	->		2	10	0.000001	False	2.486329	0.899280	0.006994	
2025-09-10 16:46:02.469	continuous	43	2	->		3	3	0.000001	False	2.480425	0.899190	0.006994	
2025-09-10 16:46:02.469	continuous	44	1	->	2	3	10	0.000001	False	2.486453	0.899100	0.006993	
2025-09-10 16:46:02.469	continuous	45	2	->		3	3	0.000001	False	2.480152	0.899010	0.006992	
2025-09-10 16:46:02.470	continuous	46	1	->		2	10	0.000001	False	2.486224	0.898921	0.006992	
2025-09-10 16:46:02.470	continuous	47	1	->		2	10	0.000001	False	2.485953	0.898831	0.006991	
2025-09-10 16:46:02.470	continuous	48	1	->	2	3	10	0.000001	False	2.486293	0.898741	0.006990	
2025-09-10 16:46:02.470	continuous	49	1	->		2	10	0.000001	False	2.485782	0.898651	0.006990	
2025-09-10 16:46:02.471	continuous	50	1	->	2	3	10	0.000001	False	2.486126	0.898561	0.006989	
2025-09-10 16:46:02.471	continuous	51	1	->	2	3	10	0.000001	False	2.485864	0.898471	0.006988	
2025-09-10 16:46:02.471	continuous	52	1	->		2	10	0.000001	False	2.485705	0.898381	0.006987	
2025-09-10 16:46:02.471	continuous	53	1	->	2	3	10	0.000001	False	2.485697	0.898292	0.006987	
2025-09-10 16:46:02.471	continuous	54	2	->	3	4	3	0.000004	False	2.489180	0.898202	0.006986	
2025-09-10 16:46:02.472	continuous	55	2	->		3	3	0.000001	False	2.479858	0.898112	0.006985	
2025-09-10 16:46:02.472	continuous	56	2	->		3	3	0.000002	False	2.479671	0.898022	0.006985	
2025-09-10 16:46:02.472	continuous	57	3	->		4	8	0.000000	False	2.485807	0.897932	0.006984	
2025-09-10 16:46:02.472	continuous	58	1	->		2	10	0.000001	False	2.485662	0.897842	0.006983	
2025-09-10 16:46:02.472	continuous	59	1	->	2	3	10	0.000001	False	2.485411	0.897753	0.006983	
2025-09-10 16:46:02.472	continuous	60	1	->	2	3	10	0.000001	False	2.485153	0.897663	0.006982	
2025-09-10 16:46:02.473	continuous	61	1	->	2	3	10	0.000001	False	2.484895	0.897573	0.006981	
2025-09-10 16:46:02.473	continuous	62	1	->	2	3	10	0.000001	False	2.484636	0.897483	0.006980	
2025-09-10 16:46:02.473	continuous	63	3	->	4	5	7	0.000006	False	2.480276	0.897394	0.006980	
2025-09-10 16:46:02.473	continuous	64	2	->		3	3	0.000002	False	2.479215	0.897304	0.006979	
2025-09-10 16:46:02.473	continuous	65	2	->		3	3	0.000002	False	2.479026	0.897214	0.006978	
2025-09-10 16:46:02.473	continuous	66	1	->		2	10	0.000001	False	2.485856	0.897124	0.006978	
2025-09-10 16:46:02.474	continuous	67	1	->	2	3	10	0.000001	False	2.484341	0.897035	0.006977	
2025-09-10 16:46:02.474	continuous	68	2	->		3	3	0.000002	False	2.478785	0.896945	0.006976	
2025-09-10 16:46:02.474	continuous	69	1	->	2	3	10	0.000001	False	2.483986	0.896855	0.006976	
2025-09-10 16:46:02.474	continuous	70	1	->	2	3	10	0.000001	False	2.483702	0.896766	0.006975	
2025-09-10 16:46:02.474	continuous	71	1	->		2	10	0.000001	False	2.485912	0.896676	0.006974	
2025-09-10 16:46:02.474	continuous	72	1	->	2	3	10	0.000001	False	2.483516	0.896586	0.006973	
2025-09-10 16:46:02.475	continuous	73	3	->		4	8	0.000001	False	2.486491	0.896497	0.006973	
2025-09-10 16:46:02.475	continuous	74	1	->		2	10	0.000001	False	2.485770	0.896407	0.006972	
2025-09-10 16:46:02.475	continuous	75	1	->	2	3	10	0.000001	False	2.483422	0.896317	0.006971	
2025-09-10 16:46:02.475	continuous	76	1	->	2	3	10	0.000001	False	2.483138	0.896228	0.006971	
2025-09-10 16:46:02.475	continuous	77	1	->		2	10	0.000001	False	2.485701	0.896138	0.006970	
2025-09-10 16:46:02.475	continuous	78	1	->		2	10	0.000001	False	2.485434	0.896049	0.006969	
2025-09-10 16:46:02.476	continuous	79	1	->	2	3	10	0.000001	False	2.483049	0.895959	0.006969	
2025-09-10 16:46:02.476	continuous	80	1	->		2	10	0.000001	False	2.485266	0.895869	0.006968	
2025-09-10 16:46:02.476	continuous	81	2	->		3	3	0.000002	False	2.478271	0.895780	0.006967	
2025-09-10 16:46:02.476	continuous	82	1	->	2	3	10	0.000001	False	2.482758	0.895690	0.006966	
2025-09-10 16:46:02.476	continuous	83	1	->	2	3	10	0.000001	False	2.482472	0.895601	0.006966	
2025-09-10 16:46:02.476	continuous	84	2	->		3	3	0.000002	False	2.477873	0.895511	0.006965	
2025-09-10 16:46:02.477	continuous	85	2	->		3	3	0.000003	False	2.477683	0.895421	0.006964	
2025-09-10 16:46:02.477	continuous	86	1	->		2	3	0.000002	False	2.485319	0.895332	0.006964	
2025-09-10 16:46:02.477	continuous	87	1	->	2	3	10	0.000001	False	2.482063	0.895242	0.006963	
2025-09-10 16:46:02.477	continuous	88	2	->		3	3	0.000003	False	2.477409	0.895153	0.006962	
2025-09-10 16:46:02.477	continuous	89	2	->		3	3	0.000003	False	2.477218	0.895063	0.006962	
2025-09-10 16:46:02.477	continuous	90	2	->		3	3	0.000003	False	2.477026	0.894974	0.006961	
2025-09-10 16:46:02.478	continuous	91	2	->		3	3	0.000003	False	2.476844	0.894884	0.006960	
2025-09-10 16:46:02.478	continuous	92	1	->	2	3	10	0.000001	False	2.481247	0.894795	0.006960	
2025-09-10 16:46:02.478	continuous	93	2	->	3	4	3	0.000007	False	2.490614	0.894705	0.006959	
2025-09-10 16:46:02.478	continuous	94	2	->		3	3	0.000003	False	2.476640	0.894616	0.006958	
2025-09-10 16:46:02.478	continuous	95	1	->	2	3	10	0.000001	False	2.480866	0.894526	0.006957	
2025-09-10 16:46:02.478	continuous	96	1	->	2	3	10	0.000002	False	2.480554	0.894437	0.006957	
2025-09-10 16:46:02.479	continuous	97	2	->		3	3	0.000003	False	2.476201	0.894348	0.006956	
2025-09-10 16:46:02.479	continuous	98	1	->	2	3	10	0.000002	False	2.480121	0.894258	0.006955	
2025-09-10 16:46:02.479	continuous	99	2	->		3	3	0.000004	False	2.475907	0.894169	0.006955	
2025-09-10 16:46:02.479	continuous	100	1	->		2	3	0.000002	False	2.485887	0.894079	0.006954	
2025-09-10 16:46:02.479	continuous	101	1	->	2	3	10	0.000002	False	2.479756	0.893990	0.006953	
2025-09-10 16:46:02.479	continuous	102	1	->	2	3	10	0.000002	False	2.479440	0.893900	0.006953	
2025-09-10 16:46:02.480	continuous	103	1	->	2	3	10	0.000002	False	2.479123	0.893811	0.006952	
2025-09-10 16:46:02.480	continuous	104	1	->		2	3	0.000003	False	2.485926	0.893722	0.006951	
2025-09-10 16:46:02.480	continuous	105	2	->		3	3	0.000004	False	2.475344	0.893632	0.006950	
2025-09-10 16:46:02.480	continuous	106	1	->		2	3	0.000003	False	2.485707	0.893543	0.006950	
2025-09-10 16:46:02.480	continuous	107	2	->		3	3	0.000004	False	2.475209	0.893454	0.006949	
2025-09-10 16:46:02.480	continuous	108	2	->		3	3	0.000004	False	2.474987	0.893364	0.006948	
2025-09-10 16:46:02.481	continuous	109	1	->	2	3	3	0.000002	False	2.478521	0.893275	0.006948	
2025-09-10 16:46:02.481	continuous	110	2	->		3	3	0.000005	False	2.474610	0.893186	0.006947	
2025-09-10 16:46:02.481	continuous	111	1	->		2	3	0.000003	False	2.485756	0.893096	0.006946	
2025-09-10 16:46:02.481	continuous	112	2	->		3	3	0.000005	False	2.474460	0.893007	0.006946	
2025-09-10 16:46:02.481	continuous	113	1	->		2	3	0.000003	False	2.485556	0.892918	0.006945	
2025-09-10 16:46:02.481	continuous	114	2	->		3	3	0.000005	False	2.474314	0.892828	0.006944	
2025-09-10 16:46:02.482	continuous	115	1	->	2	3	3	0.000003	False	2.477905	0.892739	0.006944	
2025-09-10 16:46:02.482	continuous	116	1	->	2	3	3	0.000003	False	2.477580	0.892650	0.006943	
2025-09-10 16:46:02.482	continuous	117	1	->		2	3	0.000004	False	2.485568	0.892561	0.006942	
2025-09-10 16:46:02.482	continuous	118	2	->		3	3	0.000005	False	2.473820	0.892471	0.006941	
2025-09-10 16:46:02.482	continuous	119	2	->		3	3	0.000005	False	2.473602	0.892382	0.006941	
2025-09-10 16:46:02.482	continuous	120	1	->	2	3	3	0.000003	False	2.477025	0.892293	0.006940	
2025-09-10 16:46:02.483	continuous	121	2	->		3	3	0.000006	False	2.473210	0.892204	0.006939	
2025-09-10 16:46:02.483	continuous	122	2	->		3	3	0.000006	False	2.472989	0.892114	0.006939	
2025-09-10 16:46:02.483	continuous	123	1	->		2	3	0.000004	False	2.485639	0.892025	0.006938	
2025-09-10 16:46:02.483	continuous	124	2	->		3	3	0.000006	False	2.472836	0.891936	0.006937	
2025-09-10 16:46:02.483	continuous	125	1	->		2	3	0.000004	False	2.485435	0.891847	0.006937	
2025-09-10 16:46:02.483	continuous	126	1	->	2	3	3	0.000003	False	2.476378	0.891758	0.006936	
2025-09-10 16:46:02.483	continuous	127	1	->		2	3	0.000004	False	2.485262	0.891668	0.006935	
2025-09-10 16:46:02.484	continuous	128	2	->		3	3	0.000006	False	2.472577	0.891579	0.006935	
2025-09-10 16:46:02.484	continuous	129	1	->	2	3	3	0.000004	False	2.475960	0.891490	0.006934	
2025-09-10 16:46:02.484	continuous	130	2	->		3	3	0.000007	False	2.472149	0.891401	0.006933	
2025-09-10 16:46:02.484	continuous	131	2	->		3	3	0.000007	False	2.471915	0.891312	0.006932	
2025-09-10 16:46:02.484	continuous	132	1	->		2	3	0.000005	False	2.485317	0.891223	0.006932	
2025-09-10 16:46:02.484	continuous	133	1	->		2	3	0.000005	False	2.485038	0.891134	0.006931	
2025-09-10 16:46:02.485	continuous	134	2	->		3	3	0.000007	False	2.471841	0.891044	0.006930	
2025-09-10 16:46:02.485	continuous	135	1	->		2	3	0.000005	False	2.484844	0.890955	0.006930	
2025-09-10 16:46:02.485	continuous	136	1	->		2	3	0.000005	False	2.484569	0.890866	0.006929	
2025-09-10 16:46:02.485	continuous	137	2	->		3	3	0.000007	False	2.471760	0.890777	0.006928	
2025-09-10 16:46:02.485	continuous	138	1	->		2	3	0.000005	False	2.484386	0.890688	0.006928	
2025-09-10 16:46:02.485	continuous	139	2	->		3	3	0.000007	False	2.471596	0.890599	0.006927	
2025-09-10 16:46:02.486	continuous	140	1	->	2	3	3	0.000004	False	2.475261	0.890510	0.006926	
2025-09-10 16:46:02.486	continuous	141	1	->	2	3	3	0.000004	False	2.474911	0.890421	0.006925	
2025-09-10 16:46:02.486	continuous	142	2	->		3	3	0.000008	False	2.470961	0.890332	0.006925	
2025-09-10 16:46:02.486	continuous	143	1	->	2	3	3	0.000005	False	2.474363	0.890243	0.006924	
2025-09-10 16:46:02.486	continuous	144	2	->		3	3	0.000008	False	2.470496	0.890154	0.006923	
2025-09-10 16:46:02.487	continuous	145	1	->		2	3	0.000006	False	2.484786	0.890065	0.006923	
2025-09-10 16:46:02.487	continuous	146	1	->	2	3	3	0.000005	False	2.473913	0.889976	0.006922	
2025-09-10 16:46:02.487	continuous	147	1	->	2	3	3	0.000005	False	2.473555	0.889887	0.006921	
2025-09-10 16:46:02.487	continuous	148	2	->		3	3	0.000009	False	2.469855	0.889798	0.006921	
2025-09-10 16:46:02.488	continuous	149	1	->		2	3	0.000007	False	2.484891	0.889709	0.006920	
2025-09-10 16:46:02.488	continuous	150	1	->		2	3	0.000006	False	2.484646	0.889620	0.006919	
2025-09-10 16:46:02.488	continuous	151	1	->	2	3	3	0.000005	False	2.473222	0.889531	0.006919	
2025-09-10 16:46:02.488	continuous	152	1	->	2	3	3	0.000006	False	2.472859	0.889442	0.006918	
2025-09-10 16:46:02.488	continuous	153	2	->		3	3	0.000010	False	2.469291	0.889353	0.006917	
2025-09-10 16:46:02.489	continuous	154	1	->		2	3	0.000007	False	2.484753	0.889264	0.006916	
2025-09-10 16:46:02.489	continuous	155	1	->	2	3	3	0.000006	False	2.472390	0.889175	0.006916	
2025-09-10 16:46:02.489	continuous	156	1	->		2	3	0.000007	False	2.484634	0.889086	0.006915	
2025-09-10 16:46:02.489	continuous	157	2	->		3	3	0.000010	False	2.468950	0.888997	0.006914	
2025-09-10 16:46:02.489	continuous	158	1	->		2	3	0.000007	False	2.484482	0.888908	0.006914	
2025-09-10 16:46:02.489	continuous	159	1	->		2	3	0.000007	False	2.484239	0.888819	0.006913	
2025-09-10 16:46:02.490	continuous	160	1	->	2	3	3	0.000006	False	2.472166	0.888731	0.006912	
2025-09-10 16:46:02.490	continuous	161	1	->		2	3	0.000007	False	2.484123	0.888642	0.006912	
2025-09-10 16:46:02.490	continuous	162	1	->	2	3	3	0.000006	False	2.471920	0.888553	0.006911	
2025-09-10 16:46:02.490	continuous	163	1	->		2	3	0.000008	False	2.484005	0.888464	0.006910	
2025-09-10 16:46:02.490	continuous	164	1	->	2	3	3	0.000007	False	2.471672	0.888375	0.006910	
2025-09-10 16:46:02.490	continuous	165	1	->	2	3	3	0.000007	False	2.471297	0.888286	0.006909	
2025-09-10 16:46:02.491	continuous	166	1	->	2	3	3	0.000007	False	2.470920	0.888197	0.006908	
2025-09-10 16:46:02.491	continuous	167	2	->	3	4	3	0.000014	False	2.495558	0.888109	0.006908	
2025-09-10 16:46:02.491	continuous	168	2	->		3	3	0.000011	False	2.467945	0.888020	0.006907	
2025-09-10 16:46:02.491	continuous	169	3	->		4	3	0.000007	False	2.493181	0.887931	0.006906	
2025-09-10 16:46:02.491	continuous	170	1	->	2	3	3	0.000008	False	2.470470	0.887842	0.006905	
2025-09-10 16:46:02.491	continuous	171	2	->	3	4	3	0.000014	False	2.494914	0.887753	0.006905	
2025-09-10 16:46:02.491	continuous	172	1	->	2	3	3	0.000008	False	2.470175	0.887665	0.006904	
2025-09-10 16:46:02.492	continuous	173	1	->	2	3	3	0.000008	False	2.469791	0.887576	0.006903	
2025-09-10 16:46:02.492	continuous	174	1	->		2	3	0.000009	False	2.484699	0.887487	0.006903	
2025-09-10 16:46:02.492	continuous	175	1	->	2	3	3	0.000008	False	2.469534	0.887398	0.006902	
2025-09-10 16:46:02.492	continuous	176	1	->	2	3	3	0.000009	False	2.469146	0.887310	0.006901	
2025-09-10 16:46:02.492	continuous	177	1	->		2	3	0.000010	False	2.484700	0.887221	0.006901	
2025-09-10 16:46:02.492	continuous	178	2	->		3	3	0.000012	False	2.466800	0.887132	0.006900	
2025-09-10 16:46:02.493	continuous	179	2	->		3	3	0.000012	False	2.466502	0.887044	0.006899	
2025-09-10 16:46:02.493	continuous	180	1	->		2	3	0.000010	False	2.484589	0.886955	0.006899	
2025-09-10 16:46:02.493	continuous	181	2	->		3	3	0.000013	False	2.466292	0.886866	0.006898	
2025-09-10 16:46:02.493	continuous	182	1	->		2	3	0.000010	False	2.484427	0.886777	0.006897	
2025-09-10 16:46:02.493	continuous	183	2	->		3	3	0.000013	False	2.466072	0.886689	0.006896	
2025-09-10 16:46:02.493	continuous	184	1	->	2	3	3	0.000010	False	2.468101	0.886600	0.006896	
2025-09-10 16:46:02.494	continuous	185	2	->		3	3	0.000014	False	2.465488	0.886511	0.006895	
2025-09-10 16:46:02.494	continuous	186	1	->	2	3	3	0.000010	False	2.467439	0.886423	0.006894	
2025-09-10 16:46:02.494	continuous	187	2	->		3	3	0.000014	False	2.464918	0.886334	0.006894	
2025-09-10 16:46:02.494	continuous	188	1	->	2	3	3	0.000011	False	2.466768	0.886245	0.006893	
2025-09-10 16:46:02.494	continuous	189	1	->	2	3	3	0.000012	False	2.466357	0.886157	0.006892	
2025-09-10 16:46:02.494	continuous	190	2	->	3	4	3	0.000018	False	2.496022	0.886068	0.006892	
2025-09-10 16:46:02.495	continuous	191	2	->		3	3	0.000015	False	2.464208	0.885980	0.006891	
2025-09-10 16:46:02.495	continuous	192	2	->	3	4	3	0.000019	False	2.495635	0.885891	0.006890	
2025-09-10 16:46:02.495	continuous	193	1	->	2	3	3	0.000012	False	2.465872	0.885802	0.006890	
2025-09-10 16:46:02.495	continuous	194	1	->	2	3	3	0.000013	False	2.465455	0.885714	0.006889	
2025-09-10 16:46:02.495	continuous	195	1	->		2	3	0.000014	False	2.485383	0.885625	0.006888	
2025-09-10 16:46:02.495	continuous	196	1	->		2	3	0.000014	False	2.485098	0.885537	0.006888	
2025-09-10 16:46:02.496	continuous	197	2	->		3	3	0.000016	False	2.463636	0.885448	0.006887	
2025-09-10 16:46:02.496	continuous	198	2	->		3	3	0.000016	False	2.463304	0.885360	0.006886	
2025-09-10 16:46:02.496	continuous	199	2	->		3	3	0.000017	False	2.462978	0.885271	0.006885	
2025-09-10 16:46:02.496	continuous	200	2	->		3	3	0.000017	False	2.462649	0.885183	0.006885	
2025-09-10 16:46:02.496	continuous	201	1	->	2	3	3	0.000014	False	2.464207	0.885094	0.006884	
2025-09-10 16:46:02.496	continuous	202	1	->	2	3	3	0.000015	False	2.463801	0.885006	0.006883	
2025-09-10 16:46:02.497	continuous	203	1	->		2	3	0.000016	False	2.485402	0.884917	0.006883	
2025-09-10 16:46:02.497	continuous	204	1	->	2	3	3	0.000015	False	2.463540	0.884829	0.006882	
2025-09-10 16:46:02.497	continuous	205	2	->		3	3	0.000019	False	2.461525	0.884740	0.006881	
2025-09-10 16:46:02.497	continuous	206	1	->		2	3	0.000017	False	2.485332	0.884652	0.006881	
2025-09-10 16:46:02.497	continuous	207	2	->		3	3	0.000019	False	2.461259	0.884563	0.006880	
2025-09-10 16:46:02.497	continuous	208	1	->	2	3	3	0.000016	False	2.462688	0.884475	0.006879	
2025-09-10 16:46:02.497	continuous	209	3	->		4	3	0.000015	False	2.495240	0.884386	0.006879	
2025-09-10 16:46:02.498	continuous	210	2	->		3	3	0.000020	False	2.460766	0.884298	0.006878	
2025-09-10 16:46:02.498	continuous	211	3	->		4	3	0.000015	False	2.494931	0.884209	0.006877	
2025-09-10 16:46:02.498	continuous	212	2	->		3	3	0.000020	False	2.460567	0.884121	0.006876	
2025-09-10 16:46:02.498	continuous	213	1	->	2	3	3	0.000017	False	2.461881	0.884033	0.006876	
2025-09-10 16:46:02.498	continuous	214	1	->		2	3	0.000018	False	2.485620	0.883944	0.006875	
2025-09-10 16:46:02.498	continuous	215	1	->	2	3	3	0.000017	False	2.461604	0.883856	0.006874	
2025-09-10 16:46:02.499	continuous	216	1	->		2	3	0.000019	False	2.485470	0.883767	0.006874	
2025-09-10 16:46:02.499	continuous	217	2	->		3	3	0.000021	False	2.459749	0.883679	0.006873	
2025-09-10 16:46:02.499	continuous	218	1	->	2	3	3	0.000018	False	2.460995	0.883591	0.006872	
2025-09-10 16:46:02.499	continuous	219	1	->	2	3	3	0.000019	False	2.460561	0.883502	0.006872	
2025-09-10 16:46:02.499	continuous	220	1	->		2	3	0.000020	False	2.485555	0.883414	0.006871	
2025-09-10 16:46:02.499	continuous	221	1	->	2	3	3	0.000019	False	2.460271	0.883326	0.006870	
2025-09-10 16:46:02.500	continuous	222	1	->		2	3	0.000021	False	2.485401	0.883237	0.006870	
2025-09-10 16:46:02.500	continuous	223	1	->		2	3	0.000020	False	2.485102	0.883149	0.006869	
2025-09-10 16:46:02.500	continuous	224	2	->		3	3	0.000023	False	2.458636	0.883061	0.006868	
2025-09-10 16:46:02.500	continuous	225	2	->		3	3	0.000024	False	2.458247	0.882972	0.006868	
2025-09-10 16:46:02.500	continuous	226	1	->		2	3	0.000021	False	2.484975	0.882884	0.006867	
2025-09-10 16:46:02.500	continuous	227	1	->	2	3	3	0.000020	False	2.459590	0.882796	0.006866	
2025-09-10 16:46:02.501	continuous	228	1	->	2	3	3	0.000021	False	2.459141	0.882707	0.006866	
2025-09-10 16:46:02.501	continuous	229	1	->	2	3	3	0.000022	False	2.458688	0.882619	0.006865	
2025-09-10 16:46:02.501	continuous	230	1	->	2	3	3	0.000022	False	2.458230	0.882531	0.006864	
2025-09-10 16:46:02.501	continuous	231	1	->	2	3	3	0.000023	False	2.457769	0.882443	0.006863	
2025-09-10 16:46:02.501	continuous	232	1	->		2	3	0.000024	False	2.485409	0.882354	0.006863	
2025-09-10 16:46:02.501	continuous	233	2	->		3	3	0.000027	False	2.456292	0.882266	0.006862	
2025-09-10 16:46:02.501	continuous	234	1	->		2	3	0.000025	False	2.485174	0.882178	0.006861	
2025-09-10 16:46:02.502	continuous	235	1	->		2	3	0.000024	False	2.484864	0.882090	0.006861	
2025-09-10 16:46:02.502	continuous	236	1	->	2	3	3	0.000024	False	2.457390	0.882001	0.006860	
2025-09-10 16:46:02.502	continuous	237	1	->		2	3	0.000025	False	2.484699	0.881913	0.006859	
2025-09-10 16:46:02.502	continuous	238	1	->		2	3	0.000025	False	2.484389	0.881825	0.006859	
2025-09-10 16:46:02.502	continuous	239	1	->		2	3	0.000024	False	2.484079	0.881737	0.006858	
2025-09-10 16:46:02.503	continuous	240	2	->		3	3	0.000027	False	2.456010	0.881649	0.006857	
2025-09-10 16:46:02.503	continuous	241	1	->	2	3	3	0.000024	False	2.456975	0.881561	0.006857	
2025-09-10 16:46:02.503	continuous	242	1	->		2	3	0.000025	False	2.484018	0.881472	0.006856	
2025-09-10 16:46:02.503	continuous	243	1	->	2	3	3	0.000025	False	2.456642	0.881384	0.006855	
2025-09-10 16:46:02.503	continuous	244	3	->		4	3	0.000022	False	2.497259	0.881296	0.006855	
2025-09-10 16:46:02.504	continuous	245	1	->		2	3	0.000026	False	2.483883	0.881208	0.006854	
2025-09-10 16:46:02.504	continuous	246	1	->	2	3	3	0.000025	False	2.456423	0.881120	0.006853	
2025-09-10 16:46:02.504	continuous	247	1	->		2	3	0.000026	False	2.483713	0.881032	0.006852	
2025-09-10 16:46:02.504	continuous	248	2	->		3	3	0.000029	False	2.454876	0.880944	0.006852	
2025-09-10 16:46:02.504	continuous	249	1	->	2	3	3	0.000026	False	2.455683	0.880856	0.006851	
2025-09-10 16:46:02.505	continuous	250	1	->	2	3	3	0.000027	False	2.455192	0.880767	0.006850	
2025-09-10 16:46:02.505	continuous	251	2	->		3	3	0.000031	False	2.453617	0.880679	0.006850	
2025-09-10 16:46:02.505	continuous	252	2	->		3	3	0.000032	False	2.453158	0.880591	0.006849	
2025-09-10 16:46:02.505	continuous	253	2	->		3	3	0.000033	False	2.452695	0.880503	0.006848	
2025-09-10 16:46:02.505	continuous	254	1	->		2	3	0.000030	False	2.484088	0.880415	0.006848	
2025-09-10 16:46:02.506	continuous	255	1	->		2	3	0.000030	False	2.483761	0.880327	0.006847	
2025-09-10 16:46:02.506	continuous	256	2	->		3	3	0.000034	False	2.452441	0.880239	0.006846	
2025-09-10 16:46:02.506	continuous	257	1	->		2	3	0.000031	False	2.483555	0.880151	0.006846	
2025-09-10 16:46:02.506	continuous	258	1	->	2	3	3	0.000030	False	2.453461	0.880063	0.006845	
2025-09-10 16:46:02.506	continuous	259	1	->	2	3	3	0.000031	False	2.452946	0.879975	0.006844	
2025-09-10 16:46:02.506	continuous	260	1	->		2	3	0.000032	False	2.483520	0.879887	0.006844	
2025-09-10 16:46:02.507	continuous	261	1	->	2	3	3	0.000032	False	2.452568	0.879799	0.006843	
