x,mw_next,mw_add
62212,1.0,0.9876453488372093
62213,1.0,0.9876363636363636
62214,1.0,0.9876363636363636
62215,1.0,0.987627365356623
62216,1.0,0.98761835396941
62217,1.0,0.9876093294460642
62218,1.0,0.987600291757841
62219,1.0,0.9875912408759124
62220,1.0,0.987582176771366
62221,1.0,0.9875730994152047
62222,1.0,0.9875730994152047
62223,1.0,0.987582176771366
62224,1.0,0.987582176771366
62225,1.0,0.987582176771366
62226,1.0,0.9875912408759124
62227,1.0,0.987582176771366
62228,1.0,0.9875730994152047
62229,1.0,0.9875640087783467
62230,1.0,0.9875549048316252
62231,1.0,0.9875457875457876
62232,1.0,0.9875366568914956
62233,1.0,0.9875366568914956
62234,1.0,0.987527512839325
62235,1.0,0.9867938371239912
62236,1.0,0.9868035190615836
62237,1.0,0.9868035190615836
62238,1.0,0.9867938371239912
62239,1.0,0.9867938371239912
62240,1.0,0.9867938371239912
62241,1.0,0.9867938371239912
62242,1.0,0.9867938371239912
62243,1.0,0.9867938371239912
62244,1.0,0.9867938371239912
62245,1.0,0.9867938371239912
62246,1.0,0.9868035190615836
62247,1.0,0.9868035190615836
62248,1.0,0.9868035190615836
62249,1.0,0.9868035190615836
62250,1.0,0.9868035190615836
62251,1.0,0.9868035190615836
62252,1.0,0.9867938371239912
62253,1.0,0.9868035190615836
62254,1.0,0.9868035190615836
62255,1.0,0.9868035190615836
62256,1.0,0.9867938371239912
62257,1.0,0.9867938371239912
62258,1.0,0.9868035190615836
62259,1.0,0.9868035190615836
62260,1.0,0.9867938371239912
62261,1.0,0.9867938371239912
62262,1.0,0.9867938371239912
62263,1.0,0.9868035190615836
62264,1.0,0.9868131868131869
62265,1.0,0.9868131868131869
62266,1.0,0.9868131868131869
62267,1.0,0.986822840409956
62268,1.0,0.9868324798829554
62269,1.0,0.986822840409956
62270,1.0,0.986822840409956
62271,1.0,0.9868324798829554
62272,1.0,0.9868324798829554
62273,1.0,0.9868324798829554
62274,1.0,0.9868324798829554
62275,1.0,0.9868324798829554
62276,1.0,0.9868324798829554
62277,1.0,0.9868324798829554
62278,1.0,0.9868421052631579
62279,1.0,0.9868517165814463
62280,1.0,0.9868613138686131
62281,1.0,0.986870897155361
62282,1.0,0.9868804664723032
62283,1.0,0.9868900218499636
62284,1.0,0.9868900218499636
62285,1.0,0.9868995633187773
62286,1.0,0.9868995633187773
62287,1.0,0.9868995633187773
62288,1.0,0.9868900218499636
62289,1.0,0.9868900218499636
62290,1.0,0.9868900218499636
62291,1.0,0.9868900218499636
62292,1.0,0.9868900218499636
62293,1.0,0.9868900218499636
62294,1.0,0.9868804664723032
62295,1.0,0.9868804664723032
62296,1.0,0.986870897155361
62297,1.0,0.986870897155361
62298,1.0,0.9868804664723032
62299,1.0,0.9868900218499636
62300,1.0,0.9868995633187773
62301,1.0,0.986909090909091
62302,1.0,0.986909090909091
62303,1.0,0.986909090909091
62304,1.0,0.986909090909091
62305,1.0,0.986909090909091
62306,1.0,0.987627365356623
62307,1.0,0.98761835396941
62308,1.0,0.9876093294460642
62309,1.0,0.987600291757841
62310,1.0,0.9875912408759124
62311,1.0,0.9868613138686131
62312,1.0,0.9868613138686131
62313,1.0,0.9868613138686131
62314,1.0,0.9868613138686131
62315,1.0,0.9868613138686131
62316,1.0,0.9868517165814463
62317,1.0,0.9868421052631579
62318,1.0,0.9868421052631579
62319,1.0,0.9868421052631579
62320,1.0,0.9868421052631579
62321,1.0,0.9868421052631579
62322,1.0,0.9868517165814463
62323,1.0,0.9868517165814463
62324,1.0,0.9868421052631579
62325,1.0,0.9868324798829554
62326,1.0,0.9868324798829554
62327,1.0,0.9868324798829554
62328,1.0,0.9868324798829554
62329,1.0,0.986822840409956
62330,1.0,0.9868131868131869
62331,1.0,0.9868131868131869
62332,1.0,0.9868131868131869
62333,1.0,0.986822840409956
62334,1.0,0.986822840409956
62335,1.0,0.986822840409956
62336,1.0,0.986822840409956
62337,1.0,0.986822840409956
62338,1.0,0.986822840409956
62339,1.0,0.9868324798829554
62340,1.0,0.9868421052631579
62341,1.0,0.9868421052631579
62342,1.0,0.9868421052631579
62343,1.0,0.9868421052631579
62344,1.0,0.9868517165814463
62345,1.0,0.9868517165814463
62346,1.0,0.9868517165814463
62347,1.0,0.9868421052631579
62348,1.0,0.9868324798829554
62349,1.0,0.9868324798829554
62350,1.0,0.9868324798829554
62351,1.0,0.9868324798829554
62352,1.0,0.9868324798829554
62353,1.0,0.9868324798829554
62354,1.0,0.9868421052631579
62355,1.0,0.9868324798829554
62356,1.0,0.9868324798829554
62357,1.0,0.9868324798829554
62358,1.0,0.9868421052631579
62359,1.0,0.9868421052631579
62360,1.0,0.9868421052631579
62361,1.0,0.9868421052631579
62362,1.0,0.9868421052631579
62363,1.0,0.9868421052631579
62364,1.0,0.9868421052631579
62365,1.0,0.9868421052631579
62366,1.0,0.9868421052631579
62367,1.0,0.9868421052631579
62368,1.0,0.9868324798829554
62369,1.0,0.9868324798829554
62370,1.0,0.9868324798829554
62371,1.0,0.986822840409956
62372,1.0,0.986822840409956
62373,1.0,0.986822840409956
62374,1.0,0.986822840409956
62375,1.0,0.9868131868131869
62376,1.0,0.9868035190615836
62377,1.0,0.9868035190615836
62378,1.0,0.9868035190615836
62379,1.0,0.9868035190615836
62380,1.0,0.9868035190615836
62381,1.0,0.9868035190615836
62382,1.0,0.9868035190615836
62383,1.0,0.9868035190615836
62384,1.0,0.9868035190615836
62385,1.0,0.9867938371239912
62386,1.0,0.9867938371239912
62387,1.0,0.9867938371239912
62388,1.0,0.9867938371239912
62389,1.0,0.9867938371239912
62390,1.0,0.9867938371239912
62391,1.0,0.9867938371239912
62392,1.0,0.9867938371239912
62393,1.0,0.986784140969163
62394,1.0,0.986784140969163
62395,1.0,0.986784140969163
62396,1.0,0.986784140969163
62397,1.0,0.986784140969163
62398,1.0,0.9867744305657604
62399,1.0,0.9867744305657604
62400,1.0,0.986784140969163
62401,1.0,0.9867938371239912
62402,1.0,0.9868035190615836
62403,1.0,0.9868131868131869
62404,1.0,0.986822840409956
62405,1.0,0.9868324798829554
62406,1.0,0.9868421052631579
62407,1.0,0.9868517165814463
62408,1.0,0.9868517165814463
62409,1.0,0.9868421052631579
62410,1.0,0.9868421052631579
62411,1.0,0.9868324798829554
62412,1.0,0.9868324798829554
62413,1.0,0.9868421052631579
62414,1.0,0.9868517165814463
62415,1.0,0.9868517165814463
62416,1.0,0.9868613138686131
62417,1.0,0.9868613138686131
62418,1.0,0.9868613138686131
62419,1.0,0.9868613138686131
62420,1.0,0.9868517165814463
62421,1.0,0.9868517165814463
62422,1.0,0.9868421052631579
62423,1.0,0.9868324798829554
62424,1.0,0.9868324798829554
62425,1.0,0.9868324798829554
62426,1.0,0.9868421052631579
62427,1.0,0.9868421052631579
62428,1.0,0.9868421052631579
62429,1.0,0.9868421052631579
62430,1.0,0.9868421052631579
62431,1.0,0.9868324798829554
62432,1.0,0.9868324798829554
62433,1.0,0.9868324798829554
62434,1.0,0.9868324798829554
62435,1.0,0.9868324798829554
62436,1.0,0.9868324798829554
62437,1.0,0.986822840409956
62438,1.0,0.986822840409956
62439,1.0,0.9868324798829554
62440,1.0,0.9868324798829554
62441,1.0,0.9868324798829554
62442,1.0,0.986822840409956
62443,1.0,0.986822840409956
62444,1.0,0.986822840409956
62445,1.0,0.9868131868131869
62446,1.0,0.9868131868131869
62447,1.0,0.986822840409956
62448,1.0,0.986822840409956
62449,1.0,0.986822840409956
62450,1.0,0.9868324798829554
62451,1.0,0.9868324798829554
62452,1.0,0.986822840409956
62453,1.0,0.9868324798829554
62454,1.0,0.9868324798829554
62455,1.0,0.9868421052631579
62456,1.0,0.9868517165814463
62457,1.0,0.9868613138686131
62458,1.0,0.986870897155361
62459,1.0,0.9868804664723032
62460,1.0,0.9868900218499636
62461,1.0,0.9868900218499636
62462,1.0,0.9868804664723032
62463,1.0,0.9868804664723032
62464,1.0,0.9868804664723032
62465,1.0,0.986870897155361
62466,1.0,0.986870897155361
62467,1.0,0.9868613138686131
62468,1.0,0.9868613138686131
62469,1.0,0.9868613138686131
62470,1.0,0.986870897155361
62471,1.0,0.9868613138686131
62472,1.0,0.9868613138686131
62473,1.0,0.9868613138686131
62474,1.0,0.9868613138686131
62475,1.0,0.9868517165814463
62476,1.0,0.9868517165814463
62477,1.0,0.9868517165814463
62478,1.0,0.9868517165814463
62479,1.0,0.9868517165814463
62480,1.0,0.9868517165814463
62481,1.0,0.9868517165814463
62482,1.0,0.9868517165814463
62483,1.0,0.9868517165814463
62484,1.0,0.9868517165814463
62485,1.0,0.9868421052631579
62486,1.0,0.9868421052631579
62487,1.0,0.9868421052631579
62488,1.0,0.9868421052631579
62489,1.0,0.9868421052631579
62490,1.0,0.9868421052631579
62491,1.0,0.9868421052631579
62492,1.0,0.9868324798829554
62493,1.0,0.9868421052631579
62494,1.0,0.9868421052631579
62495,1.0,0.9868324798829554
62496,1.0,0.9868324798829554
62497,1.0,0.9868421052631579
62498,1.0,0.9868324798829554
62499,1.0,0.9868421052631579
62500,1.0,0.9868517165814463
62501,1.0,0.9868517165814463
62502,1.0,0.9868613138686131
62503,1.0,0.986870897155361
62504,1.0,0.9868804664723032
62505,1.0,0.9868900218499636
62506,1.0,0.9868995633187773
62507,1.0,0.9868995633187773
62508,1.0,0.986909090909091
62509,1.0,0.986909090909091
62510,1.0,0.986909090909091
62511,1.0,0.986909090909091
62512,1.0,0.986909090909091
62513,1.0,0.986909090909091
62514,1.0,0.986909090909091
62515,1.0,0.986909090909091
62516,1.0,0.9869186046511628
62517,1.0,0.986909090909091
62518,1.0,0.986909090909091
62519,1.0,0.986909090909091
62520,1.0,0.986909090909091
62521,1.0,0.9869186046511628
62522,1.0,0.9869281045751634
62523,1.0,0.9869186046511628
62524,1.0,0.9869281045751634
62525,1.0,0.9869281045751634
62526,1.0,0.9869281045751634
62527,1.0,0.9869281045751634
62528,1.0,0.9869375907111756
62529,1.0,0.9869470630891951
62530,1.0,0.9869565217391304
62531,1.0,0.9869659666908037
62532,1.0,0.9869659666908037
62533,1.0,0.9869659666908037
62534,1.0,0.9869659666908037
62535,1.0,0.9869659666908037
62536,1.0,0.9869659666908037
62537,1.0,0.9869659666908037
62538,1.0,0.9869565217391304
62539,1.0,0.9869470630891951
62540,1.0,0.9862218999274837
62541,1.0,0.9862218999274837
62542,1.0,0.986231884057971
62543,1.0,0.9862418537291817
62544,1.0,0.9862418537291817
62545,1.0,0.9862418537291817
62546,1.0,0.986231884057971
62547,1.0,0.9862218999274837
62548,1.0,0.9862218999274837
62549,1.0,0.9862119013062409
62550,1.0,0.9862018881626725
62551,1.0,0.9862018881626725
62552,1.0,0.9862018881626725
62553,1.0,0.9862018881626725
62554,1.0,0.9854862119013063
62555,1.0,0.9854862119013063
62556,1.0,0.9854967367657723
62557,1.0,0.9855072463768116
62558,1.0,0.9855177407675597
62559,1.0,0.9855177407675597
62560,1.0,0.9855177407675597
62561,1.0,0.9855177407675597
62562,1.0,0.9855177407675597
62563,1.0,0.9855282199710564
62564,1.0,0.9855282199710564
62565,1.0,0.9855177407675597
62566,1.0,0.9855177407675597
62567,1.0,0.9855177407675597
62568,1.0,0.9855177407675597
62569,1.0,0.9855177407675597
62570,1.0,0.9855177407675597
62571,1.0,0.9855177407675597
62572,1.0,0.9855177407675597
62573,1.0,0.9855177407675597
62574,1.0,0.9855072463768116
62575,1.0,0.9855072463768116
62576,1.0,0.9854967367657723
62577,1.0,0.9854967367657723
62578,1.0,0.9854967367657723
62579,1.0,0.9854862119013063
62580,1.0,0.9854862119013063
62581,1.0,0.9854862119013063
62582,1.0,0.9854967367657723
62583,1.0,0.9854862119013063
62584,1.0,0.9854862119013063
62585,1.0,0.9854967367657723
62586,1.0,0.9854967367657723
62587,1.0,0.9854967367657723
62588,1.0,0.9854967367657723
62589,1.0,0.9854967367657723
62590,1.0,0.9854967367657723
62591,1.0,0.9855072463768116
62592,1.0,0.9855177407675597
62593,1.0,0.9855282199710564
62594,1.0,0.9855386840202458
62595,1.0,0.9855386840202458
62596,1.0,0.9855491329479769
62597,1.0,0.986271676300578
62598,1.0,0.9862815884476535
62599,1.0,0.986271676300578
62600,1.0,0.986271676300578
62601,1.0,0.986271676300578
62602,1.0,0.9862617498192335
62603,1.0,0.9862617498192335
62604,1.0,0.9862518089725036
62605,1.0,0.9862617498192335
62606,1.0,0.9862617498192335
62607,1.0,0.9862617498192335
62608,1.0,0.9862617498192335
62609,1.0,0.9862617498192335
62610,1.0,0.9862617498192335
62611,1.0,0.9862617498192335
62612,1.0,0.9862617498192335
62613,1.0,0.9862617498192335
62614,1.0,0.9862617498192335
62615,1.0,0.9862617498192335
62616,1.0,0.986271676300578
62617,1.0,0.986271676300578
62618,1.0,0.986271676300578
62619,1.0,0.986271676300578
62620,1.0,0.9862617498192335
62621,1.0,0.9862518089725036
62622,1.0,0.9862518089725036
62623,1.0,0.9862418537291817
62624,1.0,0.9862418537291817
62625,1.0,0.9862418537291817
62626,1.0,0.9862418537291817
62627,1.0,0.9862418537291817
62628,1.0,0.9862518089725036
62629,1.0,0.9862617498192335
62630,1.0,0.986271676300578
62631,1.0,0.9862815884476535
62632,1.0,0.9869942196531792
62633,1.0,0.9869848156182213
62634,1.0,0.9869942196531792
62635,1.0,0.9869942196531792
62636,1.0,0.9870036101083033
62637,1.0,0.987012987012987
62638,1.0,0.9870223503965393
62639,1.0,0.9870317002881844
62640,1.0,0.9870410367170627
62641,1.0,0.9870503597122302
62642,1.0,0.98705966930266
62643,1.0,0.9870689655172413
62644,1.0,0.98705966930266
62645,1.0,0.98705966930266
62646,1.0,0.98705966930266
62647,1.0,0.98705966930266
62648,1.0,0.98705966930266
62649,1.0,0.9870503597122302
62650,1.0,0.9870503597122302
62651,1.0,0.9870503597122302
62652,1.0,0.9870503597122302
62653,1.0,0.9870503597122302
62654,1.0,0.98705966930266
62655,1.0,0.98705966930266
62656,1.0,0.98705966930266
62657,1.0,0.98705966930266
62658,1.0,0.98705966930266
62659,1.0,0.98705966930266
62660,1.0,0.9870503597122302
62661,1.0,0.9870410367170627
62662,1.0,0.9870317002881844
62663,1.0,0.9870223503965393
62664,1.0,0.9870223503965393
62665,1.0,0.987012987012987
62666,1.0,0.987012987012987
62667,1.0,0.987012987012987
62668,1.0,0.987012987012987
62669,1.0,0.9870223503965393
62670,1.0,0.9870223503965393
62671,1.0,0.9870317002881844
62672,1.0,0.9870317002881844
62673,1.0,0.9870410367170627
62674,1.0,0.9870503597122302
62675,1.0,0.9870503597122302
62676,1.0,0.9870503597122302
62677,1.0,0.9870410367170627
62678,1.0,0.9870317002881844
62679,1.0,0.9870317002881844
62680,1.0,0.9870317002881844
62681,1.0,0.9870410367170627
62682,1.0,0.9870317002881844
62683,1.0,0.9870410367170627
62684,1.0,0.9870410367170627
62685,1.0,0.9870503597122302
62686,1.0,0.9870503597122302
62687,1.0,0.9870503597122302
62688,1.0,0.9870410367170627
62689,1.0,0.9870317002881844
62690,1.0,0.9870317002881844
62691,1.0,0.9870317002881844
62692,1.0,0.9870317002881844
62693,1.0,0.9870410367170627
62694,1.0,0.9870410367170627
62695,1.0,0.9870410367170627
62696,1.0,0.9870410367170627
62697,1.0,0.9870503597122302
62698,1.0,0.98705966930266
62699,1.0,0.9870689655172413
62700,1.0,0.9870782483847811
62701,1.0,0.9870875179340028
62702,1.0,0.9870967741935484
62703,1.0,0.9870967741935484
62704,1.0,0.9870967741935484
62705,1.0,0.9870875179340028
62706,1.0,0.9870782483847811
62707,1.0,0.9870689655172413
62708,1.0,0.98705966930266
62709,1.0,0.9870503597122302
62710,1.0,0.9870503597122302
62711,1.0,0.9863309352517986
62712,1.0,0.9863309352517986
62713,1.0,0.9863407620416966
62714,1.0,0.9863407620416966
62715,1.0,0.9863407620416966
62716,1.0,0.9863505747126436
62717,1.0,0.9863603732950467
62718,1.0,0.9863603732950467
62719,1.0,0.9863505747126436
62720,1.0,0.9863505747126436
62721,1.0,0.9863505747126436
62722,1.0,0.9863603732950467
62723,1.0,0.9863701578192252
62724,1.0,0.9863701578192252
62725,1.0,0.9863701578192252
62726,1.0,0.9863701578192252
62727,1.0,0.9863701578192252
62728,1.0,0.9863799283154122
62729,1.0,0.9863799283154122
62730,1.0,0.9863701578192252
62731,1.0,0.9863701578192252
62732,1.0,0.9863701578192252
62733,1.0,0.9863701578192252
62734,1.0,0.9863701578192252
62735,1.0,0.9863701578192252
62736,1.0,0.9863701578192252
62737,1.0,0.9863701578192252
62738,1.0,0.9863701578192252
62739,1.0,0.9863701578192252
62740,1.0,0.9863799283154122
62741,1.0,0.9863701578192252
62742,1.0,0.9863701578192252
62743,1.0,0.9863701578192252
62744,1.0,0.9863799283154122
62745,1.0,0.9863896848137536
62746,1.0,0.9863896848137536
62747,1.0,0.9863994273443092
62748,1.0,0.9863994273443092
62749,1.0,0.9864091559370529
62750,1.0,0.9864091559370529
62751,1.0,0.9864091559370529
62752,1.0,0.9864091559370529
62753,1.0,0.9863994273443092
62754,1.0,0.9864091559370529
62755,1.0,0.9864188706218727
62756,1.0,0.9864285714285714
62757,1.0,0.9864382583868665
62758,1.0,0.9864382583868665
62759,1.0,0.9864382583868665
62760,1.0,0.9864479315263909
62761,1.0,0.9864575908766928
62762,1.0,0.9864672364672364
62763,1.0,0.9864768683274021
62764,1.0,0.9864864864864865
62765,1.0,0.9864864864864865
62766,1.0,0.9864960909737029
62767,1.0,0.9865056818181818
62768,1.0,0.9865056818181818
62769,1.0,0.9865056818181818
62770,1.0,0.9865056818181818
62771,1.0,0.9865056818181818
62772,1.0,0.9864960909737029
62773,1.0,0.9864864864864865
62774,1.0,0.9864864864864865
62775,1.0,0.9864864864864865
62776,1.0,0.9864960909737029
62777,1.0,0.9865056818181818
62778,1.0,0.9865152590489709
62779,1.0,0.9865248226950355
62780,1.0,0.9865343727852587
62781,1.0,0.9865439093484419
62782,1.0,0.9865439093484419
62783,1.0,0.9865534324133051
62784,1.0,0.9865629420084866
62785,1.0,0.9865724381625441
62786,1.0,0.9872791519434629
62787,1.0,0.9872881355932204
62788,1.0,0.9872881355932204
62789,1.0,0.9872881355932204
62790,1.0,0.9872881355932204
62791,1.0,0.9872881355932204
62792,1.0,0.9872881355932204
62793,1.0,0.9872971065631616
62794,1.0,0.9872971065631616
62795,1.0,0.9872881355932204
62796,1.0,0.9872971065631616
62797,1.0,0.9872881355932204
62798,1.0,0.9872791519434629
62799,1.0,0.9872701555869873
62800,1.0,0.9872611464968153
62801,1.0,0.9872521246458924
62802,1.0,0.9872430900070872
62803,1.0,0.9872340425531915
62804,1.0,0.9872249822569198
62805,1.0,0.9865248226950355
62806,1.0,0.9865248226950355
62807,1.0,0.9865248226950355
62808,1.0,0.9865248226950355
62809,1.0,0.9865248226950355
62810,1.0,0.9865248226950355
62811,1.0,0.9865248226950355
62812,1.0,0.9865248226950355
62813,1.0,0.9865343727852587
62814,1.0,0.9865343727852587
62815,1.0,0.9865343727852587
62816,1.0,0.9865343727852587
62817,1.0,0.9865248226950355
62818,1.0,0.9865248226950355
62819,1.0,0.9865152590489709
62820,1.0,0.9865056818181818
62821,1.0,0.9865056818181818
62822,1.0,0.9864960909737029
62823,1.0,0.9864864864864865
62824,1.0,0.9864768683274021
62825,1.0,0.9864672364672364
62826,1.0,0.9864575908766928
62827,1.0,0.9864479315263909
62828,1.0,0.9864382583868665
62829,1.0,0.9864285714285714
62830,1.0,0.9864285714285714
62831,1.0,0.9864285714285714
62832,1.0,0.9864285714285714
62833,1.0,0.9864285714285714
62834,1.0,0.9864285714285714
62835,1.0,0.9864285714285714
62836,1.0,0.9864285714285714
62837,1.0,0.9864382583868665
62838,1.0,0.9864382583868665
62839,1.0,0.9864382583868665
62840,1.0,0.9864382583868665
62841,1.0,0.9864479315263909
62842,1.0,0.9864479315263909
62843,1.0,0.9864479315263909
62844,1.0,0.9864479315263909
62845,1.0,0.9864382583868665
62846,1.0,0.9864479315263909
62847,1.0,0.9864479315263909
62848,1.0,0.9864479315263909
62849,1.0,0.9864479315263909
62850,1.0,0.9864479315263909
62851,1.0,0.9864479315263909
62852,1.0,0.9864479315263909
62853,1.0,0.9864479315263909
62854,1.0,0.9864479315263909
62855,1.0,0.9864479315263909
62856,1.0,0.9864479315263909
62857,1.0,0.9864479315263909
62858,1.0,0.9864479315263909
62859,1.0,0.9864382583868665
62860,1.0,0.9864285714285714
62861,1.0,0.9864188706218727
62862,1.0,0.9864188706218727
62863,1.0,0.9864091559370529
62864,1.0,0.9863994273443092
62865,1.0,0.9863994273443092
62866,1.0,0.9863896848137536
62867,1.0,0.9863896848137536
62868,1.0,0.9863799283154122
62869,1.0,0.9863701578192252
62870,1.0,0.9863603732950467
62871,1.0,0.9863505747126436
62872,1.0,0.9863505747126436
62873,1.0,0.9863407620416966
62874,1.0,0.9863309352517986
62875,1.0,0.9863309352517986
62876,1.0,0.9856115107913669
62877,1.0,0.9856218547807333
62878,1.0,0.985632183908046
62879,1.0,0.985632183908046
62880,1.0,0.985632183908046
62881,1.0,0.9856218547807333
62882,1.0,0.9856218547807333
62883,1.0,0.9856218547807333
62884,1.0,0.9856115107913669
62885,1.0,0.9856011519078474
62886,1.0,0.9855907780979827
62887,1.0,0.9855907780979827
62888,1.0,0.9855803893294881
62889,1.0,0.9855699855699855
62890,1.0,0.9855699855699855
62891,1.0,0.9855699855699855
62892,1.0,0.9855699855699855
62893,1.0,0.9855595667870036
62894,1.0,0.9855491329479769
62895,1.0,0.9855386840202458
62896,1.0,0.9855282199710564
62897,1.0,0.9855177407675597
62898,1.0,0.9855072463768116
62899,1.0,0.9854967367657723
62900,1.0,0.9854862119013063
62901,1.0,0.9854862119013063
62902,1.0,0.9854862119013063
62903,1.0,0.9854862119013063
62904,1.0,0.9854862119013063
62905,1.0,0.9854862119013063
62906,1.0,0.9854756717501816
62907,1.0,0.9854756717501816
62908,1.0,0.9854756717501816
62909,1.0,0.9854756717501816
62910,1.0,0.9854651162790697
62911,1.0,0.9854651162790697
62912,1.0,0.9854651162790697
62913,1.0,0.9854651162790697
62914,1.0,0.9854651162790697
62915,1.0,0.9854651162790697
62916,1.0,0.9854651162790697
62917,1.0,0.9854756717501816
62918,1.0,0.9854651162790697
62919,1.0,0.9854651162790697
62920,1.0,0.9854651162790697
62921,1.0,0.9854651162790697
62922,1.0,0.9854651162790697
62923,1.0,0.9854651162790697
62924,1.0,0.9854756717501816
62925,1.0,0.9854756717501816
62926,1.0,0.9854756717501816
62927,1.0,0.9854651162790697
62928,1.0,0.9854545454545455
62929,1.0,0.9854545454545455
62930,1.0,0.9854439592430859
62931,1.0,0.9854439592430859
62932,1.0,0.9854333576110706
62933,1.0,0.9854333576110706
62934,1.0,0.9854227405247813
62935,1.0,0.9846938775510204
62936,1.0,0.9846938775510204
62937,1.0,0.9846938775510204
62938,1.0,0.9846938775510204
62939,1.0,0.9846938775510204
62940,1.0,0.9846938775510204
62941,1.0,0.9846827133479212
62942,1.0,0.9846715328467154
62943,1.0,0.9846715328467154
62944,1.0,0.9846603360116873
62945,1.0,0.9846603360116873
62946,1.0,0.9846603360116873
62947,1.0,0.9846491228070176
62948,1.0,0.9846378931967813
62949,1.0,0.9846378931967813
62950,1.0,0.9846378931967813
62951,1.0,0.9846378931967813
62952,1.0,0.9846378931967813
62953,1.0,0.9846491228070176
62954,1.0,0.9846491228070176
62955,1.0,0.9846378931967813
62956,1.0,0.9846378931967813
62957,1.0,0.9846266471449487
62958,1.0,0.9846153846153847
62959,1.0,0.9846041055718475
62960,1.0,0.9845928099779897
62961,1.0,0.9845814977973568
62962,1.0,0.9845701689933872
62963,1.0,0.9845588235294118
62964,1.0,0.9845474613686535
62965,1.0,0.9838235294117647
62966,1.0,0.9838116261957321
62967,1.0,0.9837997054491899
62968,1.0,0.9837997054491899
62969,1.0,0.9837997054491899
62970,1.0,0.9837877671333825
62971,1.0,0.9837877671333825
62972,1.0,0.9837758112094396
62973,1.0,0.9837758112094396
62974,1.0,0.9837638376383764
62975,1.0,0.9830258302583026
62976,1.0,0.98301329394387
62977,1.0,0.9830007390983001
62978,1.0,0.98301329394387
62979,1.0,0.98301329394387
62980,1.0,0.9830007390983001
62981,1.0,0.9830007390983001
62982,1.0,0.9830007390983001
62983,1.0,0.9830007390983001
62984,1.0,0.98301329394387
62985,1.0,0.98301329394387
62986,1.0,0.98301329394387
62987,1.0,0.9830258302583026
62988,1.0,0.9830383480825958
62989,1.0,0.9830508474576272
62990,1.0,0.9830508474576272
62991,1.0,0.9830633284241531
62992,1.0,0.9830757910228108
62993,1.0,0.9830882352941176
62994,1.0,0.9831006612784717
62995,1.0,0.9838235294117647
62996,1.0,0.9838235294117647
62997,1.0,0.9838235294117647
62998,1.0,0.9838235294117647
62999,1.0,0.9838116261957321
63000,1.0,0.9838116261957321
63001,1.0,0.9838116261957321
63002,1.0,0.9837997054491899
63003,1.0,0.9837997054491899
63004,1.0,0.9837997054491899
63005,1.0,0.9838116261957321
63006,1.0,0.9838116261957321
63007,1.0,0.9838116261957321
63008,1.0,0.9838116261957321
63009,1.0,0.9838116261957321
63010,1.0,0.9838235294117647
63011,1.0,0.9838354151359294
63012,1.0,0.9838235294117647
63013,1.0,0.9838235294117647
63014,1.0,0.9838235294117647
63015,1.0,0.9838235294117647
63016,1.0,0.9838354151359294
63017,1.0,0.9838354151359294
63018,1.0,0.9838354151359294
63019,1.0,0.9838354151359294
63020,1.0,0.9838354151359294
63021,1.0,0.9838354151359294
63022,1.0,0.9838354151359294
63023,1.0,0.9838354151359294
63024,1.0,0.9838354151359294
63025,1.0,0.9838354151359294
63026,1.0,0.9838354151359294
63027,1.0,0.9838354151359294
63028,1.0,0.9838354151359294
63029,1.0,0.9838235294117647
63030,1.0,0.9838235294117647
63031,1.0,0.9838235294117647
63032,1.0,0.9838235294117647
63033,1.0,0.9838235294117647
63034,1.0,0.9838235294117647
63035,1.0,0.9838235294117647
63036,1.0,0.9838235294117647
63037,1.0,0.9838235294117647
63038,1.0,0.9838235294117647
63039,1.0,0.9838354151359294
63040,1.0,0.9838354151359294
63041,1.0,0.9838235294117647
63042,1.0,0.9838116261957321
63043,1.0,0.9837997054491899
63044,1.0,0.9837877671333825
63045,1.0,0.9837758112094396
63046,1.0,0.9837638376383764
63047,1.0,0.9837638376383764
63048,1.0,0.983751846381093
63049,1.0,0.983751846381093
63050,1.0,0.9837638376383764
63051,1.0,0.9837638376383764
63052,1.0,0.9837758112094396
63053,1.0,0.9837638376383764
63054,1.0,0.9837638376383764
63055,1.0,0.9837638376383764
63056,1.0,0.9837758112094396
63057,1.0,0.9837758112094396
63058,1.0,0.9837758112094396
63059,1.0,0.9837758112094396
63060,1.0,0.9837758112094396
63061,1.0,0.9837758112094396
63062,1.0,0.9837758112094396
63063,1.0,0.9837758112094396
63064,1.0,0.9837758112094396
63065,1.0,0.9837877671333825
63066,1.0,0.9837877671333825
63067,1.0,0.9837877671333825
63068,1.0,0.9837877671333825
63069,1.0,0.9837877671333825
63070,1.0,0.9837877671333825
63071,1.0,0.9837877671333825
63072,1.0,0.9837877671333825
63073,1.0,0.9837877671333825
63074,1.0,0.9837877671333825
63075,1.0,0.9837758112094396
63076,1.0,0.9837758112094396
63077,1.0,0.9837758112094396
63078,1.0,0.9837758112094396
63079,1.0,0.9837758112094396
63080,1.0,0.9837638376383764
63081,1.0,0.9837758112094396
63082,1.0,0.9837877671333825
63083,1.0,0.9837877671333825
63084,1.0,0.9837877671333825
63085,1.0,0.9837877671333825
63086,1.0,0.9837877671333825
63087,1.0,0.9837877671333825
63088,1.0,0.9837877671333825
63089,1.0,0.9837758112094396
63090,1.0,0.9837638376383764
63091,1.0,0.983751846381093
63092,1.0,0.9830258302583026
