timestamp	phase	step	addend1	operator	addend2	target	predicted	confidence	used_finger_counting	loss	confidence_criterion	learning_rate	finger_phase
2025-09-10 16:46:07.180	continuous	53	2	->		3	3	0.000002	False	2.478583	0.898292	0.007985	
2025-09-10 16:46:07.180	continuous	54	2	->		3	3	0.000002	False	2.478364	0.898202	0.007984	
2025-09-10 16:46:07.180	continuous	55	2	->		3	3	0.000002	False	2.478144	0.898112	0.007983	
2025-09-10 16:46:07.180	continuous	56	2	->	3	4	3	0.000006	False	2.490613	0.898022	0.007982	
2025-09-10 16:46:07.180	continuous	57	1	->		2	10	0.000001	False	2.486287	0.897932	0.007982	
2025-09-10 16:46:07.180	continuous	58	4	->		5	8	0.000002	False	2.481242	0.897842	0.007981	
2025-09-10 16:46:07.181	continuous	59	1	->		2	10	0.000001	False	2.485985	0.897753	0.007980	
2025-09-10 16:46:07.181	continuous	60	1	->	2	3	10	0.000001	False	2.484194	0.897663	0.007979	
2025-09-10 16:46:07.181	continuous	61	1	->	2	3	10	0.000001	False	2.483845	0.897573	0.007978	
2025-09-10 16:46:07.181	continuous	62	1	->		2	10	0.000001	False	2.485907	0.897483	0.007978	
2025-09-10 16:46:07.181	continuous	63	2	->		3	3	0.000003	False	2.477865	0.897394	0.007977	
2025-09-10 16:46:07.181	continuous	64	1	->		2	10	0.000001	False	2.485644	0.897304	0.007976	
2025-09-10 16:46:07.182	continuous	65	2	->	3	4	3	0.000006	False	2.490635	0.897214	0.007975	
2025-09-10 16:46:07.182	continuous	66	1	->		2	10	0.000001	False	2.485370	0.897124	0.007974	
2025-09-10 16:46:07.182	continuous	67	1	->		2	10	0.000001	False	2.485065	0.897035	0.007974	
2025-09-10 16:46:07.182	continuous	68	3	->		4	8	0.000001	False	2.486909	0.896945	0.007973	
2025-09-10 16:46:07.182	continuous	69	1	->		2	10	0.000001	False	2.484806	0.896855	0.007972	
2025-09-10 16:46:07.182	continuous	70	1	->		2	10	0.000001	False	2.484502	0.896766	0.007971	
2025-09-10 16:46:07.183	continuous	71	1	->		2	10	0.000001	False	2.484198	0.896676	0.007970	
2025-09-10 16:46:07.183	continuous	72	1	->	2	3	10	0.000001	False	2.484337	0.896586	0.007970	
2025-09-10 16:46:07.183	continuous	73	1	->		2	10	0.000001	False	2.484010	0.896497	0.007969	
2025-09-10 16:46:07.183	continuous	74	3	->		4	8	0.000001	False	2.486768	0.896407	0.007968	
2025-09-10 16:46:07.183	continuous	75	1	->	2	3	10	0.000001	False	2.484209	0.896317	0.007967	
2025-09-10 16:46:07.183	continuous	76	1	->	2	3	10	0.000001	False	2.483859	0.896228	0.007966	
2025-09-10 16:46:07.184	continuous	77	2	->		3	3	0.000002	False	2.477891	0.896138	0.007966	
2025-09-10 16:46:07.184	continuous	78	1	->		2	10	0.000001	False	2.484027	0.896049	0.007965	
2025-09-10 16:46:07.184	continuous	79	1	->		2	10	0.000001	False	2.483722	0.895959	0.007964	
2025-09-10 16:46:07.184	continuous	80	3	->		4	8	0.000001	False	2.486798	0.895869	0.007963	
2025-09-10 16:46:07.184	continuous	81	1	->		2	10	0.000001	False	2.483464	0.895780	0.007962	
2025-09-10 16:46:07.185	continuous	82	2	->		3	3	0.000002	False	2.477908	0.895690	0.007962	
2025-09-10 16:46:07.185	continuous	83	1	->	2	3	10	0.000001	False	2.483684	0.895601	0.007961	
2025-09-10 16:46:07.185	continuous	84	2	->		3	3	0.000003	False	2.477569	0.895511	0.007960	
2025-09-10 16:46:07.185	continuous	85	1	->	2	3	10	0.000001	False	2.483190	0.895421	0.007959	
2025-09-10 16:46:07.185	continuous	86	1	->		2	10	0.000002	False	2.483496	0.895332	0.007959	
2025-09-10 16:46:07.185	continuous	87	1	->	2	3	10	0.000001	False	2.482953	0.895242	0.007958	
2025-09-10 16:46:07.186	continuous	88	2	->		3	3	0.000003	False	2.477135	0.895153	0.007957	
2025-09-10 16:46:07.186	continuous	89	3	->		4	8	0.000001	False	2.487206	0.895063	0.007956	
2025-09-10 16:46:07.186	continuous	90	1	->		2	10	0.000002	False	2.483404	0.894974	0.007955	
2025-09-10 16:46:07.186	continuous	91	1	->	2	3	10	0.000001	False	2.482682	0.894884	0.007955	
2025-09-10 16:46:07.186	continuous	92	1	->		2	10	0.000002	False	2.483215	0.894795	0.007954	
2025-09-10 16:46:07.186	continuous	93	1	->	2	3	10	0.000001	False	2.482445	0.894705	0.007953	
2025-09-10 16:46:07.187	continuous	94	2	->		3	3	0.000003	False	2.476883	0.894616	0.007952	
2025-09-10 16:46:07.187	continuous	95	1	->		2	3	0.000002	False	2.483086	0.894526	0.007951	
2025-09-10 16:46:07.187	continuous	96	1	->		2	3	0.000002	False	2.482774	0.894437	0.007951	
2025-09-10 16:46:07.187	continuous	97	2	->		3	3	0.000003	False	2.476795	0.894348	0.007950	
2025-09-10 16:46:07.187	continuous	98	2	->		3	3	0.000003	False	2.476590	0.894258	0.007949	
2025-09-10 16:46:07.188	continuous	99	1	->		2	3	0.000002	False	2.482586	0.894169	0.007948	
2025-09-10 16:46:07.188	continuous	100	2	->		3	3	0.000003	False	2.476445	0.894079	0.007947	
2025-09-10 16:46:07.188	continuous	101	1	->		2	3	0.000002	False	2.482333	0.893990	0.007947	
2025-09-10 16:46:07.188	continuous	102	1	->	2	3	10	0.000002	False	2.481974	0.893900	0.007946	
2025-09-10 16:46:07.189	continuous	103	1	->	2	3	10	0.000002	False	2.481615	0.893811	0.007945	
2025-09-10 16:46:07.189	continuous	104	2	->		3	3	0.000004	False	2.476001	0.893722	0.007944	
2025-09-10 16:46:07.189	continuous	105	1	->	2	3	10	0.000002	False	2.481104	0.893632	0.007943	
2025-09-10 16:46:07.189	continuous	106	1	->		2	3	0.000002	False	2.482430	0.893543	0.007943	
2025-09-10 16:46:07.189	continuous	107	2	->		3	3	0.000004	False	2.475702	0.893454	0.007942	
2025-09-10 16:46:07.190	continuous	108	1	->		2	3	0.000002	False	2.482181	0.893364	0.007941	
2025-09-10 16:46:07.190	continuous	109	1	->		2	3	0.000002	False	2.481877	0.893275	0.007940	
2025-09-10 16:46:07.190	continuous	110	1	->		2	3	0.000002	False	2.481578	0.893186	0.007939	
2025-09-10 16:46:07.190	continuous	111	1	->	2	3	10	0.000002	False	2.481079	0.893096	0.007939	
2025-09-10 16:46:07.190	continuous	112	1	->	2	3	10	0.000002	False	2.480715	0.893007	0.007938	
2025-09-10 16:46:07.191	continuous	113	1	->	2	3	10	0.000002	False	2.480350	0.892918	0.007937	
2025-09-10 16:46:07.191	continuous	114	1	->		2	3	0.000003	False	2.481730	0.892828	0.007936	
2025-09-10 16:46:07.191	continuous	115	1	->		2	3	0.000003	False	2.481476	0.892739	0.007935	
2025-09-10 16:46:07.191	continuous	116	1	->	2	3	10	0.000002	False	2.480255	0.892650	0.007935	
2025-09-10 16:46:07.191	continuous	117	2	->		3	3	0.000004	False	2.475163	0.892561	0.007934	
2025-09-10 16:46:07.192	continuous	118	2	->		3	3	0.000004	False	2.474947	0.892471	0.007933	
2025-09-10 16:46:07.192	continuous	119	1	->	2	3	10	0.000002	False	2.479576	0.892382	0.007932	
2025-09-10 16:46:07.192	continuous	120	2	->		3	3	0.000005	False	2.474573	0.892293	0.007931	
2025-09-10 16:46:07.192	continuous	121	1	->	2	3	10	0.000003	False	2.479048	0.892204	0.007931	
2025-09-10 16:46:07.192	continuous	122	1	->	2	3	3	0.000003	False	2.478674	0.892114	0.007930	
2025-09-10 16:46:07.192	continuous	123	1	->		2	3	0.000003	False	2.481944	0.892025	0.007929	
2025-09-10 16:46:07.193	continuous	124	1	->		2	3	0.000003	False	2.481676	0.891936	0.007928	
2025-09-10 16:46:07.193	continuous	125	2	->		3	3	0.000005	False	2.474158	0.891847	0.007928	
2025-09-10 16:46:07.193	continuous	126	1	->		2	3	0.000003	False	2.481472	0.891758	0.007927	
2025-09-10 16:46:07.193	continuous	127	2	->	3	4	3	0.000008	False	2.492773	0.891668	0.007926	
2025-09-10 16:46:07.193	continuous	128	2	->		3	3	0.000005	False	2.474134	0.891579	0.007925	
2025-09-10 16:46:07.193	continuous	129	2	->		3	3	0.000005	False	2.473912	0.891490	0.007924	
2025-09-10 16:46:07.194	continuous	130	2	->		3	3	0.000005	False	2.473688	0.891401	0.007924	
2025-09-10 16:46:07.194	continuous	131	1	->	2	3	3	0.000003	False	2.478147	0.891312	0.007923	
2025-09-10 16:46:07.194	continuous	132	1	->	2	3	3	0.000003	False	2.477766	0.891223	0.007922	
2025-09-10 16:46:07.194	continuous	133	1	->		2	3	0.000004	False	2.481693	0.891134	0.007921	
2025-09-10 16:46:07.194	continuous	134	2	->		3	3	0.000006	False	2.473194	0.891044	0.007920	
2025-09-10 16:46:07.194	continuous	135	3	->		4	3	0.000003	False	2.490332	0.890955	0.007920	
2025-09-10 16:46:07.195	continuous	136	1	->		2	3	0.000004	False	2.481511	0.890866	0.007919	
2025-09-10 16:46:07.195	continuous	137	3	->		4	3	0.000003	False	2.489869	0.890777	0.007918	
2025-09-10 16:46:07.195	continuous	138	1	->		2	3	0.000004	False	2.481281	0.890688	0.007917	
2025-09-10 16:46:07.195	continuous	139	2	->		3	3	0.000005	False	2.473332	0.890599	0.007916	
2025-09-10 16:46:07.195	continuous	140	1	->		2	3	0.000004	False	2.481081	0.890510	0.007916	
2025-09-10 16:46:07.195	continuous	141	1	->	2	3	3	0.000003	False	2.477820	0.890421	0.007915	
2025-09-10 16:46:07.196	continuous	142	1	->		2	3	0.000004	False	2.480950	0.890332	0.007914	
2025-09-10 16:46:07.196	continuous	143	1	->		2	3	0.000004	False	2.480690	0.890243	0.007913	
2025-09-10 16:46:07.196	continuous	144	1	->		2	3	0.000004	False	2.480431	0.890154	0.007912	
2025-09-10 16:46:07.196	continuous	145	1	->		2	3	0.000004	False	2.480171	0.890065	0.007912	
2025-09-10 16:46:07.196	continuous	146	3	->		4	3	0.000003	False	2.489786	0.889976	0.007911	
2025-09-10 16:46:07.196	continuous	147	1	->		2	3	0.000004	False	2.479935	0.889887	0.007910	
2025-09-10 16:46:07.197	continuous	148	1	->		2	3	0.000004	False	2.479675	0.889798	0.007909	
2025-09-10 16:46:07.197	continuous	149	1	->		2	3	0.000004	False	2.479414	0.889709	0.007909	
2025-09-10 16:46:07.197	continuous	150	1	->		2	3	0.000004	False	2.479156	0.889620	0.007908	
2025-09-10 16:46:07.197	continuous	151	1	->		2	3	0.000004	False	2.478898	0.889531	0.007907	
2025-09-10 16:46:07.197	continuous	152	1	->		2	3	0.000004	False	2.478641	0.889442	0.007906	
2025-09-10 16:46:07.197	continuous	153	2	->		3	3	0.000005	False	2.473684	0.889353	0.007905	
2025-09-10 16:46:07.198	continuous	154	2	->		3	3	0.000006	False	2.473450	0.889264	0.007905	
2025-09-10 16:46:07.198	continuous	155	2	->		3	3	0.000006	False	2.473216	0.889175	0.007904	
2025-09-10 16:46:07.198	continuous	156	2	->		3	3	0.000006	False	2.472981	0.889086	0.007903	
2025-09-10 16:46:07.198	continuous	157	1	->	2	3	3	0.000004	False	2.478194	0.888997	0.007902	
2025-09-10 16:46:07.198	continuous	158	1	->	2	3	3	0.000004	False	2.477802	0.888908	0.007901	
2025-09-10 16:46:07.199	continuous	159	2	->		3	3	0.000006	False	2.472392	0.888819	0.007901	
2025-09-10 16:46:07.199	continuous	160	3	->		4	3	0.000003	False	2.490423	0.888731	0.007900	
2025-09-10 16:46:07.199	continuous	161	1	->	2	3	3	0.000004	False	2.477358	0.888642	0.007899	
2025-09-10 16:46:07.199	continuous	162	2	->		3	3	0.000006	False	2.472123	0.888553	0.007898	
2025-09-10 16:46:07.199	continuous	163	1	->	2	3	3	0.000004	False	2.476785	0.888464	0.007897	
2025-09-10 16:46:07.199	continuous	164	1	->	2	3	3	0.000004	False	2.476385	0.888375	0.007897	
2025-09-10 16:46:07.200	continuous	165	2	->		3	3	0.000007	False	2.471535	0.888286	0.007896	
2025-09-10 16:46:07.200	continuous	166	1	->	2	3	3	0.000005	False	2.475803	0.888197	0.007895	
2025-09-10 16:46:07.200	continuous	167	1	->		2	3	0.000005	False	2.479620	0.888109	0.007894	
2025-09-10 16:46:07.200	continuous	168	2	->		3	3	0.000007	False	2.471177	0.888020	0.007894	
2025-09-10 16:46:07.200	continuous	169	2	->		3	3	0.000008	False	2.470940	0.887931	0.007893	
2025-09-10 16:46:07.200	continuous	170	2	->		3	3	0.000008	False	2.470701	0.887842	0.007892	
2025-09-10 16:46:07.200	continuous	171	2	->		3	3	0.000008	False	2.470460	0.887753	0.007891	
2025-09-10 16:46:07.201	continuous	172	1	->	2	3	3	0.000005	False	2.474780	0.887665	0.007890	
2025-09-10 16:46:07.201	continuous	173	1	->	2	3	3	0.000005	False	2.474361	0.887576	0.007890	
2025-09-10 16:46:07.201	continuous	174	2	->		3	3	0.000009	False	2.469829	0.887487	0.007889	
2025-09-10 16:46:07.201	continuous	175	2	->		3	3	0.000009	False	2.469582	0.887398	0.007888	
2025-09-10 16:46:07.201	continuous	176	2	->		3	3	0.000009	False	2.469334	0.887310	0.007887	
2025-09-10 16:46:07.201	continuous	177	3	->		4	3	0.000005	False	2.491941	0.887221	0.007886	
2025-09-10 16:46:07.202	continuous	178	1	->		2	3	0.000006	False	2.480081	0.887132	0.007886	
2025-09-10 16:46:07.202	continuous	179	2	->		3	3	0.000009	False	2.469280	0.887044	0.007885	
2025-09-10 16:46:07.202	continuous	180	1	->		2	3	0.000006	False	2.479856	0.886955	0.007884	
2025-09-10 16:46:07.202	continuous	181	1	->	2	3	3	0.000006	False	2.473528	0.886866	0.007883	
2025-09-10 16:46:07.202	continuous	182	2	->		3	3	0.000009	False	2.468885	0.886777	0.007882	
2025-09-10 16:46:07.203	continuous	183	1	->	2	3	3	0.000006	False	2.472893	0.886689	0.007882	
2025-09-10 16:46:07.203	continuous	184	1	->		2	3	0.000007	False	2.479913	0.886600	0.007881	
2025-09-10 16:46:07.203	continuous	185	1	->	2	3	3	0.000007	False	2.472600	0.886511	0.007880	
2025-09-10 16:46:07.203	continuous	186	2	->		3	3	0.000010	False	2.468277	0.886423	0.007879	
2025-09-10 16:46:07.203	continuous	187	2	->		3	3	0.000010	False	2.468017	0.886334	0.007879	
2025-09-10 16:46:07.204	continuous	188	1	->	2	3	3	0.000007	False	2.471742	0.886245	0.007878	
2025-09-10 16:46:07.204	continuous	189	1	->	2	3	3	0.000007	False	2.471297	0.886157	0.007877	
2025-09-10 16:46:07.204	continuous	190	2	->		3	3	0.000011	False	2.467323	0.886068	0.007876	
2025-09-10 16:46:07.204	continuous	191	2	->	3	4	3	0.000015	False	2.496010	0.885980	0.007875	
2025-09-10 16:46:07.205	continuous	192	2	->		3	3	0.000011	False	2.467192	0.885891	0.007875	
2025-09-10 16:46:07.205	continuous	193	2	->		3	3	0.000011	False	2.466914	0.885802	0.007874	
2025-09-10 16:46:07.205	continuous	194	2	->	3	4	3	0.000016	False	2.495705	0.885714	0.007873	
2025-09-10 16:46:07.205	continuous	195	1	->	2	3	3	0.000008	False	2.470378	0.885625	0.007872	
2025-09-10 16:46:07.205	continuous	196	2	->	3	4	3	0.000016	False	2.495214	0.885537	0.007871	
2025-09-10 16:46:07.205	continuous	197	2	->		3	3	0.000011	False	2.466708	0.885448	0.007871	
2025-09-10 16:46:07.206	continuous	198	1	->		2	3	0.000009	False	2.480694	0.885360	0.007870	
2025-09-10 16:46:07.206	continuous	199	2	->		3	3	0.000012	False	2.466450	0.885271	0.007869	
2025-09-10 16:46:07.206	continuous	200	1	->	2	3	3	0.000008	False	2.469644	0.885183	0.007868	
2025-09-10 16:46:07.206	continuous	201	1	->		2	3	0.000009	False	2.480612	0.885094	0.007868	
2025-09-10 16:46:07.207	continuous	202	1	->	2	3	3	0.000009	False	2.469323	0.885006	0.007867	
2025-09-10 16:46:07.207	continuous	203	2	->		3	3	0.000012	False	2.465665	0.884917	0.007866	
2025-09-10 16:46:07.207	continuous	204	3	->		4	3	0.000008	False	2.492750	0.884829	0.007865	
2025-09-10 16:46:07.207	continuous	205	1	->	2	3	3	0.000009	False	2.468700	0.884740	0.007864	
2025-09-10 16:46:07.207	continuous	206	2	->		3	3	0.000013	False	2.465219	0.884652	0.007864	
2025-09-10 16:46:07.208	continuous	207	2	->		3	3	0.000013	False	2.464890	0.884563	0.007863	
2025-09-10 16:46:07.208	continuous	208	1	->		2	3	0.000011	False	2.480874	0.884475	0.007862	
2025-09-10 16:46:07.208	continuous	209	1	->		2	3	0.000010	False	2.480555	0.884386	0.007861	
2025-09-10 16:46:07.208	continuous	210	1	->	2	3	3	0.000010	False	2.467978	0.884298	0.007860	
2025-09-10 16:46:07.208	continuous	211	1	->	2	3	3	0.000010	False	2.467497	0.884209	0.007860	
2025-09-10 16:46:07.208	continuous	212	1	->	2	3	3	0.000011	False	2.467013	0.884121	0.007859	
2025-09-10 16:46:07.209	continuous	213	1	->		2	3	0.000012	False	2.480720	0.884033	0.007858	
2025-09-10 16:46:07.209	continuous	214	2	->		3	3	0.000015	False	2.463933	0.883944	0.007857	
2025-09-10 16:46:07.209	continuous	215	2	->		3	3	0.000015	False	2.463591	0.883856	0.007856	
2025-09-10 16:46:07.209	continuous	216	1	->		2	3	0.000012	False	2.480542	0.883767	0.007856	
2025-09-10 16:46:07.209	continuous	217	1	->	2	3	3	0.000012	False	2.466269	0.883679	0.007855	
2025-09-10 16:46:07.209	continuous	218	1	->	2	3	3	0.000012	False	2.465776	0.883591	0.007854	
2025-09-10 16:46:07.210	continuous	219	2	->		3	3	0.000016	False	2.462695	0.883502	0.007853	
2025-09-10 16:46:07.210	continuous	220	2	->		3	3	0.000017	False	2.462290	0.883414	0.007853	
2025-09-10 16:46:07.210	continuous	221	2	->		3	3	0.000017	False	2.461882	0.883326	0.007852	
2025-09-10 16:46:07.210	continuous	222	1	->	2	3	3	0.000014	False	2.464226	0.883237	0.007851	
2025-09-10 16:46:07.210	continuous	223	2	->		3	3	0.000018	False	2.461140	0.883149	0.007850	
2025-09-10 16:46:07.210	continuous	224	2	->		3	3	0.000019	False	2.460734	0.883061	0.007849	
2025-09-10 16:46:07.211	continuous	225	1	->		2	3	0.000016	False	2.481158	0.882972	0.007849	
2025-09-10 16:46:07.211	continuous	226	1	->		2	3	0.000015	False	2.480816	0.882884	0.007848	
2025-09-10 16:46:07.211	continuous	227	1	->		2	3	0.000015	False	2.480478	0.882796	0.007847	
2025-09-10 16:46:07.211	continuous	228	3	->	4	5	3	0.000012	False	2.480862	0.882707	0.007846	
2025-09-10 16:46:07.211	continuous	229	1	->	2	3	3	0.000015	False	2.463503	0.882619	0.007846	
2025-09-10 16:46:07.211	continuous	230	1	->	2	3	3	0.000015	False	2.462980	0.882531	0.007845	
2025-09-10 16:46:07.212	continuous	231	2	->		3	3	0.000020	False	2.459836	0.882443	0.007844	
2025-09-10 16:46:07.212	continuous	232	1	->	2	3	3	0.000017	False	2.462076	0.882354	0.007843	
2025-09-10 16:46:07.212	continuous	233	2	->		3	3	0.000022	False	2.459029	0.882266	0.007842	
2025-09-10 16:46:07.212	continuous	234	1	->	2	3	3	0.000018	False	2.461172	0.882178	0.007842	
2025-09-10 16:46:07.212	continuous	235	1	->	2	3	3	0.000018	False	2.460627	0.882090	0.007841	
2025-09-10 16:46:07.212	continuous	236	2	->		3	3	0.000023	False	2.457850	0.882001	0.007840	
2025-09-10 16:46:07.213	continuous	237	1	->	2	3	3	0.000020	False	2.459719	0.881913	0.007839	
2025-09-10 16:46:07.213	continuous	238	1	->	2	3	3	0.000020	False	2.459193	0.881825	0.007838	
2025-09-10 16:46:07.213	continuous	239	1	->	2	3	3	0.000021	False	2.458662	0.881737	0.007838	
2025-09-10 16:46:07.213	continuous	240	1	->	2	3	3	0.000022	False	2.458126	0.881649	0.007837	
2025-09-10 16:46:07.213	continuous	241	1	->	2	3	3	0.000023	False	2.457585	0.881561	0.007836	
2025-09-10 16:46:07.213	continuous	242	1	->	2	3	3	0.000023	False	2.457038	0.881472	0.007835	
2025-09-10 16:46:07.214	continuous	243	1	->		2	3	0.000024	False	2.482187	0.881384	0.007835	
2025-09-10 16:46:07.214	continuous	244	1	->		2	3	0.000024	False	2.481810	0.881296	0.007834	
2025-09-10 16:46:07.214	continuous	245	1	->	2	3	3	0.000024	False	2.456816	0.881208	0.007833	
2025-09-10 16:46:07.214	continuous	246	1	->	2	3	3	0.000025	False	2.456260	0.881120	0.007832	
2025-09-10 16:46:07.214	continuous	247	2	->		3	3	0.000029	False	2.454266	0.881032	0.007831	
2025-09-10 16:46:07.215	continuous	248	2	->		3	3	0.000030	False	2.453770	0.880944	0.007831	
2025-09-10 16:46:07.215	continuous	249	2	->		3	3	0.000031	False	2.453269	0.880856	0.007830	
2025-09-10 16:46:07.215	continuous	250	1	->	2	3	3	0.000028	False	2.454364	0.880767	0.007829	
2025-09-10 16:46:07.215	continuous	251	2	->		3	3	0.000033	False	2.452308	0.880679	0.007828	
2025-09-10 16:46:07.215	continuous	252	1	->		2	3	0.000030	False	2.482306	0.880591	0.007827	
2025-09-10 16:46:07.215	continuous	253	2	->		3	3	0.000034	False	2.451887	0.880503	0.007827	
2025-09-10 16:46:07.216	continuous	254	1	->	2	3	3	0.000030	False	2.453023	0.880415	0.007826	
2025-09-10 16:46:07.216	continuous	255	2	->		3	3	0.000036	False	2.450895	0.880327	0.007825	
2025-09-10 16:46:07.216	continuous	256	2	->		3	3	0.000037	False	2.450361	0.880239	0.007824	
2025-09-10 16:46:07.216	continuous	257	2	->		3	3	0.000038	False	2.449822	0.880151	0.007824	
2025-09-10 16:46:07.216	continuous	258	3	->		4	3	0.000029	False	2.499502	0.880063	0.007823	
2025-09-10 16:46:07.216	continuous	259	2	->		3	3	0.000038	False	2.449492	0.879975	0.007822	
2025-09-10 16:46:07.217	continuous	260	2	->		3	3	0.000039	False	2.448944	0.879887	0.007821	
2025-09-10 16:46:07.217	continuous	261	1	->	2	3	3	0.000035	False	2.450145	0.879799	0.007820	
