timestamp	phase	step	addend1	operator	addend2	target	predicted	confidence	used_finger_counting	loss	confidence_criterion	learning_rate	finger_phase
2025-09-10 16:45:41.678	finger_counting	33	4	->		5	8	0.000001	True	2.481561	0.900000	0.004000	
2025-09-10 16:45:41.679	continuous	34	1	->	2	3	10	0.000001	False	2.486642	0.900000	0.004000	
2025-09-10 16:45:41.679	continuous	35	3	->		4	8	0.000000	False	2.485662	0.899910	0.004000	
2025-09-10 16:45:41.679	continuous	36	1	->		2	10	0.000001	False	2.487747	0.899820	0.003999	
2025-09-10 16:45:41.679	continuous	37	2	->	3	4	3	0.000004	False	2.488221	0.899730	0.003999	
2025-09-10 16:45:41.680	continuous	38	1	->		2	10	0.000001	False	2.487616	0.899640	0.003998	
2025-09-10 16:45:41.680	continuous	39	2	->		3	3	0.000001	False	2.481389	0.899550	0.003998	
2025-09-10 16:45:41.680	continuous	40	1	->		2	10	0.000001	False	2.487481	0.899460	0.003998	
2025-09-10 16:45:41.680	continuous	41	1	->	2	3	10	0.000001	False	2.486638	0.899370	0.003997	
2025-09-10 16:45:41.680	continuous	42	1	->	2	3	10	0.000001	False	2.486489	0.899280	0.003997	
2025-09-10 16:45:41.680	continuous	43	1	->		2	10	0.000001	False	2.487436	0.899190	0.003996	
2025-09-10 16:45:41.681	continuous	44	2	->		3	3	0.000001	False	2.481220	0.899100	0.003996	
2025-09-10 16:45:41.681	continuous	45	1	->	2	3	10	0.000001	False	2.486345	0.899010	0.003996	
2025-09-10 16:45:41.681	continuous	46	1	->		2	10	0.000001	False	2.487357	0.898921	0.003995	
2025-09-10 16:45:41.681	continuous	47	1	->	2	3	10	0.000001	False	2.486250	0.898831	0.003995	
2025-09-10 16:45:41.681	continuous	48	2	->		3	3	0.000001	False	2.481035	0.898741	0.003994	
2025-09-10 16:45:41.681	continuous	49	2	->		3	3	0.000001	False	2.480929	0.898651	0.003994	
2025-09-10 16:45:41.681	continuous	50	1	->	2	3	10	0.000001	False	2.486003	0.898561	0.003994	
2025-09-10 16:45:41.682	continuous	51	1	->	2	3	10	0.000001	False	2.485854	0.898471	0.003993	
2025-09-10 16:45:41.682	continuous	52	1	->		2	10	0.000001	False	2.487403	0.898381	0.003993	
2025-09-10 16:45:41.682	continuous	53	1	->	2	3	10	0.000001	False	2.485759	0.898292	0.003992	
2025-09-10 16:45:41.682	continuous	54	1	->		2	10	0.000001	False	2.487302	0.898202	0.003992	
2025-09-10 16:45:41.682	continuous	55	2	->		3	3	0.000001	False	2.480715	0.898112	0.003992	
2025-09-10 16:45:41.682	continuous	56	1	->	2	3	10	0.000001	False	2.485615	0.898022	0.003991	
2025-09-10 16:45:41.683	continuous	57	2	->		3	3	0.000001	False	2.480559	0.897932	0.003991	
2025-09-10 16:45:41.683	continuous	58	1	->		2	10	0.000001	False	2.487241	0.897842	0.003990	
2025-09-10 16:45:41.683	continuous	59	2	->		3	3	0.000001	False	2.480473	0.897753	0.003990	
2025-09-10 16:45:41.683	continuous	60	1	->		2	10	0.000001	False	2.487105	0.897663	0.003990	
2025-09-10 16:45:41.683	continuous	61	1	->	2	3	10	0.000001	False	2.485475	0.897573	0.003989	
2025-09-10 16:45:41.683	continuous	62	2	->		3	3	0.000001	False	2.480337	0.897483	0.003989	
2025-09-10 16:45:41.684	continuous	63	2	->	3	4	3	0.000004	False	2.488759	0.897394	0.003988	
2025-09-10 16:45:41.684	continuous	64	2	->		3	3	0.000001	False	2.480297	0.897304	0.003988	
2025-09-10 16:45:41.684	continuous	65	2	->		3	3	0.000001	False	2.480191	0.897214	0.003988	
2025-09-10 16:45:41.684	continuous	66	1	->		2	10	0.000001	False	2.487083	0.897124	0.003987	
2025-09-10 16:45:41.684	continuous	67	1	->	2	3	10	0.000001	False	2.485245	0.897035	0.003987	
2025-09-10 16:45:41.684	continuous	68	1	->		2	10	0.000001	False	2.486982	0.896945	0.003986	
2025-09-10 16:45:41.685	continuous	69	2	->	3	4	3	0.000004	False	2.488665	0.896855	0.003986	
2025-09-10 16:45:41.685	continuous	70	1	->	2	3	10	0.000001	False	2.485168	0.896766	0.003986	
2025-09-10 16:45:41.685	continuous	71	1	->		2	10	0.000001	False	2.486903	0.896676	0.003985	
2025-09-10 16:45:41.685	continuous	72	1	->	2	3	10	0.000001	False	2.485075	0.896586	0.003985	
2025-09-10 16:45:41.685	continuous	73	2	->		3	3	0.000001	False	2.480062	0.896497	0.003984	
2025-09-10 16:45:41.685	continuous	74	1	->		2	10	0.000001	False	2.486824	0.896407	0.003984	
2025-09-10 16:45:41.686	continuous	75	2	->		3	3	0.000001	False	2.479975	0.896317	0.003984	
2025-09-10 16:45:41.686	continuous	76	2	->		3	3	0.000001	False	2.479869	0.896228	0.003983	
2025-09-10 16:45:41.686	continuous	77	1	->		2	10	0.000001	False	2.486709	0.896138	0.003983	
2025-09-10 16:45:41.686	continuous	78	1	->	2	3	10	0.000001	False	2.484892	0.896049	0.003982	
2025-09-10 16:45:41.686	continuous	79	1	->	2	3	10	0.000001	False	2.484745	0.895959	0.003982	
2025-09-10 16:45:41.686	continuous	80	1	->	2	3	10	0.000001	False	2.484598	0.895869	0.003982	
2025-09-10 16:45:41.687	continuous	81	1	->	2	3	10	0.000001	False	2.484451	0.895780	0.003981	
2025-09-10 16:45:41.687	continuous	82	2	->		3	3	0.000002	False	2.479588	0.895690	0.003981	
2025-09-10 16:45:41.687	continuous	83	1	->		2	10	0.000001	False	2.486791	0.895601	0.003980	
2025-09-10 16:45:41.687	continuous	84	1	->	2	3	10	0.000001	False	2.484309	0.895511	0.003980	
2025-09-10 16:45:41.687	continuous	85	2	->		3	3	0.000002	False	2.479452	0.895421	0.003980	
2025-09-10 16:45:41.687	continuous	86	1	->	2	3	10	0.000001	False	2.484113	0.895332	0.003979	
2025-09-10 16:45:41.688	continuous	87	1	->		2	10	0.000001	False	2.486765	0.895242	0.003979	
2025-09-10 16:45:41.688	continuous	88	2	->	3	4	3	0.000005	False	2.488900	0.895153	0.003978	
2025-09-10 16:45:41.688	continuous	89	1	->	2	3	10	0.000001	False	2.484034	0.895063	0.003978	
2025-09-10 16:45:41.688	continuous	90	1	->		2	10	0.000001	False	2.486681	0.894974	0.003978	
2025-09-10 16:45:41.688	continuous	91	2	->		3	3	0.000002	False	2.479348	0.894884	0.003977	
2025-09-10 16:45:41.688	continuous	92	1	->		2	10	0.000001	False	2.486547	0.894795	0.003977	
2025-09-10 16:45:41.689	continuous	93	1	->	2	3	10	0.000001	False	2.483946	0.894705	0.003976	
2025-09-10 16:45:41.689	continuous	94	1	->	2	3	10	0.000001	False	2.483798	0.894616	0.003976	
2025-09-10 16:45:41.689	continuous	95	1	->	2	3	10	0.000001	False	2.483651	0.894526	0.003976	
2025-09-10 16:45:41.689	continuous	96	1	->	2	3	10	0.000001	False	2.483503	0.894437	0.003975	
2025-09-10 16:45:41.689	continuous	97	1	->	2	3	10	0.000001	False	2.483355	0.894348	0.003975	
2025-09-10 16:45:41.689	continuous	98	1	->		2	10	0.000001	False	2.486666	0.894258	0.003974	
2025-09-10 16:45:41.690	continuous	99	1	->		2	10	0.000001	False	2.486514	0.894169	0.003974	
2025-09-10 16:45:41.690	continuous	100	2	->		3	3	0.000002	False	2.479050	0.894079	0.003974	
2025-09-10 16:45:41.690	continuous	101	1	->		2	10	0.000001	False	2.486380	0.893990	0.003973	
2025-09-10 16:45:41.690	continuous	102	1	->		2	10	0.000001	False	2.486228	0.893900	0.003973	
2025-09-10 16:45:41.690	continuous	103	1	->		2	10	0.000001	False	2.486076	0.893811	0.003972	
2025-09-10 16:45:41.690	continuous	104	2	->		3	3	0.000002	False	2.478995	0.893722	0.003972	
2025-09-10 16:45:41.690	continuous	105	1	->	2	3	10	0.000001	False	2.483379	0.893632	0.003972	
2025-09-10 16:45:41.691	continuous	106	1	->	2	3	10	0.000001	False	2.483231	0.893543	0.003971	
2025-09-10 16:45:41.691	continuous	107	2	->		3	3	0.000002	False	2.478788	0.893454	0.003971	
2025-09-10 16:45:41.691	continuous	108	2	->		3	3	0.000002	False	2.478679	0.893364	0.003971	
2025-09-10 16:45:41.691	continuous	109	1	->	2	3	10	0.000001	False	2.482983	0.893275	0.003970	
2025-09-10 16:45:41.691	continuous	110	2	->		3	3	0.000002	False	2.478525	0.893186	0.003970	
2025-09-10 16:45:41.691	continuous	111	2	->		3	3	0.000002	False	2.478418	0.893096	0.003969	
2025-09-10 16:45:41.692	continuous	112	1	->		2	3	0.000001	False	2.486195	0.893007	0.003969	
2025-09-10 16:45:41.692	continuous	113	1	->		2	3	0.000001	False	2.486040	0.892918	0.003969	
2025-09-10 16:45:41.692	continuous	114	1	->		2	3	0.000001	False	2.485885	0.892828	0.003968	
2025-09-10 16:45:41.692	continuous	115	1	->	2	3	10	0.000001	False	2.482902	0.892739	0.003968	
2025-09-10 16:45:41.692	continuous	116	1	->		2	3	0.000001	False	2.485784	0.892650	0.003967	
2025-09-10 16:45:41.693	continuous	117	1	->		2	3	0.000001	False	2.485629	0.892561	0.003967	
2025-09-10 16:45:41.693	continuous	118	2	->		3	3	0.000002	False	2.478382	0.892471	0.003967	
2025-09-10 16:45:41.693	continuous	119	1	->		2	3	0.000001	False	2.485501	0.892382	0.003966	
2025-09-10 16:45:41.693	continuous	120	1	->		2	10	0.000001	False	2.485347	0.892293	0.003966	
2025-09-10 16:45:41.693	continuous	121	1	->	2	3	10	0.000001	False	2.482918	0.892204	0.003965	
2025-09-10 16:45:41.693	continuous	122	2	->		3	3	0.000002	False	2.478262	0.892114	0.003965	
2025-09-10 16:45:41.694	continuous	123	1	->		2	3	0.000001	False	2.485274	0.892025	0.003965	
2025-09-10 16:45:41.694	continuous	124	2	->		3	3	0.000002	False	2.478179	0.891936	0.003964	
2025-09-10 16:45:41.694	continuous	125	3	->		4	8	0.000001	False	2.487152	0.891847	0.003964	
2025-09-10 16:45:41.694	continuous	126	2	->		3	3	0.000002	False	2.478121	0.891758	0.003963	
2025-09-10 16:45:41.694	continuous	127	1	->		2	3	0.000001	False	2.485186	0.891668	0.003963	
2025-09-10 16:45:41.694	continuous	128	1	->	2	3	10	0.000001	False	2.482724	0.891579	0.003963	
2025-09-10 16:45:41.694	continuous	129	1	->	2	3	10	0.000001	False	2.482549	0.891490	0.003962	
2025-09-10 16:45:41.695	continuous	130	1	->	2	3	10	0.000001	False	2.482375	0.891401	0.003962	
2025-09-10 16:45:41.695	continuous	131	1	->		2	3	0.000002	False	2.485204	0.891312	0.003961	
2025-09-10 16:45:41.695	continuous	132	2	->		3	3	0.000002	False	2.477846	0.891223	0.003961	
2025-09-10 16:45:41.695	continuous	133	1	->		2	3	0.000002	False	2.485076	0.891134	0.003961	
2025-09-10 16:45:41.695	continuous	134	1	->	2	3	10	0.000001	False	2.482244	0.891044	0.003960	
2025-09-10 16:45:41.695	continuous	135	1	->		2	3	0.000002	False	2.484979	0.890955	0.003960	
2025-09-10 16:45:41.696	continuous	136	1	->		2	3	0.000002	False	2.484827	0.890866	0.003959	
2025-09-10 16:45:41.696	continuous	137	1	->		2	3	0.000002	False	2.484676	0.890777	0.003959	
2025-09-10 16:45:41.696	continuous	138	2	->		3	3	0.000002	False	2.477755	0.890688	0.003959	
2025-09-10 16:45:41.696	continuous	139	1	->	2	3	10	0.000001	False	2.482170	0.890599	0.003958	
2025-09-10 16:45:41.696	continuous	140	1	->		2	3	0.000002	False	2.484603	0.890510	0.003958	
2025-09-10 16:45:41.696	continuous	141	1	->	2	3	10	0.000001	False	2.482052	0.890421	0.003957	
2025-09-10 16:45:41.697	continuous	142	2	->		3	3	0.000003	False	2.477527	0.890332	0.003957	
2025-09-10 16:45:41.697	continuous	143	3	->		4	3	0.000001	False	2.487675	0.890243	0.003957	
2025-09-10 16:45:41.697	continuous	144	1	->	2	3	10	0.000001	False	2.481863	0.890154	0.003956	
2025-09-10 16:45:41.697	continuous	145	1	->		2	3	0.000002	False	2.484605	0.890065	0.003956	
2025-09-10 16:45:41.697	continuous	146	1	->		2	3	0.000002	False	2.484453	0.889976	0.003955	
2025-09-10 16:45:41.697	continuous	147	1	->	2	3	10	0.000001	False	2.481802	0.889887	0.003955	
2025-09-10 16:45:41.698	continuous	148	2	->		3	3	0.000003	False	2.477392	0.889798	0.003955	
2025-09-10 16:45:41.698	continuous	149	2	->		3	3	0.000003	False	2.477284	0.889709	0.003954	
2025-09-10 16:45:41.698	continuous	150	1	->		2	3	0.000002	False	2.484416	0.889620	0.003954	
2025-09-10 16:45:41.698	continuous	151	1	->		2	3	0.000002	False	2.484261	0.889531	0.003953	
2025-09-10 16:45:41.698	continuous	152	3	->		4	3	0.000001	False	2.487751	0.889442	0.003953	
2025-09-10 16:45:41.698	continuous	153	1	->	2	3	10	0.000001	False	2.481657	0.889353	0.003953	
2025-09-10 16:45:41.699	continuous	154	1	->	2	3	10	0.000001	False	2.481481	0.889264	0.003952	
2025-09-10 16:45:41.699	continuous	155	3	->		4	3	0.000001	False	2.487672	0.889175	0.003952	
2025-09-10 16:45:41.699	continuous	156	1	->	2	3	10	0.000001	False	2.481363	0.889086	0.003951	
2025-09-10 16:45:41.699	continuous	157	1	->		2	3	0.000002	False	2.484317	0.888997	0.003951	
2025-09-10 16:45:41.699	continuous	158	1	->	2	3	10	0.000001	False	2.481244	0.888908	0.003951	
2025-09-10 16:45:41.699	continuous	159	1	->		2	3	0.000002	False	2.484223	0.888819	0.003950	
2025-09-10 16:45:41.700	continuous	160	2	->		3	3	0.000003	False	2.477114	0.888731	0.003950	
2025-09-10 16:45:41.700	continuous	161	1	->		2	3	0.000002	False	2.484098	0.888642	0.003950	
2025-09-10 16:45:41.700	continuous	162	2	->		3	3	0.000003	False	2.477033	0.888553	0.003949	
2025-09-10 16:45:41.700	continuous	163	1	->		2	3	0.000002	False	2.483974	0.888464	0.003949	
2025-09-10 16:45:41.700	continuous	164	1	->	2	3	10	0.000001	False	2.481099	0.888375	0.003948	
2025-09-10 16:45:41.700	continuous	165	2	->		3	3	0.000003	False	2.476884	0.888286	0.003948	
2025-09-10 16:45:41.700	continuous	166	1	->		2	3	0.000002	False	2.483908	0.888197	0.003948	
2025-09-10 16:45:41.701	continuous	167	3	->	4	5	7	0.000005	False	2.480811	0.888109	0.003947	
2025-09-10 16:45:41.701	continuous	168	1	->	2	3	10	0.000002	False	2.480917	0.888020	0.003947	
2025-09-10 16:45:41.701	continuous	169	2	->		3	3	0.000003	False	2.476720	0.887931	0.003946	
2025-09-10 16:45:41.701	continuous	170	1	->		2	3	0.000002	False	2.483844	0.887842	0.003946	
2025-09-10 16:45:41.701	continuous	171	1	->		2	3	0.000002	False	2.483689	0.887753	0.003946	
2025-09-10 16:45:41.701	continuous	172	2	->		3	3	0.000003	False	2.476676	0.887665	0.003945	
2025-09-10 16:45:41.702	continuous	173	1	->		2	3	0.000002	False	2.483566	0.887576	0.003945	
2025-09-10 16:45:41.702	continuous	174	1	->		2	3	0.000002	False	2.483411	0.887487	0.003944	
2025-09-10 16:45:41.702	continuous	175	1	->		2	3	0.000002	False	2.483258	0.887398	0.003944	
2025-09-10 16:45:41.702	continuous	176	2	->		3	3	0.000003	False	2.476660	0.887310	0.003944	
2025-09-10 16:45:41.702	continuous	177	1	->	2	3	10	0.000002	False	2.480812	0.887221	0.003943	
2025-09-10 16:45:41.702	continuous	178	2	->		3	3	0.000003	False	2.476484	0.887132	0.003943	
2025-09-10 16:45:41.703	continuous	179	1	->		2	3	0.000002	False	2.483223	0.887044	0.003942	
2025-09-10 16:45:41.703	continuous	180	1	->	2	3	10	0.000002	False	2.480618	0.886955	0.003942	
2025-09-10 16:45:41.703	continuous	181	2	->		3	3	0.000003	False	2.476337	0.886866	0.003942	
2025-09-10 16:45:41.703	continuous	182	1	->		2	3	0.000002	False	2.483155	0.886777	0.003941	
2025-09-10 16:45:41.703	continuous	183	1	->		2	3	0.000002	False	2.482999	0.886689	0.003941	
2025-09-10 16:45:41.703	continuous	184	1	->		2	3	0.000002	False	2.482845	0.886600	0.003940	
2025-09-10 16:45:41.704	continuous	185	2	->		3	3	0.000003	False	2.476322	0.886511	0.003940	
2025-09-10 16:45:41.704	continuous	186	1	->		2	3	0.000002	False	2.482720	0.886423	0.003940	
2025-09-10 16:45:41.704	continuous	187	1	->		2	3	0.000002	False	2.482567	0.886334	0.003939	
2025-09-10 16:45:41.704	continuous	188	1	->	2	3	10	0.000002	False	2.480581	0.886245	0.003939	
2025-09-10 16:45:41.704	continuous	189	1	->		2	3	0.000002	False	2.482471	0.886157	0.003938	
2025-09-10 16:45:41.704	continuous	190	1	->		2	3	0.000002	False	2.482322	0.886068	0.003938	
2025-09-10 16:45:41.705	continuous	191	3	->		4	3	0.000002	False	2.488881	0.885980	0.003938	
2025-09-10 16:45:41.705	continuous	192	2	->		3	3	0.000003	False	2.476320	0.885891	0.003937	
2025-09-10 16:45:41.705	continuous	193	1	->	2	3	10	0.000002	False	2.480506	0.885802	0.003937	
2025-09-10 16:45:41.705	continuous	194	2	->		3	3	0.000003	False	2.476141	0.885714	0.003937	
2025-09-10 16:45:41.705	continuous	195	1	->	2	3	10	0.000002	False	2.480252	0.885625	0.003936	
2025-09-10 16:45:41.705	continuous	196	2	->		3	3	0.000004	False	2.475962	0.885537	0.003936	
2025-09-10 16:45:41.705	continuous	197	2	->		3	3	0.000004	False	2.475857	0.885448	0.003935	
2025-09-10 16:45:41.706	continuous	198	1	->		2	3	0.000003	False	2.482429	0.885360	0.003935	
2025-09-10 16:45:41.706	continuous	199	2	->		3	3	0.000004	False	2.475782	0.885271	0.003935	
2025-09-10 16:45:41.706	continuous	200	1	->	2	3	10	0.000002	False	2.479906	0.885183	0.003934	
2025-09-10 16:45:41.706	continuous	201	2	->		3	3	0.000004	False	2.475601	0.885094	0.003934	
2025-09-10 16:45:41.706	continuous	202	1	->		2	3	0.000003	False	2.482400	0.885006	0.003933	
2025-09-10 16:45:41.706	continuous	203	2	->		3	3	0.000004	False	2.475525	0.884917	0.003933	
2025-09-10 16:45:41.707	continuous	204	2	->		3	3	0.000004	False	2.475419	0.884829	0.003933	
2025-09-10 16:45:41.707	continuous	205	1	->		2	3	0.000003	False	2.482317	0.884740	0.003932	
2025-09-10 16:45:41.707	continuous	206	1	->	2	3	10	0.000002	False	2.479626	0.884652	0.003932	
2025-09-10 16:45:41.707	continuous	207	1	->	2	3	10	0.000002	False	2.479443	0.884563	0.003931	
2025-09-10 16:45:41.707	continuous	208	1	->	2	3	10	0.000002	False	2.479261	0.884475	0.003931	
2025-09-10 16:45:41.707	continuous	209	1	->		2	3	0.000003	False	2.482390	0.884386	0.003931	
2025-09-10 16:45:41.708	continuous	210	1	->	2	3	10	0.000002	False	2.479146	0.884298	0.003930	
2025-09-10 16:45:41.708	continuous	211	3	->		4	3	0.000002	False	2.489610	0.884209	0.003930	
2025-09-10 16:45:41.708	continuous	212	1	->	2	3	10	0.000002	False	2.479013	0.884121	0.003929	
2025-09-10 16:45:41.708	continuous	213	1	->		2	3	0.000003	False	2.482401	0.884033	0.003929	
2025-09-10 16:45:41.708	continuous	214	1	->	2	3	3	0.000002	False	2.478896	0.883944	0.003929	
2025-09-10 16:45:41.708	continuous	215	1	->	2	3	3	0.000002	False	2.478713	0.883856	0.003928	
2025-09-10 16:45:41.709	continuous	216	2	->		3	3	0.000004	False	2.474930	0.883767	0.003928	
2025-09-10 16:45:41.709	continuous	217	3	->		4	3	0.000002	False	2.489589	0.883679	0.003927	
2025-09-10 16:45:41.709	continuous	218	1	->		2	3	0.000003	False	2.482452	0.883591	0.003927	
2025-09-10 16:45:41.709	continuous	219	1	->	2	3	3	0.000003	False	2.478565	0.883502	0.003927	
2025-09-10 16:45:41.709	continuous	220	2	->		3	3	0.000004	False	2.474835	0.883414	0.003926	
2025-09-10 16:45:41.709	continuous	221	1	->		2	3	0.000003	False	2.482419	0.883326	0.003926	
2025-09-10 16:45:41.710	continuous	222	1	->		2	3	0.000003	False	2.482290	0.883237	0.003925	
2025-09-10 16:45:41.710	continuous	223	2	->		3	3	0.000004	False	2.474787	0.883149	0.003925	
2025-09-10 16:45:41.710	continuous	224	1	->	2	3	3	0.000003	False	2.478357	0.883061	0.003925	
2025-09-10 16:45:41.711	continuous	225	2	->		3	3	0.000004	False	2.474600	0.882972	0.003924	
2025-09-10 16:45:41.711	continuous	226	1	->	2	3	3	0.000003	False	2.478093	0.882884	0.003924	
2025-09-10 16:45:41.711	continuous	227	1	->	2	3	3	0.000003	False	2.477907	0.882796	0.003924	
2025-09-10 16:45:41.711	continuous	228	2	->		3	3	0.000005	False	2.474332	0.882707	0.003923	
2025-09-10 16:45:41.711	continuous	229	1	->		2	3	0.000003	False	2.482456	0.882619	0.003923	
2025-09-10 16:45:41.711	continuous	230	1	->	2	3	3	0.000003	False	2.477709	0.882531	0.003922	
2025-09-10 16:45:41.712	continuous	231	1	->	2	3	3	0.000003	False	2.477522	0.882443	0.003922	
2025-09-10 16:45:41.712	continuous	232	1	->	2	3	3	0.000003	False	2.477335	0.882354	0.003922	
2025-09-10 16:45:41.712	continuous	233	1	->	2	3	3	0.000003	False	2.477147	0.882266	0.003921	
2025-09-10 16:45:41.712	continuous	234	2	->		3	3	0.000005	False	2.473931	0.882178	0.003921	
2025-09-10 16:45:41.712	continuous	235	3	->	4	5	7	0.000006	False	2.480643	0.882090	0.003920	
2025-09-10 16:45:41.712	continuous	236	2	->		3	3	0.000005	False	2.473796	0.882001	0.003920	
2025-09-10 16:45:41.713	continuous	237	1	->		2	3	0.000004	False	2.482652	0.881913	0.003920	
2025-09-10 16:45:41.713	continuous	238	1	->	2	3	3	0.000003	False	2.476866	0.881825	0.003919	
2025-09-10 16:45:41.713	continuous	239	1	->	2	3	3	0.000003	False	2.476678	0.881737	0.003919	
2025-09-10 16:45:41.713	continuous	240	1	->		2	3	0.000004	False	2.482654	0.881649	0.003918	
2025-09-10 16:45:41.713	continuous	241	1	->	2	3	3	0.000003	False	2.476557	0.881561	0.003918	
2025-09-10 16:45:41.713	continuous	242	2	->		3	3	0.000005	False	2.473501	0.881472	0.003918	
2025-09-10 16:45:41.713	continuous	243	2	->		3	3	0.000005	False	2.473374	0.881384	0.003917	
2025-09-10 16:45:41.714	continuous	244	2	->		3	3	0.000006	False	2.473246	0.881296	0.003917	
2025-09-10 16:45:41.714	continuous	245	2	->		3	3	0.000006	False	2.473118	0.881208	0.003916	
2025-09-10 16:45:41.714	continuous	246	2	->		3	3	0.000006	False	2.472990	0.881120	0.003916	
2025-09-10 16:45:41.714	continuous	247	1	->		2	3	0.000004	False	2.482765	0.881032	0.003916	
2025-09-10 16:45:41.714	continuous	248	1	->		2	3	0.000004	False	2.482631	0.880944	0.003915	
2025-09-10 16:45:41.714	continuous	249	2	->		3	3	0.000006	False	2.472933	0.880856	0.003915	
2025-09-10 16:45:41.715	continuous	250	1	->		2	3	0.000004	False	2.482533	0.880767	0.003915	
2025-09-10 16:45:41.715	continuous	251	1	->	2	3	3	0.000004	False	2.475993	0.880679	0.003914	
2025-09-10 16:45:41.715	continuous	252	2	->		3	3	0.000006	False	2.472742	0.880591	0.003914	
2025-09-10 16:45:41.715	continuous	253	2	->		3	3	0.000006	False	2.472613	0.880503	0.003913	
2025-09-10 16:45:41.715	continuous	254	1	->	2	3	3	0.000004	False	2.475606	0.880415	0.003913	
2025-09-10 16:45:41.715	continuous	255	1	->	2	3	3	0.000004	False	2.475413	0.880327	0.003913	
2025-09-10 16:45:41.716	continuous	256	1	->	2	3	3	0.000004	False	2.475219	0.880239	0.003912	
2025-09-10 16:45:41.716	continuous	257	2	->		3	3	0.000007	False	2.472161	0.880151	0.003912	
2025-09-10 16:45:41.716	continuous	258	1	->	2	3	3	0.000004	False	2.474905	0.880063	0.003911	
2025-09-10 16:45:41.716	continuous	259	2	->		3	3	0.000007	False	2.471887	0.879975	0.003911	
2025-09-10 16:45:41.716	continuous	260	1	->		2	3	0.000005	False	2.482908	0.879887	0.003911	
2025-09-10 16:45:41.716	continuous	261	1	->		2	3	0.000005	False	2.482772	0.879799	0.003910	
