timestamp	phase	step	addend1	operator	addend2	target	predicted	confidence	used_finger_counting	loss	confidence_criterion	learning_rate	finger_phase
2025-09-09 21:26:53.673	continuous	47	1	->		2	10	0.000001	False	2.487354	0.898831	0.004994	
2025-09-09 21:26:53.673	continuous	48	2	->		3	3	0.000001	False	2.480376	0.898741	0.004993	
2025-09-09 21:26:53.674	continuous	49	1	->		2	10	0.000001	False	2.487185	0.898651	0.004993	
2025-09-09 21:26:53.674	continuous	50	2	->		3	3	0.000001	False	2.480265	0.898561	0.004992	
2025-09-09 21:26:53.674	continuous	51	2	->		3	3	0.000002	False	2.480132	0.898471	0.004992	
2025-09-09 21:26:53.674	continuous	52	1	->		2	10	0.000001	False	2.487044	0.898381	0.004991	
2025-09-09 21:26:53.674	continuous	53	1	->		2	10	0.000001	False	2.486850	0.898292	0.004991	
2025-09-09 21:26:53.674	continuous	54	1	->		2	10	0.000001	False	2.486658	0.898202	0.004990	
2025-09-09 21:26:53.675	continuous	55	2	->		3	3	0.000002	False	2.480071	0.898112	0.004990	
2025-09-09 21:26:53.675	continuous	56	1	->	2	3	10	0.000001	False	2.485510	0.898022	0.004989	
2025-09-09 21:26:53.675	continuous	57	1	->	2	3	10	0.000001	False	2.485324	0.897932	0.004989	
2025-09-09 21:26:53.675	continuous	58	2	->		3	3	0.000002	False	2.479812	0.897842	0.004988	
2025-09-09 21:26:53.675	continuous	59	1	->	2	3	10	0.000001	False	2.485074	0.897753	0.004988	
2025-09-09 21:26:53.676	continuous	60	2	->		3	3	0.000002	False	2.479616	0.897663	0.004987	
2025-09-09 21:26:53.676	continuous	61	1	->		2	10	0.000001	False	2.486745	0.897573	0.004987	
2025-09-09 21:26:53.676	continuous	62	3	->		4	8	0.000000	False	2.486309	0.897483	0.004986	
2025-09-09 21:26:53.676	continuous	63	2	->		3	3	0.000002	False	2.479576	0.897394	0.004986	
2025-09-09 21:26:53.676	continuous	64	1	->	2	3	10	0.000001	False	2.484855	0.897304	0.004985	
2025-09-09 21:26:53.676	continuous	65	4	->		5	8	0.000002	False	2.481549	0.897214	0.004985	
2025-09-09 21:26:53.677	continuous	66	1	->	2	3	10	0.000001	False	2.484684	0.897124	0.004984	
2025-09-09 21:26:53.677	continuous	67	2	->		3	3	0.000002	False	2.479281	0.897035	0.004984	
2025-09-09 21:26:53.677	continuous	68	2	->		3	3	0.000002	False	2.479146	0.896945	0.004983	
2025-09-09 21:26:53.677	continuous	69	1	->		2	10	0.000001	False	2.486792	0.896855	0.004983	
2025-09-09 21:26:53.677	continuous	70	1	->	2	3	10	0.000001	False	2.484401	0.896766	0.004982	
2025-09-09 21:26:53.678	continuous	71	2	->		3	3	0.000002	False	2.478960	0.896676	0.004982	
2025-09-09 21:26:53.678	continuous	72	1	->	2	3	10	0.000001	False	2.484123	0.896586	0.004981	
2025-09-09 21:26:53.678	continuous	73	1	->		2	10	0.000001	False	2.486765	0.896497	0.004981	
2025-09-09 21:26:53.679	continuous	74	1	->	2	3	10	0.000001	False	2.483991	0.896407	0.004980	
2025-09-09 21:26:53.679	continuous	75	2	->		3	3	0.000002	False	2.478697	0.896317	0.004980	
2025-09-09 21:26:53.679	continuous	76	2	->		3	3	0.000002	False	2.478561	0.896228	0.004979	
2025-09-09 21:26:53.679	continuous	77	3	->		4	8	0.000001	False	2.486816	0.896138	0.004979	
2025-09-09 21:26:53.680	continuous	78	2	->		3	3	0.000002	False	2.478511	0.896049	0.004978	
2025-09-09 21:26:53.680	continuous	79	2	->		3	3	0.000002	False	2.478375	0.895959	0.004978	
2025-09-09 21:26:53.680	continuous	80	1	->	2	3	10	0.000001	False	2.483528	0.895869	0.004977	
2025-09-09 21:26:53.680	continuous	81	2	->		3	3	0.000002	False	2.478147	0.895780	0.004977	
2025-09-09 21:26:53.681	continuous	82	1	->	2	3	10	0.000001	False	2.483220	0.895690	0.004976	
2025-09-09 21:26:53.681	continuous	83	2	->		3	3	0.000003	False	2.477918	0.895601	0.004976	
2025-09-09 21:26:53.681	continuous	84	1	->		2	3	0.000002	False	2.486962	0.895511	0.004975	
2025-09-09 21:26:53.681	continuous	85	2	->		3	3	0.000003	False	2.477806	0.895421	0.004975	
2025-09-09 21:26:53.682	continuous	86	2	->		3	3	0.000003	False	2.477667	0.895332	0.004974	
2025-09-09 21:26:53.682	continuous	87	1	->	2	3	10	0.000001	False	2.482800	0.895242	0.004974	
2025-09-09 21:26:53.682	continuous	88	2	->		3	3	0.000003	False	2.477451	0.895153	0.004973	
2025-09-09 21:26:53.682	continuous	89	2	->		3	3	0.000003	False	2.477322	0.895063	0.004973	
2025-09-09 21:26:53.683	continuous	90	1	->		2	3	0.000002	False	2.486915	0.894974	0.004972	
2025-09-09 21:26:53.683	continuous	91	1	->		2	3	0.000002	False	2.486719	0.894884	0.004972	
2025-09-09 21:26:53.683	continuous	92	2	->		3	3	0.000003	False	2.477250	0.894795	0.004971	
2025-09-09 21:26:53.683	continuous	93	1	->	2	3	10	0.000001	False	2.482468	0.894705	0.004971	
2025-09-09 21:26:53.683	continuous	94	1	->		2	3	0.000002	False	2.486628	0.894616	0.004970	
2025-09-09 21:26:53.684	continuous	95	1	->	2	3	10	0.000001	False	2.482321	0.894526	0.004970	
2025-09-09 21:26:53.684	continuous	96	3	->	4	5	7	0.000006	False	2.479723	0.894437	0.004969	
2025-09-09 21:26:53.684	continuous	97	2	->		3	3	0.000003	False	2.476955	0.894348	0.004969	
2025-09-09 21:26:53.684	continuous	98	2	->		3	3	0.000003	False	2.476827	0.894258	0.004968	
2025-09-09 21:26:53.685	continuous	99	2	->		3	3	0.000003	False	2.476706	0.894169	0.004968	
2025-09-09 21:26:53.685	continuous	100	2	->		3	3	0.000003	False	2.476585	0.894079	0.004967	
2025-09-09 21:26:53.685	continuous	101	1	->		2	3	0.000002	False	2.486609	0.893990	0.004967	
2025-09-09 21:26:53.685	continuous	102	1	->	2	3	10	0.000001	False	2.481840	0.893900	0.004966	
2025-09-09 21:26:53.685	continuous	103	2	->		3	3	0.000004	False	2.476395	0.893811	0.004966	
2025-09-09 21:26:53.686	continuous	104	2	->		3	3	0.000004	False	2.476272	0.893722	0.004965	
2025-09-09 21:26:53.686	continuous	105	3	->		4	3	0.000001	False	2.488416	0.893632	0.004965	
2025-09-09 21:26:53.686	continuous	106	2	->		3	3	0.000004	False	2.476230	0.893543	0.004964	
2025-09-09 21:26:53.686	continuous	107	2	->		3	3	0.000004	False	2.476107	0.893454	0.004964	
2025-09-09 21:26:53.686	continuous	108	2	->		3	3	0.000004	False	2.475984	0.893364	0.004963	
2025-09-09 21:26:53.687	continuous	109	1	->		2	3	0.000002	False	2.486619	0.893275	0.004963	
2025-09-09 21:26:53.687	continuous	110	2	->		3	3	0.000004	False	2.475884	0.893186	0.004962	
2025-09-09 21:26:53.687	continuous	111	1	->		2	3	0.000002	False	2.486456	0.893096	0.004962	
2025-09-09 21:26:53.687	continuous	112	2	->		3	3	0.000004	False	2.475785	0.893007	0.004961	
2025-09-09 21:26:53.687	continuous	113	2	->		3	3	0.000004	False	2.475653	0.892918	0.004961	
2025-09-09 21:26:53.687	continuous	114	2	->		3	3	0.000004	False	2.475525	0.892828	0.004960	
2025-09-09 21:26:53.688	continuous	115	1	->		2	3	0.000002	False	2.486344	0.892739	0.004960	
2025-09-09 21:26:53.688	continuous	116	1	->		2	3	0.000002	False	2.486148	0.892650	0.004959	
2025-09-09 21:26:53.688	continuous	117	2	->		3	3	0.000004	False	2.475462	0.892561	0.004959	
2025-09-09 21:26:53.688	continuous	118	2	->		3	3	0.000004	False	2.475329	0.892471	0.004958	
2025-09-09 21:26:53.688	continuous	119	2	->		3	3	0.000004	False	2.475196	0.892382	0.004958	
2025-09-09 21:26:53.688	continuous	120	2	->		3	3	0.000004	False	2.475062	0.892293	0.004957	
2025-09-09 21:26:53.689	continuous	121	1	->	2	3	10	0.000002	False	2.480786	0.892204	0.004957	
2025-09-09 21:26:53.689	continuous	122	1	->	2	3	10	0.000002	False	2.480555	0.892114	0.004956	
2025-09-09 21:26:53.689	continuous	123	3	->		4	3	0.000002	False	2.489232	0.892025	0.004956	
2025-09-09 21:26:53.689	continuous	124	2	->		3	3	0.000005	False	2.474831	0.891936	0.004955	
2025-09-09 21:26:53.689	continuous	125	2	->		3	3	0.000005	False	2.474703	0.891847	0.004955	
2025-09-09 21:26:53.690	continuous	126	1	->		2	3	0.000002	False	2.486309	0.891758	0.004954	
2025-09-09 21:26:53.690	continuous	127	1	->	2	3	10	0.000002	False	2.480288	0.891668	0.004954	
2025-09-09 21:26:53.690	continuous	128	2	->		3	3	0.000005	False	2.474501	0.891579	0.004953	
2025-09-09 21:26:53.690	continuous	129	1	->	2	3	10	0.000002	False	2.479962	0.891490	0.004953	
2025-09-09 21:26:53.690	continuous	130	2	->		3	3	0.000005	False	2.474278	0.891401	0.004952	
2025-09-09 21:26:53.690	continuous	131	1	->		2	3	0.000003	False	2.486307	0.891312	0.004952	
2025-09-09 21:26:53.691	continuous	132	2	->		3	3	0.000005	False	2.474166	0.891223	0.004951	
2025-09-09 21:26:53.691	continuous	133	2	->		3	3	0.000005	False	2.474036	0.891134	0.004951	
2025-09-09 21:26:53.691	continuous	134	2	->		3	3	0.000005	False	2.473905	0.891044	0.004950	
2025-09-09 21:26:53.691	continuous	135	2	->		3	3	0.000006	False	2.473773	0.890955	0.004950	
2025-09-09 21:26:53.691	continuous	136	2	->		3	3	0.000006	False	2.473641	0.890866	0.004949	
2025-09-09 21:26:53.691	continuous	137	1	->		2	3	0.000003	False	2.486204	0.890777	0.004949	
2025-09-09 21:26:53.692	continuous	138	1	->		2	3	0.000003	False	2.486004	0.890688	0.004948	
2025-09-09 21:26:53.692	continuous	139	2	->		3	3	0.000006	False	2.473570	0.890599	0.004948	
2025-09-09 21:26:53.692	continuous	140	2	->		3	3	0.000006	False	2.473431	0.890510	0.004947	
2025-09-09 21:26:53.692	continuous	141	1	->		2	3	0.000003	False	2.485886	0.890421	0.004947	
2025-09-09 21:26:53.692	continuous	142	2	->		3	3	0.000006	False	2.473333	0.890332	0.004946	
2025-09-09 21:26:53.692	continuous	143	2	->		3	3	0.000006	False	2.473193	0.890243	0.004946	
2025-09-09 21:26:53.693	continuous	144	2	->		3	3	0.000006	False	2.473052	0.890154	0.004945	
2025-09-09 21:26:53.693	continuous	145	1	->		2	3	0.000003	False	2.485808	0.890065	0.004945	
2025-09-09 21:26:53.693	continuous	146	1	->	2	3	3	0.000002	False	2.479044	0.889976	0.004944	
2025-09-09 21:26:53.693	continuous	147	1	->		2	3	0.000003	False	2.485689	0.889887	0.004944	
2025-09-09 21:26:53.693	continuous	148	1	->		2	3	0.000003	False	2.485490	0.889798	0.004943	
2025-09-09 21:26:53.693	continuous	149	1	->	2	3	3	0.000002	False	2.478963	0.889709	0.004943	
2025-09-09 21:26:53.694	continuous	150	1	->	2	3	3	0.000002	False	2.478723	0.889620	0.004942	
2025-09-09 21:26:53.694	continuous	151	2	->		3	3	0.000006	False	2.472717	0.889531	0.004942	
2025-09-09 21:26:53.694	continuous	152	1	->	2	3	3	0.000002	False	2.478377	0.889442	0.004941	
2025-09-09 21:26:53.694	continuous	153	1	->		2	3	0.000003	False	2.485573	0.889353	0.004941	
2025-09-09 21:26:53.694	continuous	154	1	->	2	3	3	0.000002	False	2.478216	0.889264	0.004940	
2025-09-09 21:26:53.694	continuous	155	2	->		3	3	0.000007	False	2.472403	0.889175	0.004940	
2025-09-09 21:26:53.695	continuous	156	2	->		3	3	0.000007	False	2.472259	0.889086	0.004939	
2025-09-09 21:26:53.695	continuous	157	1	->		2	3	0.000004	False	2.485533	0.888997	0.004939	
2025-09-09 21:26:53.695	continuous	158	2	->		3	3	0.000007	False	2.472156	0.888908	0.004938	
2025-09-09 21:26:53.695	continuous	159	1	->	2	3	3	0.000003	False	2.477735	0.888819	0.004938	
2025-09-09 21:26:53.695	continuous	160	2	->		3	3	0.000007	False	2.471913	0.888731	0.004937	
2025-09-09 21:26:53.695	continuous	161	1	->	2	3	3	0.000003	False	2.477392	0.888642	0.004937	
2025-09-09 21:26:53.696	continuous	162	1	->		2	3	0.000004	False	2.485558	0.888553	0.004936	
2025-09-09 21:26:53.696	continuous	163	2	->		3	3	0.000007	False	2.471703	0.888464	0.004936	
2025-09-09 21:26:53.696	continuous	164	1	->		2	3	0.000004	False	2.485379	0.888375	0.004935	
2025-09-09 21:26:53.696	continuous	165	2	->		3	3	0.000008	False	2.471610	0.888286	0.004935	
2025-09-09 21:26:53.696	continuous	166	1	->	2	3	3	0.000003	False	2.477099	0.888197	0.004934	
2025-09-09 21:26:53.696	continuous	167	2	->		3	3	0.000008	False	2.471362	0.888109	0.004934	
2025-09-09 21:26:53.697	continuous	168	1	->		2	3	0.000004	False	2.485323	0.888020	0.004933	
2025-09-09 21:26:53.697	continuous	169	1	->	2	3	3	0.000003	False	2.476830	0.887931	0.004933	
2025-09-09 21:26:53.697	continuous	170	1	->		2	3	0.000004	False	2.485201	0.887842	0.004932	
2025-09-09 21:26:53.697	continuous	171	1	->	2	3	3	0.000003	False	2.476664	0.887753	0.004932	
2025-09-09 21:26:53.697	continuous	172	1	->	2	3	3	0.000003	False	2.476416	0.887665	0.004931	
2025-09-09 21:26:53.698	continuous	173	1	->	2	3	3	0.000003	False	2.476167	0.887576	0.004931	
2025-09-09 21:26:53.698	continuous	174	1	->		2	3	0.000005	False	2.485238	0.887487	0.004930	
2025-09-09 21:26:53.698	continuous	175	1	->	2	3	3	0.000004	False	2.475998	0.887398	0.004930	
2025-09-09 21:26:53.698	continuous	176	2	->		3	3	0.000008	False	2.470791	0.887310	0.004929	
2025-09-09 21:26:53.698	continuous	177	1	->	2	3	3	0.000004	False	2.475635	0.887221	0.004929	
2025-09-09 21:26:53.698	continuous	178	2	->		3	3	0.000009	False	2.470546	0.887132	0.004929	
2025-09-09 21:26:53.699	continuous	179	1	->		2	3	0.000005	False	2.485261	0.887044	0.004928	
2025-09-09 21:26:53.699	continuous	180	2	->		3	3	0.000009	False	2.470435	0.886955	0.004928	
2025-09-09 21:26:53.699	continuous	181	1	->		2	3	0.000005	False	2.485096	0.886866	0.004927	
2025-09-09 21:26:53.699	continuous	182	1	->		2	3	0.000005	False	2.484892	0.886777	0.004927	
2025-09-09 21:26:53.699	continuous	183	2	->		3	3	0.000009	False	2.470369	0.886689	0.004926	
2025-09-09 21:26:53.699	continuous	184	2	->		3	3	0.000009	False	2.470222	0.886600	0.004926	
2025-09-09 21:26:53.700	continuous	185	1	->	2	3	3	0.000004	False	2.475172	0.886511	0.004925	
2025-09-09 21:26:53.700	continuous	186	2	->		3	3	0.000009	False	2.469960	0.886423	0.004925	
2025-09-09 21:26:53.700	continuous	187	2	->		3	3	0.000009	False	2.469819	0.886334	0.004924	
2025-09-09 21:26:53.700	continuous	188	2	->		3	3	0.000010	False	2.469677	0.886245	0.004924	
2025-09-09 21:26:53.700	continuous	189	1	->		2	3	0.000006	False	2.484931	0.886157	0.004923	
2025-09-09 21:26:53.700	continuous	190	1	->	2	3	3	0.000004	False	2.474675	0.886068	0.004923	
2025-09-09 21:26:53.701	continuous	191	1	->	2	3	3	0.000005	False	2.474417	0.885980	0.004922	
2025-09-09 21:26:53.701	continuous	192	2	->		3	3	0.000010	False	2.469339	0.885891	0.004922	
2025-09-09 21:26:53.701	continuous	193	1	->		2	3	0.000006	False	2.484927	0.885802	0.004921	
2025-09-09 21:26:53.701	continuous	194	1	->		2	3	0.000006	False	2.484728	0.885714	0.004921	
2025-09-09 21:26:53.701	continuous	195	1	->	2	3	3	0.000005	False	2.474224	0.885625	0.004920	
2025-09-09 21:26:53.701	continuous	196	2	->		3	3	0.000010	False	2.469153	0.885537	0.004920	
2025-09-09 21:26:53.702	continuous	197	2	->		3	3	0.000010	False	2.469000	0.885448	0.004919	
2025-09-09 21:26:53.702	continuous	198	1	->	2	3	3	0.000005	False	2.473721	0.885360	0.004919	
2025-09-09 21:26:53.702	continuous	199	1	->		2	3	0.000006	False	2.484825	0.885271	0.004918	
2025-09-09 21:26:53.702	continuous	200	1	->	2	3	3	0.000005	False	2.473551	0.885183	0.004918	
2025-09-09 21:26:53.702	continuous	201	2	->	3	4	3	0.000016	False	2.496647	0.885094	0.004917	
2025-09-09 21:26:53.703	continuous	202	2	->		3	3	0.000010	False	2.468741	0.885006	0.004917	
2025-09-09 21:26:53.703	continuous	203	2	->		3	3	0.000011	False	2.468590	0.884917	0.004916	
2025-09-09 21:26:53.703	continuous	204	2	->		3	3	0.000011	False	2.468441	0.884829	0.004916	
2025-09-09 21:26:53.703	continuous	205	2	->		3	3	0.000011	False	2.468292	0.884740	0.004915	
2025-09-09 21:26:53.703	continuous	206	2	->		3	3	0.000011	False	2.468141	0.884652	0.004915	
2025-09-09 21:26:53.703	continuous	207	1	->		2	3	0.000007	False	2.484895	0.884563	0.004914	
2025-09-09 21:26:53.704	continuous	208	1	->		2	3	0.000007	False	2.484721	0.884475	0.004914	
2025-09-09 21:26:53.704	continuous	209	1	->	2	3	3	0.000005	False	2.472952	0.884386	0.004913	
2025-09-09 21:26:53.704	continuous	210	2	->	3	4	3	0.000017	False	2.496863	0.884298	0.004913	
2025-09-09 21:26:53.704	continuous	211	2	->		3	3	0.000011	False	2.468040	0.884209	0.004912	
2025-09-09 21:26:53.704	continuous	212	3	->		4	3	0.000006	False	2.493952	0.884121	0.004912	
2025-09-09 21:26:53.704	continuous	213	1	->	2	3	3	0.000006	False	2.472685	0.884033	0.004911	
2025-09-09 21:26:53.705	continuous	214	1	->		2	3	0.000007	False	2.484812	0.883944	0.004911	
2025-09-09 21:26:53.705	continuous	215	2	->		3	3	0.000011	False	2.467880	0.883856	0.004910	
2025-09-09 21:26:53.705	continuous	216	1	->	2	3	3	0.000006	False	2.472381	0.883767	0.004910	
2025-09-09 21:26:53.705	continuous	217	1	->	2	3	3	0.000006	False	2.472110	0.883679	0.004909	
2025-09-09 21:26:53.705	continuous	218	2	->		3	3	0.000012	False	2.467460	0.883591	0.004909	
2025-09-09 21:26:53.705	continuous	219	2	->		3	3	0.000012	False	2.467277	0.883502	0.004908	
2025-09-09 21:26:53.706	continuous	220	2	->		3	3	0.000012	False	2.467093	0.883414	0.004908	
2025-09-09 21:26:53.706	continuous	221	3	->		4	3	0.000007	False	2.494219	0.883326	0.004907	
2025-09-09 21:26:53.706	continuous	222	2	->		3	3	0.000012	False	2.467010	0.883237	0.004907	
2025-09-09 21:26:53.706	continuous	223	2	->		3	3	0.000013	False	2.466827	0.883149	0.004906	
2025-09-09 21:26:53.706	continuous	224	1	->		2	3	0.000008	False	2.485098	0.883061	0.004906	
2025-09-09 21:26:53.706	continuous	225	1	->	2	3	3	0.000007	False	2.471248	0.882972	0.004905	
2025-09-09 21:26:53.707	continuous	226	1	->		2	3	0.000008	False	2.485013	0.882884	0.004905	
2025-09-09 21:26:53.707	continuous	227	2	->		3	3	0.000013	False	2.466579	0.882796	0.004904	
2025-09-09 21:26:53.707	continuous	228	2	->		3	3	0.000013	False	2.466390	0.882707	0.004904	
2025-09-09 21:26:53.707	continuous	229	2	->		3	3	0.000013	False	2.466205	0.882619	0.004903	
2025-09-09 21:26:53.707	continuous	230	1	->		2	3	0.000009	False	2.484976	0.882531	0.004903	
2025-09-09 21:26:53.707	continuous	231	2	->		3	3	0.000013	False	2.466069	0.882443	0.004902	
2025-09-09 21:26:53.708	continuous	232	1	->		2	3	0.000009	False	2.484860	0.882354	0.004902	
2025-09-09 21:26:53.708	continuous	233	2	->		3	3	0.000014	False	2.465929	0.882266	0.004901	
2025-09-09 21:26:53.708	continuous	234	1	->	2	3	3	0.000007	False	2.470453	0.882178	0.004901	
2025-09-09 21:26:53.708	continuous	235	1	->	2	3	3	0.000008	False	2.470169	0.882090	0.004900	
2025-09-09 21:26:53.708	continuous	236	1	->	2	3	3	0.000008	False	2.469884	0.882001	0.004900	
2025-09-09 21:26:53.708	continuous	237	1	->	2	3	3	0.000008	False	2.469598	0.881913	0.004900	
2025-09-09 21:26:53.709	continuous	238	2	->		3	3	0.000015	False	2.465039	0.881825	0.004899	
2025-09-09 21:26:53.709	continuous	239	1	->	2	3	3	0.000009	False	2.469133	0.881737	0.004899	
2025-09-09 21:26:53.709	continuous	240	1	->	2	3	3	0.000009	False	2.468843	0.881649	0.004898	
2025-09-09 21:26:53.709	continuous	241	1	->		2	3	0.000011	False	2.485357	0.881561	0.004898	
2025-09-09 21:26:53.709	continuous	242	1	->	2	3	3	0.000009	False	2.468647	0.881472	0.004897	
2025-09-09 21:26:53.709	continuous	243	1	->	2	3	3	0.000009	False	2.468355	0.881384	0.004897	
2025-09-09 21:26:53.710	continuous	244	2	->		3	3	0.000016	False	2.464151	0.881296	0.004896	
2025-09-09 21:26:53.710	continuous	245	2	->		3	3	0.000016	False	2.463931	0.881208	0.004896	
2025-09-09 21:26:53.710	continuous	246	2	->		3	3	0.000017	False	2.463710	0.881120	0.004895	
2025-09-09 21:26:53.710	continuous	247	2	->		3	3	0.000017	False	2.463488	0.881032	0.004895	
2025-09-09 21:26:53.710	continuous	248	1	->		2	3	0.000012	False	2.485555	0.880944	0.004894	
2025-09-09 21:26:53.710	continuous	249	1	->	2	3	3	0.000010	False	2.467418	0.880856	0.004894	
2025-09-09 21:26:53.711	continuous	250	2	->		3	3	0.000018	False	2.463126	0.880767	0.004893	
2025-09-09 21:26:53.711	continuous	251	2	->		3	3	0.000018	False	2.462901	0.880679	0.004893	
2025-09-09 21:26:53.711	continuous	252	1	->	2	3	3	0.000011	False	2.466740	0.880591	0.004892	
2025-09-09 21:26:53.711	continuous	253	1	->	2	3	3	0.000011	False	2.466436	0.880503	0.004892	
2025-09-09 21:26:53.711	continuous	254	1	->		2	3	0.000013	False	2.485751	0.880415	0.004891	
2025-09-09 21:26:53.711	continuous	255	3	->		4	3	0.000012	False	2.496342	0.880327	0.004891	
2025-09-09 21:26:53.712	continuous	256	1	->		2	3	0.000013	False	2.485579	0.880239	0.004890	
2025-09-09 21:26:53.712	continuous	257	1	->		2	3	0.000013	False	2.485390	0.880151	0.004890	
2025-09-09 21:26:53.712	continuous	258	1	->		2	3	0.000013	False	2.485202	0.880063	0.004889	
2025-09-09 21:26:53.712	continuous	259	1	->	2	3	3	0.000011	False	2.466588	0.879975	0.004889	
2025-09-09 21:26:53.712	continuous	260	1	->	2	3	3	0.000012	False	2.466282	0.879887	0.004888	
2025-09-09 21:26:53.712	continuous	261	1	->	2	3	3	0.000012	False	2.465975	0.879799	0.004888	
