x,mw_next,mw_add
37777,1.0,0.9117647058823529
37778,1.0,0.9117647058823529
37779,1.0,0.911864406779661
37780,1.0,0.911864406779661
37781,1.0,0.9119638826185101
37782,1.0,0.9119638826185101
37783,1.0,0.9119638826185101
37784,1.0,0.9119638826185101
37785,1.0,0.9120631341600902
37786,1.0,0.9120631341600902
37787,1.0,0.9120631341600902
37788,1.0,0.9120631341600902
37789,1.0,0.9120631341600902
37790,1.0,0.9120631341600902
37791,1.0,0.9120631341600902
37792,1.0,0.9119638826185101
37793,1.0,0.911864406779661
37794,1.0,0.9117647058823529
37795,1.0,0.9117647058823529
37796,1.0,0.9116647791619479
37797,1.0,0.9115646258503401
37798,1.0,0.9115646258503401
37799,1.0,0.9115646258503401
37800,1.0,0.9105322763306908
37801,1.0,0.9106334841628959
37802,1.0,0.9105322763306908
37803,1.0,0.9105322763306908
37804,1.0,0.9105322763306908
37805,1.0,0.9105322763306908
37806,1.0,0.9106334841628959
37807,1.0,0.9105322763306908
37808,1.0,0.9106334841628959
37809,1.0,0.9106334841628959
37810,1.0,0.9106334841628959
37811,1.0,0.9106334841628959
37812,1.0,0.9107344632768362
37813,1.0,0.9108352144469526
37814,1.0,0.910935738444194
37815,1.0,0.911036036036036
37816,1.0,0.9111361079865017
37817,1.0,0.9112359550561798
37818,1.0,0.9112359550561798
37819,1.0,0.9122609673790776
37820,1.0,0.9121621621621622
37821,1.0,0.9121621621621622
37822,1.0,0.9120631341600902
37823,1.0,0.9120631341600902
37824,1.0,0.9120631341600902
37825,1.0,0.9120631341600902
37826,1.0,0.9119638826185101
37827,1.0,0.9119638826185101
37828,1.0,0.9119638826185101
37829,1.0,0.9119638826185101
37830,1.0,0.911864406779661
37831,1.0,0.9117647058823529
37832,1.0,0.9116647791619479
37833,1.0,0.9115646258503401
37834,1.0,0.9114642451759364
37835,1.0,0.9114642451759364
37836,1.0,0.9114642451759364
37837,1.0,0.9113636363636364
37838,1.0,0.9103291713961408
37839,1.0,0.9103291713961408
37840,1.0,0.9103291713961408
37841,1.0,0.9103291713961408
37842,1.0,0.9104308390022676
37843,1.0,0.9105322763306908
37844,1.0,0.9106334841628959
37845,1.0,0.9107344632768362
37846,1.0,0.9107344632768362
37847,1.0,0.9107344632768362
37848,1.0,0.9106334841628959
37849,1.0,0.9107344632768362
37850,1.0,0.9106334841628959
37851,1.0,0.9106334841628959
37852,1.0,0.9107344632768362
37853,1.0,0.9107344632768362
37854,1.0,0.9108352144469526
37855,1.0,0.910935738444194
37856,1.0,0.911036036036036
37857,1.0,0.9111361079865017
37858,1.0,0.9112359550561798
37859,1.0,0.9113355780022446
37860,1.0,0.9124579124579124
37861,1.0,0.9124579124579124
37862,1.0,0.9124579124579124
37863,1.0,0.9124579124579124
37864,1.0,0.9124579124579124
37865,1.0,0.9124579124579124
37866,1.0,0.9124579124579124
37867,1.0,0.9124579124579124
37868,1.0,0.9124579124579124
37869,1.0,0.9124579124579124
37870,1.0,0.9124579124579124
37871,1.0,0.9124579124579124
37872,1.0,0.9124579124579124
37873,1.0,0.9124579124579124
37874,1.0,0.9123595505617977
37875,1.0,0.9122609673790776
37876,1.0,0.9122609673790776
37877,1.0,0.9122609673790776
37878,1.0,0.9122609673790776
37879,1.0,0.9122609673790776
37880,1.0,0.9122609673790776
37881,1.0,0.9121621621621622
37882,1.0,0.9120631341600902
37883,1.0,0.9119638826185101
37884,1.0,0.911864406779661
37885,1.0,0.9117647058823529
37886,1.0,0.9116647791619479
37887,1.0,0.9116647791619479
37888,1.0,0.9115646258503401
37889,1.0,0.9114642451759364
37890,1.0,0.9103291713961408
37891,1.0,0.9104308390022676
37892,1.0,0.9104308390022676
37893,1.0,0.9104308390022676
37894,1.0,0.9104308390022676
37895,1.0,0.9104308390022676
37896,1.0,0.9105322763306908
37897,1.0,0.9105322763306908
37898,1.0,0.9105322763306908
37899,1.0,0.9106334841628959
37900,1.0,0.9106334841628959
37901,1.0,0.9106334841628959
37902,1.0,0.9116647791619479
37903,1.0,0.9115646258503401
37904,1.0,0.9114642451759364
37905,1.0,0.9113636363636364
37906,1.0,0.9113636363636364
37907,1.0,0.9112627986348123
37908,1.0,0.9101251422070534
37909,1.0,0.9101251422070534
37910,1.0,0.9100227790432802
37911,1.0,0.9100227790432802
37912,1.0,0.9100227790432802
37913,1.0,0.9099201824401368
37914,1.0,0.9099201824401368
37915,1.0,0.9098173515981736
37916,1.0,0.9099201824401368
37917,1.0,0.9098173515981736
37918,1.0,0.9099201824401368
37919,1.0,0.9100227790432802
37920,1.0,0.9101251422070534
37921,1.0,0.9102272727272728
37922,1.0,0.9102272727272728
37923,1.0,0.9102272727272728
37924,1.0,0.9103291713961408
37925,1.0,0.9103291713961408
37926,1.0,0.9104308390022676
37927,1.0,0.9115646258503401
37928,1.0,0.9114642451759364
37929,1.0,0.9113636363636364
37930,1.0,0.9112627986348123
37931,1.0,0.9113636363636364
37932,1.0,0.9114642451759364
37933,1.0,0.9114642451759364
37934,1.0,0.9114642451759364
37935,1.0,0.9115646258503401
37936,1.0,0.9115646258503401
37937,1.0,0.9115646258503401
37938,1.0,0.9115646258503401
37939,1.0,0.9116647791619479
37940,1.0,0.9116647791619479
37941,1.0,0.9117647058823529
37942,1.0,0.911864406779661
37943,1.0,0.9119638826185101
37944,1.0,0.9119638826185101
37945,1.0,0.911864406779661
37946,1.0,0.9119638826185101
37947,1.0,0.9119638826185101
37948,1.0,0.9120631341600902
37949,1.0,0.9121621621621622
37950,1.0,0.9122609673790776
37951,1.0,0.9123595505617977
37952,1.0,0.9124579124579124
37953,1.0,0.9124579124579124
37954,1.0,0.9125560538116592
37955,1.0,0.9135802469135802
37956,1.0,0.9136771300448431
37957,1.0,0.9136771300448431
37958,1.0,0.9136771300448431
37959,1.0,0.9137737961926092
37960,1.0,0.9138702460850112
37961,1.0,0.9139664804469274
37962,1.0,0.9140625
37963,1.0,0.9140625
37964,1.0,0.9151785714285714
37965,1.0,0.9151785714285714
37966,1.0,0.9151785714285714
37967,1.0,0.9151785714285714
37968,1.0,0.9150837988826815
37969,1.0,0.9150837988826815
37970,1.0,0.9149888143176734
37971,1.0,0.9149888143176734
37972,1.0,0.9149888143176734
37973,1.0,0.9149888143176734
37974,1.0,0.9149888143176734
37975,1.0,0.9139664804469274
37976,1.0,0.9140625
37977,1.0,0.9140625
37978,1.0,0.9140625
37979,1.0,0.9150837988826815
37980,1.0,0.9149888143176734
37981,1.0,0.9148936170212766
37982,1.0,0.9147982062780269
37983,1.0,0.9147025813692481
37984,1.0,0.9147025813692481
37985,1.0,0.9147982062780269
37986,1.0,0.9147025813692481
37987,1.0,0.9147025813692481
37988,1.0,0.9146067415730337
37989,1.0,0.9145106861642295
37990,1.0,0.9145106861642295
37991,1.0,0.9144144144144144
37992,1.0,0.9143179255918827
37993,1.0,0.9142212189616253
37994,1.0,0.9131905298759865
37995,1.0,0.9130925507900677
37996,1.0,0.9131905298759865
37997,1.0,0.9131905298759865
37998,1.0,0.9131905298759865
37999,1.0,0.9131905298759865
38000,1.0,0.9132882882882883
38001,1.0,0.9132882882882883
38002,1.0,0.9133858267716536
38003,1.0,0.9133858267716536
38004,1.0,0.9134831460674158
38005,1.0,0.9135802469135802
38006,1.0,0.9147025813692481
38007,1.0,0.9147025813692481
38008,1.0,0.9147982062780269
38009,1.0,0.9147025813692481
38010,1.0,0.9147982062780269
38011,1.0,0.9148936170212766
38012,1.0,0.9149888143176734
38013,1.0,0.9150837988826815
38014,1.0,0.9151785714285714
38015,1.0,0.9151785714285714
38016,1.0,0.915273132664437
38017,1.0,0.915273132664437
38018,1.0,0.9162946428571429
38019,1.0,0.9162946428571429
38020,1.0,0.9162011173184358
38021,1.0,0.9161073825503355
38022,1.0,0.916013437849944
38023,1.0,0.916013437849944
38024,1.0,0.916013437849944
38025,1.0,0.9148936170212766
38026,1.0,0.9149888143176734
38027,1.0,0.9149888143176734
38028,1.0,0.9149888143176734
38029,1.0,0.9149888143176734
38030,1.0,0.9148936170212766
38031,1.0,0.9148936170212766
38032,1.0,0.9148936170212766
38033,1.0,0.9149888143176734
38034,1.0,0.9149888143176734
38035,1.0,0.9149888143176734
38036,1.0,0.9149888143176734
38037,1.0,0.9148936170212766
38038,1.0,0.9147982062780269
38039,1.0,0.9147025813692481
38040,1.0,0.9146067415730337
38041,1.0,0.9145106861642295
38042,1.0,0.9144144144144144
38043,1.0,0.9144144144144144
38044,1.0,0.9144144144144144
38045,1.0,0.9133858267716536
38046,1.0,0.9134831460674158
38047,1.0,0.9135802469135802
38048,1.0,0.9136771300448431
38049,1.0,0.9137737961926092
38050,1.0,0.9138702460850112
38051,1.0,0.9148936170212766
38052,1.0,0.9147982062780269
38053,1.0,0.9147982062780269
38054,1.0,0.9147982062780269
38055,1.0,0.9147025813692481
38056,1.0,0.9147025813692481
38057,1.0,0.9147025813692481
38058,1.0,0.9147025813692481
38059,1.0,0.9146067415730337
38060,1.0,0.9146067415730337
38061,1.0,0.9146067415730337
38062,1.0,0.9146067415730337
38063,1.0,0.9135802469135802
38064,1.0,0.9136771300448431
38065,1.0,0.9137737961926092
38066,1.0,0.9138702460850112
38067,1.0,0.9137737961926092
38068,1.0,0.9136771300448431
38069,1.0,0.9136771300448431
38070,1.0,0.9136771300448431
38071,1.0,0.9135802469135802
38072,1.0,0.9134831460674158
38073,1.0,0.9133858267716536
38074,1.0,0.9132882882882883
38075,1.0,0.9121621621621622
38076,1.0,0.9121621621621622
38077,1.0,0.9120631341600902
38078,1.0,0.9119638826185101
38079,1.0,0.911864406779661
38080,1.0,0.9117647058823529
38081,1.0,0.9117647058823529
38082,1.0,0.9117647058823529
38083,1.0,0.9117647058823529
38084,1.0,0.9117647058823529
38085,1.0,0.9107344632768362
38086,1.0,0.9107344632768362
38087,1.0,0.9107344632768362
38088,1.0,0.9107344632768362
38089,1.0,0.9107344632768362
38090,1.0,0.9107344632768362
38091,1.0,0.9107344632768362
38092,1.0,0.9117647058823529
38093,1.0,0.9116647791619479
38094,1.0,0.9105322763306908
38095,1.0,0.9105322763306908
38096,1.0,0.9104308390022676
38097,1.0,0.9105322763306908
38098,1.0,0.9105322763306908
38099,1.0,0.9106334841628959
38100,1.0,0.9106334841628959
38101,1.0,0.9105322763306908
38102,1.0,0.9106334841628959
38103,1.0,0.9106334841628959
38104,1.0,0.9106334841628959
38105,1.0,0.9106334841628959
38106,1.0,0.9106334841628959
38107,1.0,0.9107344632768362
38108,1.0,0.9108352144469526
38109,1.0,0.910935738444194
38110,1.0,0.910935738444194
38111,1.0,0.910935738444194
38112,1.0,0.9108352144469526
38113,1.0,0.9107344632768362
38114,1.0,0.9107344632768362
38115,1.0,0.9107344632768362
38116,1.0,0.9107344632768362
38117,1.0,0.9107344632768362
38118,1.0,0.9107344632768362
38119,1.0,0.9107344632768362
38120,1.0,0.909706546275395
38121,1.0,0.9098083427282976
38122,1.0,0.9108352144469526
38123,1.0,0.9108352144469526
38124,1.0,0.9108352144469526
38125,1.0,0.9108352144469526
38126,1.0,0.9107344632768362
38127,1.0,0.9106334841628959
38128,1.0,0.9106334841628959
38129,1.0,0.9106334841628959
38130,1.0,0.9106334841628959
38131,1.0,0.9106334841628959
38132,1.0,0.9107344632768362
38133,1.0,0.9107344632768362
38134,1.0,0.9107344632768362
38135,1.0,0.9107344632768362
38136,1.0,0.9107344632768362
38137,1.0,0.9107344632768362
38138,1.0,0.9107344632768362
38139,1.0,0.9108352144469526
38140,1.0,0.9107344632768362
38141,1.0,0.9107344632768362
38142,1.0,0.9108352144469526
38143,1.0,0.910935738444194
38144,1.0,0.911036036036036
38145,1.0,0.911036036036036
38146,1.0,0.911036036036036
38147,1.0,0.9111361079865017
38148,1.0,0.9112359550561798
38149,1.0,0.9123595505617977
38150,1.0,0.9122609673790776
38151,1.0,0.9122609673790776
38152,1.0,0.9122609673790776
38153,1.0,0.9123595505617977
38154,1.0,0.9123595505617977
38155,1.0,0.9124579124579124
38156,1.0,0.9124579124579124
38157,1.0,0.9124579124579124
38158,1.0,0.9125560538116592
38159,1.0,0.9126539753639418
38160,1.0,0.912751677852349
38161,1.0,0.9128491620111732
38162,1.0,0.9128491620111732
38163,1.0,0.9129464285714286
38164,1.0,0.9130434782608695
38165,1.0,0.9131403118040089
38166,1.0,0.9132369299221357
38167,1.0,0.9133333333333333
38168,1.0,0.914349276974416
38169,1.0,0.914349276974416
38170,1.0,0.914349276974416
38171,1.0,0.914349276974416
38172,1.0,0.9142538975501113
38173,1.0,0.9141583054626533
38174,1.0,0.9141583054626533
38175,1.0,0.9141583054626533
38176,1.0,0.9141583054626533
38177,1.0,0.9141583054626533
38178,1.0,0.9141583054626533
38179,1.0,0.9140625
38180,1.0,0.9140625
38181,1.0,0.9141583054626533
38182,1.0,0.9142538975501113
38183,1.0,0.914349276974416
38184,1.0,0.914349276974416
38185,1.0,0.914349276974416
38186,1.0,0.914349276974416
38187,1.0,0.914349276974416
38188,1.0,0.914349276974416
38189,1.0,0.9153674832962138
38190,1.0,0.9153674832962138
38191,1.0,0.9153674832962138
38192,1.0,0.914349276974416
38193,1.0,0.9144444444444444
38194,1.0,0.9145394006659268
38195,1.0,0.9146341463414634
38196,1.0,0.9147286821705426
38197,1.0,0.9148230088495575
38198,1.0,0.915929203539823
38199,1.0,0.9160220994475138
38200,1.0,0.915929203539823
38201,1.0,0.9158361018826136
38202,1.0,0.9157427937915743
38203,1.0,0.9157427937915743
38204,1.0,0.9157427937915743
38205,1.0,0.9157427937915743
38206,1.0,0.9157427937915743
38207,1.0,0.9157427937915743
38208,1.0,0.9157427937915743
38209,1.0,0.9157427937915743
38210,1.0,0.9147286821705426
38211,1.0,0.9158361018826136
38212,1.0,0.9158361018826136
38213,1.0,0.9157427937915743
38214,1.0,0.9158361018826136
38215,1.0,0.9158361018826136
38216,1.0,0.9158361018826136
38217,1.0,0.915929203539823
38218,1.0,0.915929203539823
38219,1.0,0.9160220994475138
38220,1.0,0.9161147902869757
38221,1.0,0.9162072767364939
38222,1.0,0.9162995594713657
38223,1.0,0.9163916391639164
38224,1.0,0.9164835164835164
38225,1.0,0.9164835164835164
38226,1.0,0.9165751920965971
38227,1.0,0.9176728869374314
38228,1.0,0.9177631578947368
38229,1.0,0.9177631578947368
38230,1.0,0.9177631578947368
38231,1.0,0.9177631578947368
38232,1.0,0.9178532311062432
38233,1.0,0.9179431072210066
38234,1.0,0.9180327868852459
38235,1.0,0.9181222707423581
38236,1.0,0.9182115594329335
38237,1.0,0.9183006535947712
38238,1.0,0.9183895538628944
38239,1.0,0.9194776931447225
38240,1.0,0.9193899782135077
38241,1.0,0.9193899782135077
38242,1.0,0.9193899782135077
38243,1.0,0.9193899782135077
38244,1.0,0.9193020719738277
38245,1.0,0.9193899782135077
38246,1.0,0.9194776931447225
38247,1.0,0.9195652173913044
38248,1.0,0.9196525515743756
38249,1.0,0.9197396963123644
38250,1.0,0.9197396963123644
38251,1.0,0.9197396963123644
38252,1.0,0.9197396963123644
38253,1.0,0.9207383279044516
38254,1.0,0.9206521739130434
38255,1.0,0.9205658324265505
38256,1.0,0.920479302832244
38257,1.0,0.920392584514722
38258,1.0,0.9193020719738277
38259,1.0,0.9193020719738277
38260,1.0,0.9193020719738277
38261,1.0,0.9193899782135077
38262,1.0,0.9193020719738277
38263,1.0,0.9193020719738277
38264,1.0,0.9192139737991266
38265,1.0,0.9191256830601093
38266,1.0,0.9191256830601093
38267,1.0,0.9191256830601093
38268,1.0,0.9191256830601093
38269,1.0,0.9191256830601093
38270,1.0,0.9191256830601093
38271,1.0,0.9191256830601093
38272,1.0,0.9181222707423581
38273,1.0,0.9182115594329335
38274,1.0,0.9192139737991266
38275,1.0,0.9191256830601093
38276,1.0,0.9190371991247265
38277,1.0,0.9190371991247265
38278,1.0,0.91894852135816
38279,1.0,0.91894852135816
38280,1.0,0.91894852135816
38281,1.0,0.91894852135816
38282,1.0,0.91894852135816
38283,1.0,0.9179431072210066
38284,1.0,0.9179431072210066
38285,1.0,0.9179431072210066
38286,1.0,0.9179431072210066
38287,1.0,0.9190371991247265
38288,1.0,0.9191256830601093
38289,1.0,0.9191256830601093
38290,1.0,0.9190371991247265
38291,1.0,0.9190371991247265
38292,1.0,0.9191256830601093
38293,1.0,0.9192139737991266
38294,1.0,0.9192139737991266
38295,1.0,0.9192139737991266
38296,1.0,0.9193020719738277
38297,1.0,0.9193020719738277
38298,1.0,0.9193899782135077
38299,1.0,0.9194776931447225
38300,1.0,0.9194776931447225
38301,1.0,0.9195652173913044
38302,1.0,0.9195652173913044
38303,1.0,0.9195652173913044
38304,1.0,0.9195652173913044
38305,1.0,0.9195652173913044
38306,1.0,0.9195652173913044
38307,1.0,0.9195652173913044
38308,1.0,0.9195652173913044
38309,1.0,0.9205658324265505
38310,1.0,0.9205658324265505
38311,1.0,0.9194776931447225
38312,1.0,0.9195652173913044
38313,1.0,0.9195652173913044
38314,1.0,0.9195652173913044
38315,1.0,0.9195652173913044
38316,1.0,0.9195652173913044
38317,1.0,0.9195652173913044
38318,1.0,0.9195652173913044
38319,1.0,0.9195652173913044
38320,1.0,0.9195652173913044
38321,1.0,0.9185667752442996
38322,1.0,0.9184782608695652
38323,1.0,0.9185667752442996
38324,1.0,0.9186550976138829
38325,1.0,0.9187432286023836
38326,1.0,0.9188311688311688
38327,1.0,0.918918918918919
38328,1.0,0.9190064794816415
38329,1.0,0.919093851132686
38330,1.0,0.9191810344827587
38331,1.0,0.9192680301399354
38332,1.0,0.9193548387096774
38333,1.0,0.9203444564047363
38334,1.0,0.9203444564047363
38335,1.0,0.9204301075268817
38336,1.0,0.920515574650913
38337,1.0,0.9206008583690987
38338,1.0,0.9206859592711683
38339,1.0,0.9207708779443254
38340,1.0,0.9207708779443254
38341,1.0,0.9208556149732621
38342,1.0,0.9208556149732621
38343,1.0,0.9218415417558886
38344,1.0,0.9217577706323687
38345,1.0,0.9216738197424893
38346,1.0,0.9216738197424893
38347,1.0,0.9216738197424893
38348,1.0,0.9215896885069818
38349,1.0,0.921505376344086
38350,1.0,0.9204301075268817
38351,1.0,0.9204301075268817
38352,1.0,0.9203444564047363
38353,1.0,0.9204301075268817
38354,1.0,0.920515574650913
38355,1.0,0.9204301075268817
38356,1.0,0.9204301075268817
38357,1.0,0.9203444564047363
38358,1.0,0.9204301075268817
38359,1.0,0.9204301075268817
38360,1.0,0.920515574650913
38361,1.0,0.9206008583690987
38362,1.0,0.9206008583690987
38363,1.0,0.9206859592711683
38364,1.0,0.9207708779443254
38365,1.0,0.9207708779443254
38366,1.0,0.9208556149732621
38367,1.0,0.9207708779443254
38368,1.0,0.9207708779443254
38369,1.0,0.9207708779443254
38370,1.0,0.9208556149732621
38371,1.0,0.9207708779443254
38372,1.0,0.9208556149732621
38373,1.0,0.9207708779443254
38374,1.0,0.9207708779443254
38375,1.0,0.9207708779443254
38376,1.0,0.9207708779443254
38377,1.0,0.9208556149732621
38378,1.0,0.9208556149732621
38379,1.0,0.9207708779443254
38380,1.0,0.9207708779443254
38381,1.0,0.9207708779443254
38382,1.0,0.9207708779443254
38383,1.0,0.9207708779443254
38384,1.0,0.9207708779443254
38385,1.0,0.9207708779443254
38386,1.0,0.9206859592711683
38387,1.0,0.9206008583690987
38388,1.0,0.9206008583690987
38389,1.0,0.920515574650913
38390,1.0,0.9204301075268817
38391,1.0,0.9203444564047363
38392,1.0,0.9202586206896551
38393,1.0,0.9201725997842503
38394,1.0,0.9200863930885529
38395,1.0,0.919093851132686
38396,1.0,0.919093851132686
38397,1.0,0.9190064794816415
38398,1.0,0.918918918918919
38399,1.0,0.918918918918919
38400,1.0,0.918918918918919
38401,1.0,0.918918918918919
38402,1.0,0.9190064794816415
38403,1.0,0.919093851132686
38404,1.0,0.9190064794816415
38405,1.0,0.918918918918919
38406,1.0,0.9188311688311688
38407,1.0,0.9187432286023836
38408,1.0,0.9186550976138829
38409,1.0,0.9185667752442996
38410,1.0,0.9184782608695652
38411,1.0,0.9183895538628944
38412,1.0,0.9173014145810664
38413,1.0,0.9173014145810664
38414,1.0,0.9173014145810664
38415,1.0,0.9173913043478261
38416,1.0,0.9174809989142236
38417,1.0,0.9174809989142236
38418,1.0,0.9173913043478261
38419,1.0,0.9173913043478261
38420,1.0,0.9173913043478261
38421,1.0,0.9173913043478261
38422,1.0,0.9174809989142236
38423,1.0,0.9174809989142236
38424,1.0,0.9173913043478261
38425,1.0,0.9174809989142236
38426,1.0,0.9174809989142236
38427,1.0,0.9174809989142236
38428,1.0,0.9175704989154013
38429,1.0,0.9176598049837487
38430,1.0,0.9177489177489178
38431,1.0,0.9177489177489178
38432,1.0,0.9178378378378378
38433,1.0,0.91792656587473
38434,1.0,0.9190064794816415
38435,1.0,0.9190064794816415
38436,1.0,0.9190064794816415
38437,1.0,0.9190064794816415
38438,1.0,0.9190064794816415
38439,1.0,0.9190064794816415
38440,1.0,0.919093851132686
38441,1.0,0.9191810344827587
38442,1.0,0.9191810344827587
38443,1.0,0.9192680301399354
38444,1.0,0.9193548387096774
38445,1.0,0.9193548387096774
38446,1.0,0.9193548387096774
38447,1.0,0.9193548387096774
38448,1.0,0.9193548387096774
38449,1.0,0.9194414607948442
38450,1.0,0.9194414607948442
38451,1.0,0.9193548387096774
38452,1.0,0.9193548387096774
38453,1.0,0.9192680301399354
38454,1.0,0.9192680301399354
38455,1.0,0.9191810344827587
38456,1.0,0.919093851132686
38457,1.0,0.919093851132686
38458,1.0,0.9190064794816415
38459,1.0,0.91792656587473
38460,1.0,0.918015102481122
38461,1.0,0.918015102481122
38462,1.0,0.9181034482758621
38463,1.0,0.9181034482758621
38464,1.0,0.9181916038751345
38465,1.0,0.9181916038751345
38466,1.0,0.9182795698924732
38467,1.0,0.9183673469387755
38468,1.0,0.9184549356223176
38469,1.0,0.9184549356223176
38470,1.0,0.9184549356223176
38471,1.0,0.9184549356223176
38472,1.0,0.9183673469387755
38473,1.0,0.9182795698924732
38474,1.0,0.9181916038751345
38475,1.0,0.9181916038751345
38476,1.0,0.9181916038751345
38477,1.0,0.9171151776103337
38478,1.0,0.9172043010752688
38479,1.0,0.9172043010752688
38480,1.0,0.9172043010752688
38481,1.0,0.9172043010752688
38482,1.0,0.9172932330827067
38483,1.0,0.9172932330827067
38484,1.0,0.9173819742489271
38485,1.0,0.917470525187567
38486,1.0,0.917470525187567
38487,1.0,0.9185423365487674
38488,1.0,0.9185423365487674
38489,1.0,0.9185423365487674
38490,1.0,0.9185423365487674
38491,1.0,0.9185423365487674
38492,1.0,0.9186295503211992
38493,1.0,0.9187165775401069
38494,1.0,0.9188034188034188
38495,1.0,0.9188034188034188
38496,1.0,0.9188900747065102
38497,1.0,0.9189765458422174
38498,1.0,0.919062832800852
38499,1.0,0.920042643923241
38500,1.0,0.919957310565635
38501,1.0,0.919957310565635
38502,1.0,0.919957310565635
38503,1.0,0.919957310565635
38504,1.0,0.919957310565635
38505,1.0,0.9198717948717948
38506,1.0,0.9197860962566845
38507,1.0,0.9197002141327623
38508,1.0,0.9186295503211992
38509,1.0,0.9185423365487674
38510,1.0,0.9184549356223176
38511,1.0,0.9183673469387755
38512,1.0,0.9183673469387755
38513,1.0,0.9183673469387755
38514,1.0,0.9182795698924732
38515,1.0,0.9182795698924732
38516,1.0,0.9181916038751345
38517,1.0,0.9171151776103337
38518,1.0,0.9171151776103337
38519,1.0,0.9171151776103337
38520,1.0,0.9172043010752688
38521,1.0,0.9172043010752688
38522,1.0,0.9172043010752688
38523,1.0,0.9171151776103337
38524,1.0,0.9170258620689655
38525,1.0,0.9169363538295577
38526,1.0,0.9169363538295577
38527,1.0,0.9169363538295577
38528,1.0,0.9169363538295577
38529,1.0,0.9169363538295577
38530,1.0,0.9169363538295577
38531,1.0,0.915948275862069
38532,1.0,0.9160387513455328
38533,1.0,0.9160387513455328
38534,1.0,0.9170258620689655
38535,1.0,0.9169363538295577
38536,1.0,0.9168466522678186
38537,1.0,0.9167567567567567
38538,1.0,0.9166666666666666
38539,1.0,0.9166666666666666
38540,1.0,0.9165763813651138
38541,1.0,0.9154929577464789
38542,1.0,0.9154929577464789
38543,1.0,0.9155844155844156
38544,1.0,0.9156756756756756
38545,1.0,0.9157667386609071
38546,1.0,0.9157667386609071
38547,1.0,0.9157667386609071
38548,1.0,0.9157667386609071
38549,1.0,0.9157667386609071
38550,1.0,0.9157667386609071
38551,1.0,0.9157667386609071
38552,1.0,0.9157667386609071
38553,1.0,0.9157667386609071
38554,1.0,0.9157667386609071
38555,1.0,0.9168466522678186
38556,1.0,0.9167567567567567
38557,1.0,0.9167567567567567
38558,1.0,0.9168466522678186
38559,1.0,0.9167567567567567
38560,1.0,0.9167567567567567
38561,1.0,0.9167567567567567
38562,1.0,0.9167567567567567
38563,1.0,0.9167567567567567
38564,1.0,0.9168466522678186
38565,1.0,0.9168466522678186
38566,1.0,0.9168466522678186
38567,1.0,0.9167567567567567
38568,1.0,0.9168466522678186
38569,1.0,0.9168466522678186
38570,1.0,0.9168466522678186
38571,1.0,0.9168466522678186
38572,1.0,0.9167567567567567
38573,1.0,0.9167567567567567
38574,1.0,0.9166666666666666
38575,1.0,0.9166666666666666
38576,1.0,0.9167567567567567
38577,1.0,0.9168466522678186
38578,1.0,0.9169363538295577
38579,1.0,0.9170258620689655
38580,1.0,0.9170258620689655
38581,1.0,0.9171151776103337
38582,1.0,0.9172043010752688
38583,1.0,0.9172932330827067
38584,1.0,0.9183673469387755
38585,1.0,0.9183673469387755
38586,1.0,0.9183673469387755
38587,1.0,0.9183673469387755
38588,1.0,0.9183673469387755
38589,1.0,0.9184549356223176
38590,1.0,0.9184549356223176
38591,1.0,0.9184549356223176
38592,1.0,0.9185423365487674
38593,1.0,0.9184549356223176
38594,1.0,0.9184549356223176
38595,1.0,0.9183673469387755
38596,1.0,0.9182795698924732
38597,1.0,0.9182795698924732
38598,1.0,0.9183673469387755
38599,1.0,0.9183673469387755
38600,1.0,0.9184549356223176
38601,1.0,0.9184549356223176
38602,1.0,0.9185423365487674
38603,1.0,0.9186295503211992
38604,1.0,0.9187165775401069
38605,1.0,0.9187165775401069
38606,1.0,0.9187165775401069
38607,1.0,0.9187165775401069
38608,1.0,0.9187165775401069
38609,1.0,0.9187165775401069
38610,1.0,0.9187165775401069
38611,1.0,0.9187165775401069
38612,1.0,0.9197002141327623
38613,1.0,0.9187165775401069
38614,1.0,0.9186295503211992
38615,1.0,0.9185423365487674
38616,1.0,0.9184549356223176
38617,1.0,0.9183673469387755
38618,1.0,0.9183673469387755
38619,1.0,0.9183673469387755
38620,1.0,0.9183673469387755
38621,1.0,0.9183673469387755
38622,1.0,0.9173819742489271
38623,1.0,0.9173819742489271
38624,1.0,0.9173819742489271
38625,1.0,0.9173819742489271
38626,1.0,0.9172932330827067
38627,1.0,0.9172932330827067
38628,1.0,0.9172932330827067
38629,1.0,0.9172043010752688
38630,1.0,0.9172043010752688
38631,1.0,0.916219119226638
38632,1.0,0.9161290322580645
38633,1.0,0.9160387513455328
38634,1.0,0.915948275862069
38635,1.0,0.915948275862069
38636,1.0,0.915948275862069
38637,1.0,0.915948275862069
38638,1.0,0.915948275862069
38639,1.0,0.915948275862069
38640,1.0,0.9149623250807319
38641,1.0,0.9150537634408602
38642,1.0,0.9151450053705693
38643,1.0,0.916219119226638
38644,1.0,0.916219119226638
38645,1.0,0.916219119226638
38646,1.0,0.916219119226638
38647,1.0,0.9161290322580645
38648,1.0,0.9161290322580645
38649,1.0,0.9160387513455328
38650,1.0,0.915948275862069
38651,1.0,0.915948275862069
38652,1.0,0.915948275862069
38653,1.0,0.915948275862069
38654,1.0,0.915948275862069
38655,1.0,0.9149623250807319
38656,1.0,0.9150537634408602
38657,1.0,0.9150537634408602
