timestamp	phase	step	addend1	operator	addend2	target	predicted	confidence	used_finger_counting	loss	confidence_criterion	learning_rate	finger_phase
2025-08-07 09:25:34.484	continuous	47	1	->		2	3	0.0066	True	2.230130	0.899	0.019974	
2025-08-07 09:25:34.484	continuous	48	2	->		3	3	0.0053	True	2.120980	0.899	0.019972	
2025-08-07 09:25:34.484	continuous	49	1	->		2	3	0.0074	True	2.206615	0.899	0.019970	
2025-08-07 09:25:34.484	continuous	50	1	->	2	3	3	0.0071	True	2.104699	0.899	0.019968	
2025-08-07 09:25:34.484	continuous	51	2	->		3	3	0.0064	True	2.079957	0.898	0.019966	
2025-08-07 09:25:34.485	continuous	52	1	->	2	3	3	0.0082	True	2.057274	0.898	0.019964	
2025-08-07 09:25:34.485	continuous	53	2	->		3	3	0.0075	True	2.035984	0.898	0.019962	
2025-08-07 09:25:34.485	continuous	54	1	->	2	3	3	0.0094	True	2.010107	0.898	0.019960	
2025-08-07 09:25:34.485	continuous	55	1	->		2	3	0.0109	True	2.197984	0.898	0.019958	
2025-08-07 09:25:34.486	continuous	56	1	->		2	3	0.0113	True	2.171011	0.898	0.019956	
2025-08-07 09:25:34.486	continuous	57	2	->		3	3	0.0091	True	1.999038	0.898	0.019954	
2025-08-07 09:25:34.486	continuous	58	1	->		2	3	0.0124	True	2.147113	0.898	0.019952	
2025-08-07 09:25:34.486	continuous	59	1	->	2	3	3	0.0119	True	1.974534	0.898	0.019950	
2025-08-07 09:25:34.486	continuous	60	1	->		2	3	0.0137	True	2.123842	0.898	0.019948	
2025-08-07 09:25:34.487	continuous	61	2	->		3	3	0.0110	True	1.961787	0.898	0.019946	
2025-08-07 09:25:34.487	continuous	62	2	->		3	3	0.0119	True	1.938751	0.897	0.019944	
2025-08-07 09:25:34.487	continuous	63	1	->	2	3	3	0.0149	True	1.908865	0.897	0.019942	
2025-08-07 09:25:34.487	continuous	64	1	->	2	3	3	0.0160	True	1.881195	0.897	0.019940	
2025-08-07 09:25:34.487	continuous	65	1	->		2	3	0.0182	True	2.111676	0.897	0.019938	
2025-08-07 09:25:34.488	continuous	66	1	->	2	3	3	0.0177	True	1.857862	0.897	0.019936	
2025-08-07 09:25:34.488	continuous	67	2	->		3	3	0.0157	True	1.854730	0.897	0.019934	
2025-08-07 09:25:34.488	continuous	68	1	->		2	3	0.0211	True	2.091370	0.897	0.019932	
2025-08-07 09:25:34.488	continuous	69	2	->		3	3	0.0171	True	1.835369	0.897	0.019930	
2025-08-07 09:25:34.488	continuous	70	1	->	2	3	3	0.0217	True	1.790947	0.897	0.019928	
2025-08-07 09:25:34.489	continuous	71	1	->		2	3	0.0244	True	2.070930	0.897	0.019926	
2025-08-07 09:25:34.489	continuous	72	1	->	2	3	3	0.0238	True	1.767843	0.897	0.019924	
2025-08-07 09:25:34.489	continuous	73	1	->	2	3	3	0.0255	True	1.739266	0.896	0.019922	
2025-08-07 09:25:34.489	continuous	74	2	->		3	3	0.0221	True	1.749675	0.896	0.019920	
2025-08-07 09:25:34.489	continuous	75	1	->		2	3	0.0299	True	2.055619	0.896	0.019918	
2025-08-07 09:25:34.490	continuous	76	1	->		2	3	0.0305	True	2.024585	0.896	0.019916	
2025-08-07 09:25:34.490	continuous	77	1	->		2	3	0.0312	True	1.993319	0.896	0.019914	
2025-08-07 09:25:34.490	continuous	78	2	->		3	3	0.0246	True	1.739738	0.896	0.019912	
2025-08-07 09:25:34.490	continuous	79	1	->	2	3	3	0.0322	True	1.681612	0.896	0.019910	
2025-08-07 09:25:34.490	continuous	80	1	->	2	3	3	0.0344	True	1.651689	0.896	0.019908	
2025-08-07 09:25:34.491	continuous	81	2	->	3	4	3	0.0301	True	2.553338	0.896	0.019906	
2025-08-07 09:25:34.491	continuous	82	3	->		4	3	0.0258	True	2.495249	0.896	0.019904	
2025-08-07 09:25:34.491	continuous	83	2	->		3	3	0.0282	True	1.683666	0.896	0.019902	
2025-08-07 09:25:34.491	continuous	84	2	->		3	3	0.0300	True	1.658158	0.896	0.019900	
2025-08-07 09:25:34.491	continuous	85	1	->	2	3	3	0.0395	True	1.586323	0.895	0.019898	
2025-08-07 09:25:34.492	continuous	86	2	->		3	3	0.0338	True	1.609257	0.895	0.019896	
2025-08-07 09:25:34.492	continuous	87	2	->		3	3	0.0360	True	1.583741	0.895	0.019894	
2025-08-07 09:25:34.492	continuous	88	1	->	2	3	3	0.0468	True	1.508921	0.895	0.019892	
2025-08-07 09:25:34.492	continuous	89	2	->	3	4	3	0.0418	True	2.533494	0.895	0.019890	
2025-08-07 09:25:34.492	continuous	90	2	->		3	3	0.0396	True	1.543820	0.895	0.019888	
2025-08-07 09:25:34.493	continuous	91	1	->		2	3	0.0529	True	2.030003	0.895	0.019886	
2025-08-07 09:25:34.493	continuous	92	2	->		3	3	0.0424	True	1.523822	0.895	0.019884	
2025-08-07 09:25:34.493	continuous	93	1	->		2	3	0.0560	True	2.000990	0.895	0.019882	
2025-08-07 09:25:34.493	continuous	94	1	->		2	3	0.0565	True	1.965434	0.895	0.019880	
2025-08-07 09:25:34.494	continuous	95	2	->		3	3	0.0454	True	1.511256	0.895	0.019878	
2025-08-07 09:25:34.494	continuous	96	1	->		2	3	0.0600	True	1.936242	0.894	0.019876	
2025-08-07 09:25:34.494	continuous	97	1	->	2	3	3	0.0593	True	1.444179	0.894	0.019874	
2025-08-07 09:25:34.494	continuous	98	1	->	2	3	3	0.0632	True	1.411819	0.894	0.019872	
2025-08-07 09:25:34.494	continuous	99	1	->	2	3	3	0.0675	True	1.379047	0.894	0.019870	
2025-08-07 09:25:34.495	continuous	100	2	->		3	3	0.0565	True	1.418934	0.894	0.019868	
2025-08-07 09:25:34.495	continuous	101	1	->	2	3	3	0.0756	True	1.321125	0.894	0.019866	
2025-08-07 09:25:34.495	continuous	102	2	->		3	3	0.0631	True	1.367796	0.894	0.019864	
2025-08-07 09:25:34.495	continuous	103	2	->		3	3	0.0669	True	1.340998	0.894	0.019862	
2025-08-07 09:25:34.495	continuous	104	1	->	2	3	3	0.0890	True	1.237742	0.894	0.019860	
2025-08-07 09:25:34.496	continuous	105	1	->		2	3	0.0944	True	1.970914	0.894	0.019858	
2025-08-07 09:25:34.496	continuous	106	1	->	2	3	3	0.0949	True	1.215041	0.894	0.019857	
2025-08-07 09:25:34.496	continuous	107	2	->		3	3	0.0782	True	1.274009	0.893	0.019855	
2025-08-07 09:25:34.496	continuous	108	1	->	2	3	3	0.1064	True	1.155425	0.893	0.019853	
2025-08-07 09:25:34.496	continuous	109	2	->		3	3	0.0871	True	1.221900	0.893	0.019851	
2025-08-07 09:25:34.497	continuous	110	3	->		4	3	0.0793	True	2.610397	0.893	0.019849	
2025-08-07 09:25:34.497	continuous	111	2	->		3	3	0.0902	True	1.204822	0.893	0.019847	
2025-08-07 09:25:34.497	continuous	112	1	->		2	3	0.1199	True	1.987064	0.893	0.019845	
2025-08-07 09:25:34.497	continuous	113	1	->		2	3	0.1190	True	1.941858	0.893	0.019843	
2025-08-07 09:25:34.497	continuous	114	1	->	2	3	3	0.1206	True	1.108128	0.893	0.019841	
2025-08-07 09:25:34.498	continuous	115	1	->		2	3	0.1253	True	1.910485	0.893	0.019839	
2025-08-07 09:25:34.498	continuous	116	2	->	3	4	3	0.1027	True	2.652845	0.893	0.019837	
2025-08-07 09:25:34.498	continuous	117	1	->	2	3	3	0.1249	True	1.098922	0.893	0.019835	
2025-08-07 09:25:34.498	continuous	118	1	->	2	3	3	0.1332	True	1.063348	0.892	0.019833	
2025-08-07 09:25:34.498	continuous	119	1	->	2	3	3	0.1421	True	1.027730	0.892	0.019831	
2025-08-07 09:25:34.499	continuous	120	1	->		2	3	0.1443	True	1.912305	0.892	0.019829	
2025-08-07 09:25:34.499	continuous	121	1	->		2	3	0.1430	True	1.863098	0.892	0.019827	
2025-08-07 09:25:34.499	continuous	122	1	->	2	3	3	0.1488	True	1.024090	0.892	0.019825	
2025-08-07 09:25:34.499	continuous	123	1	->		2	3	0.1502	True	1.830413	0.892	0.019823	
2025-08-07 09:25:34.499	continuous	124	1	->	2	3	3	0.1573	True	1.004432	0.892	0.019821	
2025-08-07 09:25:34.500	continuous	125	1	->		2	3	0.1576	True	1.797499	0.892	0.019819	
2025-08-07 09:25:34.500	continuous	126	3	->		4	3	0.1002	True	2.621835	0.892	0.019817	
2025-08-07 09:25:34.500	continuous	127	1	->		2	3	0.1533	True	1.749894	0.892	0.019815	
2025-08-07 09:25:34.500	continuous	128	1	->		2	3	0.1531	True	1.699688	0.892	0.019813	
2025-08-07 09:25:34.500	continuous	129	1	->	2	3	3	0.1618	True	1.031274	0.891	0.019811	
2025-08-07 09:25:34.501	continuous	130	2	->		3	3	0.1173	True	1.139740	0.891	0.019809	
2025-08-07 09:25:34.501	continuous	131	2	->		3	3	0.1235	True	1.110877	0.891	0.019807	
2025-08-07 09:25:34.501	continuous	132	1	->		2	3	0.1747	True	1.695857	0.891	0.019805	
2025-08-07 09:25:34.501	continuous	133	1	->		2	3	0.1742	True	1.642747	0.891	0.019803	
2025-08-07 09:25:34.502	continuous	134	1	->	2	3	3	0.1846	True	0.979585	0.891	0.019801	
2025-08-07 09:25:34.502	continuous	135	1	->		2	3	0.1828	True	1.610108	0.891	0.019799	
2025-08-07 09:25:34.502	continuous	136	1	->	2	3	3	0.1947	True	0.962198	0.891	0.019797	
2025-08-07 09:25:34.502	continuous	137	2	->		3	3	0.1391	True	1.074331	0.891	0.019795	
2025-08-07 09:25:34.502	continuous	138	1	->		2	3	0.1988	True	1.593520	0.891	0.019793	
2025-08-07 09:25:34.503	continuous	139	2	->		3	3	0.1450	True	1.062134	0.891	0.019791	
2025-08-07 09:25:34.503	continuous	140	1	->	2	3	3	0.2202	True	0.892218	0.891	0.019789	
2025-08-07 09:25:34.503	continuous	141	1	->	2	3	3	0.2319	True	0.854538	0.890	0.019787	
2025-08-07 09:25:34.503	continuous	142	1	->		2	3	0.2251	True	1.601749	0.890	0.019785	
2025-08-07 09:25:34.503	continuous	143	2	->		3	3	0.1629	True	1.000042	0.890	0.019783	
2025-08-07 09:25:34.504	continuous	144	2	->	3	4	3	0.1798	True	2.815245	0.890	0.019781	
2025-08-07 09:25:34.504	continuous	145	2	->		3	3	0.1641	True	0.991815	0.890	0.019779	
2025-08-07 09:25:34.504	continuous	146	1	->		2	3	0.2331	True	1.581894	0.890	0.019777	
2025-08-07 09:25:34.504	continuous	147	2	->		3	3	0.1701	True	0.982578	0.890	0.019775	
2025-08-07 09:25:34.504	continuous	148	1	->		2	3	0.2396	True	1.539920	0.890	0.019773	
2025-08-07 09:25:34.505	continuous	149	2	->		3	3	0.1762	True	0.973786	0.890	0.019771	
2025-08-07 09:25:34.505	continuous	150	1	->	2	3	3	0.2655	True	0.804813	0.890	0.019769	
2025-08-07 09:25:34.505	continuous	151	3	->		4	3	0.1601	True	2.730555	0.890	0.019767	
2025-08-07 09:25:34.505	continuous	152	1	->	2	3	3	0.2718	True	0.781675	0.889	0.019765	
2025-08-07 09:25:34.505	continuous	153	1	->	2	3	3	0.2852	True	0.745307	0.889	0.019763	
2025-08-07 09:25:34.506	continuous	154	1	->	2	3	3	0.2992	True	0.709940	0.889	0.019761	
2025-08-07 09:25:34.506	continuous	155	1	->	2	3	3	0.3137	True	0.675642	0.889	0.019759	
2025-08-07 09:25:34.506	continuous	156	2	->		3	3	0.2153	True	0.836506	0.889	0.019757	
2025-08-07 09:25:34.506	continuous	157	1	->	2	3	3	0.3396	True	0.619358	0.889	0.019755	
2025-08-07 09:25:34.506	continuous	158	1	->		2	3	0.3173	True	1.696537	0.889	0.019754	
2025-08-07 09:25:34.507	continuous	159	1	->		2	3	0.3096	True	1.618760	0.889	0.019752	
2025-08-07 09:25:34.507	continuous	160	1	->		2	3	0.3035	True	1.544207	0.889	0.019750	
2025-08-07 09:25:34.507	continuous	161	2	->		3	3	0.2187	True	0.860097	0.889	0.019748	
2025-08-07 09:25:34.507	continuous	162	1	->	2	3	3	0.3422	True	0.658822	0.889	0.019746	
2025-08-07 09:25:34.507	continuous	163	1	->		2	3	0.3196	True	1.529075	0.888	0.019744	
2025-08-07 09:25:34.508	continuous	164	1	->	2	3	3	0.3500	True	0.658834	0.888	0.019742	
2025-08-07 09:25:34.508	continuous	165	1	->		2	3	0.3257	True	1.488550	0.888	0.019740	
2025-08-07 09:25:34.508	continuous	166	1	->		2	3	0.3208	True	1.413854	0.888	0.019738	
2025-08-07 09:25:34.508	continuous	167	1	->	2	3	3	0.3530	True	0.695140	0.888	0.019736	
2025-08-07 09:25:34.508	continuous	168	1	->		2	3	0.3282	True	1.378091	0.888	0.019734	
2025-08-07 09:25:34.509	continuous	169	1	->		2	3	0.3253	True	1.305708	0.888	0.019732	
2025-08-07 09:25:34.509	continuous	170	1	->	2	3	3	0.3590	True	0.732934	0.888	0.019730	
2025-08-07 09:25:34.509	continuous	171	1	->		2	3	0.3336	True	1.274924	0.888	0.019728	
2025-08-07 09:25:34.509	continuous	172	2	->		3	3	0.2377	True	0.883741	0.888	0.019726	
2025-08-07 09:25:34.509	continuous	173	1	->	2	3	3	0.3776	True	0.701956	0.888	0.019724	
2025-08-07 09:25:34.510	continuous	174	1	->	2	3	3	0.3902	True	0.661329	0.887	0.019722	
2025-08-07 09:25:34.510	continuous	175	1	->	2	3	3	0.4036	True	0.622938	0.887	0.019720	
2025-08-07 09:25:34.510	continuous	176	2	->		3	3	0.2689	True	0.775153	0.887	0.019718	
2025-08-07 09:25:34.510	continuous	177	1	->		2	3	0.3803	True	1.382323	0.887	0.019716	
2025-08-07 09:25:34.510	continuous	178	1	->	2	3	3	0.4197	True	0.603922	0.887	0.019714	
2025-08-07 09:25:34.511	continuous	179	1	->	2	3	3	0.4336	True	0.568021	0.887	0.019712	
2025-08-07 09:25:34.511	continuous	180	2	->		3	3	0.2892	True	0.729312	0.887	0.019710	
2025-08-07 09:25:34.511	continuous	181	2	->		3	3	0.2995	True	0.703812	0.887	0.019708	
2025-08-07 09:25:34.511	continuous	182	2	->		3	3	0.3102	True	0.678887	0.887	0.019706	
2025-08-07 09:25:34.511	continuous	183	2	->		3	3	0.3211	True	0.654571	0.887	0.019704	
2025-08-07 09:25:34.512	continuous	184	1	->	2	3	3	0.4923	True	0.447452	0.887	0.019702	
2025-08-07 09:25:34.512	continuous	185	1	->	2	3	3	0.5070	True	0.421827	0.887	0.019700	
2025-08-07 09:25:34.512	continuous	186	2	->		3	3	0.3490	True	0.593415	0.886	0.019698	
2025-08-07 09:25:34.512	continuous	187	2	->		3	3	0.3606	True	0.571579	0.886	0.019696	
2025-08-07 09:25:34.512	continuous	188	2	->		3	3	0.3723	True	0.550413	0.886	0.019694	
2025-08-07 09:25:34.513	continuous	189	3	->		4	3	0.3117	True	3.091733	0.886	0.019692	
2025-08-07 09:25:34.513	continuous	190	2	->		3	3	0.3706	True	0.550194	0.886	0.019690	
2025-08-07 09:25:34.513	continuous	191	1	->	2	3	3	0.5529	True	0.347728	0.886	0.019688	
2025-08-07 09:25:34.513	continuous	192	1	->	2	3	3	0.5668	True	0.328909	0.886	0.019686	
2025-08-07 09:25:34.513	continuous	193	2	->		3	3	0.3990	True	0.500365	0.886	0.019684	
2025-08-07 09:25:34.514	continuous	194	1	->	2	3	3	0.5912	True	0.297941	0.886	0.019683	
2025-08-07 09:25:34.514	continuous	195	2	->	3	4	3	0.4400	True	3.367182	0.886	0.019681	
2025-08-07 09:25:34.514	continuous	196	1	->		2	3	0.5130	True	1.828807	0.886	0.019679	
2025-08-07 09:25:34.514	continuous	197	2	->		3	3	0.3790	True	0.536686	0.885	0.019677	
2025-08-07 09:25:34.514	continuous	198	2	->		3	3	0.3911	True	0.516270	0.885	0.019675	
2025-08-07 09:25:34.515	continuous	199	1	->		2	3	0.5124	True	1.765739	0.885	0.019673	
2025-08-07 09:25:34.515	continuous	200	2	->		3	3	0.3874	True	0.531365	0.885	0.019671	
2025-08-07 09:25:34.515	continuous	201	1	->	2	3	3	0.5701	True	0.336987	0.885	0.019669	
2025-08-07 09:25:34.515	continuous	202	1	->	2	3	3	0.5835	True	0.318558	0.885	0.019667	
2025-08-07 09:25:34.515	continuous	203	1	->	2	3	3	0.5965	True	0.301430	0.885	0.019665	
2025-08-07 09:25:34.515	continuous	204	2	->	3	4	3	0.4395	True	3.315763	0.885	0.019663	
2025-08-07 09:25:34.516	continuous	205	1	->		2	3	0.5152	True	1.760510	0.885	0.019661	
2025-08-07 09:25:34.516	continuous	206	3	->		4	3	0.3081	True	2.937614	0.885	0.019659	
2025-08-07 09:25:34.516	continuous	207	1	->	2	3	3	0.5530	True	0.361324	0.885	0.019657	
2025-08-07 09:25:34.516	continuous	208	1	->		2	3	0.4921	True	1.658472	0.884	0.019655	
2025-08-07 09:25:34.516	continuous	209	1	->	2	3	3	0.5456	True	0.383097	0.884	0.019653	
2025-08-07 09:25:34.516	continuous	210	2	->		3	3	0.3743	True	0.557649	0.884	0.019651	
2025-08-07 09:25:34.517	continuous	211	1	->		2	3	0.4958	True	1.616091	0.884	0.019649	
2025-08-07 09:25:34.517	continuous	212	1	->	2	3	3	0.5500	True	0.387255	0.884	0.019647	
2025-08-07 09:25:34.517	continuous	213	1	->		2	3	0.4895	True	1.541455	0.884	0.019645	
2025-08-07 09:25:34.517	continuous	214	3	->		4	3	0.2924	True	2.877644	0.884	0.019643	
2025-08-07 09:25:34.517	continuous	215	2	->		3	3	0.3565	True	0.608361	0.884	0.019641	
2025-08-07 09:25:34.517	continuous	216	2	->		3	3	0.3683	True	0.584501	0.884	0.019639	
2025-08-07 09:25:34.518	continuous	217	2	->		3	3	0.3801	True	0.561476	0.884	0.019637	
2025-08-07 09:25:34.518	continuous	218	1	->	2	3	3	0.5658	True	0.366557	0.884	0.019635	
2025-08-07 09:25:34.518	continuous	219	1	->		2	3	0.5034	True	1.567649	0.884	0.019633	
2025-08-07 09:25:34.518	continuous	220	2	->		3	3	0.3864	True	0.558791	0.883	0.019631	
2025-08-07 09:25:34.518	continuous	221	2	->		3	3	0.3983	True	0.536576	0.883	0.019629	
2025-08-07 09:25:34.518	continuous	222	1	->		2	3	0.5061	True	1.518677	0.883	0.019627	
2025-08-07 09:25:34.519	continuous	223	2	->		3	3	0.3961	True	0.552069	0.883	0.019626	
2025-08-07 09:25:34.519	continuous	224	1	->		2	3	0.4993	True	1.435955	0.883	0.019624	
2025-08-07 09:25:34.519	continuous	225	2	->		3	3	0.3949	True	0.566659	0.883	0.019622	
2025-08-07 09:25:34.519	continuous	226	2	->		3	3	0.4064	True	0.543598	0.883	0.019620	
2025-08-07 09:25:34.519	continuous	227	1	->	2	3	3	0.5733	True	0.388467	0.883	0.019618	
2025-08-07 09:25:34.519	continuous	228	2	->		3	3	0.4269	True	0.502993	0.883	0.019616	
2025-08-07 09:25:34.520	continuous	229	1	->	2	3	3	0.5969	True	0.345804	0.883	0.019614	
2025-08-07 09:25:34.520	continuous	230	2	->		3	3	0.4471	True	0.466549	0.883	0.019612	
2025-08-07 09:25:34.520	continuous	231	1	->	2	3	3	0.6199	True	0.309013	0.882	0.019610	
2025-08-07 09:25:34.520	continuous	232	2	->		3	3	0.4671	True	0.433654	0.882	0.019608	
2025-08-07 09:25:34.520	continuous	233	2	->		3	3	0.4786	True	0.416509	0.882	0.019606	
2025-08-07 09:25:34.521	continuous	234	1	->		2	3	0.5729	True	1.683467	0.882	0.019604	
2025-08-07 09:25:34.521	continuous	235	1	->		2	3	0.5493	True	1.534341	0.882	0.019602	
2025-08-07 09:25:34.521	continuous	236	1	->	2	3	3	0.6022	True	0.358320	0.882	0.019600	
2025-08-07 09:25:34.521	continuous	237	1	->	2	3	3	0.6151	True	0.334652	0.882	0.019598	
2025-08-07 09:25:34.521	continuous	238	3	->		4	3	0.3599	True	3.034265	0.882	0.019596	
2025-08-07 09:25:34.521	continuous	239	2	->		3	3	0.4556	True	0.461777	0.882	0.019594	
2025-08-07 09:25:34.522	continuous	240	1	->		2	3	0.5462	True	1.519182	0.882	0.019592	
2025-08-07 09:25:34.522	continuous	241	2	->		3	3	0.4505	True	0.480757	0.882	0.019590	
2025-08-07 09:25:34.522	continuous	242	3	->		4	3	0.3471	True	2.957540	0.881	0.019588	
2025-08-07 09:25:34.522	continuous	243	1	->		2	3	0.5233	True	1.410564	0.881	0.019586	
2025-08-07 09:25:34.522	continuous	244	2	->		3	3	0.4331	True	0.518232	0.881	0.019584	
2025-08-07 09:25:34.522	continuous	245	1	->	2	3	3	0.5888	True	0.390079	0.881	0.019582	
2025-08-07 09:25:34.523	continuous	246	1	->	2	3	3	0.6023	True	0.362500	0.881	0.019580	
2025-08-07 09:25:34.523	continuous	247	1	->		2	3	0.5376	True	1.430106	0.881	0.019578	
2025-08-07 09:25:34.523	continuous	248	2	->		3	3	0.4475	True	0.496958	0.881	0.019577	
2025-08-07 09:25:34.523	continuous	249	2	->		3	3	0.4592	True	0.475600	0.881	0.019575	
2025-08-07 09:25:34.523	continuous	250	1	->		2	3	0.5386	True	1.380966	0.881	0.019573	
2025-08-07 09:25:34.523	continuous	251	1	->		2	3	0.5233	True	1.257041	0.881	0.019571	
2025-08-07 09:25:34.524	continuous	252	2	->		3	3	0.4421	True	0.533812	0.881	0.019569	
2025-08-07 09:25:34.524	continuous	253	2	->		3	3	0.4534	True	0.509906	0.881	0.019567	
2025-08-07 09:25:34.524	continuous	254	3	->	4	5	3	0.3553	True	3.637311	0.880	0.019565	
2025-08-07 09:25:34.524	continuous	255	1	->		2	3	0.5150	True	1.214884	0.880	0.019563	
2025-08-07 09:25:34.524	continuous	256	1	->	2	3	3	0.5697	True	0.488754	0.880	0.019561	
2025-08-07 09:25:34.525	continuous	257	1	->		2	3	0.5144	True	1.166422	0.880	0.019559	
2025-08-07 09:25:34.525	continuous	258	1	->		2	3	0.5064	True	1.061905	0.880	0.019557	
2025-08-07 09:25:34.525	continuous	259	1	->	2	3	3	0.5603	True	0.572468	0.880	0.019555	
2025-08-07 09:25:34.525	continuous	260	2	->		3	3	0.4369	True	0.565293	0.880	0.019553	
2025-08-07 09:25:34.525	continuous	261	1	->	2	3	3	0.5793	True	0.489968	0.880	0.019551	
2025-08-07 09:25:34.525	continuous	262	1	->	2	3	3	0.5915	True	0.447692	0.880	0.019549	
