timestamp	phase	step	addend1	operator	addend2	target	predicted	confidence	used_finger_counting	loss	confidence_criterion	learning_rate	finger_phase
2025-08-08 21:08:32.158	continuous	103	1	->		2	3	0.0015	True	2.402007	0.894	0.004966	
2025-08-08 21:08:32.158	continuous	104	1	->	2	3	3	0.0024	True	2.225646	0.894	0.004965	
2025-08-08 21:08:32.158	continuous	105	1	->		2	3	0.0015	True	2.396651	0.894	0.004965	
2025-08-08 21:08:32.158	continuous	106	4	->		5	3	0.0017	True	2.458065	0.894	0.004964	
2025-08-08 21:08:32.159	continuous	107	1	->	2	3	3	0.0025	True	2.219919	0.893	0.004964	
2025-08-08 21:08:32.159	continuous	108	3	->		4	3	0.0017	True	2.426307	0.893	0.004963	
2025-08-08 21:08:32.159	continuous	109	1	->		2	3	0.0016	True	2.392394	0.893	0.004963	
2025-08-08 21:08:32.159	continuous	110	1	->	2	3	3	0.0027	True	2.213992	0.893	0.004962	
2025-08-08 21:08:32.159	continuous	111	2	->		3	3	0.0023	True	2.225337	0.893	0.004962	
2025-08-08 21:08:32.159	continuous	112	1	->		2	3	0.0018	True	2.388011	0.893	0.004961	
2025-08-08 21:08:32.160	continuous	113	1	->		2	3	0.0018	True	2.381335	0.893	0.004961	
2025-08-08 21:08:32.160	continuous	114	1	->		2	3	0.0018	True	2.374670	0.893	0.004960	
2025-08-08 21:08:32.160	continuous	115	1	->		2	3	0.0018	True	2.368030	0.893	0.004960	
2025-08-08 21:08:32.160	continuous	116	1	->	2	3	3	0.0029	True	2.205798	0.893	0.004959	
2025-08-08 21:08:32.160	continuous	117	2	->	3	4	3	0.0021	True	2.440768	0.893	0.004959	
2025-08-08 21:08:32.160	continuous	118	2	->		3	3	0.0025	True	2.217391	0.892	0.004958	
2025-08-08 21:08:32.160	continuous	119	1	->		2	3	0.0020	True	2.364403	0.892	0.004958	
2025-08-08 21:08:32.161	continuous	120	1	->		2	3	0.0020	True	2.357916	0.892	0.004957	
2025-08-08 21:08:32.161	continuous	121	2	->		3	3	0.0027	True	2.212404	0.892	0.004957	
2025-08-08 21:08:32.161	continuous	122	2	->		3	3	0.0027	True	2.205499	0.892	0.004956	
2025-08-08 21:08:32.161	continuous	123	1	->		2	3	0.0022	True	2.353371	0.892	0.004956	
2025-08-08 21:08:32.161	continuous	124	2	->		3	3	0.0029	True	2.199570	0.892	0.004955	
2025-08-08 21:08:32.161	continuous	125	1	->		2	3	0.0022	True	2.347872	0.892	0.004955	
2025-08-08 21:08:32.162	continuous	126	1	->	2	3	3	0.0035	True	2.180766	0.892	0.004954	
2025-08-08 21:08:32.162	continuous	127	1	->	2	3	3	0.0036	True	2.172667	0.892	0.004954	
2025-08-08 21:08:32.162	continuous	128	1	->	2	3	3	0.0037	True	2.164573	0.892	0.004953	
2025-08-08 21:08:32.162	continuous	129	2	->		3	3	0.0032	True	2.176566	0.891	0.004953	
2025-08-08 21:08:32.162	continuous	130	2	->		3	3	0.0033	True	2.169686	0.891	0.004952	
2025-08-08 21:08:32.162	continuous	131	1	->	2	3	3	0.0040	True	2.145112	0.891	0.004952	
2025-08-08 21:08:32.162	continuous	132	2	->		3	3	0.0035	True	2.157127	0.891	0.004951	
2025-08-08 21:08:32.163	continuous	133	1	->	2	3	3	0.0043	True	2.131358	0.891	0.004951	
2025-08-08 21:08:32.163	continuous	134	1	->	2	3	3	0.0044	True	2.123292	0.891	0.004950	
2025-08-08 21:08:32.163	continuous	135	1	->		2	3	0.0031	True	2.352550	0.891	0.004950	
2025-08-08 21:08:32.163	continuous	136	1	->		2	3	0.0031	True	2.346056	0.891	0.004949	
2025-08-08 21:08:32.163	continuous	137	2	->		3	3	0.0039	True	2.140946	0.891	0.004949	
2025-08-08 21:08:32.163	continuous	138	1	->		2	3	0.0032	True	2.340600	0.891	0.004948	
2025-08-08 21:08:32.164	continuous	139	2	->		3	3	0.0040	True	2.135155	0.891	0.004948	
2025-08-08 21:08:32.164	continuous	140	2	->		3	3	0.0041	True	2.128297	0.891	0.004947	
2025-08-08 21:08:32.164	continuous	141	1	->		2	3	0.0034	True	2.336211	0.890	0.004947	
2025-08-08 21:08:32.164	continuous	142	1	->		2	3	0.0034	True	2.329698	0.890	0.004946	
2025-08-08 21:08:32.164	continuous	143	1	->	2	3	3	0.0050	True	2.105202	0.890	0.004946	
2025-08-08 21:08:32.164	continuous	144	1	->		2	3	0.0036	True	2.324643	0.890	0.004945	
2025-08-08 21:08:32.164	continuous	145	1	->	2	3	3	0.0052	True	2.098562	0.890	0.004945	
2025-08-08 21:08:32.165	continuous	146	1	->	2	3	3	0.0054	True	2.090508	0.890	0.004944	
2025-08-08 21:08:32.165	continuous	147	1	->	2	3	3	0.0056	True	2.082458	0.890	0.004944	
2025-08-08 21:08:32.165	continuous	148	3	->		4	3	0.0039	True	2.437415	0.890	0.004943	
2025-08-08 21:08:32.165	continuous	149	2	->		3	3	0.0048	True	2.102634	0.890	0.004943	
2025-08-08 21:08:32.165	continuous	150	1	->	2	3	3	0.0059	True	2.069335	0.890	0.004942	
2025-08-08 21:08:32.165	continuous	151	1	->		2	3	0.0042	True	2.325457	0.890	0.004942	
2025-08-08 21:08:32.165	continuous	152	1	->	2	3	3	0.0061	True	2.062709	0.889	0.004941	
2025-08-08 21:08:32.166	continuous	153	2	->		3	3	0.0052	True	2.085601	0.889	0.004941	
2025-08-08 21:08:32.166	continuous	154	2	->		3	3	0.0053	True	2.078765	0.889	0.004940	
2025-08-08 21:08:32.166	continuous	155	1	->		2	3	0.0046	True	2.322573	0.889	0.004940	
2025-08-08 21:08:32.166	continuous	156	1	->	2	3	3	0.0066	True	2.044807	0.889	0.004939	
2025-08-08 21:08:32.166	continuous	157	2	->		3	3	0.0056	True	2.067413	0.889	0.004939	
2025-08-08 21:08:32.166	continuous	158	1	->		2	3	0.0049	True	2.318595	0.889	0.004938	
2025-08-08 21:08:32.167	continuous	159	2	->		3	3	0.0058	True	2.061712	0.889	0.004938	
2025-08-08 21:08:32.167	continuous	160	1	->	2	3	3	0.0071	True	2.026841	0.889	0.004937	
2025-08-08 21:08:32.167	continuous	161	1	->		2	3	0.0052	True	2.314606	0.889	0.004937	
2025-08-08 21:08:32.167	continuous	162	1	->	2	3	3	0.0074	True	2.020262	0.889	0.004936	
2025-08-08 21:08:32.167	continuous	163	2	->	3	4	3	0.0053	True	2.461516	0.888	0.004936	
2025-08-08 21:08:32.167	continuous	164	1	->	2	3	3	0.0076	True	2.012994	0.888	0.004935	
2025-08-08 21:08:32.168	continuous	165	2	->		3	3	0.0064	True	2.039651	0.888	0.004935	
2025-08-08 21:08:32.168	continuous	166	1	->	2	3	3	0.0080	True	1.999258	0.888	0.004934	
2025-08-08 21:08:32.168	continuous	167	1	->		2	3	0.0058	True	2.314198	0.888	0.004934	
2025-08-08 21:08:32.168	continuous	168	1	->		2	3	0.0059	True	2.307598	0.888	0.004933	
2025-08-08 21:08:32.168	continuous	169	1	->		2	3	0.0059	True	2.301050	0.888	0.004933	
2025-08-08 21:08:32.168	continuous	170	1	->		2	3	0.0059	True	2.294512	0.888	0.004932	
2025-08-08 21:08:32.168	continuous	171	1	->		2	3	0.0059	True	2.287984	0.888	0.004932	
2025-08-08 21:08:32.169	continuous	172	1	->	2	3	3	0.0084	True	1.998741	0.888	0.004931	
2025-08-08 21:08:32.169	continuous	173	2	->		3	3	0.0070	True	2.026739	0.888	0.004931	
2025-08-08 21:08:32.169	continuous	174	1	->		2	3	0.0063	True	2.284085	0.887	0.004930	
2025-08-08 21:08:32.169	continuous	175	1	->	2	3	3	0.0088	True	1.986523	0.887	0.004930	
2025-08-08 21:08:32.169	continuous	176	2	->		3	3	0.0073	True	2.015213	0.887	0.004929	
2025-08-08 21:08:32.169	continuous	177	1	->		2	3	0.0066	True	2.280164	0.887	0.004929	
2025-08-08 21:08:32.169	continuous	178	3	->		4	3	0.0062	True	2.443632	0.887	0.004929	
2025-08-08 21:08:32.170	continuous	179	2	->		3	3	0.0075	True	2.010352	0.887	0.004928	
2025-08-08 21:08:32.170	continuous	180	2	->	3	4	3	0.0066	True	2.460372	0.887	0.004928	
2025-08-08 21:08:32.170	continuous	181	2	->		3	3	0.0077	True	2.004429	0.887	0.004927	
2025-08-08 21:08:32.170	continuous	182	1	->	2	3	3	0.0096	True	1.964353	0.887	0.004927	
2025-08-08 21:08:32.170	continuous	183	1	->		2	3	0.0071	True	2.278673	0.887	0.004926	
2025-08-08 21:08:32.170	continuous	184	2	->		3	3	0.0081	True	1.992933	0.887	0.004926	
2025-08-08 21:08:32.171	continuous	185	2	->		3	3	0.0083	True	1.986000	0.887	0.004925	
2025-08-08 21:08:32.171	continuous	186	1	->		2	3	0.0075	True	2.274423	0.886	0.004925	
2025-08-08 21:08:32.171	continuous	187	2	->		3	3	0.0085	True	1.980253	0.886	0.004924	
2025-08-08 21:08:32.171	continuous	188	1	->	2	3	3	0.0105	True	1.942247	0.886	0.004924	
2025-08-08 21:08:32.171	continuous	189	1	->	2	3	3	0.0108	True	1.934259	0.886	0.004923	
2025-08-08 21:08:32.171	continuous	190	1	->	2	3	3	0.0111	True	1.926270	0.886	0.004923	
2025-08-08 21:08:32.171	continuous	191	3	->		4	3	0.0076	True	2.439691	0.886	0.004922	
2025-08-08 21:08:32.172	continuous	192	1	->	2	3	3	0.0113	True	1.919025	0.886	0.004922	
2025-08-08 21:08:32.172	continuous	193	1	->		2	3	0.0085	True	2.275850	0.886	0.004921	
2025-08-08 21:08:32.172	continuous	194	1	->		2	3	0.0085	True	2.269200	0.886	0.004921	
2025-08-08 21:08:32.172	continuous	195	1	->		2	3	0.0086	True	2.262671	0.886	0.004920	
2025-08-08 21:08:32.172	continuous	196	1	->		2	3	0.0086	True	2.256215	0.886	0.004920	
2025-08-08 21:08:32.172	continuous	197	1	->		2	3	0.0086	True	2.249767	0.885	0.004919	
2025-08-08 21:08:32.173	continuous	198	2	->		3	3	0.0096	True	1.957206	0.885	0.004919	
2025-08-08 21:08:32.173	continuous	199	3	->		4	3	0.0081	True	2.437489	0.885	0.004918	
2025-08-08 21:08:32.173	continuous	200	1	->	2	3	3	0.0120	True	1.913805	0.885	0.004918	
2025-08-08 21:08:32.173	continuous	201	1	->	2	3	3	0.0123	True	1.905798	0.885	0.004917	
2025-08-08 21:08:32.173	continuous	202	1	->		2	3	0.0093	True	2.248245	0.885	0.004917	
2025-08-08 21:08:32.173	continuous	203	1	->	2	3	3	0.0126	True	1.899401	0.885	0.004916	
2025-08-08 21:08:32.173	continuous	204	1	->	2	3	3	0.0130	True	1.891388	0.885	0.004916	
2025-08-08 21:08:32.174	continuous	205	1	->	2	3	3	0.0133	True	1.883372	0.885	0.004915	
2025-08-08 21:08:32.174	continuous	206	3	->		4	3	0.0090	True	2.435210	0.885	0.004915	
2025-08-08 21:08:32.174	continuous	207	1	->	2	3	3	0.0136	True	1.876137	0.885	0.004914	
2025-08-08 21:08:32.174	continuous	208	2	->	3	4	3	0.0096	True	2.457354	0.884	0.004914	
2025-08-08 21:08:32.174	continuous	209	1	->	2	3	3	0.0139	True	1.869093	0.884	0.004913	
2025-08-08 21:08:32.174	continuous	210	3	->		4	3	0.0094	True	2.424488	0.884	0.004913	
2025-08-08 21:08:32.175	continuous	211	1	->	2	3	3	0.0142	True	1.861867	0.884	0.004912	
2025-08-08 21:08:32.175	continuous	212	1	->	2	3	3	0.0146	True	1.853844	0.884	0.004912	
2025-08-08 21:08:32.175	continuous	213	1	->	2	3	3	0.0149	True	1.845819	0.884	0.004911	
2025-08-08 21:08:32.175	continuous	214	1	->		2	3	0.0112	True	2.256310	0.884	0.004911	
2025-08-08 21:08:32.175	continuous	215	1	->	2	3	3	0.0153	True	1.839401	0.884	0.004910	
2025-08-08 21:08:32.175	continuous	216	1	->		2	3	0.0115	True	2.250979	0.884	0.004910	
2025-08-08 21:08:32.175	continuous	217	2	->		3	3	0.0121	True	1.894233	0.884	0.004909	
2025-08-08 21:08:32.176	continuous	218	1	->		2	3	0.0118	True	2.245336	0.884	0.004909	
2025-08-08 21:08:32.176	continuous	219	1	->	2	3	3	0.0160	True	1.828509	0.884	0.004908	
2025-08-08 21:08:32.176	continuous	220	2	->		3	3	0.0127	True	1.881980	0.883	0.004908	
2025-08-08 21:08:32.176	continuous	221	2	->		3	3	0.0130	True	1.874361	0.883	0.004907	
2025-08-08 21:08:32.176	continuous	222	1	->		2	3	0.0126	True	2.242605	0.883	0.004907	
2025-08-08 21:08:32.176	continuous	223	1	->	2	3	3	0.0171	True	1.809513	0.883	0.004906	
2025-08-08 21:08:32.176	continuous	224	1	->		2	3	0.0129	True	2.237269	0.883	0.004906	
2025-08-08 21:08:32.177	continuous	225	1	->		2	3	0.0130	True	2.230357	0.883	0.004905	
2025-08-08 21:08:32.177	continuous	226	1	->		2	3	0.0130	True	2.223537	0.883	0.004905	
2025-08-08 21:08:32.177	continuous	227	1	->		2	3	0.0131	True	2.216727	0.883	0.004904	
2025-08-08 21:08:32.177	continuous	228	2	->		3	3	0.0137	True	1.866868	0.883	0.004904	
2025-08-08 21:08:32.177	continuous	229	1	->	2	3	3	0.0179	True	1.801597	0.883	0.004903	
2025-08-08 21:08:32.177	continuous	230	1	->	2	3	3	0.0183	True	1.793532	0.883	0.004903	
2025-08-08 21:08:32.178	continuous	231	2	->		3	3	0.0146	True	1.846610	0.882	0.004902	
2025-08-08 21:08:32.178	continuous	232	2	->		3	3	0.0149	True	1.838989	0.882	0.004902	
2025-08-08 21:08:32.178	continuous	233	1	->		2	3	0.0145	True	2.217249	0.882	0.004901	
2025-08-08 21:08:32.178	continuous	234	2	->		3	3	0.0153	True	1.832737	0.882	0.004901	
2025-08-08 21:08:32.178	continuous	235	1	->		2	3	0.0148	True	2.211611	0.882	0.004900	
2025-08-08 21:08:32.178	continuous	236	1	->	2	3	3	0.0199	True	1.769848	0.882	0.004900	
2025-08-08 21:08:32.179	continuous	237	2	->		3	3	0.0160	True	1.820160	0.882	0.004900	
2025-08-08 21:08:32.179	continuous	238	1	->		2	3	0.0155	True	2.207754	0.882	0.004899	
2025-08-08 21:08:32.179	continuous	239	1	->		2	3	0.0155	True	2.200784	0.882	0.004899	
2025-08-08 21:08:32.179	continuous	240	2	->		3	3	0.0164	True	1.815317	0.882	0.004898	
2025-08-08 21:08:32.179	continuous	241	1	->		2	3	0.0159	True	2.195239	0.882	0.004898	
2025-08-08 21:08:32.179	continuous	242	1	->		2	3	0.0159	True	2.188344	0.881	0.004897	
2025-08-08 21:08:32.179	continuous	243	1	->		2	3	0.0160	True	2.181484	0.881	0.004897	
2025-08-08 21:08:32.180	continuous	244	2	->		3	3	0.0168	True	1.811767	0.881	0.004896	
2025-08-08 21:08:32.180	continuous	245	2	->		3	3	0.0172	True	1.804150	0.881	0.004896	
2025-08-08 21:08:32.180	continuous	246	2	->		3	3	0.0176	True	1.796534	0.881	0.004895	
2025-08-08 21:08:32.180	continuous	247	1	->		2	3	0.0169	True	2.178785	0.881	0.004895	
2025-08-08 21:08:32.180	continuous	248	1	->		2	3	0.0169	True	2.171837	0.881	0.004894	
2025-08-08 21:08:32.180	continuous	249	1	->	2	3	3	0.0224	True	1.741908	0.881	0.004894	
2025-08-08 21:08:32.181	continuous	250	2	->		3	3	0.0183	True	1.785516	0.881	0.004893	
2025-08-08 21:08:32.181	continuous	251	1	->	2	3	3	0.0233	True	1.727429	0.881	0.004893	
2025-08-08 21:08:32.181	continuous	252	2	->		3	3	0.0191	True	1.771728	0.881	0.004892	
2025-08-08 21:08:32.181	continuous	253	1	->	2	3	3	0.0242	True	1.712942	0.881	0.004892	
2025-08-08 21:08:32.181	continuous	254	2	->		3	3	0.0198	True	1.757931	0.880	0.004891	
2025-08-08 21:08:32.181	continuous	255	1	->		2	3	0.0190	True	2.174412	0.880	0.004891	
2025-08-08 21:08:32.182	continuous	256	2	->		3	3	0.0203	True	1.751916	0.880	0.004890	
2025-08-08 21:08:32.182	continuous	257	1	->	2	3	3	0.0256	True	1.693850	0.880	0.004890	
2025-08-08 21:08:32.182	continuous	258	2	->		3	3	0.0211	True	1.738106	0.880	0.004889	
2025-08-08 21:08:32.182	continuous	259	1	->	2	3	3	0.0265	True	1.679334	0.880	0.004889	
2025-08-08 21:08:32.182	continuous	260	2	->		3	3	0.0219	True	1.724288	0.880	0.004888	
2025-08-08 21:08:32.182	continuous	261	2	->		3	3	0.0224	True	1.716847	0.880	0.004888	
2025-08-08 21:08:32.182	continuous	262	1	->		2	3	0.0212	True	2.176794	0.880	0.004887	
