x,mw_next,mw_add
20980,0.9994400895856663,0.6635514018691588
20981,0.9994400895856663,0.6682242990654206
20982,0.9994400895856663,0.6682242990654206
20983,0.9994400895856663,0.6682242990654206
20984,0.9994400895856663,0.6682242990654206
20985,0.9994400895856663,0.6682242990654206
20986,0.9994400895856663,0.6682242990654206
20987,0.9994400895856663,0.6682242990654206
20988,0.9994400895856663,0.6682242990654206
20989,0.9994400895856663,0.6682242990654206
20990,0.9994404029099049,0.6713615023474179
20991,0.9994400895856663,0.6728971962616822
20992,0.9994400895856663,0.6728971962616822
20993,0.9994400895856663,0.6728971962616822
20994,0.9994400895856663,0.6728971962616822
20995,0.9994400895856663,0.6728971962616822
20996,0.9994400895856663,0.6728971962616822
20997,0.9994400895856663,0.6728971962616822
20998,0.9994400895856663,0.6728971962616822
20999,0.9994400895856663,0.6728971962616822
21000,0.9994404029099049,0.6713615023474179
21001,0.9994400895856663,0.6728971962616822
21002,0.9994400895856663,0.6728971962616822
21003,0.9994400895856663,0.6728971962616822
21004,0.9994400895856663,0.6728971962616822
21005,0.9994400895856663,0.6728971962616822
21006,0.9994400895856663,0.6728971962616822
21007,0.9994400895856663,0.6728971962616822
21008,0.9994400895856663,0.6728971962616822
21009,0.9994400895856663,0.6728971962616822
21010,0.9994404029099049,0.6713615023474179
21011,0.9994400895856663,0.6682242990654206
21012,0.9994400895856663,0.6682242990654206
21013,0.9994400895856663,0.6682242990654206
21014,0.9994400895856663,0.6682242990654206
21015,0.9994400895856663,0.6682242990654206
21016,0.9994400895856663,0.6682242990654206
21017,0.9994400895856663,0.6682242990654206
21018,0.9994400895856663,0.6682242990654206
21019,0.9994404029099049,0.6666666666666666
21020,0.9994400895856663,0.6682242990654206
21021,0.9994400895856663,0.6682242990654206
21022,0.9994400895856663,0.6682242990654206
21023,0.9994400895856663,0.6682242990654206
21024,0.9994400895856663,0.6682242990654206
21025,0.9994400895856663,0.6682242990654206
21026,0.9994400895856663,0.6682242990654206
21027,0.9994400895856663,0.6682242990654206
21028,0.9994400895856663,0.6682242990654206
21029,0.9994400895856663,0.6635514018691588
21030,0.9994400895856663,0.6635514018691588
21031,0.9994400895856663,0.6635514018691588
21032,0.9994400895856663,0.6635514018691588
21033,0.9994400895856663,0.6635514018691588
21034,0.9994400895856663,0.6635514018691588
21035,0.9994400895856663,0.6635514018691588
21036,0.9994400895856663,0.6635514018691588
21037,0.9994400895856663,0.6635514018691588
21038,0.9994397759103641,0.6651162790697674
21039,0.9994400895856663,0.6635514018691588
21040,0.9994400895856663,0.6635514018691588
21041,0.9994400895856663,0.6635514018691588
21042,0.9994400895856663,0.6635514018691588
21043,0.9994400895856663,0.6635514018691588
21044,0.9994400895856663,0.6635514018691588
21045,0.9994400895856663,0.6635514018691588
21046,0.9994400895856663,0.6635514018691588
21047,0.9994400895856663,0.6635514018691588
21048,0.9994400895856663,0.6682242990654206
21049,0.9994397759103641,0.6697674418604651
21050,0.9994397759103641,0.6697674418604651
21051,0.9994397759103641,0.6697674418604651
21052,0.9994397759103641,0.6697674418604651
21053,0.9994397759103641,0.6697674418604651
21054,0.9994397759103641,0.6697674418604651
21055,0.9994397759103641,0.6697674418604651
21056,0.9994397759103641,0.6697674418604651
21057,0.9994397759103641,0.6697674418604651
21058,0.9994400895856663,0.6682242990654206
21059,0.9994400895856663,0.6682242990654206
21060,0.9994397759103641,0.6697674418604651
21061,0.9994397759103641,0.6697674418604651
21062,0.9994397759103641,0.6697674418604651
21063,0.9994397759103641,0.6697674418604651
21064,0.9994397759103641,0.6697674418604651
21065,0.9994397759103641,0.6697674418604651
21066,0.9994397759103641,0.6697674418604651
21067,0.9994397759103641,0.6697674418604651
21068,0.9994400895856663,0.6682242990654206
21069,0.9994397759103641,0.6651162790697674
21070,0.9994397759103641,0.6651162790697674
21071,0.9994397759103641,0.6651162790697674
21072,0.9994397759103641,0.6651162790697674
21073,0.9994397759103641,0.6651162790697674
21074,0.9994397759103641,0.6651162790697674
21075,0.9994397759103641,0.6651162790697674
21076,0.9994397759103641,0.6651162790697674
21077,0.9994397759103641,0.6651162790697674
21078,0.9994397759103641,0.6651162790697674
21079,0.9994400895856663,0.6682242990654206
21080,0.9994397759103641,0.6651162790697674
21081,0.9994397759103641,0.6651162790697674
21082,0.9994397759103641,0.6651162790697674
21083,0.9994397759103641,0.6651162790697674
21084,0.9994397759103641,0.6651162790697674
21085,0.9994397759103641,0.6651162790697674
21086,0.9994397759103641,0.6651162790697674
21087,0.9994397759103641,0.6651162790697674
21088,0.9994400895856663,0.6682242990654206
21089,0.9994400895856663,0.6682242990654206
21090,0.9994400895856663,0.6682242990654206
21091,0.9994400895856663,0.6682242990654206
21092,0.9994400895856663,0.6682242990654206
21093,0.9994400895856663,0.6682242990654206
21094,0.9994400895856663,0.6682242990654206
21095,0.9994400895856663,0.6682242990654206
21096,0.9994400895856663,0.6682242990654206
21097,0.9994400895856663,0.6682242990654206
21098,0.9994400895856663,0.6682242990654206
21099,0.9994400895856663,0.6682242990654206
21100,0.9994400895856663,0.6682242990654206
21101,0.9994400895856663,0.6682242990654206
21102,0.9994400895856663,0.6682242990654206
21103,0.9994400895856663,0.6682242990654206
21104,0.9994400895856663,0.6682242990654206
21105,0.9994400895856663,0.6682242990654206
21106,0.9994400895856663,0.6682242990654206
21107,0.9994400895856663,0.6682242990654206
21108,0.9994400895856663,0.6682242990654206
21109,0.9994400895856663,0.6682242990654206
21110,0.9994404029099049,0.6666666666666666
21111,0.9994400895856663,0.6682242990654206
21112,0.9994400895856663,0.6682242990654206
21113,0.9994400895856663,0.6682242990654206
21114,0.9994400895856663,0.6682242990654206
21115,0.9994400895856663,0.6682242990654206
21116,0.9994400895856663,0.6682242990654206
21117,0.9994400895856663,0.6682242990654206
21118,0.9994400895856663,0.6682242990654206
21119,0.9994404029099049,0.6666666666666666
21120,0.9994400895856663,0.6682242990654206
21121,0.9994400895856663,0.6682242990654206
21122,0.9994400895856663,0.6682242990654206
21123,0.9994400895856663,0.6682242990654206
21124,0.9994400895856663,0.6682242990654206
21125,0.9994400895856663,0.6682242990654206
21126,0.9994400895856663,0.6682242990654206
21127,0.9994400895856663,0.6682242990654206
21128,0.9994404029099049,0.6666666666666666
21129,0.9994400895856663,0.6682242990654206
21130,0.9994400895856663,0.6682242990654206
21131,0.9994400895856663,0.6682242990654206
21132,0.9994400895856663,0.6682242990654206
21133,0.9994400895856663,0.6682242990654206
21134,0.9994400895856663,0.6682242990654206
21135,0.9994400895856663,0.6682242990654206
21136,0.9994400895856663,0.6682242990654206
21137,0.9994400895856663,0.6682242990654206
21138,0.9994400895856663,0.6682242990654206
21139,0.9994400895856663,0.6682242990654206
21140,0.9994400895856663,0.6682242990654206
21141,0.9994400895856663,0.6682242990654206
21142,0.9994400895856663,0.6682242990654206
21143,0.9994400895856663,0.6682242990654206
21144,0.9994400895856663,0.6682242990654206
21145,0.9994400895856663,0.6682242990654206
21146,0.9994400895856663,0.6682242990654206
21147,0.9994400895856663,0.6682242990654206
21148,0.9994400895856663,0.6682242990654206
21149,0.9994400895856663,0.6728971962616822
21150,0.9994400895856663,0.6728971962616822
21151,0.9994400895856663,0.6728971962616822
21152,0.9994404029099049,0.6713615023474179
21153,0.9994404029099049,0.6713615023474179
21154,0.9994404029099049,0.6713615023474179
21155,0.9994404029099049,0.6713615023474179
21156,0.9994404029099049,0.6713615023474179
21157,0.9994404029099049,0.6713615023474179
21158,0.9994404029099049,0.6713615023474179
21159,0.9994400895856663,0.6682242990654206
21160,0.9994400895856663,0.6682242990654206
21161,0.9994400895856663,0.6682242990654206
21162,0.9994404029099049,0.6666666666666666
21163,0.9994404029099049,0.6666666666666666
21164,0.9994404029099049,0.6666666666666666
21165,0.9994404029099049,0.6666666666666666
21166,0.9994404029099049,0.6666666666666666
21167,0.9994404029099049,0.6666666666666666
21168,0.9994400895856663,0.6682242990654206
21169,0.9994400895856663,0.6682242990654206
21170,0.9994400895856663,0.6682242990654206
21171,0.9994400895856663,0.6682242990654206
21172,0.9994400895856663,0.6682242990654206
21173,0.9994404029099049,0.6713615023474179
21174,0.9994404029099049,0.6713615023474179
21175,0.9994404029099049,0.6713615023474179
21176,0.9994404029099049,0.6713615023474179
21177,0.9994400895856663,0.6728971962616822
21178,0.9994400895856663,0.6728971962616822
21179,0.9994400895856663,0.6728971962616822
21180,0.9994400895856663,0.6728971962616822
21181,0.9994400895856663,0.6728971962616822
21182,0.9994400895856663,0.6728971962616822
21183,0.9994400895856663,0.6728971962616822
21184,0.9994400895856663,0.6728971962616822
21185,0.9994400895856663,0.6728971962616822
21186,0.9994397759103641,0.6744186046511628
21187,0.9994400895856663,0.677570093457944
21188,0.9994400895856663,0.677570093457944
21189,0.9994400895856663,0.677570093457944
21190,0.9994400895856663,0.677570093457944
21191,0.9994400895856663,0.677570093457944
21192,0.9994400895856663,0.677570093457944
21193,0.9994400895856663,0.677570093457944
21194,0.9994400895856663,0.677570093457944
21195,0.9994397759103641,0.6744186046511628
21196,0.9994400895856663,0.6728971962616822
21197,0.9994400895856663,0.6728971962616822
21198,0.9994400895856663,0.6728971962616822
21199,0.9994400895856663,0.6728971962616822
21200,0.9994400895856663,0.6728971962616822
21201,0.9994400895856663,0.6728971962616822
21202,0.9994400895856663,0.6728971962616822
21203,0.9994400895856663,0.6728971962616822
21204,0.9994397759103641,0.6744186046511628
21205,0.9994400895856663,0.6728971962616822
21206,0.9994400895856663,0.6728971962616822
21207,0.9994400895856663,0.6728971962616822
21208,0.9994400895856663,0.6728971962616822
21209,0.9994400895856663,0.6728971962616822
21210,0.9994400895856663,0.6728971962616822
21211,0.9994400895856663,0.6728971962616822
21212,0.9994400895856663,0.6728971962616822
21213,0.9994400895856663,0.6728971962616822
21214,0.9994400895856663,0.6682242990654206
21215,0.9994400895856663,0.6682242990654206
21216,0.9994400895856663,0.6682242990654206
21217,0.9994400895856663,0.6682242990654206
21218,0.9994400895856663,0.6682242990654206
21219,0.9994400895856663,0.6682242990654206
21220,0.9994400895856663,0.6682242990654206
21221,0.9994400895856663,0.6682242990654206
21222,0.9994400895856663,0.6682242990654206
21223,0.9994400895856663,0.6682242990654206
21224,0.9994400895856663,0.6682242990654206
21225,0.9994400895856663,0.6682242990654206
21226,0.9994400895856663,0.6682242990654206
21227,0.9994400895856663,0.6682242990654206
21228,0.9994400895856663,0.6682242990654206
21229,0.9994400895856663,0.6682242990654206
21230,0.9994400895856663,0.6682242990654206
21231,0.9994400895856663,0.6682242990654206
21232,0.9994400895856663,0.6635514018691588
21233,0.9994400895856663,0.6635514018691588
21234,0.9994400895856663,0.6635514018691588
21235,0.9994400895856663,0.6635514018691588
21236,0.9994400895856663,0.6635514018691588
21237,0.9994400895856663,0.6635514018691588
21238,0.9994400895856663,0.6635514018691588
21239,0.9994400895856663,0.6635514018691588
21240,0.9994400895856663,0.6635514018691588
21241,0.9994404029099049,0.6619718309859155
21242,0.9994404029099049,0.6619718309859155
21243,0.9994400895856663,0.6635514018691588
21244,0.9994400895856663,0.6635514018691588
21245,0.9994400895856663,0.6635514018691588
21246,0.9994400895856663,0.6635514018691588
21247,0.9994400895856663,0.6635514018691588
21248,0.9994400895856663,0.6635514018691588
21249,0.9994400895856663,0.6635514018691588
21250,0.9994400895856663,0.6635514018691588
21251,0.9994400895856663,0.6635514018691588
21252,0.9994400895856663,0.6635514018691588
21253,0.9994400895856663,0.6635514018691588
21254,0.9994400895856663,0.6635514018691588
21255,0.9994400895856663,0.6635514018691588
21256,0.9994400895856663,0.6635514018691588
21257,0.9994400895856663,0.6635514018691588
21258,0.9994400895856663,0.6635514018691588
21259,0.9994400895856663,0.6635514018691588
21260,0.9994400895856663,0.6635514018691588
21261,0.9994400895856663,0.6635514018691588
21262,0.9994397759103641,0.6651162790697674
21263,0.9994397759103641,0.6651162790697674
21264,0.9994400895856663,0.6635514018691588
21265,0.9994400895856663,0.6635514018691588
21266,0.9994400895856663,0.6635514018691588
21267,0.9994400895856663,0.6635514018691588
21268,0.9994400895856663,0.6635514018691588
21269,0.9994400895856663,0.6635514018691588
21270,0.9994400895856663,0.6635514018691588
21271,0.9994400895856663,0.6635514018691588
21272,0.9994397759103641,0.6651162790697674
21273,0.9994397759103641,0.6651162790697674
21274,0.9994400895856663,0.6682242990654206
21275,0.9994400895856663,0.6682242990654206
21276,0.9994400895856663,0.6682242990654206
21277,0.9994400895856663,0.6682242990654206
21278,0.9994400895856663,0.6682242990654206
21279,0.9994400895856663,0.6682242990654206
21280,0.9994400895856663,0.6682242990654206
21281,0.9994397759103641,0.6697674418604651
21282,0.9994397759103641,0.6697674418604651
21283,0.9994400895856663,0.6682242990654206
21284,0.9994400895856663,0.6682242990654206
21285,0.9994400895856663,0.6682242990654206
21286,0.9994400895856663,0.6682242990654206
21287,0.9994400895856663,0.6682242990654206
21288,0.9994400895856663,0.6682242990654206
21289,0.9994400895856663,0.6682242990654206
21290,0.9994397759103641,0.6651162790697674
21291,0.9994397759103641,0.6651162790697674
21292,0.9994397759103641,0.6651162790697674
21293,0.9994400895856663,0.6682242990654206
21294,0.9994400895856663,0.6682242990654206
21295,0.9994400895856663,0.6682242990654206
21296,0.9994400895856663,0.6682242990654206
21297,0.9994400895856663,0.6682242990654206
21298,0.9994400895856663,0.6682242990654206
21299,0.9994400895856663,0.6682242990654206
21300,0.9994397759103641,0.6697674418604651
21301,0.9994397759103641,0.6697674418604651
21302,0.9994400895856663,0.6728971962616822
21303,0.9994400895856663,0.6728971962616822
21304,0.9994400895856663,0.6728971962616822
21305,0.9994400895856663,0.6728971962616822
21306,0.9994400895856663,0.6728971962616822
21307,0.9994400895856663,0.6728971962616822
21308,0.9994400895856663,0.6728971962616822
21309,0.9994400895856663,0.6728971962616822
21310,0.9994397759103641,0.6744186046511628
21311,0.9994400895856663,0.6728971962616822
21312,1.0,0.6728971962616822
21313,1.0,0.6728971962616822
21314,1.0,0.6728971962616822
21315,1.0,0.6728971962616822
21316,1.0,0.6728971962616822
21317,1.0,0.6728971962616822
21318,1.0,0.6728971962616822
21319,1.0,0.6744186046511628
21320,1.0,0.6744186046511628
21321,1.0,0.6728971962616822
21322,1.0,0.6728971962616822
21323,1.0,0.6728971962616822
21324,1.0,0.6728971962616822
21325,1.0,0.6728971962616822
21326,1.0,0.6728971962616822
21327,1.0,0.6728971962616822
21328,1.0,0.6697674418604651
21329,1.0,0.6697674418604651
21330,1.0,0.6682242990654206
21331,1.0,0.6682242990654206
21332,1.0,0.6682242990654206
21333,1.0,0.6682242990654206
21334,1.0,0.6682242990654206
21335,1.0,0.6682242990654206
21336,1.0,0.6682242990654206
21337,1.0,0.6651162790697674
21338,1.0,0.6651162790697674
21339,1.0,0.6651162790697674
21340,1.0,0.6682242990654206
21341,1.0,0.6682242990654206
21342,1.0,0.6682242990654206
21343,1.0,0.6682242990654206
21344,1.0,0.6682242990654206
21345,1.0,0.6682242990654206
21346,1.0,0.6682242990654206
21347,1.0,0.6682242990654206
21348,1.0,0.6651162790697674
21349,1.0,0.6635514018691588
21350,1.0,0.6635514018691588
21351,1.0,0.6635514018691588
21352,1.0,0.6635514018691588
21353,1.0,0.6635514018691588
21354,1.0,0.6635514018691588
21355,1.0,0.6635514018691588
21356,1.0,0.6635514018691588
21357,1.0,0.6651162790697674
21358,1.0,0.6635514018691588
21359,1.0,0.6635514018691588
21360,1.0,0.6635514018691588
21361,1.0,0.6635514018691588
21362,1.0,0.6635514018691588
21363,1.0,0.6635514018691588
21364,1.0,0.6635514018691588
21365,1.0,0.6635514018691588
21366,1.0,0.6604651162790698
21367,1.0,0.6651162790697674
21368,1.0,0.6635514018691588
21369,1.0,0.6635514018691588
21370,1.0,0.6635514018691588
21371,1.0,0.6635514018691588
21372,1.0,0.6635514018691588
21373,1.0,0.6635514018691588
21374,1.0,0.6635514018691588
21375,1.0,0.6635514018691588
21376,1.0,0.6635514018691588
21377,1.0,0.6666666666666666
21378,1.0,0.6635514018691588
21379,1.0,0.6635514018691588
21380,1.0,0.6635514018691588
21381,1.0,0.6635514018691588
21382,1.0,0.6635514018691588
21383,1.0,0.6635514018691588
21384,1.0,0.6635514018691588
21385,1.0,0.6635514018691588
21386,1.0,0.6666666666666666
21387,1.0,0.6635514018691588
21388,1.0,0.6635514018691588
21389,1.0,0.6635514018691588
21390,1.0,0.6635514018691588
21391,1.0,0.6635514018691588
21392,1.0,0.6635514018691588
21393,1.0,0.6635514018691588
21394,1.0,0.6635514018691588
21395,1.0,0.6666666666666666
21396,1.0,0.6666666666666666
21397,1.0,0.6666666666666666
21398,1.0,0.6666666666666666
21399,1.0,0.6682242990654206
21400,1.0,0.6697674418604651
21401,1.0,0.6712962962962963
21402,1.0,0.6712962962962963
21403,1.0,0.6712962962962963
21404,1.0,0.6697674418604651
21405,1.0,0.6697674418604651
21406,1.0,0.6697674418604651
21407,1.0,0.6697674418604651
21408,1.0,0.6697674418604651
21409,1.0,0.6697674418604651
21410,1.0,0.6666666666666666
21411,1.0,0.6666666666666666
21412,1.0,0.6666666666666666
21413,1.0,0.6666666666666666
21414,1.0,0.6697674418604651
21415,1.0,0.6697674418604651
21416,1.0,0.6697674418604651
21417,1.0,0.6697674418604651
21418,1.0,0.6697674418604651
21419,1.0,0.6697674418604651
21420,1.0,0.6712962962962963
21421,1.0,0.6712962962962963
21422,1.0,0.6712962962962963
21423,1.0,0.6712962962962963
21424,1.0,0.6712962962962963
21425,1.0,0.6712962962962963
21426,1.0,0.6697674418604651
21427,1.0,0.6697674418604651
21428,1.0,0.6697674418604651
21429,1.0,0.6666666666666666
21430,1.0,0.6666666666666666
21431,1.0,0.6666666666666666
21432,1.0,0.6666666666666666
21433,1.0,0.6666666666666666
21434,1.0,0.6666666666666666
21435,1.0,0.6697674418604651
21436,1.0,0.6697674418604651
21437,1.0,0.6697674418604651
21438,1.0,0.6697674418604651
21439,1.0,0.6666666666666666
21440,1.0,0.6666666666666666
21441,1.0,0.6666666666666666
21442,1.0,0.6666666666666666
21443,1.0,0.6666666666666666
21444,1.0,0.6697674418604651
21445,1.0,0.6697674418604651
21446,1.0,0.6697674418604651
21447,1.0,0.6697674418604651
21448,1.0,0.6697674418604651
21449,1.0,0.6697674418604651
21450,1.0,0.6697674418604651
21451,1.0,0.6712962962962963
21452,1.0,0.6712962962962963
21453,1.0,0.6712962962962963
21454,1.0,0.6697674418604651
21455,1.0,0.6697674418604651
21456,1.0,0.6697674418604651
21457,1.0,0.6697674418604651
21458,1.0,0.6697674418604651
21459,1.0,0.6697674418604651
21460,1.0,0.6712962962962963
21461,1.0,0.6712962962962963
21462,1.0,0.6712962962962963
21463,1.0,0.6712962962962963
21464,1.0,0.6712962962962963
21465,1.0,0.6712962962962963
21466,1.0,0.6712962962962963
21467,1.0,0.6744186046511628
21468,1.0,0.6744186046511628
21469,1.0,0.6744186046511628
21470,1.0,0.6759259259259259
21471,1.0,0.6759259259259259
21472,1.0,0.6759259259259259
21473,1.0,0.6759259259259259
21474,1.0,0.6759259259259259
21475,1.0,0.6759259259259259
21476,1.0,0.6759259259259259
21477,1.0,0.6744186046511628
21478,1.0,0.6744186046511628
21479,1.0,0.6712962962962963
21480,1.0,0.6712962962962963
21481,1.0,0.6712962962962963
21482,1.0,0.6712962962962963
21483,1.0,0.6712962962962963
21484,1.0,0.6712962962962963
21485,1.0,0.6712962962962963
21486,1.0,0.6744186046511628
21487,1.0,0.6744186046511628
21488,1.0,0.6744186046511628
21489,1.0,0.6744186046511628
21490,1.0,0.6744186046511628
21491,1.0,0.6744186046511628
21492,1.0,0.6759259259259259
21493,1.0,0.6759259259259259
21494,1.0,0.6759259259259259
21495,1.0,0.6790697674418604
21496,1.0,0.6790697674418604
21497,1.0,0.6790697674418604
21498,1.0,0.6790697674418604
21499,1.0,0.6790697674418604
21500,1.0,0.6790697674418604
21501,1.0,0.6805555555555556
21502,1.0,0.6805555555555556
21503,1.0,0.6805555555555556
21504,1.0,0.6805555555555556
21505,1.0,0.6805555555555556
21506,1.0,0.6805555555555556
21507,1.0,0.6805555555555556
21508,1.0,0.6790697674418604
21509,1.0,0.6790697674418604
21510,1.0,0.6805555555555556
21511,1.0,0.6805555555555556
21512,1.0,0.6805555555555556
21513,1.0,0.6805555555555556
21514,1.0,0.6805555555555556
21515,1.0,0.6805555555555556
21516,1.0,0.6805555555555556
21517,1.0,0.6790697674418604
21518,1.0,0.6790697674418604
21519,1.0,0.6805555555555556
21520,1.0,0.6805555555555556
21521,1.0,0.6805555555555556
21522,1.0,0.6805555555555556
21523,1.0,0.6805555555555556
21524,1.0,0.6805555555555556
21525,1.0,0.6805555555555556
21526,1.0,0.6790697674418604
21527,1.0,0.6790697674418604
21528,1.0,0.6805555555555556
21529,1.0,0.6805555555555556
21530,1.0,0.6805555555555556
21531,1.0,0.6805555555555556
21532,1.0,0.6805555555555556
21533,1.0,0.6805555555555556
21534,1.0,0.6805555555555556
21535,1.0,0.6805555555555556
21536,1.0,0.6805555555555556
21537,1.0,0.6805555555555556
21538,1.0,0.6805555555555556
21539,1.0,0.6805555555555556
21540,1.0,0.6805555555555556
21541,1.0,0.6805555555555556
21542,1.0,0.6805555555555556
21543,1.0,0.6805555555555556
21544,1.0,0.6805555555555556
21545,1.0,0.6805555555555556
21546,1.0,0.6851851851851852
21547,1.0,0.6851851851851852
21548,1.0,0.6851851851851852
21549,1.0,0.6851851851851852
21550,1.0,0.6851851851851852
21551,1.0,0.6851851851851852
21552,1.0,0.6851851851851852
21553,1.0,0.6851851851851852
21554,1.0,0.6851851851851852
21555,1.0,0.6898148148148148
21556,1.0,0.6898148148148148
21557,1.0,0.6898148148148148
21558,1.0,0.6898148148148148
21559,1.0,0.6898148148148148
21560,1.0,0.6898148148148148
21561,1.0,0.6898148148148148
21562,1.0,0.6898148148148148
21563,1.0,0.6898148148148148
21564,1.0,0.6898148148148148
21565,1.0,0.6898148148148148
21566,1.0,0.6898148148148148
21567,1.0,0.6898148148148148
21568,1.0,0.6898148148148148
21569,1.0,0.6898148148148148
21570,1.0,0.6898148148148148
21571,1.0,0.6898148148148148
21572,1.0,0.6898148148148148
21573,1.0,0.6898148148148148
21574,1.0,0.6898148148148148
21575,1.0,0.6898148148148148
21576,1.0,0.6898148148148148
21577,1.0,0.6898148148148148
21578,1.0,0.6898148148148148
21579,1.0,0.6898148148148148
21580,1.0,0.6898148148148148
21581,1.0,0.6898148148148148
21582,1.0,0.6930232558139535
21583,1.0,0.6944444444444444
21584,1.0,0.6944444444444444
21585,1.0,0.6944444444444444
21586,1.0,0.6944444444444444
21587,1.0,0.6944444444444444
21588,1.0,0.6944444444444444
21589,1.0,0.6944444444444444
21590,1.0,0.6944444444444444
21591,1.0,0.6944444444444444
21592,1.0,0.6944444444444444
21593,1.0,0.6944444444444444
21594,1.0,0.6944444444444444
21595,1.0,0.6944444444444444
21596,1.0,0.6944444444444444
21597,1.0,0.6944444444444444
21598,1.0,0.6944444444444444
21599,1.0,0.6944444444444444
21600,1.0,0.6944444444444444
21601,1.0,0.695852534562212
21602,1.0,0.695852534562212
21603,1.0,0.6944444444444444
21604,1.0,0.6944444444444444
21605,1.0,0.6944444444444444
21606,1.0,0.6944444444444444
21607,1.0,0.6944444444444444
21608,1.0,0.6944444444444444
21609,1.0,0.6944444444444444
21610,1.0,0.6912442396313364
21611,1.0,0.6912442396313364
21612,1.0,0.6944444444444444
21613,1.0,0.6944444444444444
21614,1.0,0.6944444444444444
21615,1.0,0.6944444444444444
21616,1.0,0.6944444444444444
21617,1.0,0.6944444444444444
21618,1.0,0.6944444444444444
21619,1.0,0.695852534562212
21620,1.0,0.695852534562212
21621,1.0,0.6990740740740741
21622,1.0,0.6990740740740741
21623,1.0,0.6990740740740741
21624,1.0,0.6990740740740741
21625,1.0,0.6990740740740741
21626,1.0,0.6990740740740741
21627,1.0,0.6990740740740741
21628,1.0,0.6990740740740741
21629,1.0,0.7004608294930875
21630,1.0,0.7004608294930875
21631,1.0,0.6990740740740741
21632,1.0,0.6990740740740741
21633,1.0,0.6990740740740741
21634,1.0,0.6990740740740741
21635,1.0,0.6990740740740741
21636,1.0,0.6990740740740741
21637,1.0,0.6990740740740741
21638,1.0,0.6990740740740741
21639,1.0,0.7004608294930875
21640,1.0,0.7004608294930875
21641,1.0,0.7037037037037037
21642,1.0,0.7037037037037037
21643,1.0,0.7037037037037037
21644,1.0,0.7037037037037037
21645,1.0,0.7037037037037037
21646,1.0,0.7037037037037037
21647,1.0,0.7037037037037037
21648,1.0,0.7050691244239631
21649,1.0,0.7050691244239631
21650,1.0,0.7037037037037037
21651,1.0,0.7037037037037037
21652,1.0,0.7037037037037037
21653,1.0,0.7037037037037037
21654,1.0,0.7037037037037037
21655,1.0,0.7023255813953488
21656,1.0,0.7023255813953488
21657,1.0,0.7037037037037037
21658,1.0,0.7037037037037037
21659,1.0,0.7037037037037037
21660,1.0,0.7037037037037037
21661,1.0,0.7037037037037037
21662,1.0,0.7037037037037037
21663,1.0,0.7037037037037037
21664,1.0,0.7023255813953488
21665,1.0,0.7023255813953488
21666,1.0,0.7023255813953488
21667,1.0,0.6990740740740741
21668,0.999439461883408,0.6990740740740741
21669,0.999439461883408,0.6990740740740741
21670,0.999439461883408,0.6990740740740741
21671,0.999439461883408,0.6990740740740741
21672,0.999439461883408,0.6990740740740741
21673,0.9994397759103641,0.6976744186046512
21674,0.9994397759103641,0.6976744186046512
21675,0.9994397759103641,0.6976744186046512
21676,0.9994397759103641,0.6976744186046512
21677,0.9994397759103641,0.6976744186046512
21678,0.9994397759103641,0.6976744186046512
21679,0.999439461883408,0.6990740740740741
21680,0.999439461883408,0.6990740740740741
21681,0.999439461883408,0.6990740740740741
21682,0.9994397759103641,0.7023255813953488
21683,0.9994397759103641,0.7023255813953488
21684,0.9994397759103641,0.7023255813953488
21685,0.9994397759103641,0.7023255813953488
21686,0.9994397759103641,0.7023255813953488
21687,0.9994397759103641,0.7023255813953488
21688,0.9994397759103641,0.7023255813953488
21689,0.999439461883408,0.6990740740740741
21690,0.999439461883408,0.6990740740740741
21691,0.999439461883408,0.6990740740740741
21692,0.999439461883408,0.6990740740740741
21693,0.999439461883408,0.6990740740740741
21694,0.9994397759103641,0.6976744186046512
21695,0.9994397759103641,0.6976744186046512
21696,0.9994397759103641,0.6976744186046512
21697,0.9994397759103641,0.6976744186046512
21698,0.999439461883408,0.6990740740740741
21699,0.999439461883408,0.6990740740740741
21700,0.999439461883408,0.6990740740740741
21701,0.999439461883408,0.6990740740740741
21702,0.999439461883408,0.6990740740740741
21703,0.9994397759103641,0.7023255813953488
21704,0.9994397759103641,0.7023255813953488
21705,0.9994397759103641,0.7023255813953488
21706,0.9994397759103641,0.7023255813953488
21707,0.999439461883408,0.7037037037037037
21708,0.999439461883408,0.7037037037037037
21709,0.999439461883408,0.7037037037037037
21710,0.999439461883408,0.7037037037037037
21711,0.999439461883408,0.7037037037037037
21712,0.9994397759103641,0.7023255813953488
21713,0.9994397759103641,0.7023255813953488
21714,0.9994397759103641,0.7023255813953488
21715,0.9994397759103641,0.7023255813953488
21716,0.999439461883408,0.7037037037037037
21717,0.999439461883408,0.7037037037037037
21718,0.999439461883408,0.7037037037037037
21719,0.999439461883408,0.7037037037037037
21720,0.999439461883408,0.7037037037037037
21721,0.9994397759103641,0.7069767441860465
21722,0.9994397759103641,0.7069767441860465
21723,0.9994397759103641,0.7069767441860465
21724,0.9994397759103641,0.7069767441860465
21725,0.999439461883408,0.7083333333333334
21726,0.999439461883408,0.7083333333333334
21727,0.999439461883408,0.7083333333333334
21728,0.999439461883408,0.7083333333333334
21729,0.999439461883408,0.7083333333333334
21730,0.999439461883408,0.7083333333333334
21731,0.9994397759103641,0.7116279069767442
21732,0.9994397759103641,0.7116279069767442
