timestamp	phase	step	addend1	operator	addend2	target	predicted	confidence	used_finger_counting	loss	confidence_criterion	learning_rate	finger_phase
2025-09-11 19:19:24.103	continuous	67	1	->	2	3	10	0.000001	False	2.482259	0.897035	0.009967	
2025-09-11 19:19:24.103	continuous	68	1	->		2	3	0.000002	False	2.484830	0.896945	0.009966	
2025-09-11 19:19:24.104	continuous	69	2	->		3	3	0.000004	False	2.475978	0.896855	0.009965	
2025-09-11 19:19:24.104	continuous	70	2	->		3	3	0.000004	False	2.475714	0.896766	0.009964	
2025-09-11 19:19:24.104	continuous	71	1	->	2	3	10	0.000001	False	2.481587	0.896676	0.009963	
2025-09-11 19:19:24.104	continuous	72	1	->	2	3	10	0.000002	False	2.481136	0.896586	0.009962	
2025-09-11 19:19:24.104	continuous	73	1	->	2	3	10	0.000002	False	2.480684	0.896497	0.009961	
2025-09-11 19:19:24.104	continuous	74	2	->		3	3	0.000005	False	2.474882	0.896407	0.009960	
2025-09-11 19:19:24.105	continuous	75	2	->		3	3	0.000005	False	2.474620	0.896317	0.009959	
2025-09-11 19:19:24.105	continuous	76	2	->		3	3	0.000005	False	2.474367	0.896228	0.009958	
2025-09-11 19:19:24.105	continuous	77	2	->		3	3	0.000005	False	2.474111	0.896138	0.009957	
2025-09-11 19:19:24.106	continuous	78	1	->		2	3	0.000003	False	2.485248	0.896049	0.009956	
2025-09-11 19:19:24.106	continuous	79	1	->	2	3	10	0.000002	False	2.479661	0.895959	0.009955	
2025-09-11 19:19:24.106	continuous	80	1	->	2	3	10	0.000002	False	2.479189	0.895869	0.009954	
2025-09-11 19:19:24.106	continuous	81	1	->		2	3	0.000003	False	2.485164	0.895780	0.009953	
2025-09-11 19:19:24.107	continuous	82	3	->		4	3	0.000002	False	2.489562	0.895690	0.009952	
2025-09-11 19:19:24.107	continuous	83	3	->		4	3	0.000002	False	2.488922	0.895601	0.009951	
2025-09-11 19:19:24.108	continuous	84	1	->	2	3	10	0.000002	False	2.479165	0.895511	0.009950	
2025-09-11 19:19:24.108	continuous	85	1	->	2	3	3	0.000002	False	2.478691	0.895421	0.009949	
2025-09-11 19:19:24.109	continuous	86	1	->	2	3	3	0.000002	False	2.478215	0.895332	0.009948	
2025-09-11 19:19:24.109	continuous	87	1	->	2	3	3	0.000003	False	2.477737	0.895242	0.009947	
2025-09-11 19:19:24.109	continuous	88	1	->	2	3	3	0.000003	False	2.477256	0.895153	0.009946	
2025-09-11 19:19:24.109	continuous	89	1	->	2	3	3	0.000003	False	2.476773	0.895063	0.009945	
2025-09-11 19:19:24.110	continuous	90	1	->		2	3	0.000004	False	2.485850	0.894974	0.009944	
2025-09-11 19:19:24.110	continuous	91	1	->		2	3	0.000004	False	2.485435	0.894884	0.009943	
2025-09-11 19:19:24.110	continuous	92	2	->		3	3	0.000006	False	2.472853	0.894795	0.009942	
2025-09-11 19:19:24.110	continuous	93	1	->		2	3	0.000004	False	2.485078	0.894705	0.009941	
2025-09-11 19:19:24.111	continuous	94	1	->	2	3	3	0.000003	False	2.476581	0.894616	0.009940	
2025-09-11 19:19:24.111	continuous	95	2	->		3	3	0.000006	False	2.472420	0.894526	0.009939	
2025-09-11 19:19:24.111	continuous	96	2	->		3	3	0.000007	False	2.472092	0.894437	0.009938	
2025-09-11 19:19:24.111	continuous	97	1	->	2	3	3	0.000004	False	2.475578	0.894348	0.009937	
2025-09-11 19:19:24.112	continuous	98	2	->		3	3	0.000007	False	2.471502	0.894258	0.009936	
2025-09-11 19:19:24.112	continuous	99	1	->		2	3	0.000005	False	2.485287	0.894169	0.009935	
2025-09-11 19:19:24.112	continuous	100	1	->	2	3	3	0.000004	False	2.474988	0.894079	0.009934	
2025-09-11 19:19:24.112	continuous	101	2	->		3	3	0.000008	False	2.470991	0.893990	0.009933	
2025-09-11 19:19:24.112	continuous	102	1	->		2	3	0.000006	False	2.485142	0.893900	0.009932	
2025-09-11 19:19:24.113	continuous	103	1	->		2	3	0.000005	False	2.484742	0.893811	0.009931	
2025-09-11 19:19:24.113	continuous	104	1	->	2	3	3	0.000004	False	2.474555	0.893722	0.009930	
2025-09-11 19:19:24.113	continuous	105	2	->		3	3	0.000008	False	2.470586	0.893632	0.009929	
2025-09-11 19:19:24.113	continuous	106	1	->	2	3	3	0.000005	False	2.473756	0.893543	0.009928	
2025-09-11 19:19:24.113	continuous	107	1	->	2	3	3	0.000005	False	2.473240	0.893454	0.009927	
2025-09-11 19:19:24.114	continuous	108	2	->		3	3	0.000009	False	2.469650	0.893364	0.009926	
2025-09-11 19:19:24.114	continuous	109	1	->		2	3	0.000007	False	2.485123	0.893275	0.009925	
2025-09-11 19:19:24.114	continuous	110	2	->		3	3	0.000009	False	2.469376	0.893186	0.009924	
2025-09-11 19:19:24.114	continuous	111	1	->		2	3	0.000007	False	2.484904	0.893096	0.009923	
2025-09-11 19:19:24.114	continuous	112	2	->		3	3	0.000010	False	2.469106	0.893007	0.009922	
2025-09-11 19:19:24.115	continuous	113	3	->		4	3	0.000006	False	2.492111	0.892918	0.009921	
2025-09-11 19:19:24.115	continuous	114	1	->		2	3	0.000007	False	2.484723	0.892828	0.009920	
2025-09-11 19:19:24.115	continuous	115	2	->		3	3	0.000010	False	2.469029	0.892739	0.009919	
2025-09-11 19:19:24.115	continuous	116	2	->		3	3	0.000010	False	2.468622	0.892650	0.009918	
2025-09-11 19:19:24.115	continuous	117	1	->	2	3	3	0.000006	False	2.471740	0.892561	0.009917	
2025-09-11 19:19:24.115	continuous	118	1	->	2	3	3	0.000007	False	2.471200	0.892471	0.009916	
2025-09-11 19:19:24.116	continuous	119	1	->		2	3	0.000008	False	2.485006	0.892382	0.009915	
2025-09-11 19:19:24.116	continuous	120	2	->		3	3	0.000011	False	2.467661	0.892293	0.009914	
2025-09-11 19:19:24.116	continuous	121	1	->	2	3	3	0.000007	False	2.470507	0.892204	0.009913	
2025-09-11 19:19:24.116	continuous	122	1	->		2	3	0.000009	False	2.484932	0.892114	0.009912	
2025-09-11 19:19:24.116	continuous	123	2	->		3	3	0.000012	False	2.467015	0.892025	0.009911	
2025-09-11 19:19:24.117	continuous	124	2	->		3	3	0.000012	False	2.466592	0.891936	0.009910	
2025-09-11 19:19:24.117	continuous	125	2	->		3	3	0.000013	False	2.466165	0.891847	0.009909	
2025-09-11 19:19:24.117	continuous	126	1	->		2	3	0.000010	False	2.484921	0.891758	0.009908	
2025-09-11 19:19:24.117	continuous	127	2	->		3	3	0.000013	False	2.465855	0.891668	0.009907	
2025-09-11 19:19:24.117	continuous	128	1	->		2	3	0.000010	False	2.484695	0.891579	0.009906	
2025-09-11 19:19:24.117	continuous	129	1	->	2	3	3	0.000009	False	2.469035	0.891490	0.009905	
2025-09-11 19:19:24.118	continuous	130	1	->		2	3	0.000010	False	2.484516	0.891401	0.009904	
2025-09-11 19:19:24.118	continuous	131	2	->		3	3	0.000014	False	2.465287	0.891312	0.009903	
2025-09-11 19:19:24.118	continuous	132	1	->		2	3	0.000011	False	2.484286	0.891223	0.009902	
2025-09-11 19:19:24.118	continuous	133	1	->		2	3	0.000010	False	2.483921	0.891134	0.009901	
2025-09-11 19:19:24.118	continuous	134	1	->		2	3	0.000010	False	2.483557	0.891044	0.009900	
2025-09-11 19:19:24.119	continuous	135	1	->	2	3	3	0.000009	False	2.468803	0.890955	0.009900	
2025-09-11 19:19:24.119	continuous	136	3	->		4	3	0.000009	False	2.494114	0.890866	0.009899	
2025-09-11 19:19:24.119	continuous	137	1	->	2	3	3	0.000009	False	2.468369	0.890777	0.009898	
2025-09-11 19:19:24.119	continuous	138	1	->	2	3	3	0.000010	False	2.467785	0.890688	0.009897	
2025-09-11 19:19:24.119	continuous	139	2	->		3	3	0.000015	False	2.464237	0.890599	0.009896	
2025-09-11 19:19:24.119	continuous	140	2	->		3	3	0.000016	False	2.463761	0.890510	0.009895	
2025-09-11 19:19:24.120	continuous	141	2	->		3	3	0.000017	False	2.463280	0.890421	0.009894	
2025-09-11 19:19:24.120	continuous	142	1	->		2	3	0.000013	False	2.484194	0.890332	0.009893	
2025-09-11 19:19:24.120	continuous	143	1	->	2	3	3	0.000012	False	2.466155	0.890243	0.009892	
2025-09-11 19:19:24.120	continuous	144	2	->		3	3	0.000018	False	2.462511	0.890154	0.009891	
2025-09-11 19:19:24.120	continuous	145	1	->	2	3	3	0.000013	False	2.465119	0.890065	0.009890	
2025-09-11 19:19:24.120	continuous	146	2	->		3	3	0.000019	False	2.461621	0.889976	0.009889	
2025-09-11 19:19:24.121	continuous	147	1	->	2	3	3	0.000014	False	2.464084	0.889887	0.009888	
2025-09-11 19:19:24.121	continuous	148	1	->		2	3	0.000016	False	2.484635	0.889798	0.009887	
2025-09-11 19:19:24.121	continuous	149	1	->		2	3	0.000016	False	2.484224	0.889709	0.009886	
2025-09-11 19:19:24.121	continuous	150	2	->		3	3	0.000020	False	2.460937	0.889620	0.009885	
2025-09-11 19:19:24.121	continuous	151	2	->		3	3	0.000021	False	2.460425	0.889531	0.009884	
2025-09-11 19:19:24.121	continuous	152	2	->	3	4	3	0.000025	False	2.499267	0.889442	0.009883	
2025-09-11 19:19:24.122	continuous	153	2	->		3	3	0.000021	False	2.460165	0.889353	0.009882	
2025-09-11 19:19:24.122	continuous	154	1	->	2	3	3	0.000016	False	2.462729	0.889264	0.009881	
2025-09-11 19:19:24.122	continuous	155	1	->		2	3	0.000018	False	2.484393	0.889175	0.009880	
2025-09-11 19:19:24.122	continuous	156	2	->		3	3	0.000022	False	2.459326	0.889086	0.009879	
2025-09-11 19:19:24.122	continuous	157	2	->		3	3	0.000023	False	2.458806	0.888997	0.009878	
2025-09-11 19:19:24.122	continuous	158	1	->		2	3	0.000019	False	2.484213	0.888908	0.009877	
2025-09-11 19:19:24.123	continuous	159	1	->	2	3	3	0.000017	False	2.461569	0.888819	0.009876	
2025-09-11 19:19:24.123	continuous	160	1	->	2	3	3	0.000018	False	2.460890	0.888731	0.009875	
2025-09-11 19:19:24.123	continuous	161	1	->	2	3	3	0.000019	False	2.460204	0.888642	0.009874	
2025-09-11 19:19:24.123	continuous	162	3	->		4	3	0.000018	False	2.496707	0.888553	0.009873	
2025-09-11 19:19:24.123	continuous	163	3	->		4	3	0.000018	False	2.496022	0.888464	0.009872	
2025-09-11 19:19:24.123	continuous	164	1	->		2	3	0.000020	False	2.484532	0.888375	0.009871	
2025-09-11 19:19:24.124	continuous	165	1	->	2	3	3	0.000019	False	2.460066	0.888286	0.009870	
2025-09-11 19:19:24.124	continuous	166	1	->		2	3	0.000021	False	2.484305	0.888197	0.009869	
2025-09-11 19:19:24.124	continuous	167	1	->		2	3	0.000021	False	2.483871	0.888109	0.009868	
2025-09-11 19:19:24.124	continuous	168	1	->	2	3	3	0.000020	False	2.459795	0.888020	0.009867	
2025-09-11 19:19:24.124	continuous	169	1	->		2	3	0.000021	False	2.483645	0.887931	0.009866	
2025-09-11 19:19:24.124	continuous	170	1	->	2	3	3	0.000020	False	2.459308	0.887842	0.009865	
2025-09-11 19:19:24.125	continuous	171	1	->		2	3	0.000022	False	2.483416	0.887753	0.009864	
2025-09-11 19:19:24.125	continuous	172	2	->		3	3	0.000026	False	2.456587	0.887665	0.009863	
2025-09-11 19:19:24.125	continuous	173	1	->	2	3	3	0.000022	False	2.458321	0.887576	0.009862	
2025-09-11 19:19:24.125	continuous	174	1	->	2	3	3	0.000023	False	2.457644	0.887487	0.009861	
2025-09-11 19:19:24.125	continuous	175	1	->	2	3	3	0.000024	False	2.456960	0.887398	0.009860	
2025-09-11 19:19:24.126	continuous	176	2	->		3	3	0.000030	False	2.454443	0.887310	0.009859	
2025-09-11 19:19:24.126	continuous	177	2	->		3	3	0.000031	False	2.453851	0.887221	0.009858	
2025-09-11 19:19:24.126	continuous	178	1	->		2	3	0.000028	False	2.483923	0.887132	0.009857	
2025-09-11 19:19:24.126	continuous	179	1	->		2	3	0.000027	False	2.483461	0.887044	0.009856	
2025-09-11 19:19:24.126	continuous	180	1	->	2	3	3	0.000026	False	2.455631	0.886955	0.009855	
2025-09-11 19:19:24.126	continuous	181	2	->		3	3	0.000033	False	2.452927	0.886866	0.009854	
2025-09-11 19:19:24.127	continuous	182	1	->	2	3	3	0.000028	False	2.454353	0.886777	0.009853	
2025-09-11 19:19:24.127	continuous	183	2	->		3	3	0.000035	False	2.451748	0.886689	0.009852	
2025-09-11 19:19:24.127	continuous	184	1	->	2	3	3	0.000031	False	2.453059	0.886600	0.009851	
2025-09-11 19:19:24.127	continuous	185	1	->		2	3	0.000032	False	2.483849	0.886511	0.009850	
2025-09-11 19:19:24.127	continuous	186	2	->		3	3	0.000037	False	2.450647	0.886423	0.009849	
2025-09-11 19:19:24.127	continuous	187	2	->	3	4	3	0.000043	False	2.502450	0.886334	0.009848	
2025-09-11 19:19:24.128	continuous	188	1	->	2	3	3	0.000032	False	2.452124	0.886245	0.009847	
2025-09-11 19:19:24.128	continuous	189	3	->		4	3	0.000029	False	2.498359	0.886157	0.009846	
2025-09-11 19:19:24.128	continuous	190	1	->	2	3	3	0.000033	False	2.451545	0.886068	0.009845	
2025-09-11 19:19:24.128	continuous	191	1	->	2	3	3	0.000034	False	2.450769	0.885980	0.009844	
2025-09-11 19:19:24.128	continuous	192	2	->		3	3	0.000041	False	2.448641	0.885891	0.009843	
2025-09-11 19:19:24.128	continuous	193	2	->	3	4	3	0.000047	False	2.501851	0.885802	0.009842	
2025-09-11 19:19:24.129	continuous	194	2	->		3	3	0.000041	False	2.448184	0.885714	0.009841	
2025-09-11 19:19:24.129	continuous	195	1	->	2	3	3	0.000038	False	2.448877	0.885625	0.009840	
2025-09-11 19:19:24.129	continuous	196	1	->	2	3	3	0.000040	False	2.448060	0.885537	0.009839	
2025-09-11 19:19:24.129	continuous	197	1	->		2	3	0.000042	False	2.484977	0.885448	0.009838	
2025-09-11 19:19:24.129	continuous	198	1	->		2	3	0.000041	False	2.484458	0.885360	0.009837	
2025-09-11 19:19:24.129	continuous	199	1	->	2	3	3	0.000040	False	2.447667	0.885271	0.009836	
2025-09-11 19:19:24.130	continuous	200	2	->		3	3	0.000047	False	2.445689	0.885183	0.009835	
2025-09-11 19:19:24.130	continuous	201	1	->		2	3	0.000044	False	2.484301	0.885094	0.009834	
2025-09-11 19:19:24.130	continuous	202	2	->		3	3	0.000048	False	2.445054	0.885006	0.009833	
2025-09-11 19:19:24.130	continuous	203	2	->	3	4	3	0.000055	False	2.502608	0.884917	0.009832	
2025-09-11 19:19:24.130	continuous	204	1	->		2	3	0.000044	False	2.483972	0.884829	0.009831	
2025-09-11 19:19:24.130	continuous	205	1	->		2	3	0.000044	False	2.483451	0.884740	0.009830	
2025-09-11 19:19:24.131	continuous	206	2	->		3	3	0.000048	False	2.444838	0.884652	0.009829	
2025-09-11 19:19:24.131	continuous	207	2	->		3	3	0.000050	False	2.444044	0.884563	0.009828	
2025-09-11 19:19:24.131	continuous	208	1	->	2	3	3	0.000046	False	2.444842	0.884475	0.009827	
2025-09-11 19:19:24.131	continuous	209	1	->	2	3	3	0.000048	False	2.443956	0.884386	0.009827	
2025-09-11 19:19:24.131	continuous	210	1	->		2	3	0.000050	False	2.483636	0.884298	0.009826	
2025-09-11 19:19:24.131	continuous	211	1	->		2	3	0.000049	False	2.483096	0.884209	0.009825	
2025-09-11 19:19:24.132	continuous	212	1	->		2	3	0.000049	False	2.482562	0.884121	0.009824	
2025-09-11 19:19:24.132	continuous	213	1	->	2	3	3	0.000049	False	2.443688	0.884033	0.009823	
2025-09-11 19:19:24.132	continuous	214	2	->		3	3	0.000056	False	2.441447	0.883944	0.009822	
2025-09-11 19:19:24.132	continuous	215	1	->	2	3	3	0.000052	False	2.441992	0.883856	0.009821	
2025-09-11 19:19:24.132	continuous	216	2	->		3	3	0.000060	False	2.439789	0.883767	0.009820	
2025-09-11 19:19:24.132	continuous	217	1	->	2	3	3	0.000056	False	2.440264	0.883679	0.009819	
2025-09-11 19:19:24.133	continuous	218	1	->		2	3	0.000058	False	2.482955	0.883591	0.009818	
2025-09-11 19:19:24.133	continuous	219	2	->		3	3	0.000064	False	2.438254	0.883502	0.009817	
2025-09-11 19:19:24.133	continuous	220	2	->	3	4	3	0.000071	False	2.504661	0.883414	0.009816	
2025-09-11 19:19:24.133	continuous	221	2	->		3	3	0.000065	False	2.437683	0.883326	0.009815	
2025-09-11 19:19:24.133	continuous	222	1	->		2	3	0.000061	False	2.482728	0.883237	0.009814	
2025-09-11 19:19:24.133	continuous	223	1	->	2	3	3	0.000061	False	2.438320	0.883149	0.009813	
2025-09-11 19:19:24.134	continuous	224	1	->		2	3	0.000063	False	2.482363	0.883061	0.009812	
2025-09-11 19:19:24.134	continuous	225	2	->	3	4	3	0.000074	False	2.504374	0.882972	0.009811	
2025-09-11 19:19:24.134	continuous	226	2	->		3	3	0.000067	False	2.436572	0.882884	0.009810	
2025-09-11 19:19:24.134	continuous	227	1	->		2	3	0.000063	False	2.482012	0.882796	0.009809	
2025-09-11 19:19:24.134	continuous	228	3	->		4	3	0.000054	False	2.500997	0.882707	0.009808	
2025-09-11 19:19:24.134	continuous	229	1	->	2	3	3	0.000063	False	2.437334	0.882619	0.009807	
2025-09-11 19:19:24.135	continuous	230	1	->		2	3	0.000065	False	2.481715	0.882531	0.009806	
2025-09-11 19:19:24.135	continuous	231	1	->		2	3	0.000064	False	2.481127	0.882443	0.009805	
2025-09-11 19:19:24.135	continuous	232	1	->	2	3	3	0.000065	False	2.436711	0.882354	0.009804	
2025-09-11 19:19:24.135	continuous	233	1	->		2	3	0.000066	False	2.480734	0.882266	0.009803	
2025-09-11 19:19:24.135	continuous	234	2	->		3	3	0.000072	False	2.434812	0.882178	0.009802	
2025-09-11 19:19:24.135	continuous	235	1	->	2	3	3	0.000069	False	2.434966	0.882090	0.009801	
2025-09-11 19:19:24.136	continuous	236	2	->		3	3	0.000077	False	2.432909	0.882001	0.009800	
2025-09-11 19:19:24.136	continuous	237	1	->	2	3	3	0.000074	False	2.432974	0.881913	0.009799	
2025-09-11 19:19:24.136	continuous	238	1	->		2	3	0.000075	False	2.480860	0.881825	0.009798	
2025-09-11 19:19:24.136	continuous	239	2	->		3	3	0.000082	False	2.431119	0.881737	0.009797	
2025-09-11 19:19:24.136	continuous	240	1	->	2	3	3	0.000079	False	2.431117	0.881649	0.009796	
2025-09-11 19:19:24.136	continuous	241	2	->		3	3	0.000088	False	2.429126	0.881561	0.009795	
2025-09-11 19:19:24.137	continuous	242	2	->		3	3	0.000091	False	2.428078	0.881472	0.009794	
2025-09-11 19:19:24.137	continuous	243	1	->	2	3	3	0.000088	False	2.428037	0.881384	0.009793	
2025-09-11 19:19:24.137	continuous	244	1	->	2	3	3	0.000091	False	2.426878	0.881296	0.009792	
2025-09-11 19:19:24.137	continuous	245	2	->		3	3	0.000100	False	2.424993	0.881208	0.009791	
2025-09-11 19:19:24.137	continuous	246	2	->		3	3	0.000104	False	2.423875	0.881120	0.009790	
2025-09-11 19:19:24.138	continuous	247	3	->		4	3	0.000087	False	2.504558	0.881032	0.009789	
2025-09-11 19:19:24.138	continuous	248	1	->		2	3	0.000097	False	2.481638	0.880944	0.009788	
2025-09-11 19:19:24.138	continuous	249	1	->		2	3	0.000097	False	2.480951	0.880856	0.009787	
2025-09-11 19:19:24.138	continuous	250	1	->		2	3	0.000096	False	2.480270	0.880767	0.009786	
2025-09-11 19:19:24.138	continuous	251	1	->	2	3	3	0.000098	False	2.424516	0.880679	0.009785	
2025-09-11 19:19:24.138	continuous	252	2	->		3	3	0.000108	False	2.422451	0.880591	0.009784	
2025-09-11 19:19:24.139	continuous	253	1	->	2	3	3	0.000106	False	2.422185	0.880503	0.009783	
2025-09-11 19:19:24.139	continuous	254	1	->	2	3	3	0.000110	False	2.420919	0.880415	0.009782	
2025-09-11 19:19:24.139	continuous	255	2	->		3	3	0.000119	False	2.419076	0.880327	0.009781	
2025-09-11 19:19:24.139	continuous	256	2	->		3	3	0.000123	False	2.417857	0.880239	0.009780	
2025-09-11 19:19:24.139	continuous	257	2	->		3	3	0.000127	False	2.416620	0.880151	0.009779	
2025-09-11 19:19:24.139	continuous	258	1	->	2	3	3	0.000125	False	2.416154	0.880063	0.009778	
2025-09-11 19:19:24.140	continuous	259	1	->		2	3	0.000126	False	2.480972	0.879975	0.009778	
2025-09-11 19:19:24.140	continuous	260	1	->	2	3	3	0.000130	False	2.414990	0.879887	0.009777	
2025-09-11 19:19:24.140	continuous	261	1	->	2	3	3	0.000134	False	2.413592	0.879799	0.009776	
