timestamp	phase	step	addend1	operator	addend2	target	predicted	confidence	used_finger_counting	loss	confidence_criterion	learning_rate	finger_phase
2025-09-10 16:46:32.554	continuous	1985	2	->		3	3	0.677040	False	0.280679	0.750000	0.011518	
2025-09-10 16:46:32.554	continuous	1986	2	->	3	4	3	0.555071	False	1.677815	0.750000	0.011517	
2025-09-10 16:46:32.554	continuous	1987	1	->	2	3	3	0.701353	False	0.253902	0.750000	0.011516	
2025-09-10 16:46:32.555	continuous	1988	1	->		2	3	0.457316	False	1.666634	0.750000	0.011515	
2025-09-10 16:46:32.555	continuous	1989	1	->	2	3	3	0.693337	False	0.263785	0.750000	0.011514	
2025-09-10 16:46:32.555	continuous	1990	3	->		4	3	0.277464	False	1.456021	0.750000	0.011513	
2025-09-10 16:46:32.555	continuous	1991	2	->	3	4	3	0.528660	False	1.534588	0.750000	0.011512	
2025-09-10 16:46:32.555	continuous	1992	2	->		3	3	0.634469	False	0.364841	0.750000	0.011510	
2025-09-10 16:46:32.555	continuous	1993	1	->	2	3	3	0.690896	False	0.273139	0.750000	0.011509	
2025-09-10 16:46:32.556	continuous	1994	2	->	3	4	3	0.531619	False	1.500647	0.750000	0.011508	
2025-09-10 16:46:32.556	continuous	1995	3	->		4	3	0.275817	False	1.336041	0.750000	0.011507	
2025-09-10 16:46:32.556	continuous	1996	1	->	2	3	3	0.673061	False	0.312281	0.750000	0.011506	
2025-09-10 16:46:32.556	continuous	1997	2	->	3	4	3	0.520944	False	1.365642	0.750000	0.011505	
2025-09-10 16:46:32.556	continuous	1998	1	->		2	3	0.442276	False	1.673158	0.750000	0.011503	
2025-09-10 16:46:32.556	continuous	1999	1	->	2	3	3	0.647723	False	0.362051	0.750000	0.011502	
2025-09-10 16:46:32.557	continuous	2000	2	->	3	4	3	0.502662	False	1.299829	0.750000	0.011501	
2025-09-10 16:46:32.557	continuous	2001	1	->		2	3	0.432858	False	1.598080	0.750000	0.011500	
2025-09-10 16:46:32.557	continuous	2002	1	->	2	3	3	0.628113	False	0.406387	0.750000	0.011499	
2025-09-10 16:46:32.557	continuous	2003	2	->	3	4	3	0.489594	False	1.251939	0.750000	0.011498	
2025-09-10 16:46:32.557	continuous	2004	1	->	2	3	3	0.629082	False	0.412627	0.750000	0.011497	
2025-09-10 16:46:32.558	continuous	2005	1	->	2	3	3	0.648061	False	0.366679	0.750000	0.011495	
2025-09-10 16:46:32.558	continuous	2006	1	->		2	3	0.438742	False	1.598677	0.750000	0.011494	
2025-09-10 16:46:32.558	continuous	2007	2	->		3	3	0.602547	False	0.448830	0.750000	0.011493	
2025-09-10 16:46:32.558	continuous	2008	1	->		2	3	0.435664	False	1.529858	0.750000	0.011492	
2025-09-10 16:46:32.558	continuous	2009	2	->		3	3	0.603350	False	0.439333	0.750000	0.011491	
2025-09-10 16:46:32.558	continuous	2010	2	->		3	3	0.621234	False	0.396092	0.750000	0.011490	
2025-09-10 16:46:32.558	continuous	2011	2	->	3	4	3	0.508797	False	1.422355	0.750000	0.011489	
2025-09-10 16:46:32.559	continuous	2012	3	->		4	3	0.275079	False	1.316562	0.750000	0.011487	
2025-09-10 16:46:32.559	continuous	2013	1	->	2	3	3	0.655283	False	0.348078	0.750000	0.011486	
2025-09-10 16:46:32.559	continuous	2014	2	->		3	3	0.626901	False	0.394608	0.750000	0.011485	
2025-09-10 16:46:32.559	continuous	2015	2	->		3	3	0.644109	False	0.356791	0.750000	0.011484	
2025-09-10 16:46:32.559	continuous	2016	2	->	3	4	3	0.526563	False	1.411320	0.750000	0.011483	
2025-09-10 16:46:32.559	continuous	2017	1	->	2	3	3	0.683534	False	0.298244	0.750000	0.011482	
2025-09-10 16:46:32.560	continuous	2018	1	->	2	3	3	0.700058	False	0.269585	0.750000	0.011480	
2025-09-10 16:46:32.560	continuous	2019	3	->		4	3	0.290070	False	1.316859	0.750000	0.011479	
2025-09-10 16:46:32.560	continuous	2020	2	->	3	4	3	0.525700	False	1.321244	0.750000	0.011478	
2025-09-10 16:46:32.560	continuous	2021	3	->		4	4	0.290477	False	1.224442	0.750000	0.011477	
2025-09-10 16:46:32.560	continuous	2022	1	->	2	3	3	0.675342	False	0.330218	0.750000	0.011476	
2025-09-10 16:46:32.560	continuous	2023	1	->		2	3	0.460100	False	1.719023	0.750000	0.011475	
2025-09-10 16:46:32.561	continuous	2024	3	->		4	4	0.291155	False	1.226963	0.750000	0.011474	
2025-09-10 16:46:32.561	continuous	2025	2	->		3	3	0.619930	False	0.439384	0.750000	0.011472	
2025-09-10 16:46:32.561	continuous	2026	2	->		3	3	0.637409	False	0.392845	0.750000	0.011471	
2025-09-10 16:46:32.561	continuous	2027	2	->	3	4	3	0.527298	False	1.271202	0.750000	0.011470	
2025-09-10 16:46:32.561	continuous	2028	2	->		3	3	0.632769	False	0.413320	0.750000	0.011469	
2025-09-10 16:46:32.561	continuous	2029	1	->	2	3	3	0.697898	False	0.286416	0.750000	0.011468	
2025-09-10 16:46:32.562	continuous	2030	1	->		2	3	0.469144	False	1.740446	0.750000	0.011467	
2025-09-10 16:46:32.562	continuous	2031	1	->		2	3	0.455186	False	1.615672	0.750000	0.011466	
2025-09-10 16:46:32.562	continuous	2032	3	->		4	4	0.291850	False	1.258279	0.750000	0.011464	
2025-09-10 16:46:32.562	continuous	2033	1	->	2	3	3	0.665897	False	0.337399	0.750000	0.011463	
2025-09-10 16:46:32.562	continuous	2034	1	->		2	3	0.451220	False	1.552706	0.750000	0.011462	
2025-09-10 16:46:32.563	continuous	2035	3	->		4	4	0.294067	False	1.259305	0.750000	0.011461	
2025-09-10 16:46:32.563	continuous	2036	2	->	3	4	3	0.499452	False	1.201739	0.750000	0.011460	
2025-09-10 16:46:32.563	continuous	2037	2	->		3	3	0.596446	False	0.507442	0.750000	0.011459	
2025-09-10 16:46:32.563	continuous	2038	2	->	3	4	3	0.502219	False	1.163432	0.750000	0.011458	
2025-09-10 16:46:32.563	continuous	2039	1	->	2	3	3	0.640903	False	0.408046	0.750000	0.011456	
2025-09-10 16:46:32.563	continuous	2040	1	->		2	3	0.448688	False	1.546665	0.750000	0.011455	
2025-09-10 16:46:32.564	continuous	2041	1	->	2	3	3	0.643394	False	0.389161	0.750000	0.011454	
2025-09-10 16:46:32.564	continuous	2042	4	->	5	6	4	0.333573	False	4.132083	0.750000	0.011453	
2025-09-10 16:46:32.564	continuous	2043	1	->	2	3	3	0.654006	False	0.357812	0.750000	0.011452	
2025-09-10 16:46:32.564	continuous	2044	4	->		5	3	0.342929	False	2.886579	0.750000	0.011451	
2025-09-10 16:46:32.564	continuous	2045	1	->	2	3	3	0.666091	False	0.326876	0.750000	0.011450	
2025-09-10 16:46:32.564	continuous	2046	1	->	2	3	3	0.684363	False	0.292982	0.750000	0.011448	
2025-09-10 16:46:32.565	continuous	2047	3	->		4	3	0.270671	False	1.302400	0.750000	0.011447	
2025-09-10 16:46:32.565	continuous	2048	2	->		3	3	0.635892	False	0.379707	0.750000	0.011446	
2025-09-10 16:46:32.565	continuous	2049	2	->	3	4	3	0.511836	False	1.316891	0.750000	0.011445	
2025-09-10 16:46:32.565	continuous	2050	3	->		4	4	0.275666	False	1.232833	0.750000	0.011444	
2025-09-10 16:46:32.565	continuous	2051	4	->		5	3	0.343017	False	2.846509	0.750000	0.011443	
2025-09-10 16:46:32.565	continuous	2052	2	->		3	3	0.618593	False	0.428310	0.750000	0.011442	
2025-09-10 16:46:32.566	continuous	2053	2	->		3	3	0.636502	False	0.383552	0.750000	0.011440	
2025-09-10 16:46:32.566	continuous	2054	4	->	5	6	3	0.297101	False	3.874257	0.750000	0.011439	
2025-09-10 16:46:32.566	continuous	2055	3	->		4	4	0.251773	False	1.276845	0.750000	0.011438	
2025-09-10 16:46:32.566	continuous	2056	1	->	2	3	3	0.694801	False	0.281258	0.750000	0.011437	
2025-09-10 16:46:32.566	continuous	2057	2	->		3	3	0.651319	False	0.349135	0.750000	0.011436	
2025-09-10 16:46:32.566	continuous	2058	2	->	3	4	3	0.516453	False	1.309361	0.750000	0.011435	
2025-09-10 16:46:32.567	continuous	2059	3	->		4	4	0.259808	False	1.225916	0.750000	0.011433	
2025-09-10 16:46:32.567	continuous	2060	2	->		3	3	0.639339	False	0.389889	0.750000	0.011432	
2025-09-10 16:46:32.567	continuous	2061	2	->		3	3	0.656423	False	0.350398	0.750000	0.011431	
2025-09-10 16:46:32.567	continuous	2062	2	->		3	3	0.672870	False	0.316699	0.750000	0.011430	
2025-09-10 16:46:32.567	continuous	2063	4	->	5	6	3	0.288815	False	3.774101	0.750000	0.011429	
2025-09-10 16:46:32.567	continuous	2064	1	->	2	3	3	0.736123	False	0.218735	0.750000	0.011428	
2025-09-10 16:46:32.567	continuous	2065	1	->	2	3	3	0.749012	False	0.200915	0.750000	0.011427	
2025-09-10 16:46:32.568	continuous	2066	1	->	2	3	3	0.760890	False	0.185443	0.750000	0.011425	
2025-09-10 16:46:32.568	continuous	2067	1	->	2	3	3	0.771800	False	0.171961	0.750000	0.011424	
2025-09-10 16:46:32.568	continuous	2068	1	->		2	3	0.457653	False	1.830144	0.750000	0.011423	
2025-09-10 16:46:32.568	continuous	2069	1	->		2	3	0.439680	False	1.705714	0.750000	0.011422	
2025-09-10 16:46:32.568	continuous	2070	1	->	2	3	3	0.741286	False	0.204313	0.750000	0.011421	
2025-09-10 16:46:32.568	continuous	2071	2	->	3	4	3	0.520487	False	1.439049	0.750000	0.011420	
2025-09-10 16:46:32.569	continuous	2072	1	->	2	3	3	0.728211	False	0.224784	0.750000	0.011419	
2025-09-10 16:46:32.569	continuous	2073	1	->		2	3	0.426942	False	1.628212	0.750000	0.011417	
2025-09-10 16:46:32.569	continuous	2074	1	->		2	3	0.415035	False	1.525757	0.750000	0.011416	
2025-09-10 16:46:32.569	continuous	2075	2	->		3	3	0.638301	False	0.357527	0.750000	0.011415	
2025-09-10 16:46:32.569	continuous	2076	2	->		3	3	0.655957	False	0.323830	0.750000	0.011414	
2025-09-10 16:46:32.570	continuous	2077	2	->		3	3	0.672693	False	0.294748	0.750000	0.011413	
2025-09-10 16:46:32.570	continuous	2078	2	->	3	4	3	0.515962	False	1.482238	0.750000	0.011412	
2025-09-10 16:46:32.570	continuous	2079	2	->		3	3	0.661254	False	0.318363	0.750000	0.011411	
2025-09-10 16:46:32.570	continuous	2080	1	->	2	3	3	0.742640	False	0.202355	0.750000	0.011410	
2025-09-10 16:46:32.570	continuous	2081	3	->		4	3	0.245464	False	1.356216	0.750000	0.011408	
2025-09-10 16:46:32.570	continuous	2082	1	->		2	3	0.428117	False	1.574817	0.750000	0.011407	
2025-09-10 16:46:32.571	continuous	2083	2	->		3	3	0.663938	False	0.313291	0.750000	0.011406	
2025-09-10 16:46:32.571	continuous	2084	1	->		2	3	0.423145	False	1.502570	0.750000	0.011405	
2025-09-10 16:46:32.571	continuous	2085	2	->		3	3	0.661748	False	0.314353	0.750000	0.011404	
2025-09-10 16:46:32.571	continuous	2086	2	->	3	4	3	0.508217	False	1.465449	0.750000	0.011403	
2025-09-10 16:46:32.571	continuous	2087	2	->		3	3	0.652199	False	0.335631	0.750000	0.011402	
2025-09-10 16:46:32.571	continuous	2088	1	->	2	3	3	0.732927	False	0.214955	0.750000	0.011400	
2025-09-10 16:46:32.572	continuous	2089	1	->		2	3	0.422572	False	1.483037	0.750000	0.011399	
2025-09-10 16:46:32.572	continuous	2090	1	->	2	3	3	0.727043	False	0.221351	0.750000	0.011398	
2025-09-10 16:46:32.572	continuous	2091	2	->	3	4	3	0.503275	False	1.450566	0.750000	0.011397	
2025-09-10 16:46:32.572	continuous	2092	4	->		5	3	0.301399	False	2.742226	0.750000	0.011396	
2025-09-10 16:46:32.572	continuous	2093	1	->	2	3	3	0.710632	False	0.244232	0.750000	0.011395	
2025-09-10 16:46:32.572	continuous	2094	1	->	2	3	3	0.726157	False	0.222300	0.750000	0.011394	
2025-09-10 16:46:32.573	continuous	2095	2	->		3	3	0.669076	False	0.301119	0.750000	0.011392	
2025-09-10 16:46:32.573	continuous	2096	1	->		2	3	0.416695	False	1.478415	0.750000	0.011391	
2025-09-10 16:46:32.573	continuous	2097	1	->		2	3	0.407382	False	1.385302	0.750000	0.011390	
2025-09-10 16:46:32.573	continuous	2098	1	->	2	3	3	0.717843	False	0.231487	0.750000	0.011389	
2025-09-10 16:46:32.573	continuous	2099	2	->		3	3	0.662368	False	0.309176	0.750000	0.011388	
2025-09-10 16:46:32.573	continuous	2100	3	->	4	5	2	0.137408	False	2.419465	0.750000	0.011387	
2025-09-10 16:46:32.574	continuous	2101	1	->		2	3	0.407714	False	1.358917	0.750000	0.011386	
2025-09-10 16:46:32.574	continuous	2102	3	->		4	2	0.232858	False	1.446395	0.750000	0.011384	
2025-09-10 16:46:32.574	continuous	2103	1	->		2	3	0.401729	False	1.288694	0.750000	0.011383	
2025-09-10 16:46:32.574	continuous	2104	1	->	2	3	3	0.705464	False	0.249072	0.750000	0.011382	
2025-09-10 16:46:32.574	continuous	2105	1	->		2	3	0.401784	False	1.237226	0.750000	0.011381	
2025-09-10 16:46:32.574	continuous	2106	2	->	3	4	3	0.472636	False	1.496858	0.750000	0.011380	
2025-09-10 16:46:32.575	continuous	2107	1	->		2	3	0.393363	False	1.169076	0.750000	0.011379	
2025-09-10 16:46:32.575	continuous	2108	2	->	3	4	3	0.454814	False	1.392251	0.750000	0.011378	
2025-09-10 16:46:32.575	continuous	2109	3	->		4	2	0.238509	False	1.371916	0.750000	0.011376	
2025-09-10 16:46:32.575	continuous	2110	1	->		2	2	0.392398	False	1.133835	0.750000	0.011375	
2025-09-10 16:46:32.575	continuous	2111	2	->		3	3	0.570681	False	0.532435	0.750000	0.011374	
2025-09-10 16:46:32.575	continuous	2112	2	->	3	4	3	0.453805	False	1.314494	0.750000	0.011373	
2025-09-10 16:46:32.576	continuous	2113	1	->	2	3	3	0.637705	False	0.375281	0.750000	0.011372	
2025-09-10 16:46:32.576	continuous	2114	2	->		3	3	0.593222	False	0.467097	0.750000	0.011371	
2025-09-10 16:46:32.576	continuous	2115	1	->	2	3	3	0.682921	False	0.288514	0.750000	0.011370	
2025-09-10 16:46:32.576	continuous	2116	2	->		3	3	0.629757	False	0.378066	0.750000	0.011369	
2025-09-10 16:46:32.576	continuous	2117	2	->		3	3	0.649669	False	0.337965	0.750000	0.011367	
2025-09-10 16:46:32.576	continuous	2118	2	->		3	3	0.668472	False	0.304031	0.750000	0.011366	
2025-09-10 16:46:32.577	continuous	2119	3	->		4	2	0.248949	False	1.394513	0.750000	0.011365	
2025-09-10 16:46:32.577	continuous	2120	1	->	2	3	3	0.750275	False	0.192393	0.750000	0.011364	
2025-09-10 16:46:32.577	continuous	2121	1	->	2	3	3	0.763426	False	0.176528	0.750000	0.011363	
2025-09-10 16:46:32.577	continuous	2122	4	->		5	3	0.313024	False	2.751859	0.750000	0.011362	
2025-09-10 16:46:32.577	continuous	2123	1	->		2	3	0.414742	False	1.358103	0.750000	0.011361	
2025-09-10 16:46:32.577	continuous	2124	2	->	3	4	3	0.492513	False	1.485446	0.750000	0.011359	
2025-09-10 16:46:32.577	continuous	2125	1	->	2	3	3	0.725317	False	0.223602	0.750000	0.011358	
2025-09-10 16:46:32.578	continuous	2126	2	->	3	4	3	0.482398	False	1.389675	0.750000	0.011357	
2025-09-10 16:46:32.578	continuous	2127	2	->	3	4	3	0.469073	False	1.273260	0.750000	0.011356	
2025-09-10 16:46:32.578	continuous	2128	2	->	3	4	3	0.460680	False	1.172028	0.750000	0.011355	
2025-09-10 16:46:32.578	continuous	2129	1	->	2	3	3	0.677285	False	0.308450	0.750000	0.011354	
2025-09-10 16:46:32.578	continuous	2130	2	->	3	4	3	0.461025	False	1.120186	0.750000	0.011353	
2025-09-10 16:46:32.579	continuous	2131	4	->		5	4	0.299070	False	2.688882	0.750000	0.011351	
2025-09-10 16:46:32.579	continuous	2132	1	->	2	3	3	0.675007	False	0.313436	0.750000	0.011350	
2025-09-10 16:46:32.579	continuous	2133	1	->	2	3	3	0.694855	False	0.277884	0.750000	0.011349	
2025-09-10 16:46:32.579	continuous	2134	3	->		4	4	0.233377	False	1.247295	0.750000	0.011348	
2025-09-10 16:46:32.579	continuous	2135	3	->	4	5	2	0.140951	False	2.400751	0.750000	0.011347	
2025-09-10 16:46:32.579	continuous	2136	1	->	2	3	3	0.708001	False	0.258239	0.750000	0.011346	
2025-09-10 16:46:32.580	continuous	2137	1	->		2	3	0.400523	False	1.436305	0.750000	0.011345	
2025-09-10 16:46:32.580	continuous	2138	2	->	3	4	3	0.456150	False	1.126782	0.750000	0.011344	
2025-09-10 16:46:32.580	continuous	2139	2	->		3	3	0.603921	False	0.462773	0.750000	0.011342	
2025-09-10 16:46:32.580	continuous	2140	2	->		3	3	0.624891	False	0.406710	0.750000	0.011341	
2025-09-10 16:46:32.580	continuous	2141	2	->	3	4	3	0.468774	False	1.146869	0.750000	0.011340	
2025-09-10 16:46:32.580	continuous	2142	2	->	3	4	3	0.463117	False	1.053992	0.750000	0.011339	
2025-09-10 16:46:32.581	continuous	2143	4	->		5	4	0.296930	False	2.628665	0.750000	0.011338	
2025-09-10 16:46:32.581	continuous	2144	1	->	2	3	3	0.691077	False	0.291147	0.750000	0.011337	
2025-09-10 16:46:32.581	continuous	2145	3	->		4	4	0.230831	False	1.200931	0.750000	0.011336	
2025-09-10 16:46:32.581	continuous	2146	3	->		4	4	0.238901	False	1.165083	0.750000	0.011334	
2025-09-10 16:46:32.581	continuous	2147	1	->		2	4	0.406721	False	1.497461	0.750000	0.011333	
2025-09-10 16:46:32.581	continuous	2148	2	->	3	4	4	0.458648	False	0.958258	0.750000	0.011332	
2025-09-10 16:46:32.582	continuous	2149	2	->		3	3	0.589752	False	0.547592	0.750000	0.011331	
2025-09-10 16:46:32.582	continuous	2150	1	->		2	4	0.404758	False	1.451539	0.750000	0.011330	
2025-09-10 16:46:32.582	continuous	2151	1	->	2	3	3	0.680222	False	0.311179	0.750000	0.011329	
2025-09-10 16:46:32.582	continuous	2152	3	->		4	4	0.245641	False	1.173452	0.750000	0.011328	
2025-09-10 16:46:32.582	continuous	2153	2	->		3	3	0.608795	False	0.471888	0.750000	0.011327	
2025-09-10 16:46:32.582	continuous	2154	1	->	2	3	3	0.719604	False	0.246051	0.750000	0.011325	
2025-09-10 16:46:32.583	continuous	2155	2	->		3	3	0.643439	False	0.377685	0.750000	0.011324	
2025-09-10 16:46:32.583	continuous	2156	1	->	2	3	3	0.756291	False	0.193121	0.750000	0.011323	
2025-09-10 16:46:32.583	continuous	2157	2	->		3	3	0.675306	False	0.310814	0.750000	0.011322	
2025-09-10 16:46:32.583	continuous	2158	1	->		2	3	0.421196	False	1.528803	0.750000	0.011321	
2025-09-10 16:46:32.583	continuous	2159	1	->		2	3	0.411675	False	1.425327	0.750000	0.011320	
2025-09-10 16:46:32.583	continuous	2160	1	->	2	3	3	0.751595	False	0.193641	0.750000	0.011319	
2025-09-10 16:46:32.583	continuous	2161	3	->		4	4	0.250559	False	1.257949	0.750000	0.011317	
2025-09-10 16:46:32.584	continuous	2162	1	->	2	3	3	0.759456	False	0.185453	0.750000	0.011316	
2025-09-10 16:46:32.584	continuous	2163	2	->		3	3	0.676409	False	0.302007	0.750000	0.011315	
2025-09-10 16:46:32.584	continuous	2164	2	->		3	3	0.695035	False	0.270475	0.750000	0.011314	
2025-09-10 16:46:32.584	continuous	2165	1	->		2	3	0.422495	False	1.443737	0.750000	0.011313	
2025-09-10 16:46:32.584	continuous	2166	2	->		3	3	0.692772	False	0.270969	0.750000	0.011312	
2025-09-10 16:46:32.584	continuous	2167	3	->		4	2	0.257300	False	1.286978	0.750000	0.011311	
2025-09-10 16:46:32.585	continuous	2168	1	->	2	3	3	0.794185	False	0.144888	0.750000	0.011310	
2025-09-10 16:46:32.585	continuous	2169	1	->		2	3	0.422935	False	1.404799	0.750000	0.011308	
2025-09-10 16:46:32.585	continuous	2170	1	->	2	3	3	0.786405	False	0.152181	0.750000	0.011307	
2025-09-10 16:46:32.585	continuous	2171	3	->		4	2	0.262300	False	1.283317	0.750000	0.011306	
2025-09-10 16:46:32.585	continuous	2172	2	->	3	4	3	0.497909	False	1.291076	0.750000	0.011305	
2025-09-10 16:46:32.585	continuous	2173	3	->		4	4	0.266999	False	1.196148	0.750000	0.011304	
2025-09-10 16:46:32.586	continuous	2174	1	->		2	4	0.419084	False	1.363794	0.750000	0.011303	
2025-09-10 16:46:32.586	continuous	2175	2	->		3	3	0.648702	False	0.358678	0.750000	0.011302	
2025-09-10 16:46:32.586	continuous	2176	1	->	2	3	3	0.764191	False	0.180136	0.750000	0.011300	
2025-09-10 16:46:32.586	continuous	2177	1	->	2	3	3	0.777889	False	0.163889	0.750000	0.011299	
2025-09-10 16:46:32.586	continuous	2178	4	->		5	4	0.322230	False	2.725959	0.750000	0.011298	
2025-09-10 16:46:32.587	continuous	2179	2	->		3	3	0.688691	False	0.279335	0.750000	0.011297	
2025-09-10 16:46:32.587	continuous	2180	1	->	2	3	3	0.801449	False	0.136848	0.750000	0.011296	
2025-09-10 16:46:32.587	continuous	2181	2	->		3	3	0.716461	False	0.236572	0.750000	0.011295	
2025-09-10 16:46:32.587	continuous	2182	3	->		4	4	0.262933	False	1.263821	0.750000	0.011294	
2025-09-10 16:46:32.587	continuous	2183	3	->	4	5	2	0.166381	False	2.401708	0.750000	0.011293	
2025-09-10 16:46:32.587	continuous	2184	1	->		2	3	0.421212	False	1.424756	0.750000	0.011291	
2025-09-10 16:46:32.588	continuous	2185	1	->		2	3	0.413081	False	1.323792	0.750000	0.011290	
2025-09-10 16:46:32.588	continuous	2186	2	->		3	3	0.687725	False	0.276916	0.750000	0.011289	
2025-09-10 16:46:32.588	continuous	2187	3	->		4	2	0.262647	False	1.287049	0.750000	0.011288	
2025-09-10 16:46:32.588	continuous	2188	1	->	2	3	3	0.792916	False	0.145074	0.750000	0.011287	
2025-09-10 16:46:32.588	continuous	2189	1	->		2	3	0.415485	False	1.296736	0.750000	0.011286	
2025-09-10 16:46:32.588	continuous	2190	2	->		3	3	0.692507	False	0.269840	0.750000	0.011285	
2025-09-10 16:46:32.589	continuous	2191	1	->	2	3	3	0.801915	False	0.135175	0.750000	0.011284	
2025-09-10 16:46:32.589	continuous	2192	1	->	2	3	3	0.811949	False	0.125203	0.750000	0.011282	
2025-09-10 16:46:32.589	continuous	2193	1	->	2	3	3	0.820799	False	0.116722	0.750000	0.011281	
2025-09-10 16:46:32.589	continuous	2194	1	->		2	3	0.421460	False	1.282879	0.750000	0.011280	
2025-09-10 16:46:32.589	continuous	2195	2	->		3	3	0.718492	False	0.230597	0.750000	0.011279	
2025-09-10 16:46:32.589	continuous	2196	2	->		3	3	0.734906	False	0.208639	0.750000	0.011278	
2025-09-10 16:46:32.590	continuous	2197	2	->		3	3	0.749795	False	0.190007	0.750000	0.011277	
2025-09-10 16:46:32.590	continuous	2198	2	->		3	3	0.763312	False	0.174051	0.750000	0.011276	
2025-09-10 16:46:32.590	continuous	2199	3	->		4	2	0.271748	False	1.357550	0.750000	0.011275	
2025-09-10 16:46:32.590	continuous	2200	1	->	2	3	3	0.848936	False	0.091702	0.750000	0.011273	
2025-09-10 16:46:32.590	continuous	2201	3	->	4	5	2	0.174331	False	2.399456	0.750000	0.011272	
2025-09-10 16:46:32.590	continuous	2202	3	->		4	2	0.269547	False	1.333268	0.750000	0.011271	
2025-09-10 16:46:32.590	continuous	2203	2	->		3	3	0.768855	False	0.168688	0.750000	0.011270	
2025-09-10 16:46:32.591	continuous	2204	2	->	3	4	3	0.546192	False	1.565564	0.750000	0.011269	
2025-09-10 16:46:32.591	continuous	2205	1	->		2	3	0.422237	False	1.339536	0.750000	0.011268	
2025-09-10 16:46:32.591	continuous	2206	1	->	2	3	3	0.814841	False	0.122834	0.750000	0.011267	
2025-09-10 16:46:32.591	continuous	2207	3	->		4	2	0.271278	False	1.267844	0.750000	0.011266	
2025-09-10 16:46:32.591	continuous	2208	1	->	2	3	3	0.818491	False	0.119910	0.750000	0.011264	
2025-09-10 16:46:32.591	continuous	2209	2	->		3	3	0.735784	False	0.210706	0.750000	0.011263	
2025-09-10 16:46:32.592	continuous	2210	2	->		3	3	0.751025	False	0.191226	0.750000	0.011262	
2025-09-10 16:46:32.592	continuous	2211	3	->		4	2	0.276205	False	1.255284	0.750000	0.011261	
2025-09-10 16:46:32.592	continuous	2212	1	->	2	3	3	0.843539	False	0.097412	0.750000	0.011260	
2025-09-10 16:46:32.592	continuous	2213	1	->		2	3	0.431819	False	1.371412	0.750000	0.011259	
2025-09-10 16:46:32.592	continuous	2214	2	->		3	3	0.745230	False	0.198522	0.750000	0.011258	
2025-09-10 16:46:32.592	continuous	2215	1	->	2	3	3	0.844219	False	0.096313	0.750000	0.011257	
2025-09-10 16:46:32.593	continuous	2216	1	->		2	3	0.429415	False	1.303754	0.750000	0.011255	
2025-09-10 16:46:32.593	continuous	2217	3	->	4	5	2	0.184962	False	2.412433	0.750000	0.011254	
2025-09-10 16:46:32.593	continuous	2218	2	->		3	3	0.747351	False	0.194142	0.750000	0.011253	
2025-09-10 16:46:32.593	continuous	2219	3	->	4	5	2	0.178403	False	2.372537	0.750000	0.011252	
2025-09-10 16:46:32.593	continuous	2220	3	->		4	2	0.270856	False	1.305813	0.750000	0.011251	
2025-09-10 16:46:32.593	continuous	2221	2	->		3	3	0.755811	False	0.184051	0.750000	0.011250	
2025-09-10 16:46:32.594	continuous	2222	3	->		4	2	0.274810	False	1.274820	0.750000	0.011249	
2025-09-10 16:46:32.594	continuous	2223	2	->		3	3	0.763026	False	0.176622	0.750000	0.011248	
2025-09-10 16:46:32.594	continuous	2224	2	->	3	4	3	0.536752	False	1.482496	0.750000	0.011246	
2025-09-10 16:46:32.594	continuous	2225	1	->	2	3	3	0.827548	False	0.111895	0.750000	0.011245	
2025-09-10 16:46:32.594	continuous	2226	2	->		3	3	0.746650	False	0.198308	0.750000	0.011244	
2025-09-10 16:46:32.594	continuous	2227	3	->		4	4	0.278076	False	1.202180	0.750000	0.011243	
2025-09-10 16:46:32.595	continuous	2228	3	->		4	4	0.283301	False	1.163861	0.750000	0.011242	
2025-09-10 16:46:32.595	continuous	2229	2	->		3	3	0.748268	False	0.199893	0.750000	0.011241	
2025-09-10 16:46:32.595	continuous	2230	3	->		4	4	0.288710	False	1.136551	0.750000	0.011240	
2025-09-10 16:46:32.595	continuous	2231	2	->		3	3	0.756281	False	0.191467	0.750000	0.011239	
2025-09-10 16:46:32.595	continuous	2232	1	->	2	3	3	0.851432	False	0.092249	0.750000	0.011237	
2025-09-10 16:46:32.596	continuous	2233	2	->		3	3	0.777398	False	0.165485	0.750000	0.011236	
2025-09-10 16:46:32.596	continuous	2234	1	->		2	3	0.441954	False	1.481241	0.750000	0.011235	
2025-09-10 16:46:32.596	continuous	2235	2	->		3	3	0.770216	False	0.171794	0.750000	0.011234	
2025-09-10 16:46:32.596	continuous	2236	2	->	3	4	3	0.543526	False	1.393975	0.750000	0.011233	
2025-09-10 16:46:32.596	continuous	2237	1	->	2	3	3	0.832483	False	0.109270	0.750000	0.011232	
2025-09-10 16:46:32.596	continuous	2238	2	->		3	3	0.752780	False	0.195325	0.750000	0.011231	
2025-09-10 16:46:32.597	continuous	2239	1	->		2	3	0.433483	False	1.404897	0.750000	0.011230	
2025-09-10 16:46:32.597	continuous	2240	2	->		3	3	0.749106	False	0.197590	0.750000	0.011228	
2025-09-10 16:46:32.597	continuous	2241	3	->	4	5	2	0.195336	False	2.405797	0.750000	0.011227	
2025-09-10 16:46:32.597	continuous	2242	2	->		3	3	0.764836	False	0.177153	0.750000	0.011226	
