x,mw_next,mw_add
49414,1.0,0.9803516028955532
49415,1.0,0.9803312629399586
49416,1.0,0.9803312629399586
49417,1.0,0.9803312629399586
49418,1.0,0.9803108808290155
49419,1.0,0.9803108808290155
49420,1.0,0.9803312629399586
49421,1.0,0.9803312629399586
49422,1.0,0.9803108808290155
49423,1.0,0.9803312629399586
49424,1.0,0.9803516028955532
49425,1.0,0.9803719008264463
49426,1.0,0.9803719008264463
49427,1.0,0.9803719008264463
49428,1.0,0.9803719008264463
49429,1.0,0.9803719008264463
49430,1.0,0.9803719008264463
49431,1.0,0.9813857290589452
49432,1.0,0.9813857290589452
49433,1.0,0.9813857290589452
49434,1.0,0.981404958677686
49435,1.0,0.9814241486068112
49436,1.0,0.9814432989690721
49437,1.0,0.9814624098867147
49438,1.0,0.9814624098867147
49439,1.0,0.9814814814814815
49440,1.0,0.9814814814814815
49441,1.0,0.9814814814814815
49442,1.0,0.9814814814814815
49443,1.0,0.9814814814814815
49444,1.0,0.9814624098867147
49445,1.0,0.9814624098867147
49446,1.0,0.9814624098867147
49447,1.0,0.9814624098867147
49448,1.0,0.9814432989690721
49449,1.0,0.9814624098867147
49450,1.0,0.9814814814814815
49451,1.0,0.9815005138746146
49452,1.0,0.9815195071868583
49453,1.0,0.9815195071868583
49454,1.0,0.9815195071868583
49455,1.0,0.9815195071868583
49456,1.0,0.9815384615384616
49457,1.0,0.9815573770491803
49458,1.0,0.9815762538382804
49459,1.0,0.9815762538382804
49460,1.0,0.9815950920245399
49461,1.0,0.9816138917262512
49462,1.0,0.9816326530612245
49463,1.0,0.981651376146789
49464,1.0,0.9816700610997964
49465,1.0,0.9816700610997964
49466,1.0,0.9816887080366226
49467,1.0,0.9816887080366226
49468,1.0,0.9817073170731707
49469,1.0,0.9817258883248731
49470,1.0,0.9817258883248731
49471,1.0,0.9817258883248731
49472,1.0,0.9817258883248731
49473,1.0,0.9817258883248731
49474,1.0,0.9817073170731707
49475,1.0,0.9816887080366226
49476,1.0,0.9816887080366226
49477,1.0,0.9816700610997964
49478,1.0,0.9816700610997964
49479,1.0,0.981651376146789
49480,1.0,0.9816326530612245
49481,1.0,0.9816326530612245
49482,1.0,0.9816326530612245
49483,1.0,0.9816326530612245
49484,1.0,0.9816326530612245
49485,1.0,0.9816326530612245
49486,1.0,0.9816326530612245
49487,1.0,0.9806320081549439
49488,1.0,0.9806517311608961
49489,1.0,0.9806714140386572
49490,1.0,0.9806517311608961
49491,1.0,0.9806517311608961
49492,1.0,0.9806714140386572
49493,1.0,0.9806714140386572
49494,1.0,0.9806714140386572
49495,1.0,0.9806517311608961
49496,1.0,0.9806517311608961
49497,1.0,0.9806517311608961
49498,1.0,0.9806517311608961
49499,1.0,0.9806517311608961
49500,1.0,0.9806517311608961
49501,1.0,0.9806517311608961
49502,1.0,0.9806320081549439
49503,1.0,0.9806122448979592
49504,1.0,0.9806122448979592
49505,1.0,0.9805924412665986
49506,1.0,0.9805725971370143
49507,1.0,0.9805527123848515
49508,1.0,0.9805327868852459
49509,1.0,0.9805327868852459
49510,1.0,0.9795291709314228
49511,1.0,0.9795291709314228
49512,1.0,0.9795501022494888
49513,1.0,0.9795709908069459
49514,1.0,0.9795709908069459
49515,1.0,0.9795709908069459
49516,1.0,0.9795709908069459
49517,1.0,0.9795501022494888
49518,1.0,0.9795501022494888
49519,1.0,0.9795291709314228
49520,1.0,0.9795081967213115
49521,1.0,0.9794871794871794
49522,1.0,0.9794871794871794
49523,1.0,0.9795081967213115
49524,1.0,0.9795291709314228
49525,1.0,0.9795291709314228
49526,1.0,0.9795501022494888
49527,1.0,0.9795501022494888
49528,1.0,0.9795709908069459
49529,1.0,0.9795709908069459
49530,1.0,0.9795918367346939
49531,1.0,0.9806122448979592
49532,1.0,0.9806122448979592
49533,1.0,0.9806122448979592
49534,1.0,0.9806122448979592
49535,1.0,0.9806122448979592
49536,1.0,0.9806122448979592
49537,1.0,0.9806122448979592
49538,1.0,0.9805924412665986
49539,1.0,0.9805924412665986
49540,1.0,0.9805725971370143
49541,1.0,0.9805527123848515
49542,1.0,0.9805327868852459
49543,1.0,0.9805128205128205
49544,1.0,0.9804928131416838
49545,1.0,0.9804727646454265
49546,1.0,0.9804727646454265
49547,1.0,0.9804526748971193
49548,1.0,0.98043254376931
49549,1.0,0.98043254376931
49550,1.0,0.9804123711340206
49551,1.0,0.9803921568627451
49552,1.0,0.9803719008264463
49553,1.0,0.9803516028955532
49554,1.0,0.9803312629399586
49555,1.0,0.9803108808290155
49556,1.0,0.9802904564315352
49557,1.0,0.980269989615784
49558,1.0,0.980269989615784
49559,1.0,0.9802904564315352
49560,1.0,0.9803108808290155
49561,1.0,0.9803312629399586
49562,1.0,0.9803312629399586
49563,1.0,0.9803312629399586
49564,1.0,0.9803312629399586
49565,1.0,0.9803312629399586
49566,1.0,0.9803312629399586
49567,1.0,0.9803312629399586
49568,1.0,0.9803108808290155
49569,1.0,0.9802904564315352
49570,1.0,0.9802904564315352
49571,1.0,0.9802904564315352
49572,1.0,0.9802904564315352
49573,1.0,0.9803108808290155
49574,1.0,0.9802904564315352
49575,1.0,0.980269989615784
49576,1.0,0.980269989615784
49577,1.0,0.9802494802494802
49578,1.0,0.9802289281997919
49579,1.0,0.9802083333333333
49580,1.0,0.9801876955161627
49581,1.0,0.9801670146137788
49582,1.0,0.9801670146137788
49583,1.0,0.9801670146137788
49584,1.0,0.9801670146137788
49585,1.0,0.9791449426485923
49586,1.0,0.9791666666666666
49587,1.0,0.9791666666666666
49588,1.0,0.9791666666666666
49589,1.0,0.9791666666666666
49590,1.0,0.9791666666666666
49591,1.0,0.9791449426485923
49592,1.0,0.9791231732776617
49593,1.0,0.9791013584117032
49594,1.0,0.9790794979079498
49595,1.0,0.9790794979079498
49596,1.0,0.9790794979079498
49597,1.0,0.9790794979079498
49598,1.0,0.9790794979079498
49599,1.0,0.9790794979079498
49600,1.0,0.9790794979079498
49601,1.0,0.9790794979079498
49602,1.0,0.9790794979079498
49603,1.0,0.9790794979079498
49604,1.0,0.9790794979079498
49605,1.0,0.9790794979079498
49606,1.0,0.9790794979079498
49607,1.0,0.9790794979079498
49608,1.0,0.9790794979079498
49609,1.0,0.9790794979079498
49610,1.0,0.9790794979079498
49611,1.0,0.9790794979079498
49612,1.0,0.9790794979079498
49613,1.0,0.9790794979079498
49614,1.0,0.9790794979079498
49615,1.0,0.9790794979079498
49616,1.0,0.9791013584117032
49617,1.0,0.9791013584117032
49618,1.0,0.9791013584117032
49619,1.0,0.9791013584117032
49620,1.0,0.9791013584117032
49621,1.0,0.9791013584117032
49622,1.0,0.9791013584117032
49623,1.0,0.9790794979079498
49624,1.0,0.9790575916230366
49625,1.0,0.9790356394129979
49626,1.0,0.9790136411332634
49627,1.0,0.9789915966386554
49628,1.0,0.9789695057833859
49629,1.0,0.9789695057833859
49630,1.0,0.9789695057833859
49631,1.0,0.9789473684210527
49632,1.0,0.9789251844046365
49633,1.0,0.9789251844046365
49634,1.0,0.9789251844046365
49635,1.0,0.9789251844046365
49636,1.0,0.9789029535864979
49637,1.0,0.9789029535864979
49638,1.0,0.9789029535864979
49639,1.0,0.9789251844046365
49640,1.0,0.9789251844046365
49641,1.0,0.9789473684210527
49642,1.0,0.9789695057833859
49643,1.0,0.9789915966386554
49644,1.0,0.9790136411332634
49645,1.0,0.9789915966386554
49646,1.0,0.9789695057833859
49647,1.0,0.9789473684210527
49648,1.0,0.9789251844046365
49649,1.0,0.9789029535864979
49650,1.0,0.9789029535864979
49651,1.0,0.9788806758183738
49652,1.0,0.9788583509513742
49653,1.0,0.9788583509513742
49654,1.0,0.9788359788359788
49655,1.0,0.9788359788359788
49656,1.0,0.9788359788359788
49657,1.0,0.9788135593220338
49658,1.0,0.9787910922587487
49659,1.0,0.9787685774946921
49660,1.0,0.9787460148777896
49661,1.0,0.9787234042553191
49662,1.0,0.9787007454739084
49663,1.0,0.9786780383795309
49664,1.0,0.9786780383795309
49665,1.0,0.9786780383795309
49666,1.0,0.9786780383795309
49667,1.0,0.9786552828175027
49668,1.0,0.9786552828175027
49669,1.0,0.9786780383795309
49670,1.0,0.9787007454739084
49671,1.0,0.9787234042553191
49672,1.0,0.9787460148777896
49673,1.0,0.9787685774946921
49674,1.0,0.9787910922587487
49675,1.0,0.9788135593220338
49676,1.0,0.9788135593220338
49677,1.0,0.9787910922587487
49678,1.0,0.9787685774946921
49679,1.0,0.9787460148777896
49680,1.0,0.9787234042553191
49681,1.0,0.9787007454739084
49682,1.0,0.9787007454739084
49683,1.0,0.9787007454739084
49684,1.0,0.9776595744680852
49685,1.0,0.9776833156216791
49686,1.0,0.9776833156216791
49687,1.0,0.9777070063694268
49688,1.0,0.9777306468716861
49689,1.0,0.9777542372881356
49690,1.0,0.9777777777777777
49691,1.0,0.9778012684989429
49692,1.0,0.9777777777777777
49693,1.0,0.9778012684989429
49694,1.0,0.9778247096092925
49695,1.0,0.9778481012658228
49696,1.0,0.9778481012658228
49697,1.0,0.9778481012658228
49698,1.0,0.9778714436248683
49699,1.0,0.9778947368421053
49700,1.0,0.9779179810725552
49701,1.0,0.9789695057833859
49702,1.0,0.9789695057833859
49703,1.0,0.9789473684210527
49704,1.0,0.9789251844046365
49705,1.0,0.9789029535864979
49706,1.0,0.9788806758183738
49707,1.0,0.9788806758183738
49708,1.0,0.9788806758183738
49709,1.0,0.9788583509513742
49710,1.0,0.9788359788359788
49711,1.0,0.9788359788359788
49712,1.0,0.9788359788359788
49713,1.0,0.9788135593220338
49714,1.0,0.9788359788359788
49715,1.0,0.9788359788359788
49716,1.0,0.9788359788359788
49717,1.0,0.9788359788359788
49718,1.0,0.9788359788359788
49719,1.0,0.9788359788359788
49720,1.0,0.9788359788359788
49721,1.0,0.9788359788359788
49722,1.0,0.9788135593220338
49723,1.0,0.9777542372881356
49724,1.0,0.9777542372881356
49725,1.0,0.9777542372881356
49726,1.0,0.9777542372881356
49727,1.0,0.9777777777777777
49728,1.0,0.9778012684989429
49729,1.0,0.9778247096092925
49730,1.0,0.9778481012658228
49731,1.0,0.9778714436248683
49732,1.0,0.9778947368421053
49733,1.0,0.9779179810725552
49734,1.0,0.9779411764705882
49735,1.0,0.9779411764705882
49736,1.0,0.9779411764705882
49737,1.0,0.9779179810725552
49738,1.0,0.9779179810725552
49739,1.0,0.9779179810725552
49740,1.0,0.9779179810725552
49741,1.0,0.9779179810725552
49742,1.0,0.9779179810725552
49743,1.0,0.9779179810725552
49744,1.0,0.9779179810725552
49745,1.0,0.9779179810725552
49746,1.0,0.9779411764705882
49747,1.0,0.9779643231899265
49748,1.0,0.9779643231899265
49749,1.0,0.9779643231899265
49750,1.0,0.9779643231899265
49751,1.0,0.9779643231899265
49752,1.0,0.9779643231899265
49753,1.0,0.9779411764705882
49754,1.0,0.9779411764705882
49755,1.0,0.9779411764705882
49756,1.0,0.9779411764705882
49757,1.0,0.9769150052465897
49758,1.0,0.9769392033542977
49759,1.0,0.9769392033542977
49760,1.0,0.9769392033542977
49761,1.0,0.9769392033542977
49762,1.0,0.9769150052465897
49763,1.0,0.976890756302521
49764,1.0,0.9768664563617245
49765,1.0,0.9768664563617245
49766,1.0,0.9768664563617245
49767,1.0,0.9758403361344538
49768,1.0,0.9758656873032528
49769,1.0,0.9758909853249476
49770,1.0,0.9759162303664921
49771,1.0,0.9759414225941423
49772,1.0,0.9759414225941423
49773,1.0,0.9759162303664921
49774,1.0,0.9758909853249476
49775,1.0,0.9758909853249476
49776,1.0,0.9758656873032528
49777,1.0,0.9758656873032528
49778,1.0,0.9758656873032528
49779,1.0,0.9758656873032528
49780,1.0,0.9758909853249476
49781,1.0,0.9758909853249476
49782,1.0,0.9759162303664921
49783,1.0,0.9759414225941423
49784,1.0,0.9759414225941423
49785,1.0,0.9759162303664921
49786,1.0,0.9758909853249476
49787,1.0,0.9758909853249476
49788,1.0,0.9758909853249476
49789,1.0,0.9758909853249476
49790,1.0,0.9758909853249476
49791,1.0,0.9758909853249476
49792,1.0,0.9759162303664921
49793,1.0,0.9759162303664921
49794,1.0,0.9759414225941423
49795,1.0,0.9759162303664921
49796,1.0,0.9758909853249476
49797,1.0,0.9758656873032528
49798,1.0,0.9758403361344538
49799,1.0,0.9758149316508938
49800,1.0,0.9758149316508938
49801,1.0,0.9758149316508938
49802,1.0,0.9758149316508938
49803,1.0,0.9747899159663865
49804,1.0,0.9747634069400631
49805,1.0,0.9747634069400631
49806,1.0,0.9747899159663865
49807,1.0,0.9747899159663865
49808,1.0,0.9747634069400631
49809,1.0,0.9747634069400631
49810,1.0,0.9747899159663865
49811,1.0,0.9747899159663865
49812,1.0,0.9747899159663865
49813,1.0,0.9747899159663865
49814,1.0,0.9747899159663865
49815,1.0,0.9747634069400631
49816,1.0,0.9747368421052631
49817,1.0,0.9747102212855637
49818,1.0,0.9746835443037974
49819,1.0,0.9746568109820486
49820,1.0,0.9746300211416491
49821,1.0,0.9746031746031746
49822,1.0,0.9745762711864406
49823,1.0,0.9745762711864406
49824,1.0,0.9745762711864406
49825,1.0,0.9746031746031746
49826,1.0,0.9746031746031746
49827,1.0,0.9746031746031746
49828,1.0,0.9745762711864406
49829,1.0,0.9745493107104984
49830,1.0,0.9745222929936306
49831,1.0,0.9745222929936306
49832,1.0,0.9745222929936306
49833,1.0,0.9745222929936306
49834,1.0,0.9745222929936306
49835,1.0,0.9745222929936306
49836,1.0,0.9745493107104984
49837,1.0,0.9745762711864406
49838,1.0,0.9745762711864406
49839,1.0,0.9745493107104984
49840,1.0,0.9745493107104984
49841,1.0,0.9745493107104984
49842,1.0,0.9745222929936306
49843,1.0,0.9744952178533475
49844,1.0,0.9744680851063829
49845,1.0,0.9744408945686901
49846,1.0,0.9744136460554371
49847,1.0,0.9744136460554371
49848,1.0,0.9744136460554371
49849,1.0,0.9743863393810032
49850,1.0,0.9743863393810032
49851,1.0,0.9743589743589743
49852,1.0,0.9743589743589743
49853,1.0,0.9743863393810032
49854,1.0,0.9743863393810032
49855,1.0,0.9744136460554371
49856,1.0,0.9744136460554371
49857,1.0,0.9744136460554371
49858,1.0,0.9744136460554371
49859,1.0,0.9744136460554371
49860,1.0,0.9744136460554371
49861,1.0,0.9744136460554371
49862,1.0,0.9744136460554371
49863,1.0,0.9744136460554371
49864,1.0,0.9743863393810032
49865,1.0,0.9743863393810032
49866,1.0,0.9743863393810032
49867,1.0,0.9743863393810032
49868,1.0,0.9744136460554371
49869,1.0,0.9744136460554371
49870,1.0,0.9744136460554371
49871,1.0,0.9744136460554371
49872,1.0,0.9744136460554371
49873,1.0,0.9754535752401281
49874,1.0,0.9754535752401281
49875,1.0,0.9754273504273504
49876,1.0,0.9754010695187165
49877,1.0,0.9743589743589743
49878,1.0,0.9743589743589743
49879,1.0,0.9743589743589743
49880,1.0,0.9743589743589743
49881,1.0,0.9743315508021391
49882,1.0,0.974304068522484
49883,1.0,0.974304068522484
49884,1.0,0.9742765273311897
49885,1.0,0.9742489270386266
49886,1.0,0.9742212674543501
49887,1.0,0.9742489270386266
49888,1.0,0.9742489270386266
49889,1.0,0.9742489270386266
49890,1.0,0.9742489270386266
49891,1.0,0.9742489270386266
49892,1.0,0.9742489270386266
49893,1.0,0.9742489270386266
49894,1.0,0.9742489270386266
49895,1.0,0.9742212674543501
49896,1.0,0.9742489270386266
49897,1.0,0.9742765273311897
49898,1.0,0.974304068522484
49899,1.0,0.974304068522484
49900,1.0,0.9743315508021391
49901,1.0,0.9743589743589743
49902,1.0,0.9743863393810032
49903,1.0,0.9743863393810032
49904,1.0,0.9744136460554371
49905,1.0,0.9744136460554371
49906,1.0,0.9744136460554371
49907,1.0,0.9744136460554371
49908,1.0,0.9744136460554371
49909,1.0,0.9744136460554371
49910,1.0,0.9744136460554371
49911,1.0,0.9744136460554371
49912,1.0,0.9744408945686901
49913,1.0,0.9744136460554371
49914,1.0,0.9744136460554371
49915,1.0,0.9744136460554371
49916,1.0,0.9744136460554371
49917,1.0,0.9744136460554371
49918,1.0,0.9744136460554371
49919,1.0,0.9744136460554371
49920,1.0,0.9744136460554371
49921,1.0,0.9743863393810032
49922,1.0,0.9743863393810032
49923,1.0,0.9743863393810032
49924,1.0,0.9743589743589743
49925,1.0,0.9743589743589743
49926,1.0,0.9743589743589743
49927,1.0,0.9743315508021391
49928,1.0,0.9743315508021391
49929,1.0,0.9743315508021391
49930,1.0,0.974304068522484
49931,1.0,0.9742765273311897
49932,1.0,0.9742489270386266
49933,1.0,0.9742212674543501
49934,1.0,0.9742212674543501
49935,1.0,0.9742212674543501
49936,1.0,0.9741935483870968
49937,1.0,0.9741935483870968
49938,1.0,0.9741935483870968
49939,1.0,0.9731471535982814
49940,1.0,0.973175965665236
49941,1.0,0.9732047159699893
49942,1.0,0.9732334047109208
49943,1.0,0.9732620320855615
49944,1.0,0.9732620320855615
49945,1.0,0.9732620320855615
49946,1.0,0.9732620320855615
49947,1.0,0.9732620320855615
49948,1.0,0.9732334047109208
49949,1.0,0.9732047159699893
49950,1.0,0.973175965665236
49951,1.0,0.9731471535982814
49952,1.0,0.9731471535982814
49953,1.0,0.9731471535982814
49954,1.0,0.9731182795698925
49955,1.0,0.9731182795698925
49956,1.0,0.9731182795698925
49957,1.0,0.9731182795698925
49958,1.0,0.9731182795698925
49959,1.0,0.9731182795698925
49960,1.0,0.9731471535982814
49961,1.0,0.973175965665236
49962,1.0,0.973175965665236
49963,1.0,0.9732047159699893
49964,1.0,0.9732047159699893
49965,1.0,0.9732334047109208
49966,1.0,0.9732334047109208
49967,1.0,0.9732047159699893
49968,1.0,0.9732334047109208
49969,1.0,0.9732334047109208
49970,1.0,0.9732047159699893
49971,1.0,0.9732047159699893
49972,1.0,0.9732047159699893
49973,1.0,0.9732047159699893
49974,1.0,0.973175965665236
49975,1.0,0.973175965665236
49976,1.0,0.973175965665236
49977,1.0,0.9731471535982814
49978,1.0,0.9731182795698925
49979,1.0,0.9730893433799784
49980,1.0,0.9730603448275862
49981,1.0,0.9730893433799784
49982,1.0,0.9731182795698925
49983,1.0,0.9731182795698925
49984,1.0,0.9731471535982814
49985,1.0,0.973175965665236
49986,1.0,0.9732047159699893
49987,1.0,0.9732334047109208
49988,1.0,0.9732620320855615
49989,1.0,0.9732620320855615
49990,1.0,0.9732905982905983
49991,1.0,0.9733191035218783
49992,1.0,0.9733191035218783
49993,1.0,0.9733191035218783
49994,1.0,0.9733475479744137
49995,1.0,0.9733759318423855
49996,1.0,0.9733759318423855
49997,1.0,0.973404255319149
49998,1.0,0.973432518597237
49999,1.0,0.9734607218683652
50000,1.0,0.9734607218683652
50001,1.0,0.9734607218683652
50002,1.0,0.9734607218683652
50003,1.0,0.973432518597237
50004,1.0,0.973404255319149
50005,1.0,0.973404255319149
50006,1.0,0.973404255319149
50007,1.0,0.973404255319149
50008,1.0,0.973432518597237
50009,1.0,0.973432518597237
50010,1.0,0.973432518597237
50011,1.0,0.9734607218683652
50012,1.0,0.9734888653234358
50013,1.0,0.9735169491525424
50014,1.0,0.9735169491525424
50015,1.0,0.9735449735449735
50016,1.0,0.9735449735449735
50017,1.0,0.9735449735449735
50018,1.0,0.9735169491525424
50019,1.0,0.9735169491525424
50020,1.0,0.9734888653234358
50021,1.0,0.9734607218683652
50022,1.0,0.973432518597237
50023,1.0,0.973432518597237
50024,1.0,0.973432518597237
50025,1.0,0.973432518597237
50026,1.0,0.9734607218683652
50027,1.0,0.9734888653234358
50028,1.0,0.9735169491525424
50029,1.0,0.9735169491525424
50030,1.0,0.9735169491525424
50031,1.0,0.9735169491525424
50032,1.0,0.9734888653234358
50033,1.0,0.9734888653234358
50034,1.0,0.9734607218683652
50035,1.0,0.973432518597237
50036,1.0,0.973432518597237
50037,1.0,0.973432518597237
50038,1.0,0.973432518597237
50039,1.0,0.973432518597237
50040,1.0,0.973432518597237
50041,1.0,0.9734607218683652
50042,1.0,0.9734607218683652
50043,1.0,0.973432518597237
50044,1.0,0.973432518597237
50045,1.0,0.9734607218683652
50046,1.0,0.9734888653234358
50047,1.0,0.9734888653234358
50048,1.0,0.9734888653234358
50049,1.0,0.9734888653234358
50050,1.0,0.9734888653234358
50051,1.0,0.9734888653234358
50052,1.0,0.9734888653234358
50053,1.0,0.9734607218683652
50054,1.0,0.973432518597237
50055,1.0,0.9734607218683652
50056,1.0,0.9734607218683652
50057,1.0,0.9734607218683652
50058,1.0,0.9734888653234358
50059,1.0,0.9735169491525424
50060,1.0,0.9735169491525424
50061,1.0,0.9735169491525424
50062,1.0,0.9735169491525424
50063,1.0,0.9734888653234358
50064,1.0,0.9734607218683652
50065,1.0,0.973432518597237
50066,1.0,0.973404255319149
50067,1.0,0.9733759318423855
50068,1.0,0.9733759318423855
50069,1.0,0.9733475479744137
50070,1.0,0.9733191035218783
50071,1.0,0.9733191035218783
50072,1.0,0.9732905982905983
50073,1.0,0.9732905982905983
50074,1.0,0.9732905982905983
50075,1.0,0.9732905982905983
50076,1.0,0.9732905982905983
50077,1.0,0.9733191035218783
50078,1.0,0.9733475479744137
50079,1.0,0.9733759318423855
50080,1.0,0.9733759318423855
50081,1.0,0.9733759318423855
50082,1.0,0.9733759318423855
50083,1.0,0.9733475479744137
50084,1.0,0.9733191035218783
50085,1.0,0.9733191035218783
50086,1.0,0.9732905982905983
50087,1.0,0.9732620320855615
50088,1.0,0.9732620320855615
50089,1.0,0.9732334047109208
50090,1.0,0.9732334047109208
50091,1.0,0.9732620320855615
50092,1.0,0.9732620320855615
50093,1.0,0.9732620320855615
50094,1.0,0.9732905982905983
50095,1.0,0.9733191035218783
50096,1.0,0.9733475479744137
50097,1.0,0.9733759318423855
50098,1.0,0.9733475479744137
50099,1.0,0.9733475479744137
50100,1.0,0.9733475479744137
50101,1.0,0.9733191035218783
50102,1.0,0.9732905982905983
50103,1.0,0.9732620320855615
50104,1.0,0.9732620320855615
50105,1.0,0.9732620320855615
50106,1.0,0.9732334047109208
50107,1.0,0.9732334047109208
50108,1.0,0.9732334047109208
50109,1.0,0.9732334047109208
50110,1.0,0.9732334047109208
50111,1.0,0.9732620320855615
50112,1.0,0.9732620320855615
50113,1.0,0.9732905982905983
50114,1.0,0.9732905982905983
50115,1.0,0.9743589743589743
50116,1.0,0.9743589743589743
50117,1.0,0.9743589743589743
50118,1.0,0.9743315508021391
50119,1.0,0.974304068522484
50120,1.0,0.974304068522484
50121,1.0,0.974304068522484
50122,1.0,0.974304068522484
50123,1.0,0.974304068522484
50124,1.0,0.9743315508021391
50125,1.0,0.9743589743589743
50126,1.0,0.9743863393810032
50127,1.0,0.9743863393810032
50128,1.0,0.9743863393810032
50129,1.0,0.9744136460554371
50130,1.0,0.9744408945686901
50131,1.0,0.9744680851063829
50132,1.0,0.9744952178533475
50133,1.0,0.9745222929936306
50134,1.0,0.9745493107104984
50135,1.0,0.9745762711864406
50136,1.0,0.9746031746031746
50137,1.0,0.9746031746031746
50138,1.0,0.975635593220339
50139,1.0,0.975609756097561
50140,1.0,0.975583864118896
50141,1.0,0.975583864118896
50142,1.0,0.975583864118896
50143,1.0,0.975583864118896
50144,1.0,0.975583864118896
50145,1.0,0.975609756097561
50146,1.0,0.975635593220339
50147,1.0,0.9756613756613757
50148,1.0,0.9756613756613757
50149,1.0,0.975635593220339
50150,1.0,0.975609756097561
50151,1.0,0.975609756097561
50152,1.0,0.975583864118896
50153,1.0,0.975557917109458
50154,1.0,0.975531914893617
50155,1.0,0.9755058572949947
50156,1.0,0.9755058572949947
50157,1.0,0.9755058572949947
50158,1.0,0.9755058572949947
50159,1.0,0.9755058572949947
50160,1.0,0.9755058572949947
50161,1.0,0.975531914893617
50162,1.0,0.975557917109458
50163,1.0,0.975583864118896
50164,1.0,0.975609756097561
50165,1.0,0.975635593220339
50166,1.0,0.9756613756613757
50167,1.0,0.9756613756613757
50168,1.0,0.975635593220339
50169,1.0,0.975609756097561
50170,1.0,0.975609756097561
50171,1.0,0.975583864118896
50172,1.0,0.975557917109458
50173,1.0,0.975531914893617
50174,1.0,0.9755058572949947
50175,1.0,0.9754797441364605
50176,1.0,0.9754797441364605
50177,1.0,0.9754535752401281
50178,1.0,0.9754535752401281
50179,1.0,0.9743863393810032
50180,1.0,0.9743589743589743
50181,1.0,0.9743589743589743
50182,1.0,0.9743863393810032
50183,1.0,0.9743863393810032
50184,1.0,0.9743863393810032
50185,1.0,0.9743863393810032
50186,1.0,0.9743863393810032
50187,1.0,0.9743863393810032
50188,1.0,0.9743863393810032
50189,1.0,0.9743863393810032
50190,1.0,0.9743863393810032
50191,1.0,0.9743863393810032
50192,1.0,0.9733475479744137
50193,1.0,0.9733475479744137
50194,1.0,0.9733475479744137
50195,1.0,0.9733191035218783
50196,1.0,0.9732905982905983
50197,1.0,0.9732620320855615
50198,1.0,0.9732334047109208
50199,1.0,0.9732334047109208
50200,1.0,0.9732334047109208
50201,1.0,0.9732334047109208
50202,1.0,0.9732334047109208
50203,1.0,0.9732620320855615
50204,1.0,0.9732620320855615
50205,1.0,0.9732620320855615
50206,1.0,0.9732620320855615
50207,1.0,0.9732334047109208
50208,1.0,0.9732620320855615
50209,1.0,0.9732334047109208
50210,1.0,0.9732334047109208
50211,1.0,0.9732047159699893
50212,1.0,0.9732047159699893
50213,1.0,0.9732047159699893
50214,1.0,0.9732047159699893
50215,1.0,0.9732047159699893
50216,1.0,0.9732047159699893
50217,1.0,0.9732047159699893
50218,1.0,0.9732047159699893
50219,1.0,0.9732334047109208
50220,1.0,0.9732334047109208
50221,1.0,0.9732334047109208
50222,1.0,0.9732334047109208
50223,1.0,0.9732620320855615
50224,1.0,0.9732905982905983
50225,1.0,0.9732905982905983
50226,1.0,0.9733191035218783
50227,1.0,0.9733475479744137
50228,1.0,0.9733759318423855
50229,1.0,0.9733759318423855
50230,1.0,0.9733475479744137
50231,1.0,0.9733191035218783
50232,1.0,0.9732905982905983
50233,1.0,0.9732620320855615
50234,1.0,0.9732334047109208
50235,1.0,0.9732334047109208
50236,1.0,0.9732334047109208
50237,1.0,0.9732334047109208
50238,1.0,0.9732620320855615
50239,1.0,0.9732905982905983
50240,1.0,0.9733191035218783
50241,1.0,0.9733475479744137
50242,1.0,0.9733759318423855
50243,1.0,0.9733475479744137
50244,1.0,0.9733475479744137
50245,1.0,0.9733191035218783
50246,1.0,0.9732905982905983
50247,1.0,0.9732620320855615
50248,1.0,0.9732334047109208
50249,1.0,0.9732047159699893
50250,1.0,0.973175965665236
50251,1.0,0.9731471535982814
50252,1.0,0.9731182795698925
50253,1.0,0.9731182795698925
50254,1.0,0.9730893433799784
50255,1.0,0.9730893433799784
50256,1.0,0.9730893433799784
50257,1.0,0.9730893433799784
50258,1.0,0.9730893433799784
50259,1.0,0.9730893433799784
50260,1.0,0.9730893433799784
50261,1.0,0.9730893433799784
50262,1.0,0.9731182795698925
50263,1.0,0.9741657696447793
50264,1.0,0.9741657696447793
50265,1.0,0.9741657696447793
50266,1.0,0.9741657696447793
50267,1.0,0.9741657696447793
50268,1.0,0.9741657696447793
50269,1.0,0.9741379310344828
50270,1.0,0.9741100323624595
50271,1.0,0.9740820734341252
50272,1.0,0.9740540540540541
50273,1.0,0.974025974025974
50274,1.0,0.974025974025974
50275,1.0,0.974025974025974
50276,1.0,0.974025974025974
50277,1.0,0.9739978331527628
50278,1.0,0.9739696312364425
50279,1.0,0.9739696312364425
50280,1.0,0.9739696312364425
50281,1.0,0.9739696312364425
50282,1.0,0.9739696312364425
50283,1.0,0.9739413680781759
50284,1.0,0.9739413680781759
50285,1.0,0.9739696312364425
50286,1.0,0.9739696312364425
50287,1.0,0.9739978331527628
50288,1.0,0.9739978331527628
50289,1.0,0.974025974025974
50290,1.0,0.9740540540540541
50291,1.0,0.9740820734341252
50292,1.0,0.9741100323624595
