timestamp	phase	step	addend1	operator	addend2	target	predicted	confidence	used_finger_counting	loss	confidence_criterion	learning_rate	finger_phase
2025-09-11 19:18:55.031	continuous	94	2	->		3	3	0.000006	False	2.473020	0.894616	0.009940	
2025-09-11 19:18:55.031	continuous	95	1	->		2	3	0.000003	False	2.482663	0.894526	0.009939	
2025-09-11 19:18:55.031	continuous	96	2	->		3	3	0.000006	False	2.472812	0.894437	0.009938	
2025-09-11 19:18:55.031	continuous	97	2	->		3	3	0.000006	False	2.472525	0.894348	0.009937	
2025-09-11 19:18:55.032	continuous	98	2	->		3	3	0.000007	False	2.472239	0.894258	0.009936	
2025-09-11 19:18:55.032	continuous	99	1	->	2	3	3	0.000003	False	2.478114	0.894169	0.009935	
2025-09-11 19:18:55.032	continuous	100	1	->	2	3	3	0.000003	False	2.477621	0.894079	0.009934	
2025-09-11 19:18:55.032	continuous	101	1	->	2	3	3	0.000003	False	2.477125	0.893990	0.009933	
2025-09-11 19:18:55.032	continuous	102	1	->	2	3	3	0.000003	False	2.476627	0.893900	0.009932	
2025-09-11 19:18:55.033	continuous	103	1	->		2	3	0.000005	False	2.483285	0.893811	0.009931	
2025-09-11 19:18:55.033	continuous	104	1	->	2	3	3	0.000004	False	2.476309	0.893722	0.009930	
2025-09-11 19:18:55.033	continuous	105	1	->	2	3	3	0.000004	False	2.475807	0.893632	0.009929	
2025-09-11 19:18:55.033	continuous	106	2	->		3	3	0.000008	False	2.470697	0.893543	0.009928	
2025-09-11 19:18:55.033	continuous	107	1	->		2	3	0.000005	False	2.483387	0.893454	0.009927	
2025-09-11 19:18:55.034	continuous	108	1	->	2	3	3	0.000004	False	2.475257	0.893364	0.009926	
2025-09-11 19:18:55.034	continuous	109	1	->		2	3	0.000005	False	2.483222	0.893275	0.009925	
2025-09-11 19:18:55.034	continuous	110	1	->	2	3	3	0.000004	False	2.474930	0.893186	0.009924	
2025-09-11 19:18:55.034	continuous	111	1	->	2	3	3	0.000005	False	2.474417	0.893096	0.009923	
2025-09-11 19:18:55.034	continuous	112	1	->		2	3	0.000006	False	2.483239	0.893007	0.009922	
2025-09-11 19:18:55.035	continuous	113	1	->	2	3	3	0.000005	False	2.474083	0.892918	0.009921	
2025-09-11 19:18:55.035	continuous	114	2	->		3	3	0.000009	False	2.469699	0.892828	0.009920	
2025-09-11 19:18:55.035	continuous	115	2	->	3	4	3	0.000014	False	2.496234	0.892739	0.009919	
2025-09-11 19:18:55.035	continuous	116	2	->		3	3	0.000009	False	2.469594	0.892650	0.009918	
2025-09-11 19:18:55.035	continuous	117	2	->		3	3	0.000009	False	2.469303	0.892561	0.009917	
2025-09-11 19:18:55.036	continuous	118	1	->	2	3	3	0.000006	False	2.472989	0.892471	0.009916	
2025-09-11 19:18:55.036	continuous	119	1	->		2	3	0.000007	False	2.483473	0.892382	0.009915	
2025-09-11 19:18:55.036	continuous	120	1	->		2	3	0.000007	False	2.483119	0.892293	0.009914	
2025-09-11 19:18:55.036	continuous	121	2	->	3	4	3	0.000014	False	2.496093	0.892204	0.009913	
2025-09-11 19:18:55.036	continuous	122	2	->		3	3	0.000009	False	2.469107	0.892114	0.009912	
2025-09-11 19:18:55.037	continuous	123	1	->	2	3	3	0.000006	False	2.472700	0.892025	0.009911	
2025-09-11 19:18:55.037	continuous	124	1	->	2	3	3	0.000006	False	2.472162	0.891936	0.009910	
2025-09-11 19:18:55.037	continuous	125	1	->		2	3	0.000007	False	2.483252	0.891847	0.009909	
2025-09-11 19:18:55.037	continuous	126	1	->	2	3	3	0.000007	False	2.471804	0.891758	0.009908	
2025-09-11 19:18:55.037	continuous	127	2	->		3	3	0.000011	False	2.468044	0.891668	0.009907	
2025-09-11 19:18:55.038	continuous	128	1	->		2	3	0.000008	False	2.483175	0.891579	0.009906	
2025-09-11 19:18:55.038	continuous	129	1	->	2	3	3	0.000007	False	2.471103	0.891490	0.009905	
2025-09-11 19:18:55.038	continuous	130	1	->	2	3	3	0.000008	False	2.470549	0.891401	0.009904	
2025-09-11 19:18:55.038	continuous	131	1	->	2	3	3	0.000008	False	2.469991	0.891312	0.009903	
2025-09-11 19:18:55.038	continuous	132	1	->	2	3	3	0.000009	False	2.469428	0.891223	0.009902	
2025-09-11 19:18:55.038	continuous	133	2	->	3	4	3	0.000017	False	2.496738	0.891134	0.009901	
2025-09-11 19:18:55.039	continuous	134	1	->		2	3	0.000009	False	2.483593	0.891044	0.009900	
2025-09-11 19:18:55.039	continuous	135	2	->		3	3	0.000012	False	2.466632	0.890955	0.009900	
2025-09-11 19:18:55.039	continuous	136	1	->	2	3	3	0.000009	False	2.468815	0.890866	0.009899	
2025-09-11 19:18:55.039	continuous	137	2	->		3	3	0.000013	False	2.465822	0.890777	0.009898	
2025-09-11 19:18:55.039	continuous	138	1	->		2	3	0.000011	False	2.483620	0.890688	0.009897	
2025-09-11 19:18:55.040	continuous	139	2	->		3	3	0.000013	False	2.465485	0.890599	0.009896	
2025-09-11 19:18:55.040	continuous	140	2	->		3	3	0.000014	False	2.465039	0.890510	0.009895	
2025-09-11 19:18:55.040	continuous	141	2	->		3	3	0.000015	False	2.464587	0.890421	0.009894	
2025-09-11 19:18:55.040	continuous	142	1	->	2	3	3	0.000011	False	2.466904	0.890332	0.009893	
2025-09-11 19:18:55.040	continuous	143	2	->		3	3	0.000016	False	2.463739	0.890243	0.009892	
2025-09-11 19:18:55.040	continuous	144	1	->		2	3	0.000013	False	2.483857	0.890154	0.009891	
2025-09-11 19:18:55.041	continuous	145	2	->		3	3	0.000016	False	2.463381	0.890065	0.009890	
2025-09-11 19:18:55.041	continuous	146	1	->	2	3	3	0.000012	False	2.465699	0.889976	0.009889	
2025-09-11 19:18:55.041	continuous	147	1	->	2	3	3	0.000013	False	2.465082	0.889887	0.009888	
2025-09-11 19:18:55.041	continuous	148	2	->		3	3	0.000018	False	2.462093	0.889798	0.009887	
2025-09-11 19:18:55.041	continuous	149	1	->	2	3	3	0.000014	False	2.464043	0.889709	0.009886	
2025-09-11 19:18:55.041	continuous	150	2	->		3	3	0.000019	False	2.461185	0.889620	0.009885	
2025-09-11 19:18:55.042	continuous	151	1	->	2	3	3	0.000016	False	2.462982	0.889531	0.009884	
2025-09-11 19:18:55.042	continuous	152	1	->		2	3	0.000017	False	2.484652	0.889442	0.009883	
2025-09-11 19:18:55.042	continuous	153	1	->	2	3	3	0.000016	False	2.462558	0.889353	0.009882	
2025-09-11 19:18:55.042	continuous	154	1	->	2	3	3	0.000017	False	2.461910	0.889264	0.009881	
2025-09-11 19:18:55.042	continuous	155	2	->		3	3	0.000022	False	2.459493	0.889175	0.009880	
2025-09-11 19:18:55.042	continuous	156	1	->		2	3	0.000019	False	2.484753	0.889086	0.009879	
2025-09-11 19:18:55.043	continuous	157	2	->	3	4	3	0.000027	False	2.499353	0.888997	0.009878	
2025-09-11 19:18:55.043	continuous	158	1	->	2	3	3	0.000018	False	2.461205	0.888908	0.009877	
2025-09-11 19:18:55.043	continuous	159	1	->		2	3	0.000019	False	2.484564	0.888819	0.009876	
2025-09-11 19:18:55.043	continuous	160	2	->		3	3	0.000023	False	2.458967	0.888731	0.009875	
2025-09-11 19:18:55.043	continuous	161	2	->		3	3	0.000023	False	2.458436	0.888642	0.009874	
2025-09-11 19:18:55.043	continuous	162	3	->		4	3	0.000017	False	2.497073	0.888553	0.009873	
2025-09-11 19:18:55.044	continuous	163	1	->		2	3	0.000020	False	2.484385	0.888464	0.009872	
2025-09-11 19:18:55.044	continuous	164	2	->	3	4	3	0.000027	False	2.498686	0.888375	0.009871	
2025-09-11 19:18:55.044	continuous	165	2	->		3	3	0.000023	False	2.458475	0.888286	0.009870	
2025-09-11 19:18:55.044	continuous	166	2	->		3	3	0.000024	False	2.457942	0.888197	0.009869	
2025-09-11 19:18:55.044	continuous	167	2	->		3	3	0.000025	False	2.457401	0.888109	0.009868	
2025-09-11 19:18:55.044	continuous	168	1	->		2	3	0.000021	False	2.484284	0.888020	0.009867	
2025-09-11 19:18:55.045	continuous	169	1	->		2	3	0.000021	False	2.483858	0.887931	0.009866	
2025-09-11 19:18:55.045	continuous	170	1	->		2	3	0.000021	False	2.483444	0.887842	0.009865	
2025-09-11 19:18:55.045	continuous	171	3	->		4	3	0.000017	False	2.496737	0.887753	0.009864	
2025-09-11 19:18:55.045	continuous	172	1	->		2	3	0.000020	False	2.483083	0.887665	0.009863	
2025-09-11 19:18:55.045	continuous	173	1	->		2	3	0.000020	False	2.482673	0.887576	0.009862	
2025-09-11 19:18:55.045	continuous	174	1	->	2	3	3	0.000019	False	2.460173	0.887487	0.009861	
2025-09-11 19:18:55.046	continuous	175	2	->		3	3	0.000025	False	2.457228	0.887398	0.009860	
2025-09-11 19:18:55.046	continuous	176	1	->	2	3	3	0.000021	False	2.458995	0.887310	0.009859	
2025-09-11 19:18:55.046	continuous	177	2	->		3	3	0.000027	False	2.456141	0.887221	0.009858	
2025-09-11 19:18:55.046	continuous	178	2	->		3	3	0.000028	False	2.455549	0.887132	0.009857	
2025-09-11 19:18:55.046	continuous	179	2	->		3	3	0.000029	False	2.454957	0.887044	0.009856	
2025-09-11 19:18:55.047	continuous	180	2	->		3	3	0.000030	False	2.454365	0.886955	0.009855	
2025-09-11 19:18:55.047	continuous	181	4	->		5	3	0.000021	False	2.481597	0.886866	0.009854	
2025-09-11 19:18:55.047	continuous	182	2	->		3	3	0.000031	False	2.453747	0.886777	0.009853	
2025-09-11 19:18:55.047	continuous	183	1	->		2	3	0.000026	False	2.483413	0.886689	0.009852	
2025-09-11 19:18:55.047	continuous	184	1	->	2	3	3	0.000025	False	2.455943	0.886600	0.009851	
2025-09-11 19:18:55.048	continuous	185	1	->		2	3	0.000027	False	2.483154	0.886511	0.009850	
2025-09-11 19:18:55.048	continuous	186	3	->		4	3	0.000023	False	2.498467	0.886423	0.009849	
2025-09-11 19:18:55.048	continuous	187	2	->		3	3	0.000032	False	2.453117	0.886334	0.009848	
2025-09-11 19:18:55.048	continuous	188	2	->		3	3	0.000033	False	2.452495	0.886245	0.009847	
2025-09-11 19:18:55.048	continuous	189	2	->		3	3	0.000034	False	2.451874	0.886157	0.009846	
2025-09-11 19:18:55.049	continuous	190	1	->		2	3	0.000029	False	2.483108	0.886068	0.009845	
2025-09-11 19:18:55.049	continuous	191	2	->		3	3	0.000035	False	2.451388	0.885980	0.009844	
2025-09-11 19:18:55.049	continuous	192	2	->	3	4	3	0.000040	False	2.501001	0.885891	0.009843	
2025-09-11 19:18:55.049	continuous	193	1	->		2	3	0.000029	False	2.482841	0.885802	0.009842	
2025-09-11 19:18:55.049	continuous	194	1	->	2	3	3	0.000028	False	2.453969	0.885714	0.009841	
2025-09-11 19:18:55.050	continuous	195	1	->	2	3	3	0.000030	False	2.453215	0.885625	0.009840	
2025-09-11 19:18:55.050	continuous	196	1	->	2	3	3	0.000031	False	2.452454	0.885537	0.009839	
2025-09-11 19:18:55.050	continuous	197	1	->	2	3	3	0.000032	False	2.451682	0.885448	0.009838	
2025-09-11 19:18:55.050	continuous	198	1	->	2	3	3	0.000034	False	2.450899	0.885360	0.009837	
2025-09-11 19:18:55.050	continuous	199	1	->		2	3	0.000036	False	2.483434	0.885271	0.009836	
2025-09-11 19:18:55.050	continuous	200	1	->		2	3	0.000035	False	2.482935	0.885183	0.009835	
2025-09-11 19:18:55.051	continuous	201	2	->		3	3	0.000041	False	2.448424	0.885094	0.009834	
2025-09-11 19:18:55.051	continuous	202	1	->		2	3	0.000036	False	2.482536	0.885006	0.009833	
2025-09-11 19:18:55.051	continuous	203	1	->		2	3	0.000035	False	2.482039	0.884917	0.009832	
2025-09-11 19:18:55.051	continuous	204	1	->	2	3	3	0.000035	False	2.450351	0.884829	0.009831	
2025-09-11 19:18:55.051	continuous	205	2	->		3	3	0.000043	False	2.447387	0.884740	0.009830	
2025-09-11 19:18:55.052	continuous	206	2	->		3	3	0.000044	False	2.446671	0.884652	0.009829	
2025-09-11 19:18:55.052	continuous	207	1	->		2	3	0.000039	False	2.482015	0.884563	0.009828	
2025-09-11 19:18:55.052	continuous	208	1	->		2	3	0.000039	False	2.481506	0.884475	0.009827	
2025-09-11 19:18:55.052	continuous	209	2	->		3	3	0.000045	False	2.446228	0.884386	0.009827	
2025-09-11 19:18:55.052	continuous	210	1	->	2	3	3	0.000039	False	2.448014	0.884298	0.009826	
2025-09-11 19:18:55.052	continuous	211	1	->		2	3	0.000041	False	2.481338	0.884209	0.009825	
2025-09-11 19:18:55.053	continuous	212	2	->		3	3	0.000048	False	2.444960	0.884121	0.009824	
2025-09-11 19:18:55.053	continuous	213	1	->	2	3	3	0.000042	False	2.446676	0.884033	0.009823	
2025-09-11 19:18:55.053	continuous	214	1	->		2	3	0.000044	False	2.481163	0.883944	0.009822	
2025-09-11 19:18:55.053	continuous	215	1	->		2	3	0.000044	False	2.480649	0.883856	0.009821	
2025-09-11 19:18:55.053	continuous	216	1	->		2	3	0.000043	False	2.480148	0.883767	0.009820	
2025-09-11 19:18:55.053	continuous	217	2	->		3	3	0.000051	False	2.443902	0.883679	0.009819	
2025-09-11 19:18:55.054	continuous	218	1	->	2	3	3	0.000044	False	2.445652	0.883591	0.009818	
2025-09-11 19:18:55.054	continuous	219	1	->	2	3	3	0.000046	False	2.444761	0.883502	0.009817	
2025-09-11 19:18:55.054	continuous	220	2	->		3	3	0.000056	False	2.441661	0.883414	0.009816	
2025-09-11 19:18:55.054	continuous	221	2	->		3	3	0.000058	False	2.440843	0.883326	0.009815	
2025-09-11 19:18:55.054	continuous	222	2	->		3	3	0.000060	False	2.440020	0.883237	0.009814	
2025-09-11 19:18:55.054	continuous	223	1	->	2	3	3	0.000053	False	2.441606	0.883149	0.009813	
2025-09-11 19:18:55.055	continuous	224	1	->		2	3	0.000055	False	2.480762	0.883061	0.009812	
2025-09-11 19:18:55.055	continuous	225	2	->	3	4	3	0.000067	False	2.505764	0.882972	0.009811	
2025-09-11 19:18:55.055	continuous	226	1	->		2	3	0.000054	False	2.480238	0.882884	0.009810	
2025-09-11 19:18:55.055	continuous	227	2	->		3	3	0.000062	False	2.439006	0.882796	0.009809	
2025-09-11 19:18:55.055	continuous	228	1	->	2	3	3	0.000055	False	2.440520	0.882707	0.009808	
2025-09-11 19:18:55.055	continuous	229	2	->		3	3	0.000066	False	2.437376	0.882619	0.009807	
2025-09-11 19:18:55.056	continuous	230	1	->	2	3	3	0.000060	False	2.438738	0.882531	0.009806	
2025-09-11 19:18:55.056	continuous	231	1	->	2	3	3	0.000062	False	2.437733	0.882443	0.009805	
2025-09-11 19:18:55.056	continuous	232	1	->	2	3	3	0.000065	False	2.436713	0.882354	0.009804	
2025-09-11 19:18:55.056	continuous	233	1	->		2	3	0.000066	False	2.480722	0.882266	0.009803	
2025-09-11 19:18:55.056	continuous	234	1	->	2	3	3	0.000067	False	2.435885	0.882178	0.009802	
2025-09-11 19:18:55.056	continuous	235	1	->	2	3	3	0.000069	False	2.434834	0.882090	0.009801	
2025-09-11 19:18:55.057	continuous	236	1	->		2	3	0.000071	False	2.480521	0.882001	0.009800	
2025-09-11 19:18:55.057	continuous	237	1	->	2	3	3	0.000072	False	2.433968	0.881913	0.009799	
2025-09-11 19:18:55.057	continuous	238	1	->	2	3	3	0.000075	False	2.432885	0.881825	0.009798	
2025-09-11 19:18:55.057	continuous	239	1	->		2	3	0.000076	False	2.480301	0.881737	0.009797	
2025-09-11 19:18:55.057	continuous	240	1	->	2	3	3	0.000077	False	2.431986	0.881649	0.009796	
2025-09-11 19:18:55.057	continuous	241	1	->		2	3	0.000078	False	2.479866	0.881561	0.009795	
2025-09-11 19:18:55.058	continuous	242	1	->	2	3	3	0.000080	False	2.431068	0.881472	0.009794	
2025-09-11 19:18:55.058	continuous	243	1	->	2	3	3	0.000083	False	2.429936	0.881384	0.009793	
2025-09-11 19:18:55.058	continuous	244	3	->	4	5	3	0.000060	False	2.480580	0.881296	0.009792	
2025-09-11 19:18:55.058	continuous	245	2	->		3	3	0.000092	False	2.427946	0.881208	0.009791	
2025-09-11 19:18:55.058	continuous	246	1	->		2	3	0.000086	False	2.479768	0.881120	0.009790	
2025-09-11 19:18:55.059	continuous	247	1	->		2	3	0.000086	False	2.479107	0.881032	0.009789	
2025-09-11 19:18:55.059	continuous	248	2	->		3	3	0.000095	False	2.427131	0.880944	0.009788	
2025-09-11 19:18:55.059	continuous	249	2	->		3	3	0.000098	False	2.426045	0.880856	0.009787	
2025-09-11 19:18:55.059	continuous	250	1	->		2	3	0.000091	False	2.478699	0.880767	0.009786	
2025-09-11 19:18:55.059	continuous	251	2	->	3	4	3	0.000106	False	2.510326	0.880679	0.009785	
2025-09-11 19:18:55.059	continuous	252	2	->		3	3	0.000100	False	2.425469	0.880591	0.009784	
2025-09-11 19:18:55.060	continuous	253	1	->	2	3	3	0.000095	False	2.425655	0.880503	0.009783	
2025-09-11 19:18:55.060	continuous	254	3	->		4	3	0.000087	False	2.507970	0.880415	0.009782	
2025-09-11 19:18:55.060	continuous	255	2	->		3	3	0.000105	False	2.423657	0.880327	0.009781	
2025-09-11 19:18:55.060	continuous	256	2	->		3	3	0.000108	False	2.422510	0.880239	0.009780	
2025-09-11 19:18:55.060	continuous	257	1	->	2	3	3	0.000104	False	2.422551	0.880151	0.009779	
2025-09-11 19:18:55.060	continuous	258	1	->	2	3	3	0.000108	False	2.421273	0.880063	0.009778	
2025-09-11 19:18:55.061	continuous	259	2	->		3	3	0.000120	False	2.419128	0.879975	0.009778	
2025-09-11 19:18:55.061	continuous	260	1	->	2	3	3	0.000116	False	2.418850	0.879887	0.009777	
2025-09-11 19:18:55.061	continuous	261	1	->	2	3	3	0.000121	False	2.417529	0.879799	0.009776	
